frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
28,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0034528370858032936,0,-1
30,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,18,1,0.0,0.0,-0.012521736799785492,0,-1
31,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,12,1,0.0,0.0,0.0,0,-1
32,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,11,1,0.0,0.0,0.0,0,-1
33,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,13,1,0.0,0.0,0.0,0,-1
34,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,7,1,0.0,0.0,0.0,0,-1
35,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,43,1,0.0,0.0,0.0,0,-1
37,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,17,1,0.0,0.0,0.0,0,-1
38,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,15,1,0.0,0.0,0.0,0,-1
39,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,14,1,0.0,0.0,0.0,0,-1
41,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
43,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,11,1,0.0,0.0,0.0,0,-1
44,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,13,1,0.0,0.0,0.0,0,-1
47,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
48,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,27,1,0.0,0.0,0.0,0,-1
54,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,10,1,0.0,0.0,0.0,0,-1
55,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,17,1,0.0,0.0,0.0,0,-1
60,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,20,1,0.0,0.0,0.0,0,-1
63,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
66,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,22,1,0.0,0.0,0.0,0,-1
68,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,41,1,0.0,0.0,0.0,0,-1
69,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
70,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,38,1,0.0,0.0,0.0,0,-1
71,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,23,1,0.0,0.0,0.0,0,-1
72,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
73,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
74,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
75,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
76,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
77,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,14,1,0.0,0.0,0.0,0,-1
78,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
79,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,25,1,0.0,0.0,0.0,0,-1
82,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
83,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,26,1,0.0,0.0,0.0,0,-1
84,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
85,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
86,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,9,1,0.0,0.0,0.0,0,-1
87,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,59,1,0.0,0.0,0.0,0,-1
88,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,44,1,0.0,0.0,0.0,0,-1
89,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,29,1,0.0,0.0,0.0,0,-1
90,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,23,1,0.0,0.0,0.0,0,-1
91,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,8,1,0.0,0.0,0.0,0,-1
92,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,50,1,0.0,0.0,0.0,0,-1
93,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,53,1,0.0,0.0,0.0,0,-1
94,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,24,1,0.0,0.0,0.0,0,-1
95,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,11,1,0.0,0.0,0.0,0,-1
96,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,62,1,0.0,0.0,0.0,0,-1
97,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,18,1,0.0,0.0,0.0,0,-1
99,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,17,1,0.0,0.0,0.0,0,-1
100,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,16,1,0.0,0.0,0.0,0,-1
101,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,40,1,0.0,0.0,0.0,0,-1
102,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,26,1,0.0,0.0,0.0,0,-1
103,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,60,1,0.0,0.0,0.0,0,-1
104,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,58,1,0.0,0.0,0.0,0,-1
105,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,42,1,0.0,0.0,0.0,0,-1
106,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,8,1,0.0,0.0,0.0,0,-1
108,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,39,1,0.0,0.0,0.0,0,-1
109,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,36,1,0.0,0.0,0.0,0,-1
112,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,68,1,0.0,0.0,0.0,0,-1
113,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,26,1,0.0,0.0,0.0,0,-1
114,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,47,1,0.0,0.0,0.0,0,-1
115,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,34,1,0.0,0.0,0.0,0,-1
116,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
117,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,33,1,0.0,0.0,0.0,0,-1
118,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,44,1,0.0,0.0,0.0,0,-1
119,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,32,1,0.0,0.0,0.0,0,-1
120,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,41,1,0.0,0.0,0.0,0,-1
124,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,26,1,0.0,0.0,0.0,0,-1
129,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
130,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
131,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,7,1,0.0,0.0,0.0,0,-1
132,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,14,1,0.0,0.0,0.0,0,-1
133,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
134,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
135,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
136,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,8,1,0.0,0.0,0.0,0,-1
138,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,11,1,0.0,0.0,0.0,0,-1
139,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,19,1,0.0,0.0,0.0,0,-1
140,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,9,1,0.0,0.0,0.0,0,-1
141,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,18,1,0.0,0.0,0.0,0,-1
142,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,41,1,0.0,0.0,0.0,0,-1
143,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,29,1,0.0,0.0,0.0,0,-1
144,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,17,1,0.0,0.0,0.0,0,-1
145,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,14,1,0.0,0.0,0.0,0,-1
146,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,28,1,0.0,0.0,0.0,0,-1
147,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,19,1,0.0,0.0,0.0,0,-1
149,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,22,1,0.0,0.0,0.0,0,-1
150,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,39,1,0.0,0.0,0.0,0,-1
151,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,34,1,0.0,0.0,0.0,0,-1
152,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,54,1,0.0,0.0,0.0,0,-1
153,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,44,1,0.0,0.0,0.0,0,-1
154,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,45,1,0.0,0.0,0.0,0,-1
155,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,38,1,0.0,0.0,0.0,0,-1
156,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,27,1,0.0,0.0,0.0,0,-1
157,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,43,1,0.0,0.0,0.0,0,-1
158,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,50,1,0.0,0.0,0.0,0,-1
159,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,55,1,0.0,0.0,0.0,0,-1
160,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,33,1,0.0,0.0,0.0,0,-1
161,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,80,1,0.0,0.0,0.0,0,-1
162,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,70,1,0.0,0.0,0.0,0,-1
163,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,84,1,0.0,0.0,0.0,0,-1
164,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,69,1,0.0,0.0,0.0,0,-1
165,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,55,1,0.0,0.0,0.0,0,-1
166,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,77,1,0.0,0.0,0.0,0,-1
167,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,77,1,0.0,0.0,0.0,0,-1
168,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,71,1,0.0,0.0,0.0,0,-1
169,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,84,1,0.0,0.0,0.0,0,-1
170,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,82,1,0.0,0.0,0.0,0,-1
171,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,82,1,0.0,0.0,0.0,0,-1
172,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
173,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,97,1,0.0,0.0,0.0,0,-1
174,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,9,1,0.0,0.0,0.0,0,-1
175,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,9,1,0.0,0.0,0.0,0,-1
176,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,41,1,0.0,0.0,0.0,0,-1
177,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,40,1,0.0,0.0,0.0,0,-1
178,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,32,1,0.0,0.0,0.0,0,-1
179,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,45,1,0.0,0.0,0.0,0,-1
180,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,50,1,0.0,0.0,0.0,0,-1
181,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,35,1,0.0,0.0,0.0,0,-1
182,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,42,1,0.0,0.0,0.0,0,-1
183,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,26,1,0.0,0.0,0.0,0,-1
184,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
185,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,21,1,0.0,0.0,0.0,0,-1
186,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,57,1,0.0,0.0,0.0,0,-1
187,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,41,1,0.0,0.0,0.0,0,-1
188,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,37,1,0.0,0.0,0.0,0,-1
189,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,29,1,0.0,0.0,0.0,0,-1
190,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,27,1,0.0,0.0,0.0,0,-1
191,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,46,1,0.0,0.0,0.0,0,-1
192,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,30,1,0.0,0.0,0.0,0,-1
194,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,9,1,0.0,0.0,0.0,0,-1
195,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
196,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,15,1,0.0,0.0,0.0,0,-1
199,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
200,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,9,1,0.0,0.0,0.0,0,-1
201,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,23,1,0.0,0.0,0.0,0,-1
202,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,46,1,0.0,0.0,0.0,0,-1
203,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,38,1,0.0,0.0,0.0,0,-1
204,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
205,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,25,1,0.0,0.0,0.0,0,-1
206,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
207,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
208,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
209,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,24,1,0.0,0.0,0.0,0,-1
210,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,38,1,0.0,0.0,0.0,0,-1
211,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
212,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,46,1,0.0,0.0,0.0,0,-1
213,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,12,1,0.0,0.0,0.0,0,-1
214,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
215,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,24,1,0.0,0.0,0.0,0,-1
217,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
221,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
222,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,26,1,0.0,0.0,0.0,0,-1
223,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
224,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,47,1,0.0,0.0,0.0,0,-1
225,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
226,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
227,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,12,1,0.0,0.0,0.0,0,-1
228,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,47,1,0.0,0.0,0.0,0,-1
229,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,14,1,0.0,0.0,0.0,0,-1
230,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,7,1,0.0,0.0,0.0,0,-1
231,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,8,1,0.0,0.0,0.0,0,-1
232,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,8,1,0.0,0.0,0.0,0,-1
233,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,34,1,0.0,0.0,0.0,0,-1
234,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,13,1,0.0,0.0,0.0,0,-1
235,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,50,1,0.0,0.0,0.0,0,-1
236,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,41,1,0.0,0.0,0.0,0,-1
237,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,30,1,0.0,0.0,0.0,0,-1
238,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,72,1,0.0,0.0,0.0,0,-1
239,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,68,1,0.0,0.0,0.0,0,-1
240,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,37,1,0.0,0.0,0.0,0,-1
241,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,11,1,0.0,0.0,0.0,0,-1
242,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,78,1,0.0,0.0,0.0,0,-1
243,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,10,1,0.0,0.0,0.0,0,-1
244,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,34,1,0.0,0.0,0.0,0,-1
245,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,18,1,0.0,0.0,0.0,0,-1
246,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,7,1,0.0,0.0,0.0,0,-1
247,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,25,1,0.0,0.0,0.0,0,-1
248,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,39,1,0.0,0.0,0.0,0,-1
249,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,8,1,0.0,0.0,0.0,0,-1
250,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,16,1,0.0,0.0,0.0,0,-1
251,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,47,1,0.0,0.0,0.0,0,-1
252,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,53,1,0.0,0.0,0.0,0,-1
253,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,46,1,0.0,0.0,0.0,0,-1
254,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,50,1,0.0,0.0,0.0,0,-1
255,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,30,1,0.0,0.0,0.0,0,-1
256,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,45,1,0.0,0.0,0.0,0,-1
257,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,73,1,0.0,0.0,0.0,0,-1
258,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,73,1,0.0,0.0,0.0,0,-1
259,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,46,1,0.0,0.0,0.0,0,-1
260,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,44,1,0.0,0.0,0.0,0,-1
261,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,31,1,0.0,0.0,0.0,0,-1
262,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,34,1,0.0,0.0,0.0,0,-1
263,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,38,1,0.0,0.0,0.0,0,-1
264,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,40,1,0.0,0.0,0.0,0,-1
265,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,19,1,0.0,0.0,0.0,0,-1
266,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,52,1,0.0,0.0,0.0,0,-1
267,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
268,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
269,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,35,1,0.0,0.0,0.0,0,-1
270,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
271,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,38,1,0.0,0.0,0.0,0,-1
272,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,11,1,0.0,0.0,0.0,0,-1
273,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,63,1,0.0,0.0,0.0,0,-1
274,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,36,1,0.0,0.0,0.0,0,-1
275,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,26,1,0.0,0.0,0.0,0,-1
276,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,42,1,0.0,0.0,0.0,0,-1
277,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,22,1,0.0,0.0,0.0,0,-1
278,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,10,1,0.0,0.0,0.0,0,-1
279,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,33,1,0.0,0.0,0.0,0,-1
280,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,26,1,0.0,0.0,0.0,0,-1
281,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,50,1,0.0,0.0,0.0,0,-1
282,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,32,1,0.0,0.0,0.0,0,-1
283,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,11,1,0.0,0.0,0.0,0,-1
284,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,21,1,0.0,0.0,0.0,0,-1
285,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,15,1,0.0,0.0,0.0,0,-1
286,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
303,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
307,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,8,1,0.0,0.0,0.0,0,-1
316,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,7,1,0.0,0.0,0.0,0,-1
318,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,15,1,0.0,0.0,0.0,0,-1
319,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
320,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,19,1,0.0,0.0,0.0,0,-1
321,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,18,1,0.0,0.0,0.0,0,-1
322,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,10,1,0.0,0.0,0.0,0,-1
323,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,9,1,0.0,0.0,0.0,0,-1
324,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,14,1,0.0,0.0,0.0,0,-1
325,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,8,1,0.0,0.0,0.0,0,-1
326,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
327,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,19,1,0.0,0.0,0.0,0,-1
328,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
329,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,10,1,0.0,0.0,0.0,0,-1
330,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,7,1,0.0,0.0,0.0,0,-1
331,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,27,1,0.0,0.0,0.0,0,-1
332,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,6,1,0.0,0.0,0.0,0,-1
333,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,5,1,0.0,0.0,0.0,0,-1
334,0,-2.3904742381937867,1.7349177391810655,1.7483861869773665,13,1,0.0,0.0,0.0,0,-1
