frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
71,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,30,1,0.0,0.0,0.0,0,-1
72,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,22,1,0.0,0.0,0.0,0,-1
73,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,26,1,0.0,0.0,0.0,0,-1
74,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,5,1,0.0,0.0,0.0,0,-1
75,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,70,1,0.0,0.0,0.0,0,-1
76,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,48,1,0.0,0.0,0.0,0,-1
77,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,38,1,0.0,0.0,0.0,0,-1
78,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,91,1,0.0,0.0,0.0,0,-1
79,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,53,1,0.0,0.0,0.0,0,-1
80,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,53,1,0.0,0.0,0.0,0,-1
81,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,5,1,0.0,0.0,0.0,0,-1
82,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,40,1,0.0,0.0,0.0,0,-1
83,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,32,1,0.0,0.0,0.0,0,-1
84,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,5,1,0.0,0.0,0.0,0,-1
85,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,6,1,0.0,0.0,0.0,0,-1
86,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,9,1,0.0,0.0,0.0,0,-1
87,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,60,1,0.0,0.0,0.0,0,-1
88,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,17,1,0.0,0.0,0.0,0,-1
89,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,53,1,0.0,0.0,0.0,0,-1
90,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,25,1,0.0,0.0,0.0,0,-1
91,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,49,1,0.0,0.0,0.0,0,-1
92,0,-1.986322081122481,0.6461431145748421,0.7988282854955516,33,1,0.0,0.0,0.0,0,-1
