frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
34,0,0.6399450595969804,0.5274313771416179,1.4039803788593026,5,0,0.04887089844995898,0.04887089844995898,0.10230080374616518,0,-1
35,0,0.5232311808908126,0.4944805525967516,1.5573293486403452,20,0,0.1955090607970172,0.1955090607970172,0.11851399888126077,0,-1
36,0,0.5859633475262737,0.4334732866905858,1.4999690665965155,29,0,0.10462988664943,0.10462988664943,0.12580374300606037,0,-1
37,0,0.4791752366686825,0.473309327261828,1.5699397401133297,30,0,0.13374044228027449,0.13374044228027449,0.1317923994594435,0,-1
38,0,0.516813712109317,0.4470689552489406,1.4953040834194244,64,0,0.08761103359166847,0.08761103359166847,0.11473144870289692,0,-1
39,0,0.388822737298735,0.4531029113418648,1.5930345049265422,39,0,0.16115003427568136,0.16115003427568136,0.14194596436203455,0,-1
40,0,0.379647171960526,0.4653235490197414,1.4467185319833098,7,0,0.14711185853918915,0.14711185853918915,0.14303417879569125,0,-1
41,0,0.3136597584831936,0.4005699025671079,1.5878694596967848,23,0,0.1687333928442018,0.1687333928442018,0.17291518906416148,1,4
42,0,0.3786782779683355,0.3355011000645249,1.500533640515898,36,0,0.12684203659338053,0.12684203659338053,0.1537801516232384,0,-1
43,0,0.2497110641442968,0.3998785108663366,1.6252724918346,51,0,0.1906220718893533,0.1906220718893533,0.11818717852497693,0,-1
44,0,0.2199643762263775,0.3797017353339952,1.6170780393813342,41,0,0.03686620083460473,0.03686620083460473,0.07430033774427121,0,-1
45,0,0.2031402408087158,0.3891536395613741,1.6062270195410522,38,0,0.022138985018504264,0.022138985018504264,0.044898871650293666,0,-1
46,0,0.1985864039569884,0.3767681845636448,1.5512554194515389,62,0,0.056533297639305514,0.056533297639305514,0.045865191550148565,0,-1
47,0,0.1424292746823272,0.3663990998148352,1.6252784834001708,49,0,0.0934909358346693,0.0934909358346693,0.12565713667471584,0,-1
48,0,0.1701164057138673,0.3160137106678957,1.448834318272258,6,0,0.1855742656510658,0.1855742656510658,0.14866785275925481,1,5
49,0,0.0547610919809083,0.3703011963000923,1.6109107143588943,58,0,0.2062104208596829,0.2062104208596829,0.14834799777233776,0,-1
50,0,0.0235032441656416,0.3648524198404992,1.6349359774407333,46,0,0.03979893819061711,0.03979893819061711,0.12947690472998513,0,-1
51,0,-0.0161079440185394,0.3640294504997307,1.532360740491033,6,0,0.10996091461599244,0.10996091461599244,0.0884061418558929,0,-1
52,0,-0.0546027769870192,0.3762826867792901,1.6114917828975746,21,0,0.08884658596108087,0.08884658596108087,0.06326784985872734,0,-1
53,0,-0.0726333506589138,0.3435202892721863,1.6390324479915035,15,0,0.04644313201289353,0.04644313201289353,0.06324445910330076,0,-1
54,0,-0.1064740162278482,0.3556229167993834,1.6386915063901453,43,0,0.03594134778199154,0.03594134778199154,0.03388423073930825,0,-1
55,0,-0.1268143966756339,0.3443361200274997,1.638875512000836,34,0,0.023262775333034388,0.023262775333034388,0.02723706567332619,0,-1
56,0,-0.1586817783503714,0.3368774225529409,1.6356769576059846,38,0,0.03288453942261025,0.03288453942261025,0.034870936878067374,0,-1
57,0,-0.2094231054203575,0.3355488545683359,1.6255259681711085,22,0,0.05176378997156206,0.05176378997156206,0.041924317425051094,0,-1
58,0,-0.2518302415609431,0.356436390850242,1.5879743779173512,49,0,0.06037198272510341,0.06037198272510341,0.07090894249405216,0,-1
59,0,-0.2778924698123539,0.3620542712107597,1.5210303796919231,6,0,0.07205761042096694,0.07205761042096694,0.07671474313113105,0,-1
60,0,-0.3197549380658793,0.3231492902572748,1.6353143625650344,35,0,0.12777672922958247,0.12777672922958247,0.09728100334450714,0,-1
61,0,-0.3542370899256399,0.3250098456764229,1.5912907826934275,5,0,0.05595137217315643,0.05595137217315643,0.1016929306904909,1,6
62,0,-0.4529015990338765,0.2661484747707731,1.6709990675289297,33,0,0.13983117325503397,0.13983117325503397,0.09564877269487959,0,-1
63,0,-0.4820687219707936,0.2161676291870867,1.663632094652962,29,0,0.058335908967228595,0.058335908967228595,0.07350264580289083,0,-1
64,0,-0.5380374443332789,0.1940707902409321,1.6909801760901508,45,0,0.06609603416693303,0.06609603416693303,0.07386019515320436,0,-1
65,0,-0.5445041410666293,0.2060999117146166,1.646310937829761,43,0,0.04671037119134535,0.04671037119134535,0.05691718425543026,0,-1
66,0,-0.5844350929523117,0.1531690275278518,1.608362301142769,26,0,0.07639540853801817,0.07639540853801817,0.04425076353809165,0,-1
67,1,-0.619778649281561,0.1699952630361366,1.6121925429977273,44,0,0.03933141146776403,0.03933141146776403,0.04984212312968714,1,7
68,1,-0.619778649281561,0.1699952630361366,1.6121925429977273,13,1,0.0,0.0,0.04675525571426441,0,-1
69,1,-0.7019030647632741,0.1516227409578956,1.555115852252411,24,0,0.10168440299360065,0.10168440299360065,0.032237820870593376,0,-1
70,1,-0.7019030647632741,0.1516227409578956,1.555115852252411,15,1,0.0,0.0,0.009965917151322331,0,-1
71,1,-0.7019030647632741,0.1516227409578956,1.555115852252411,12,1,0.0,0.0,0.03753772434539348,0,-1
72,1,-0.7019030647632741,0.1516227409578956,1.555115852252411,21,1,0.0,0.0,0.03633853326465335,0,-1
73,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,8,0,0.1610796674241535,0.1610796674241535,0.053693222474717875,1,8
74,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,27,1,0.0,0.0,0.04602276212118675,0,-1
75,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,21,1,0.0,0.0,0.023011381060593375,0,-1
76,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,20,1,0.0,0.0,-0.01534092070706225,0,-1
77,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,7,1,0.0,0.0,0.0,0,-1
104,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,6,1,0.0,0.0,0.0,0,-1
105,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,31,1,0.0,0.0,0.0,0,-1
106,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,18,1,0.0,0.0,0.0,0,-1
107,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,31,1,0.0,0.0,0.0,0,-1
108,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,26,1,0.0,0.0,0.0,0,-1
109,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,19,1,0.0,0.0,0.0,0,-1
110,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,10,1,0.0,0.0,0.0,0,-1
111,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,34,1,0.0,0.0,0.0,0,-1
112,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,39,1,0.0,0.0,0.0,0,-1
113,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,21,1,0.0,0.0,0.0,0,-1
114,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,45,1,0.0,0.0,0.0,0,-1
115,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,30,1,0.0,0.0,0.0,0,-1
118,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,21,1,0.0,0.0,0.0,0,-1
119,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,13,1,0.0,0.0,0.0,0,-1
120,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,20,1,0.0,0.0,0.0,0,-1
121,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,20,1,0.0,0.0,0.0,0,-1
122,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,27,1,0.0,0.0,0.0,0,-1
123,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,7,1,0.0,0.0,0.0,0,-1
124,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,60,1,0.0,0.0,0.0,0,-1
125,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,37,1,0.0,0.0,0.0,0,-1
126,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,54,1,0.0,0.0,0.0,0,-1
127,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,18,1,0.0,0.0,0.0,0,-1
128,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,30,1,0.0,0.0,0.0,0,-1
129,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,36,1,0.0,0.0,0.0,0,-1
130,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,31,1,0.0,0.0,0.0,0,-1
131,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,40,1,0.0,0.0,0.0,0,-1
132,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,28,1,0.0,0.0,0.0,0,-1
133,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,24,1,0.0,0.0,0.0,0,-1
134,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,9,1,0.0,0.0,0.0,0,-1
135,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,7,1,0.0,0.0,0.0,0,-1
136,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,18,1,0.0,0.0,0.0,0,-1
137,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,21,1,0.0,0.0,0.0,0,-1
138,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,26,1,0.0,0.0,0.0,0,-1
139,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,13,1,0.0,0.0,0.0,0,-1
140,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,31,1,0.0,0.0,0.0,0,-1
141,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,12,1,0.0,0.0,0.0,0,-1
142,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
143,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,69,1,0.0,0.0,0.0,0,-1
144,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,21,1,0.0,0.0,0.0,0,-1
145,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,10,1,0.0,0.0,0.0,0,-1
146,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,6,1,0.0,0.0,0.0,0,-1
148,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,15,1,0.0,0.0,0.0,0,-1
151,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,12,1,0.0,0.0,0.0,0,-1
152,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,34,1,0.0,0.0,0.0,0,-1
153,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,19,1,0.0,0.0,0.0,0,-1
155,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
159,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
167,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,6,1,0.0,0.0,0.0,0,-1
170,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,23,1,0.0,0.0,0.0,0,-1
172,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,23,1,0.0,0.0,0.0,0,-1
174,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,7,1,0.0,0.0,0.0,0,-1
175,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,14,1,0.0,0.0,0.0,0,-1
176,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,13,1,0.0,0.0,0.0,0,-1
177,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,21,1,0.0,0.0,0.0,0,-1
178,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,24,1,0.0,0.0,0.0,0,-1
179,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,14,1,0.0,0.0,0.0,0,-1
183,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
184,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,45,1,0.0,0.0,0.0,0,-1
185,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
186,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,9,1,0.0,0.0,0.0,0,-1
187,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,53,1,0.0,0.0,0.0,0,-1
188,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
189,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,9,1,0.0,0.0,0.0,0,-1
190,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,50,1,0.0,0.0,0.0,0,-1
191,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,42,1,0.0,0.0,0.0,0,-1
192,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,41,1,0.0,0.0,0.0,0,-1
194,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,25,1,0.0,0.0,0.0,0,-1
195,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,27,1,0.0,0.0,0.0,0,-1
196,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,13,1,0.0,0.0,0.0,0,-1
197,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,13,1,0.0,0.0,0.0,0,-1
198,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,26,1,0.0,0.0,0.0,0,-1
199,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,25,1,0.0,0.0,0.0,0,-1
205,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
208,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
209,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
212,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,6,1,0.0,0.0,0.0,0,-1
213,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,29,1,0.0,0.0,0.0,0,-1
214,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,24,1,0.0,0.0,0.0,0,-1
215,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
216,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,58,1,0.0,0.0,0.0,0,-1
217,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,59,1,0.0,0.0,0.0,0,-1
218,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,56,1,0.0,0.0,0.0,0,-1
219,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,102,1,0.0,0.0,0.0,0,-1
220,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,79,1,0.0,0.0,0.0,0,-1
221,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
222,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,6,1,0.0,0.0,0.0,0,-1
223,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,43,1,0.0,0.0,0.0,0,-1
224,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,65,1,0.0,0.0,0.0,0,-1
225,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,48,1,0.0,0.0,0.0,0,-1
226,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,38,1,0.0,0.0,0.0,0,-1
227,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,9,1,0.0,0.0,0.0,0,-1
228,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,69,1,0.0,0.0,0.0,0,-1
229,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,19,1,0.0,0.0,0.0,0,-1
230,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,38,1,0.0,0.0,0.0,0,-1
232,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,14,1,0.0,0.0,0.0,0,-1
233,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,20,1,0.0,0.0,0.0,0,-1
234,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,19,1,0.0,0.0,0.0,0,-1
235,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,56,1,0.0,0.0,0.0,0,-1
236,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,56,1,0.0,0.0,0.0,0,-1
237,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,105,1,0.0,0.0,0.0,0,-1
238,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,122,1,0.0,0.0,0.0,0,-1
239,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,24,1,0.0,0.0,0.0,0,-1
240,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,11,1,0.0,0.0,0.0,0,-1
241,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,25,1,0.0,0.0,0.0,0,-1
242,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,24,1,0.0,0.0,0.0,0,-1
243,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,51,1,0.0,0.0,0.0,0,-1
244,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,22,1,0.0,0.0,0.0,0,-1
245,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,23,1,0.0,0.0,0.0,0,-1
247,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,21,1,0.0,0.0,0.0,0,-1
248,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,16,1,0.0,0.0,0.0,0,-1
249,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,27,1,0.0,0.0,0.0,0,-1
250,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,35,1,0.0,0.0,0.0,0,-1
251,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,15,1,0.0,0.0,0.0,0,-1
252,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,22,1,0.0,0.0,0.0,0,-1
253,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,52,1,0.0,0.0,0.0,0,-1
254,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,59,1,0.0,0.0,0.0,0,-1
255,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,49,1,0.0,0.0,0.0,0,-1
256,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,21,1,0.0,0.0,0.0,0,-1
257,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
258,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,6,1,0.0,0.0,0.0,0,-1
259,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
260,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,6,1,0.0,0.0,0.0,0,-1
261,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,21,1,0.0,0.0,0.0,0,-1
262,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,11,1,0.0,0.0,0.0,0,-1
263,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,9,1,0.0,0.0,0.0,0,-1
264,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,22,1,0.0,0.0,0.0,0,-1
265,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,33,1,0.0,0.0,0.0,0,-1
266,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,42,1,0.0,0.0,0.0,0,-1
267,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,18,1,0.0,0.0,0.0,0,-1
268,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,33,1,0.0,0.0,0.0,0,-1
269,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,17,1,0.0,0.0,0.0,0,-1
270,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,32,1,0.0,0.0,0.0,0,-1
271,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,21,1,0.0,0.0,0.0,0,-1
272,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,6,1,0.0,0.0,0.0,0,-1
273,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
274,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,6,1,0.0,0.0,0.0,0,-1
275,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
276,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,23,1,0.0,0.0,0.0,0,-1
277,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,6,1,0.0,0.0,0.0,0,-1
278,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,8,1,0.0,0.0,0.0,0,-1
279,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,5,1,0.0,0.0,0.0,0,-1
280,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,30,1,0.0,0.0,0.0,0,-1
281,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,33,1,0.0,0.0,0.0,0,-1
282,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,34,1,0.0,0.0,0.0,0,-1
283,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,47,1,0.0,0.0,0.0,0,-1
284,1,-0.8138447790537464,0.1272324243784371,1.4418867733179783,6,1,0.0,0.0,0.0,0,-1
