frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
80,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,61,1,0.0,0.0,0.0,0,-1
81,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,48,1,0.0,0.0,0.0,0,-1
82,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,30,1,0.0,0.0,0.0,0,-1
83,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,29,1,0.0,0.0,0.0,0,-1
84,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,36,1,0.0,0.0,0.0,0,-1
85,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,9,1,0.0,0.0,0.0,0,-1
86,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,48,1,0.0,0.0,0.0,0,-1
87,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,33,1,0.0,0.0,0.0,0,-1
88,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,34,1,0.0,0.0,0.0,0,-1
89,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,33,1,0.0,0.0,0.0,0,-1
90,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,29,1,0.0,0.0,0.0,0,-1
91,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,27,1,0.0,0.0,0.0,0,-1
92,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,5,1,0.0,0.0,0.0,0,-1
93,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,42,1,0.0,0.0,0.0,0,-1
94,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,35,1,0.0,0.0,0.0,0,-1
95,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,18,1,0.0,0.0,0.0,0,-1
96,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,66,1,0.0,0.0,0.0,0,-1
97,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,26,1,0.0,0.0,0.0,0,-1
98,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,19,1,0.0,0.0,0.0,0,-1
99,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,22,1,0.0,0.0,0.0,0,-1
102,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,12,1,0.0,0.0,0.0,0,-1
105,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,15,1,0.0,0.0,0.0,0,-1
108,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,5,1,0.0,0.0,0.0,0,-1
112,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,36,1,0.0,0.0,0.0,0,-1
114,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,8,1,0.0,0.0,0.0,0,-1
115,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,18,1,0.0,0.0,0.0,0,-1
116,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,12,1,0.0,0.0,0.0,0,-1
117,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,25,1,0.0,0.0,0.0,0,-1
118,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,5,1,0.0,0.0,0.0,0,-1
119,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,14,1,0.0,0.0,0.0,0,-1
120,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,21,1,0.0,0.0,0.0,0,-1
122,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,7,1,0.0,0.0,0.0,0,-1
123,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,24,1,0.0,0.0,0.0,0,-1
127,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,37,1,0.0,0.0,0.0,0,-1
130,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,11,1,0.0,0.0,0.0,0,-1
132,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,6,1,0.0,0.0,0.0,0,-1
133,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,16,1,0.0,0.0,0.0,0,-1
135,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,23,1,0.0,0.0,0.0,0,-1
137,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,24,1,0.0,0.0,0.0,0,-1
140,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,16,1,0.0,0.0,0.0,0,-1
144,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,20,1,0.0,0.0,0.0,0,-1
145,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,6,1,0.0,0.0,0.0,0,-1
146,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,38,1,0.0,0.0,0.0,0,-1
147,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,43,1,0.0,0.0,0.0,0,-1
148,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,9,1,0.0,0.0,0.0,0,-1
149,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,38,1,0.0,0.0,0.0,0,-1
150,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,36,1,0.0,0.0,0.0,0,-1
151,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,68,1,0.0,0.0,0.0,0,-1
152,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,39,1,0.0,0.0,0.0,0,-1
153,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,14,1,0.0,0.0,0.0,0,-1
154,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,33,1,0.0,0.0,0.0,0,-1
155,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,31,1,0.0,0.0,0.0,0,-1
156,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,5,1,0.0,0.0,0.0,0,-1
157,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,14,1,0.0,0.0,0.0,0,-1
158,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,21,1,0.0,0.0,0.0,0,-1
159,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,28,1,0.0,0.0,0.0,0,-1
160,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,7,1,0.0,0.0,0.0,0,-1
161,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,19,1,0.0,0.0,0.0,0,-1
162,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,57,1,0.0,0.0,0.0,0,-1
163,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,5,1,0.0,0.0,0.0,0,-1
164,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,76,1,0.0,0.0,0.0,0,-1
165,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,97,1,0.0,0.0,0.0,0,-1
166,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,24,1,0.0,0.0,0.0,0,-1
167,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,23,1,0.0,0.0,0.0,0,-1
168,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,35,1,0.0,0.0,0.0,0,-1
169,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,28,1,0.0,0.0,0.0,0,-1
170,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,49,1,0.0,0.0,0.0,0,-1
171,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,4,1,0.0,0.0,0.0,0,-1
172,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,9,1,0.0,0.0,0.0,0,-1
173,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,35,1,0.0,0.0,0.0,0,-1
174,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,43,1,0.0,0.0,0.0,0,-1
175,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,37,1,0.0,0.0,0.0,0,-1
176,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,32,1,0.0,0.0,0.0,0,-1
177,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,16,1,0.0,0.0,0.0,0,-1
178,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,18,1,0.0,0.0,0.0,0,-1
179,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,16,1,0.0,0.0,0.0,0,-1
182,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,12,1,0.0,0.0,0.0,0,-1
184,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,6,1,0.0,0.0,0.0,0,-1
185,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,18,1,0.0,0.0,0.0,0,-1
186,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,21,1,0.0,0.0,0.0,0,-1
187,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,12,1,0.0,0.0,0.0,0,-1
188,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,7,1,0.0,0.0,0.0,0,-1
189,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,13,1,0.0,0.0,0.0,0,-1
190,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,12,1,0.0,0.0,0.0,0,-1
191,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,15,1,0.0,0.0,0.0,0,-1
192,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,17,1,0.0,0.0,0.0,0,-1
193,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,7,1,0.0,0.0,0.0,0,-1
194,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,5,1,0.0,0.0,0.0,0,-1
195,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,7,1,0.0,0.0,0.0,0,-1
196,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,5,1,0.0,0.0,0.0,0,-1
198,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,6,1,0.0,0.0,0.0,0,-1
199,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,20,1,0.0,0.0,0.0,0,-1
200,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,26,1,0.0,0.0,0.0,0,-1
201,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,10,1,0.0,0.0,0.0,0,-1
202,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,31,1,0.0,0.0,0.0,0,-1
203,0,-1.1827841652491762,0.3733831023031482,1.2888716347880735,30,1,0.0,0.0,0.0,0,-1
