frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
25,0,-2.1987792204459917,1.1623248130903336,1.1017574423045444,68,0,0.07312872723179151,0.07312872723179151,0.0802635213008156,0,-1
26,0,-2.1343775185135643,1.1559040889501162,1.119695118231985,65,0,0.06716074097235586,0.06716074097235586,0.10554088711390133,0,-1
27,0,-2.127326851833641,1.0876578413161049,0.9660493723712672,48,0,0.16826846834107229,0.16826846834107229,0.11862981757065286,0,-1
28,0,-2.035520051291354,1.116360234593811,1.0834798522136246,61,0,0.1517966850813473,0.1517966850813473,0.1303993099306606,1,4
29,0,-2.007063010771517,1.0938671840630896,1.1062990177853085,65,0,0.04285387724247531,0.04285387724247531,0.09681705918724982,0,-1
30,0,-1.935803025635094,1.0751418469897436,1.1984053076231629,51,0,0.1179499570065564,0.1179499570065564,0.06693079312360985,0,-1
31,0,-1.935803025635094,1.0751418469897436,1.1984053076231629,66,1,0.0,0.0,0.0665412671647797,0,-1
32,0,-1.8636746319296769,1.014360961539687,1.112037647098007,63,0,0.12789133668550484,0.12789133668550484,0.09338386331980686,0,-1
33,0,-1.7977766504498902,0.9972377326682336,1.1707068508212342,56,0,0.0898767177616763,0.0898767177616763,0.07987732524080556,0,-1
34,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,67,0,0.0861397832708775,0.0861397832708775,0.07266251426298648,0,-1
35,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,9,1,0.0,0.0,0.025270770454251648,0,-1
36,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,10,1,0.0,0.0,0.0037459959185371407,0,-1
37,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,10,1,0.0,0.0,-0.00820378888294072,0,-1
38,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,6,1,0.0,0.0,0.0,0,-1
39,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,61,1,0.0,0.0,0.0,0,-1
40,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,6,1,0.0,0.0,0.0,0,-1
41,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,10,1,0.0,0.0,0.0,0,-1
42,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,6,1,0.0,0.0,0.0,0,-1
43,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,11,1,0.0,0.0,0.0,0,-1
44,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,6,1,0.0,0.0,0.0,0,-1
45,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,6,1,0.0,0.0,0.0,0,-1
46,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,49,1,0.0,0.0,0.0,0,-1
47,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,41,1,0.0,0.0,0.0,0,-1
48,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,38,1,0.0,0.0,0.0,0,-1
49,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,22,1,0.0,0.0,0.0,0,-1
50,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,33,1,0.0,0.0,0.0,0,-1
51,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,59,1,0.0,0.0,0.0,0,-1
52,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,58,1,0.0,0.0,0.0,0,-1
53,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,54,1,0.0,0.0,0.0,0,-1
54,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,64,1,0.0,0.0,0.0,0,-1
55,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,45,1,0.0,0.0,0.0,0,-1
56,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,12,1,0.0,0.0,0.0,0,-1
57,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,10,1,0.0,0.0,0.0,0,-1
58,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,14,1,0.0,0.0,0.0,0,-1
59,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,5,1,0.0,0.0,0.0,0,-1
60,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,5,1,0.0,0.0,0.0,0,-1
61,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,5,1,0.0,0.0,0.0,0,-1
62,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,5,1,0.0,0.0,0.0,0,-1
63,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,5,1,0.0,0.0,0.0,0,-1
87,0,-1.7461085365005165,0.9358902073719712,1.202122601693889,5,1,0.0,0.0,0.0,0,-1
