frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
47,0,-0.1521250030170795,1.0210025467024697,1.5559900660090855,55,0,0.06581337488378428,0.06581337488378428,0.056391298514114035,0,-1
48,0,-0.1521250030170795,1.0210025467024697,1.5559900660090855,45,1,0.0,0.0,0.057890019577406124,0,-1
49,0,-0.2250270902201211,1.046773022691812,1.6186883678971968,45,0,0.09954852490584623,0.09954852490584623,0.03899997921541968,0,-1
50,0,-0.2571123044366832,1.0575717161408278,1.6432740781324864,45,0,0.04183933435539,0.04183933435539,0.05170522626273253,0,-1
51,0,-0.2936396577432291,1.0791497768984817,1.638867000366048,64,0,0.04265304889549712,0.04265304889549712,0.09377947054956046,0,-1
52,1,-0.2540696487290202,1.1343316882455627,1.5369534584182152,5,0,0.1224630515120963,0.1224630515120963,0.08834592563806723,0,-1
53,0,-0.383095209752829,1.0658378934487636,1.5130673612867438,71,0,0.14801871827356405,0.14801871827356405,0.10413194794965266,1,6
54,0,-0.3938524077111177,1.0551503544312482,1.4885130201169483,61,0,0.02885925273543024,0.02885925273543024,0.07261115904144096,0,-1
55,0,-0.4071911120768413,1.1327241787316171,1.4773270211233405,79,0,0.07950311833019937,0.07950311833019937,0.07051604830957382,0,-1
56,0,-0.4134884057589715,1.1484890011929318,1.4879802745356292,71,0,0.02004188971185631,0.02004188971185631,0.07808400495187051,0,-1
57,0,-0.3640940937345842,1.3067589951341567,1.5853186131331345,6,0,0.19226008739059827,0.19226008739059827,0.09888704252805308,0,-1
58,0,-0.4030622608249913,1.2785248904074786,1.5310902901514976,97,0,0.07250099123118005,0.07250099123118005,0.10196308302512158,0,-1
59,0,-0.394648170269141,1.343831385631313,1.5535638399724505,51,0,0.06957582683560158,0.06957582683560158,0.10746973535087526,1,7
60,0,-0.4658517907196138,1.2995040164794012,1.4871504316667012,57,0,0.10698416716491757,0.10698416716491757,0.06811356461262667,0,-1
61,0,-0.4486711300326041,1.374504395575896,1.507873282186403,73,0,0.07968480720891528,0.07968480720891528,0.078120997361386,0,-1
62,0,-0.4346330404254402,1.3872208333460512,1.5447019658317258,41,0,0.04141410011612308,0.04141410011612308,0.07886426150407375,0,-1
63,0,-0.475506077097419,1.3939350067999208,1.4697375990970696,61,0,0.08564660840853888,0.08564660840853888,0.05047529303823227,0,-1
64,0,-0.5149039446581741,1.444200571219746,1.4636636196925985,42,0,0.06415381641480382,0.06415381641480382,0.047373661609430094,0,-1
65,0,-0.5149039446581741,1.444200571219746,1.4636636196925985,40,1,0.0,0.0,0.0665708137693918,0,-1
66,0,-0.5016967784407516,1.5420466471623229,1.4711833949419684,21,0,0.09901934576968364,0.09901934576968364,0.06333158697394244,0,-1
67,0,-0.5308829116664596,1.592664751384896,1.5702571046622442,70,0,0.1150200973982092,0.1150200973982092,0.07294880505920456,0,-1
68,0,-0.5434392091977525,1.5875287565230738,1.5220164213367866,55,0,0.05011190056884789,0.05011190056884789,0.10918702034380008,0,-1
69,0,-0.5131162414420181,1.6225572104978196,1.419610834175801,64,0,0.11239830622906394,0.11239830622906394,0.13296633254509455,1,8
70,0,-0.5823382927744738,1.6866855934691802,1.582728821489644,5,0,0.18844526971647152,0.18844526971647152,0.13181346034535862,0,-1
71,0,-0.5550268446097533,1.7137819106274683,1.445645053528355,58,0,0.1423800724921198,0.1423800724921198,0.10744233360722555,0,-1
73,0,-0.5550268446097533,1.7137819106274683,1.445645053528355,49,1,0.0,0.0,0.05297882240952755,0,-1
74,0,-0.5550268446097533,1.7137819106274683,1.445645053528355,42,1,0.0,0.0,0.026396360371260322,0,-1
75,0,-0.5060106654252723,1.7310810398040613,1.4309847948062018,40,0,0.054007118770714506,0.054007118770714506,0.04149849818895029,0,-1
76,0,-0.4641277841890435,1.680513006927581,1.3279917065119005,17,0,0.12214285867803558,0.12214285867803558,0.08374165766947067,0,-1
77,0,-0.4896687377633436,1.765137665369083,1.3575268458182264,59,0,0.09319869945267194,0.09319869945267194,0.1073328994642372,0,-1
78,0,-0.4750374724069183,1.815871210685077,1.462088625869689,59,0,0.11713723743451784,0.11713723743451784,0.16046891285000575,1,9
79,0,-0.435102224426965,1.7475134202372948,1.3167114399918058,23,0,0.16553591066561918,0.16553591066561918,0.14711996645961617,0,-1
81,0,-0.3888345458937415,1.8594932004085931,1.5312121068347309,5,0,0.24635483620202284,0.24635483620202284,0.14616614406694745,0,-1
82,0,-0.3888345458937415,1.8594932004085931,1.5312121068347309,8,1,0.0,0.0,0.14091178176382496,0,-1
83,0,-0.3083011801143533,1.8324319050312965,1.4164998667237712,36,0,0.14274745091429303,0.14274745091429303,0.07852707892026418,0,-1
84,0,-0.2948361933980213,1.805479024656514,1.299586183431573,5,0,0.12073347907153491,0.12073347907153491,0.08278274782962192,0,-1
85,0,-0.2948361933980213,1.805479024656514,1.299586183431573,21,1,0.0,0.0,0.13770358664285925,1,10
86,0,-0.2177689534601848,1.9197750714280344,1.4976073526220746,23,0,0.2412785303892721,0.2412785303892721,0.09317616506820313,0,-1
88,0,-0.1456975542295997,1.928709912774969,1.562141925837616,46,0,0.09715363666410712,0.09715363666410712,0.11277825615569188,0,-1
90,0,-0.1456975542295997,1.928709912774969,1.562141925837616,49,1,0.0,0.0,0.10915419908455376,0,-1
91,0,-0.0574509814710871,1.9813808045268864,1.3953176673205174,55,0,0.1959388008316509,0.1959388008316509,0.08232534991767376,0,-1
92,0,-0.0297071263415597,1.9504466995175296,1.362617999827122,6,0,0.05287635203336876,0.05287635203336876,0.11660882779257567,0,-1
93,0,0.0370119531647863,1.99518806391655,1.517404424240701,6,0,0.17439054573342178,0.17439054573342178,0.16401286887376404,1,11
94,0,-0.0394413394201207,2.0096642564106544,1.6409842455338484,19,0,0.14603642808233155,0.14603642808233155,0.14650177171565218,0,-1
95,0,0.0420645276990027,1.976115205035948,1.4686528311340734,5,0,0.19356358544935523,0.19356358544935523,0.1434303667393032,0,-1
96,0,0.1034187023212265,1.9964020021748696,1.493472836818342,22,0,0.06922370666106531,0.06922370666106531,0.11830468608391945,0,-1
97,0,0.1582572445660429,2.009581567188408,1.4633662324162615,5,0,0.0639325760321448,0.0639325760321448,0.06147697907344786,0,-1
98,0,0.1599229774762207,1.9929208344142808,1.3426797632720844,29,0,0.1218424331552327,0.1218424331552327,0.088239919886187,0,-1
100,0,0.1599229774762207,1.9929208344142808,1.3426797632720844,5,1,0.0,0.0,0.12837689046889228,1,12
101,0,0.2654319877126356,2.0872310793305844,1.602389680233112,36,0,0.2957631053819,0.2957631053819,0.1087618964244289,0,-1
102,0,0.30310900768314,2.086193633314454,1.628132929060599,24,0,0.0456437179498788,0.0456437179498788,0.10512942168853479,0,-1
103,0,0.30310900768314,2.086193633314454,1.628132929060599,19,1,0.0,0.0,0.10423680758911352,0,-1
104,0,0.3733624455590299,1.997767871972797,1.531043112532606,5,0,0.14893318393048793,0.14893318393048793,0.028508808839888305,0,-1
105,0,0.3452536371939972,1.994206623822017,1.4964173045868816,8,0,0.044740743981160624,0.044740743981160624,0.06627953252120478,0,-1
108,0,0.3452536371939972,1.994206623822017,1.4964173045868816,6,1,0.0,0.0,0.06886284204605142,0,-1
109,0,0.429030312865989,1.947582659742972,1.4103384278240492,35,0,0.12884835442428083,0.12884835442428083,0.06047734913926432,0,-1
110,0,0.4595013598735827,1.9232288332102283,1.4492339336805178,21,0,0.05508587793941871,0.05508587793941871,0.08103696442069369,0,-1
111,0,0.5312914723698652,1.89019518273252,1.5164360544442863,5,0,0.10373604653764483,0.10373604653764483,0.09278007929864818,1,13
112,0,0.4794584478951128,1.897330159147188,1.4994929786627171,5,0,0.054996710188684385,0.054996710188684385,0.06976574977041991,0,-1
113,0,0.5064639782049328,1.8295006255905129,1.525255500888253,5,0,0.07741997055832531,0.07741997055832531,0.048771078210782956,0,-1
114,0,0.5020178043915049,1.839385234683204,1.5516525743534937,33,0,0.028535582104170305,0.028535582104170305,0.025601113710116,0,-1
115,0,0.5020178043915049,1.839385234683204,1.5516525743534937,22,1,0.0,0.0,0.05788484903202637,0,-1
116,0,0.5888070497723583,1.800560135726247,1.4963557345415397,35,0,0.10998864448653045,0.10998864448653045,0.11817200591524026,0,-1
117,0,0.5911211231738789,1.8155216041383773,1.2898451868452605,11,0,0.20706474055853158,0.20706474055853158,0.13843625745001487,0,-1
118,0,0.6261183610576248,1.7660215370556254,1.4588112734925274,31,0,0.17951212142242687,0.17951212142242687,0.14597589269021977,1,14
119,0,0.6261183610576248,1.7660215370556254,1.4588112734925274,17,1,0.0,0.0,0.10905429654033838,0,-1
120,1,0.6838010372595107,1.6711865530500905,1.4638158235055552,10,0,0.11111260435240719,0.11111260435240719,0.05678785683848578,0,-1
121,0,0.7286761563254981,1.6672591143247903,1.481494917963161,40,0,0.0483916466651888,0.0483916466651888,0.030780614758376738,0,-1
122,0,0.7286761563254981,1.6672591143247903,1.481494917963161,21,1,0.0,0.0,0.029699413954683562,0,-1
123,0,0.7286761563254981,1.6672591143247903,1.481494917963161,27,1,0.0,0.0,-0.01945602336139414,0,-1
124,0,0.7286761563254981,1.6672591143247903,1.481494917963161,40,1,0.0,0.0,0.01907171616617455,0,-1
125,0,0.7286761563254981,1.6672591143247903,1.481494917963161,25,1,0.0,0.0,0.04736088884000411,1,15
126,0,0.7456561173437776,1.5029537173162033,1.495381112048647,22,0,0.16576311094001428,0.16576311094001428,0.035279667693651644,0,-1
127,0,0.7456561173437776,1.5029537173162033,1.495381112048647,36,1,0.0,0.0,0.066681017263484,0,-1
128,0,0.7456561173437776,1.5029537173162033,1.495381112048647,41,1,0.0,0.0,0.09433338270381761,0,-1
129,1,0.8043119044367677,1.3068603519125854,1.4496055749866823,5,0,0.209734377506708,0.209734377506708,0.09122263420678531,0,-1
130,0,0.7043078833387043,1.356640160817454,1.4469517726906322,63,0,0.11174021781352347,0.11174021781352347,0.11689110856080576,1,16
131,0,0.7022579340298555,1.3061743718932215,1.4686160393957033,72,0,0.054957607260346555,0.054957607260346555,0.08824320872302602,0,-1
132,0,0.6891021891983611,1.2813814749214911,1.4667870678852022,58,0,0.02812661549330906,0.02812661549330906,0.002758024119715107,0,-1
133,0,0.6891021891983611,1.2813814749214911,1.4667870678852022,16,1,0.0,0.0,0.02375575511633713,0,-1
134,0,0.6891021891983611,1.2813814749214911,1.4667870678852022,11,1,0.0,0.0,0.06380091015321832,0,-1
135,0,0.6410685899680747,1.225760727941014,1.2891568170245735,74,0,0.19223267196419,0.19223267196419,0.08871312710513637,0,-1
136,0,0.6392560175678634,1.1790935894803771,1.3707223808852689,82,0,0.09398961878166888,0.09398961878166888,0.1030659177952882,1,17
137,0,0.6739803155937887,1.183372779384795,1.3695928110745483,33,0,0.03500520343589849,0.03500520343589849,0.05981458506766388,0,-1
138,0,0.6465473029361076,1.1700129357191065,1.3329595054690078,53,0,0.04767656327627923,0.04767656327627923,0.037404659759055256,0,-1
139,0,0.6465473029361076,1.1700129357191065,1.3329595054690078,44,1,0.0,0.0,0.08295137911084938,0,-1
140,0,0.6555334539971375,1.0795288142709734,1.5198229826552108,21,0,0.2078126229353038,0.2078126229353038,0.10740477670061603,0,-1
141,0,0.7210462111761129,1.0361336515734425,1.4044341147764583,36,0,0.13960534491586188,0.13960534491586188,0.11975232743557158,0,-1
142,0,0.687907621872858,1.0805411695585838,1.4352547115489618,36,0,0.06340428171680285,0.06340428171680285,0.14128963797948146,0,-1
143,0,0.6592784064594164,1.0209671687191195,1.5699363518967122,46,0,0.15002612371840623,0.15002612371840623,0.1678191944946753,0,-1
144,0,0.7272569851908716,0.9869380480817846,1.3611104371241916,36,0,0.222232605389666,0.222232605389666,0.17274854282721697,0,-1
145,0,0.6640569668059239,0.972114905415668,1.604953638766747,51,0,0.2523360356145148,0.2523360356145148,0.17480368651909992,1,18
146,0,0.6640569668059239,0.972114905415668,1.604953638766747,28,1,0.0,0.0,0.11695484330811455,0,-1
147,0,0.7425066923589553,0.9322107858276688,1.51403514122089,54,0,0.1265419748361598,0.1265419748361598,0.0894538149770033,0,-1
148,0,0.7611696675124813,0.9266441374049328,1.4510963737587903,49,0,0.06588309848429812,0.06588309848429812,0.10006787916422988,0,-1
149,0,0.8806139527980944,0.8594086018903416,1.3184308253645127,9,0,0.1907556087093619,0.1907556087093619,0.14826776586991008,0,-1
152,0,0.8057473762936697,0.9038439118691508,1.4327381688253151,20,0,0.14368601121706867,0.14368601121706867,0.11933124709857926,0,-1
153,0,0.738475041597695,0.936364090162018,1.4913470666650444,41,0,0.09496384531828381,0.09496384531828381,0.13521214064603385,1,19
154,0,0.7002867066821338,0.977645397312058,1.4467082669905733,7,0,0.07179914818447755,0.07179914818447755,0.11543512476247124,0,-1
156,0,0.6002675142054034,0.9852195224384296,1.6046045881475617,20,0,0.18706270197459993,0.18706270197459993,0.0998775372338721,0,-1
157,0,0.6407823543610045,0.9855442523386908,1.5604237719312437,22,0,0.059945827576922316,0.059945827576922316,0.07464127422871057,0,-1
158,0,0.6407823543610045,0.9855442523386908,1.5604237719312437,7,1,0.0,0.0,0.0322405376259553,0,-1
159,0,0.6407823543610045,0.9855442523386908,1.5604237719312437,20,1,0.0,0.0,-0.027816239258135356,0,-1
160,0,0.6407823543610045,0.9855442523386908,1.5604237719312437,48,1,0.0,0.0,0.047190895010675624,0,-1
161,0,0.629731457372634,0.9841461902532672,1.6092767015841436,18,0,0.050106742435658894,0.050106742435658894,0.093869866122751,1,20
162,0,0.7587886382895072,0.9887016726133184,1.3720630881833582,38,0,0.2700866652546929,0.2700866652546929,0.09148383076867206,0,-1
163,0,0.7587886382895072,0.9887016726133184,1.3720630881833582,36,1,0.0,0.0,0.06503382004538567,0,-1
164,0,0.7587886382895072,0.9887016726133184,1.3720630881833582,23,1,0.0,0.0,0.014519833952891747,0,-1
