frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
27,0,1.2511455069760669,1.670215856997859,1.4915224299217928,30,1,0.0,0.0,0.0,0,-1
28,0,1.2511455069760669,1.670215856997859,1.4915224299217928,60,1,0.0,0.0,0.0,0,-1
29,0,1.2511455069760669,1.670215856997859,1.4915224299217928,87,1,0.0,0.0,0.0,0,-1
30,0,1.2511455069760669,1.670215856997859,1.4915224299217928,89,1,0.0,0.0,0.0,0,-1
31,0,1.2511455069760669,1.670215856997859,1.4915224299217928,63,1,0.0,0.0,0.0,0,-1
32,0,1.2511455069760669,1.670215856997859,1.4915224299217928,40,1,0.0,0.0,0.0,0,-1
33,0,1.2511455069760669,1.670215856997859,1.4915224299217928,49,1,0.0,0.0,0.0,0,-1
34,0,1.2511455069760669,1.670215856997859,1.4915224299217928,80,1,0.0,0.0,0.0,0,-1
35,0,1.2511455069760669,1.670215856997859,1.4915224299217928,73,1,0.0,0.0,0.0,0,-1
36,0,1.2511455069760669,1.670215856997859,1.4915224299217928,83,1,0.0,0.0,0.0,0,-1
37,0,1.2511455069760669,1.670215856997859,1.4915224299217928,50,1,0.0,0.0,0.0,0,-1
38,0,1.2511455069760669,1.670215856997859,1.4915224299217928,36,1,0.0,0.0,0.0,0,-1
39,0,1.2511455069760669,1.670215856997859,1.4915224299217928,5,1,0.0,0.0,0.0,0,-1
40,0,1.2511455069760669,1.670215856997859,1.4915224299217928,5,1,0.0,0.0,0.0,0,-1
41,0,1.2511455069760669,1.670215856997859,1.4915224299217928,5,1,0.0,0.0,0.0,0,-1
42,0,1.2511455069760669,1.670215856997859,1.4915224299217928,10,1,0.0,0.0,0.0,0,-1
43,0,1.2511455069760669,1.670215856997859,1.4915224299217928,35,1,0.0,0.0,0.0,0,-1
44,0,1.2511455069760669,1.670215856997859,1.4915224299217928,41,1,0.0,0.0,0.0,0,-1
45,0,1.2511455069760669,1.670215856997859,1.4915224299217928,72,1,0.0,0.0,0.0,0,-1
46,0,1.2511455069760669,1.670215856997859,1.4915224299217928,79,1,0.0,0.0,0.0,0,-1
47,0,1.2511455069760669,1.670215856997859,1.4915224299217928,37,1,0.0,0.0,0.0,0,-1
48,0,1.2511455069760669,1.670215856997859,1.4915224299217928,53,1,0.0,0.0,0.0,0,-1
49,0,1.2511455069760669,1.670215856997859,1.4915224299217928,56,1,0.0,0.0,0.0,0,-1
50,0,1.2511455069760669,1.670215856997859,1.4915224299217928,38,1,0.0,0.0,0.0,0,-1
51,0,1.2511455069760669,1.670215856997859,1.4915224299217928,15,1,0.0,0.0,0.0,0,-1
52,0,1.2511455069760669,1.670215856997859,1.4915224299217928,34,1,0.0,0.0,0.0,0,-1
53,0,1.2511455069760669,1.670215856997859,1.4915224299217928,56,1,0.0,0.0,0.0,0,-1
54,0,1.2511455069760669,1.670215856997859,1.4915224299217928,33,1,0.0,0.0,0.0,0,-1
55,0,1.2511455069760669,1.670215856997859,1.4915224299217928,41,1,0.0,0.0,0.0,0,-1
56,0,1.2511455069760669,1.670215856997859,1.4915224299217928,44,1,0.0,0.0,0.0,0,-1
57,0,1.2511455069760669,1.670215856997859,1.4915224299217928,45,1,0.0,0.0,0.0,0,-1
58,0,1.2511455069760669,1.670215856997859,1.4915224299217928,47,1,0.0,0.0,0.0,0,-1
59,0,1.2511455069760669,1.670215856997859,1.4915224299217928,40,1,0.0,0.0,0.0,0,-1
60,0,1.2511455069760669,1.670215856997859,1.4915224299217928,40,1,0.0,0.0,0.0,0,-1
61,0,1.2511455069760669,1.670215856997859,1.4915224299217928,16,1,0.0,0.0,0.0,0,-1
62,0,1.2511455069760669,1.670215856997859,1.4915224299217928,32,1,0.0,0.0,0.0,0,-1
63,0,1.2511455069760669,1.670215856997859,1.4915224299217928,52,1,0.0,0.0,0.0,0,-1
64,0,1.2511455069760669,1.670215856997859,1.4915224299217928,36,1,0.0,0.0,0.0,0,-1
65,0,1.2511455069760669,1.670215856997859,1.4915224299217928,37,1,0.0,0.0,0.0,0,-1
66,0,1.2511455069760669,1.670215856997859,1.4915224299217928,45,1,0.0,0.0,0.0,0,-1
67,0,1.2511455069760669,1.670215856997859,1.4915224299217928,33,1,0.0,0.0,0.0,0,-1
68,0,1.2511455069760669,1.670215856997859,1.4915224299217928,37,1,0.0,0.0,0.0,0,-1
69,0,1.2511455069760669,1.670215856997859,1.4915224299217928,29,1,0.0,0.0,0.0,0,-1
70,0,1.2511455069760669,1.670215856997859,1.4915224299217928,22,1,0.0,0.0,0.0,0,-1
71,0,1.2511455069760669,1.670215856997859,1.4915224299217928,19,1,0.0,0.0,0.0,0,-1
72,0,1.2511455069760669,1.670215856997859,1.4915224299217928,27,1,0.0,0.0,0.0,0,-1
73,0,1.2511455069760669,1.670215856997859,1.4915224299217928,30,1,0.0,0.0,0.0,0,-1
74,0,1.2511455069760669,1.670215856997859,1.4915224299217928,30,1,0.0,0.0,0.0,0,-1
75,0,1.2511455069760669,1.670215856997859,1.4915224299217928,44,1,0.0,0.0,0.0,0,-1
76,0,1.2511455069760669,1.670215856997859,1.4915224299217928,17,1,0.0,0.0,0.0,0,-1
77,0,1.2511455069760669,1.670215856997859,1.4915224299217928,41,1,0.0,0.0,0.0,0,-1
78,0,1.2511455069760669,1.670215856997859,1.4915224299217928,16,1,0.0,0.0,0.0,0,-1
79,0,1.2511455069760669,1.670215856997859,1.4915224299217928,24,1,0.0,0.0,0.0,0,-1
80,0,1.2511455069760669,1.670215856997859,1.4915224299217928,19,1,0.0,0.0,0.0,0,-1
82,0,1.2511455069760669,1.670215856997859,1.4915224299217928,33,1,0.0,0.0,0.0,0,-1
83,0,1.2511455069760669,1.670215856997859,1.4915224299217928,24,1,0.0,0.0,0.0,0,-1
84,0,1.2511455069760669,1.670215856997859,1.4915224299217928,15,1,0.0,0.0,0.0,0,-1
85,0,1.2511455069760669,1.670215856997859,1.4915224299217928,55,1,0.0,0.0,0.0,0,-1
87,0,1.2511455069760669,1.670215856997859,1.4915224299217928,12,1,0.0,0.0,0.0,0,-1
88,0,1.2511455069760669,1.670215856997859,1.4915224299217928,16,1,0.0,0.0,0.0,0,-1
94,0,1.2511455069760669,1.670215856997859,1.4915224299217928,5,1,0.0,0.0,0.0,0,-1
97,0,1.2511455069760669,1.670215856997859,1.4915224299217928,25,1,0.0,0.0,0.0,0,-1
98,0,1.2511455069760669,1.670215856997859,1.4915224299217928,33,1,0.0,0.0,0.0,0,-1
99,0,1.2511455069760669,1.670215856997859,1.4915224299217928,22,1,0.0,0.0,0.0,0,-1
102,0,1.2511455069760669,1.670215856997859,1.4915224299217928,6,1,0.0,0.0,0.0,0,-1
108,0,1.2511455069760669,1.670215856997859,1.4915224299217928,6,1,0.0,0.0,0.0,0,-1
110,0,1.2511455069760669,1.670215856997859,1.4915224299217928,5,1,0.0,0.0,0.0,0,-1
111,0,1.2511455069760669,1.670215856997859,1.4915224299217928,13,1,0.0,0.0,0.0,0,-1
112,0,1.2511455069760669,1.670215856997859,1.4915224299217928,42,1,0.0,0.0,0.0,0,-1
113,0,1.2511455069760669,1.670215856997859,1.4915224299217928,35,1,0.0,0.0,0.0,0,-1
114,0,1.2511455069760669,1.670215856997859,1.4915224299217928,35,1,0.0,0.0,0.0,0,-1
116,0,1.2511455069760669,1.670215856997859,1.4915224299217928,30,1,0.0,0.0,0.0,0,-1
117,0,1.2511455069760669,1.670215856997859,1.4915224299217928,11,1,0.0,0.0,0.0,0,-1
118,0,1.2511455069760669,1.670215856997859,1.4915224299217928,27,1,0.0,0.0,0.0,0,-1
119,0,1.2511455069760669,1.670215856997859,1.4915224299217928,5,1,0.0,0.0,0.0,0,-1
120,0,1.2511455069760669,1.670215856997859,1.4915224299217928,5,1,0.0,0.0,0.0,0,-1
121,0,1.2511455069760669,1.670215856997859,1.4915224299217928,6,1,0.0,0.0,0.0,0,-1
122,0,1.2511455069760669,1.670215856997859,1.4915224299217928,9,1,0.0,0.0,0.0,0,-1
123,0,1.2511455069760669,1.670215856997859,1.4915224299217928,23,1,0.0,0.0,0.0,0,-1
124,0,1.2511455069760669,1.670215856997859,1.4915224299217928,56,1,0.0,0.0,0.0,0,-1
125,0,1.2511455069760669,1.670215856997859,1.4915224299217928,6,1,0.0,0.0,0.0,0,-1
126,0,1.2511455069760669,1.670215856997859,1.4915224299217928,21,1,0.0,0.0,0.0,0,-1
127,0,1.2511455069760669,1.670215856997859,1.4915224299217928,24,1,0.0,0.0,0.0,0,-1
128,0,1.2511455069760669,1.670215856997859,1.4915224299217928,11,1,0.0,0.0,0.0,0,-1
129,0,1.2511455069760669,1.670215856997859,1.4915224299217928,6,1,0.0,0.0,0.0,0,-1
130,0,1.2511455069760669,1.670215856997859,1.4915224299217928,7,1,0.0,0.0,0.0,0,-1
131,0,1.2511455069760669,1.670215856997859,1.4915224299217928,7,1,0.0,0.0,0.0,0,-1
132,0,1.2511455069760669,1.670215856997859,1.4915224299217928,24,1,0.0,0.0,0.0,0,-1
133,0,1.2511455069760669,1.670215856997859,1.4915224299217928,20,1,0.0,0.0,0.0,0,-1
134,0,1.2511455069760669,1.670215856997859,1.4915224299217928,93,1,0.0,0.0,0.0,0,-1
135,0,1.2511455069760669,1.670215856997859,1.4915224299217928,9,1,0.0,0.0,0.0,0,-1
136,0,1.2511455069760669,1.670215856997859,1.4915224299217928,17,1,0.0,0.0,0.0,0,-1
137,0,1.2511455069760669,1.670215856997859,1.4915224299217928,26,1,0.0,0.0,0.0,0,-1
138,0,1.2511455069760669,1.670215856997859,1.4915224299217928,7,1,0.0,0.0,0.0,0,-1
139,0,1.2511455069760669,1.670215856997859,1.4915224299217928,6,1,0.0,0.0,0.0,0,-1
140,0,1.2511455069760669,1.670215856997859,1.4915224299217928,8,1,0.0,0.0,0.0,0,-1
141,0,1.2511455069760669,1.670215856997859,1.4915224299217928,13,1,0.0,0.0,0.0,0,-1
142,0,1.2511455069760669,1.670215856997859,1.4915224299217928,8,1,0.0,0.0,0.0,0,-1
143,0,1.2511455069760669,1.670215856997859,1.4915224299217928,9,1,0.0,0.0,0.0,0,-1
144,0,1.2511455069760669,1.670215856997859,1.4915224299217928,54,1,0.0,0.0,0.0,0,-1
145,0,1.2511455069760669,1.670215856997859,1.4915224299217928,46,1,0.0,0.0,0.0,0,-1
146,0,1.2511455069760669,1.670215856997859,1.4915224299217928,36,1,0.0,0.0,0.0,0,-1
147,0,1.2511455069760669,1.670215856997859,1.4915224299217928,55,1,0.0,0.0,0.0,0,-1
148,0,1.2511455069760669,1.670215856997859,1.4915224299217928,40,1,0.0,0.0,0.0,0,-1
149,0,1.2511455069760669,1.670215856997859,1.4915224299217928,6,1,0.0,0.0,0.0,0,-1
150,0,1.2511455069760669,1.670215856997859,1.4915224299217928,27,1,0.0,0.0,0.0,0,-1
151,0,1.2511455069760669,1.670215856997859,1.4915224299217928,23,1,0.0,0.0,0.0,0,-1
152,0,1.2511455069760669,1.670215856997859,1.4915224299217928,28,1,0.0,0.0,0.0,0,-1
153,0,1.2511455069760669,1.670215856997859,1.4915224299217928,40,1,0.0,0.0,0.0,0,-1
154,0,1.2511455069760669,1.670215856997859,1.4915224299217928,11,1,0.0,0.0,0.0,0,-1
155,0,1.2511455069760669,1.670215856997859,1.4915224299217928,5,1,0.0,0.0,0.0,0,-1
156,0,1.2511455069760669,1.670215856997859,1.4915224299217928,33,1,0.0,0.0,0.0,0,-1
157,0,1.2511455069760669,1.670215856997859,1.4915224299217928,24,1,0.0,0.0,0.0,0,-1
158,0,1.2511455069760669,1.670215856997859,1.4915224299217928,10,1,0.0,0.0,0.0,0,-1
159,0,1.2511455069760669,1.670215856997859,1.4915224299217928,9,1,0.0,0.0,0.0,0,-1
160,0,1.2511455069760669,1.670215856997859,1.4915224299217928,50,1,0.0,0.0,0.0,0,-1
161,0,1.2511455069760669,1.670215856997859,1.4915224299217928,17,1,0.0,0.0,0.0,0,-1
162,0,1.2511455069760669,1.670215856997859,1.4915224299217928,18,1,0.0,0.0,0.0,0,-1
164,0,1.2511455069760669,1.670215856997859,1.4915224299217928,6,1,0.0,0.0,0.0,0,-1
