frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
63,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,26,1,0.0,0.0,0.0,0,-1
64,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,22,1,0.0,0.0,0.0,0,-1
65,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,10,1,0.0,0.0,0.0,0,-1
67,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,23,1,0.0,0.0,0.0,0,-1
68,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,41,1,0.0,0.0,0.0,0,-1
69,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,11,1,0.0,0.0,0.0,0,-1
70,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,8,1,0.0,0.0,0.0,0,-1
71,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,33,1,0.0,0.0,0.0,0,-1
72,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,5,1,0.0,0.0,0.0,0,-1
73,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,21,1,0.0,0.0,0.0,0,-1
74,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,18,1,0.0,0.0,0.0,0,-1
75,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,14,1,0.0,0.0,0.0,0,-1
76,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,49,1,0.0,0.0,0.0,0,-1
77,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,6,1,0.0,0.0,0.0,0,-1
78,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,17,1,0.0,0.0,0.0,0,-1
79,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,32,1,0.0,0.0,0.0,0,-1
80,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,33,1,0.0,0.0,0.0,0,-1
81,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,15,1,0.0,0.0,0.0,0,-1
82,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,12,1,0.0,0.0,0.0,0,-1
83,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,12,1,0.0,0.0,0.0,0,-1
85,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,18,1,0.0,0.0,0.0,0,-1
86,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,41,1,0.0,0.0,0.0,0,-1
87,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,56,1,0.0,0.0,0.0,0,-1
88,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,5,1,0.0,0.0,0.0,0,-1
