frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
42,1,-0.7783043447879914,1.3531110942141682,1.5221275698546797,48,0,0.04757089039178156,0.04757089039178156,0.05562803914747455,0,-1
43,2,-0.7988540103250827,1.4218163134134951,1.5433346572248787,57,0,0.07478259459019283,0.07478259459019283,0.06833633190123443,0,-1
44,1,-0.7921147439328421,1.3875144149585563,1.47179530678521,62,0,0.07962359330279081,0.07962359330279081,0.08736991635106553,1,7
45,0,-0.7575111891958219,1.482080161879872,1.4838527365046184,31,0,0.10141729686134782,0.10141729686134782,0.06737612034850976,0,-1
46,1,-0.8056136906378357,1.4654278022797331,1.467044302664465,29,0,0.05360667097843407,0.05360667097843407,0.06246282277513669,0,-1
47,1,-0.8056136906378357,1.4654278022797331,1.467044302664465,7,1,0.0,0.0,0.06107634034865156,0,-1
48,0,-0.8757172622882153,1.538272708687464,1.514788228574098,42,0,0.11180506969254782,0.11180506969254782,0.04908937646167142,0,-1
49,1,-0.8841208935879561,1.5508200592946364,1.4688297655046902,52,0,0.04837599977244296,0.04837599977244296,0.033267653548595386,0,-1
50,1,-0.8841208935879561,1.5508200592946364,1.4688297655046902,35,1,0.0,0.0,0.04009134148688343,1,8
51,1,-0.8841208935879561,1.5508200592946364,1.4688297655046902,37,1,0.0,0.0,0.025451463057711243,0,-1
52,0,-0.894437147047349,1.647440166587362,1.4384281862547512,39,0,0.10181417504250845,0.10181417504250845,0.04505088268486375,0,-1
53,0,-0.8788398132248729,1.6870550029968183,1.4251485037717873,53,0,0.0445977808076376,0.0445977808076376,0.06425116301093703,0,-1
54,0,-0.8360806626604411,1.7365849195822456,1.4176860972325305,33,0,0.06585776419913049,0.06585776419913049,0.06966371460732523,0,-1
55,0,-0.8443867593335549,1.782633926092254,1.4663621502895214,46,0,0.06751933340687613,0.06751933340687613,0.07069311814360282,0,-1
56,0,-0.8022879323428949,1.7900168722343923,1.3920236288562802,16,0,0.08574983904712424,0.08574983904712424,0.08954845398794828,0,-1
57,0,-0.8951797768480126,1.860604747403925,1.3958282218385172,47,0,0.11673053509803243,0.11673053509803243,0.09888700521086467,0,-1
58,0,-0.8373207397752048,1.869331706784052,1.462943629292332,43,0,0.0890410349709981,0.0890410349709981,0.10903964824576368,1,9
59,0,-0.8566303836093768,1.9371568361700475,1.5343590468229895,20,0,0.1003656932537596,0.1003656932537596,0.07001713948233261,0,-1
60,0,-0.8856640402175664,2.0032553092995813,1.570165418506556,24,0,0.08058571597522533,0.08058571597522533,0.08211855463123373,0,-1
62,0,-0.8856640402175664,2.0032553092995813,1.570165418506556,36,1,0.0,0.0,0.08713592456000195,0,-1
63,0,-0.742765329862747,1.961623835834478,1.415949694001691,50,0,0.21432617826226139,0.21432617826226139,0.09657113723433912,0,-1
64,0,-0.6888722715998119,1.9786978745505,1.3983052749891896,6,0,0.05922254679847072,0.05922254679847072,0.12399485603646296,1,10
65,0,-0.6438813293985308,1.916267565187476,1.3060326028795712,22,0,0.12014979993978771,0.12014979993978771,0.11291854436987925,0,-1
66,0,-0.6099197914314495,1.9996362854978715,1.3768700993952134,47,0,0.11454990397152706,0.11454990397152706,0.06021607734698518,0,-1
67,0,-0.6099197914314495,1.9996362854978715,1.3768700993952134,6,1,0.0,0.0,0.07818161813025475,0,-1
68,0,-0.5532395411718071,2.041493294723159,1.4095883854197544,12,0,0.07768620360891104,0.07768620360891104,0.06473947362107904,0,-1
69,0,-0.46562333239178,2.097067136709972,1.4701614488094812,5,0,0.12014219892517519,0.12014219892517519,0.05671614528725924,0,-1
70,0,-0.4242386874470346,2.066024907519639,1.4461905328305589,6,0,0.05701678387261369,0.05701678387261369,0.12567446168070878,0,-1
71,0,-0.3957648417971045,2.1207073396526592,1.5114336142404352,5,0,0.08976406821180816,0.08976406821180816,0.12717158854056906,1,11
74,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,6,0,0.24918333151265096,0.24918333151265096,0.10541112779175704,0,-1
75,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,12,1,0.0,0.0,0.0785885059983859,0,-1
76,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,15,1,0.0,0.0,0.027048659910206524,0,-1
77,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,5,1,0.0,0.0,-0.023731745858347728,0,-1
79,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,5,1,0.0,0.0,0.0,0,-1
80,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,41,1,0.0,0.0,0.0,0,-1
81,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,30,1,0.0,0.0,0.0,0,-1
82,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,28,1,0.0,0.0,0.0,0,-1
83,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,47,1,0.0,0.0,0.0,0,-1
84,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,27,1,0.0,0.0,0.0,0,-1
85,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,5,1,0.0,0.0,0.0,0,-1
86,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,33,1,0.0,0.0,0.0,0,-1
87,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,24,1,0.0,0.0,0.0,0,-1
88,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,40,1,0.0,0.0,0.0,0,-1
89,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,46,1,0.0,0.0,0.0,0,-1
90,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,41,1,0.0,0.0,0.0,0,-1
91,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,57,1,0.0,0.0,0.0,0,-1
92,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,50,1,0.0,0.0,0.0,0,-1
93,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,72,1,0.0,0.0,0.0,0,-1
94,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,49,1,0.0,0.0,0.0,0,-1
95,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,5,1,0.0,0.0,0.0,0,-1
96,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,81,1,0.0,0.0,0.0,0,-1
97,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,30,1,0.0,0.0,0.0,0,-1
98,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,10,1,0.0,0.0,0.0,0,-1
99,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,53,1,0.0,0.0,0.0,0,-1
100,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,5,1,0.0,0.0,0.0,0,-1
101,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,5,1,0.0,0.0,0.0,0,-1
103,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,5,1,0.0,0.0,0.0,0,-1
104,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,16,1,0.0,0.0,0.0,0,-1
105,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,39,1,0.0,0.0,0.0,0,-1
106,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,11,1,0.0,0.0,0.0,0,-1
109,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,54,1,0.0,0.0,0.0,0,-1
110,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,11,1,0.0,0.0,0.0,0,-1
111,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,23,1,0.0,0.0,0.0,0,-1
112,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,22,1,0.0,0.0,0.0,0,-1
113,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,18,1,0.0,0.0,0.0,0,-1
114,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,5,1,0.0,0.0,0.0,0,-1
