frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
43,0,-2.214956221859311,1.411219692895636,1.1890249491235292,29,1,0.0,0.0,0.0,0,-1
44,0,-2.214956221859311,1.411219692895636,1.1890249491235292,89,1,0.0,0.0,0.0,0,-1
45,0,-2.214956221859311,1.411219692895636,1.1890249491235292,118,1,0.0,0.0,0.0,0,-1
46,0,-2.214956221859311,1.411219692895636,1.1890249491235292,7,1,0.0,0.0,0.0,0,-1
47,0,-2.214956221859311,1.411219692895636,1.1890249491235292,22,1,0.0,0.0,0.0,0,-1
48,0,-2.214956221859311,1.411219692895636,1.1890249491235292,7,1,0.0,0.0,0.0,0,-1
49,0,-2.214956221859311,1.411219692895636,1.1890249491235292,34,1,0.0,0.0,0.0,0,-1
50,0,-2.214956221859311,1.411219692895636,1.1890249491235292,65,1,0.0,0.0,0.0,0,-1
51,0,-2.214956221859311,1.411219692895636,1.1890249491235292,67,1,0.0,0.0,0.0,0,-1
52,0,-2.214956221859311,1.411219692895636,1.1890249491235292,74,1,0.0,0.0,0.0,0,-1
53,0,-2.214956221859311,1.411219692895636,1.1890249491235292,51,1,0.0,0.0,0.0,0,-1
54,0,-2.214956221859311,1.411219692895636,1.1890249491235292,23,1,0.0,0.0,0.0,0,-1
55,0,-2.214956221859311,1.411219692895636,1.1890249491235292,5,1,0.0,0.0,0.0,0,-1
56,0,-2.214956221859311,1.411219692895636,1.1890249491235292,7,1,0.0,0.0,0.0,0,-1
58,0,-2.214956221859311,1.411219692895636,1.1890249491235292,10,1,0.0,0.0,0.0,0,-1
59,0,-2.214956221859311,1.411219692895636,1.1890249491235292,14,1,0.0,0.0,0.0,0,-1
60,0,-2.214956221859311,1.411219692895636,1.1890249491235292,5,1,0.0,0.0,0.0,0,-1
61,0,-2.214956221859311,1.411219692895636,1.1890249491235292,5,1,0.0,0.0,0.0,0,-1
62,0,-2.214956221859311,1.411219692895636,1.1890249491235292,5,1,0.0,0.0,0.0,0,-1
