frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
43,0,-0.5160920687883315,1.4544986707668417,1.5987377027119063,51,0,0.10176369257086323,0.10176369257086323,0.0753303830819347,0,-1
44,0,-0.5136783144686631,1.4563567150590002,1.508949767498991,58,0,0.08983958953772013,0.08983958953772013,0.08583484157556268,0,-1
45,0,-0.5393010276486598,1.5002971965052845,1.492917148057,58,0,0.053332300031100614,0.053332300031100614,0.08484908162404128,0,-1
46,0,-0.5864071080232763,1.521989452678956,1.5756961696758087,30,0,0.09768266584369618,0.09768266584369618,0.0728438653301889,0,-1
47,0,-0.6124261788496278,1.5319300503368627,1.504528395629127,42,0,0.07642420814913692,0.07642420814913692,0.07416834457140861,0,-1
48,0,-0.611432241485344,1.580297550471553,1.4794139141425684,41,0,0.05450816600383922,0.05450816600383922,0.0754084911859431,0,-1
49,0,-0.543017921234947,1.600673181064217,1.441015690165352,33,0,0.08105620976814222,0.08105620976814222,0.06076607068722745,0,-1
50,0,-0.5588817566614908,1.5969336529301357,1.386361387596754,64,0,0.05703278122593972,0.05703278122593972,0.061232751257177316,0,-1
51,0,-0.5558963290223166,1.6116585517421476,1.3384923078679027,64,0,0.050171547886225826,0.050171547886225826,0.051024922036625925,0,-1
52,0,-0.6097741452655645,1.639151955214216,1.3784376471193,42,0,0.07248680187129487,0.07248680187129487,0.08100651962149827,0,-1
53,0,-0.6062098004862126,1.6827074126062962,1.3311041664136338,47,0,0.06442236271709603,0.06442236271709603,0.1002263805190281,1,6
54,0,-0.631671222702499,1.7474704315379426,1.5101645899756426,51,0,0.19210717823294052,0.19210717823294052,0.08142857480193431,0,-1
55,0,-0.6096968348890343,1.7466014030257913,1.47726747441007,48,0,0.03957081175394459,0.03957081175394459,0.10755845893284463,0,-1
56,0,-0.6198916873659289,1.7895045463339756,1.48296222087093,35,0,0.044463972607063876,0.044463972607063876,0.1256981859319516,0,-1
60,0,-0.3687817819150424,1.8261958037113688,1.4623849324874731,17,0,0.25460922563941635,0.25460922563941635,0.11789564840367858,0,-1
62,2,-0.259513800765919,1.7850861918559362,1.4179717537638912,27,0,0.12490805552742523,0.12490805552742523,0.17871012669738762,1,7
63,1,-0.2714779479804031,1.811554161243706,1.2918394813414873,56,0,0.1294335519427682,0.1294335519427682,0.1704428353846043,0,-1
64,0,-0.2274498732948692,1.9168769261260863,1.4831070449203374,30,0,0.22274343321492907,0.22274343321492907,0.13480296688615462,0,-1
65,0,-0.1811260016562719,1.936386423931252,1.4286747045722112,34,0,0.07409049374901784,0.07409049374901784,0.15917130345010622,0,-1
67,0,-0.0673027379426971,1.8363147030151392,1.460710950334192,29,0,0.15490773296399504,0.15490773296399504,0.10995322131207867,0,-1
68,0,-0.0231159802415332,1.8759116751874196,1.3340629387800027,6,0,0.1398574581207015,0.1398574581207015,0.10560833599616742,0,-1
69,0,-0.0231159802415332,1.8759116751874196,1.3340629387800027,6,1,0.0,0.0,0.12351231130399719,1,8
70,0,0.1148321310977948,1.957587094390138,1.5047853195447378,5,0,0.23419369508594073,0.23419369508594073,0.11554962139526284,0,-1
71,0,0.1945528167935188,1.9283766595295584,1.5092237088076166,11,0,0.08501962439219199,0.08501962439219199,0.10309578363112368,0,-1
73,0,0.2201903203859284,1.960153980717203,1.6125219015608028,10,0,0.1110747332132198,0.1110747332132198,0.13999662908909494,0,-1
74,0,0.2434686874267236,1.9749769026771336,1.5342905000042175,21,0,0.08295633536399652,0.08295633536399652,0.1276096441404764,0,-1
75,0,0.2168749078573168,1.887686560336867,1.3172475313893108,5,0,0.23544528706864887,0.23544528706864887,0.14913639587028485,1,9
76,0,0.2475909858300208,2.0024040156118965,1.362767012867215,22,0,0.12718331331122357,0.12718331331122357,0.13274815259385309,0,-1
77,0,0.2751802643464154,1.9905677133348556,1.430531430528864,19,0,0.07411668261377516,0.07411668261377516,0.1264818666592325,0,-1
78,0,0.3321115481754451,1.936872358273232,1.4084541084699136,6,0,0.08131279347624203,0.08131279347624203,0.07696924745248258,0,-1
79,0,0.3793754898684129,1.8834886424659425,1.4990664024159286,25,0,0.11530086344823585,0.11530086344823585,0.0381461958950773,0,-1
80,0,0.3793754898684129,1.8834886424659425,1.4990664024159286,14,1,0.0,0.0,0.05306852213935552,0,-1
81,0,0.3793754898684129,1.8834886424659425,1.4990664024159286,6,1,0.0,0.0,0.10084944952521654,0,-1
82,0,0.3865763736963698,1.8409067540712545,1.2721921316856275,41,0,0.23094805620867942,0.23094805620867942,0.09700509629693792,0,-1
83,0,0.3726179649660063,1.7612136736936066,1.10809552696772,24,0,0.18295769979508195,0.18295769979508195,0.14959301979476483,0,-1
84,0,0.3726179649660063,1.7612136736936066,1.10809552696772,21,1,0.0,0.0,0.14932379694710074,0,-1
85,0,0.4515457613239125,1.6530027552782245,1.2868136867193525,44,0,0.22333692154954057,0.22333692154954057,0.11360046481799688,0,-1
86,0,0.3944277889638894,1.6679381192266016,1.2092520513039386,54,0,0.09747479238810627,0.09747479238810627,0.13668504561521555,0,-1
87,0,0.3864908431338993,1.6211787904980672,1.344813023762275,24,0,0.14361826898448954,0.14361826898448954,0.14968363848278382,1,10
88,0,0.4067765123873452,1.5221353866251266,1.4419677207261243,45,0,0.1402146189594224,0.1402146189594224,0.08171397431548891,0,-1
89,0,0.4102887458675056,1.4881250830580703,1.442680000821008,64,0,0.03419859464475179,0.03419859464475179,0.07451462512949725,0,-1
90,0,0.3992107728799416,1.4753003564249956,1.417493352207071,68,0,0.03035724571050914,0.03035724571050914,0.07281882001762974,0,-1
91,0,0.3721764366796439,1.504219196914694,1.2888296178230771,83,0,0.13461616253145187,0.13461616253145187,0.11457846832322165,0,-1
92,0,0.432986119576676,1.4408276030195266,1.4330706742532162,88,0,0.168883966292511,0.168883966292511,0.1327427811627936,0,-1
93,1,0.4387885881878714,1.358423157533844,1.5795029197204875,53,0,0.16812663022369168,0.16812663022369168,0.14716305121883297,0,-1
94,0,0.4607379752687281,1.3545185408888218,1.5608321930532765,58,0,0.029079505818558327,0.029079505818558327,0.09400214816112645,0,-1
95,0,0.501465658964544,1.3683188905346866,1.4062213746384955,31,0,0.16047959072873696,0.16047959072873696,0.10052180721742082,0,-1
96,0,0.5371704275770934,1.3423905379102523,1.3839944229891514,11,0,0.04940796849815811,0.04940796849815811,0.1651641591479649,0,-1
97,0,0.5354034884320389,1.3530540293225048,1.0907974764563266,16,0,0.29339611718496483,0.29339611718496483,0.21279537975307447,1,11
98,0,0.5709914438211009,1.312494137240226,1.3503092224445234,18,0,0.26506216953828465,0.26506216953828465,0.19080631964652267,0,-1
99,0,0.6364635396618915,1.2793803188969406,1.3529490450266453,32,0,0.07341722524260128,0.07341722524260128,0.15745728404996656,0,-1
100,0,0.6064169521370076,1.2818353429558569,1.3037378541978,59,0,0.05771105498787379,0.05771105498787379,0.05724839351841733,0,-1
101,0,0.5986388971656587,1.2587037610275398,1.308632164810393,39,0,0.024890208878519133,0.024890208878519133,0.010029768034671966,0,-1
103,0,0.5986388971656587,1.2587037610275398,1.308632164810393,14,1,0.0,0.0,-0.006486233541870902,0,-1
104,0,0.5986388971656587,1.2587037610275398,1.308632164810393,5,1,0.0,0.0,0.015358982576956176,0,-1
105,0,0.5986388971656587,1.2587037610275398,1.308632164810393,8,1,0.0,0.0,0.03622983129067544,0,-1
106,0,0.6401265197565832,1.2817067363274597,1.4571662750712386,16,0,0.15592543606441123,0.15592543606441123,0.08702138886227663,0,-1
107,0,0.6544585948202212,1.2739195540083903,1.4075347082051792,19,0,0.05224309536848201,0.05224309536848201,0.10040634008267571,1,12
110,0,0.5311419341416506,1.314092361881556,1.462437822910628,5,0,0.1408375138153457,0.1408375138153457,0.07836344438226947,0,-1
111,0,0.5311419341416506,1.314092361881556,1.462437822910628,5,1,0.0,0.0,0.05096518554207613,0,-1
112,0,0.5316584914725692,1.3311865875887077,1.454455655677861,7,0,0.018873112560863638,0.018873112560863638,0.04687578985402649,0,-1
116,0,0.5445486580801888,1.3187703694260795,1.5416806628828874,11,0,0.08904224138323949,0.08904224138323949,0.02165996844843653,0,-1
117,0,0.5445486580801888,1.3187703694260795,1.5416806628828874,16,1,0.0,0.0,0.00936523397034697,0,-1
118,0,0.5445486580801888,1.3187703694260795,1.5416806628828874,39,1,0.0,0.0,0.004008577250856904,0,-1
119,0,0.5445486580801888,1.3187703694260795,1.5416806628828874,6,1,0.0,0.0,0.005589998289966314,0,-1
