frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
36,0,0.2241242773408596,0.8759426895313952,1.3822033768319442,53,0,0.08973931902024804,0.08973931902024804,0.10089309490751053,0,-1
37,0,0.1658146538633822,0.8281788575996682,1.4719558191210371,44,0,0.11720450813746204,0.11720450813746204,0.16424498682965843,0,-1
38,0,0.0731207943592019,0.7967933417752786,1.2917263912028734,16,0,0.20508497965734185,0.20508497965734185,0.185575681597401,1,5
39,0,0.078044871718897,0.7716263687537221,1.5177798353335543,40,0,0.22750336848551256,0.22750336848551256,0.16442405128790186,0,-1
40,1,-0.0289714619446013,0.7231506605189043,1.6033113706723536,38,0,0.14532045106266586,0.14532045106266586,0.15408304328753247,0,-1
41,1,-0.0289714619446013,0.7231506605189043,1.6033113706723536,12,1,0.0,0.0,0.12427558495323451,0,-1
42,0,-0.0662961587150758,0.683240794491638,1.4035575855482645,6,0,0.20709298652229388,0.20709298652229388,0.08935897840979296,0,-1
43,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,10,0,0.07432217078877015,0.07432217078877015,0.07010343869189636,0,-1
44,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,7,1,0.0,0.0,0.050819618299976346,0,-1
45,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,23,1,0.0,0.0,-0.009105688603727497,0,-1
47,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,-0.0070783019798828775,0,-1
49,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,17,1,0.0,0.0,0.0,0,-1
50,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,45,1,0.0,0.0,0.0,0,-1
51,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,66,1,0.0,0.0,0.0,0,-1
52,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,8,1,0.0,0.0,0.0,0,-1
53,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,63,1,0.0,0.0,0.0,0,-1
54,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,37,1,0.0,0.0,0.0,0,-1
55,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,33,1,0.0,0.0,0.0,0,-1
56,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,51,1,0.0,0.0,0.0,0,-1
57,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,6,1,0.0,0.0,0.0,0,-1
58,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,6,1,0.0,0.0,0.0,0,-1
59,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,35,1,0.0,0.0,0.0,0,-1
60,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,11,1,0.0,0.0,0.0,0,-1
61,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,25,1,0.0,0.0,0.0,0,-1
62,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,30,1,0.0,0.0,0.0,0,-1
63,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,13,1,0.0,0.0,0.0,0,-1
64,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
65,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,43,1,0.0,0.0,0.0,0,-1
66,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,31,1,0.0,0.0,0.0,0,-1
67,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,32,1,0.0,0.0,0.0,0,-1
68,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,39,1,0.0,0.0,0.0,0,-1
69,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,45,1,0.0,0.0,0.0,0,-1
70,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,44,1,0.0,0.0,0.0,0,-1
71,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,50,1,0.0,0.0,0.0,0,-1
72,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,56,1,0.0,0.0,0.0,0,-1
73,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,46,1,0.0,0.0,0.0,0,-1
74,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,33,1,0.0,0.0,0.0,0,-1
75,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,33,1,0.0,0.0,0.0,0,-1
76,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,31,1,0.0,0.0,0.0,0,-1
77,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,44,1,0.0,0.0,0.0,0,-1
78,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,29,1,0.0,0.0,0.0,0,-1
79,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,16,1,0.0,0.0,0.0,0,-1
80,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,18,1,0.0,0.0,0.0,0,-1
81,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,26,1,0.0,0.0,0.0,0,-1
82,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,28,1,0.0,0.0,0.0,0,-1
83,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,20,1,0.0,0.0,0.0,0,-1
84,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,14,1,0.0,0.0,0.0,0,-1
85,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,45,1,0.0,0.0,0.0,0,-1
86,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,40,1,0.0,0.0,0.0,0,-1
87,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,36,1,0.0,0.0,0.0,0,-1
88,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,21,1,0.0,0.0,0.0,0,-1
89,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,24,1,0.0,0.0,0.0,0,-1
90,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,42,1,0.0,0.0,0.0,0,-1
91,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,18,1,0.0,0.0,0.0,0,-1
92,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,23,1,0.0,0.0,0.0,0,-1
93,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,30,1,0.0,0.0,0.0,0,-1
94,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,44,1,0.0,0.0,0.0,0,-1
95,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,32,1,0.0,0.0,0.0,0,-1
96,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,50,1,0.0,0.0,0.0,0,-1
97,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,38,1,0.0,0.0,0.0,0,-1
98,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,31,1,0.0,0.0,0.0,0,-1
99,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,22,1,0.0,0.0,0.0,0,-1
100,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,22,1,0.0,0.0,0.0,0,-1
101,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,30,1,0.0,0.0,0.0,0,-1
102,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
103,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,8,1,0.0,0.0,0.0,0,-1
104,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,6,1,0.0,0.0,0.0,0,-1
105,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,45,1,0.0,0.0,0.0,0,-1
106,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,18,1,0.0,0.0,0.0,0,-1
107,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
110,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
111,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
112,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
116,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,25,1,0.0,0.0,0.0,0,-1
121,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
127,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
128,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
129,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,25,1,0.0,0.0,0.0,0,-1
130,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
132,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,15,1,0.0,0.0,0.0,0,-1
133,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
135,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,19,1,0.0,0.0,0.0,0,-1
136,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,32,1,0.0,0.0,0.0,0,-1
137,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,50,1,0.0,0.0,0.0,0,-1
138,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,54,1,0.0,0.0,0.0,0,-1
139,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,46,1,0.0,0.0,0.0,0,-1
140,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,31,1,0.0,0.0,0.0,0,-1
141,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,6,1,0.0,0.0,0.0,0,-1
143,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
144,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,33,1,0.0,0.0,0.0,0,-1
146,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,12,1,0.0,0.0,0.0,0,-1
147,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,6,1,0.0,0.0,0.0,0,-1
148,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,5,1,0.0,0.0,0.0,0,-1
150,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,45,1,0.0,0.0,0.0,0,-1
151,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,47,1,0.0,0.0,0.0,0,-1
152,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,12,1,0.0,0.0,0.0,0,-1
153,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,33,1,0.0,0.0,0.0,0,-1
155,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,39,1,0.0,0.0,0.0,0,-1
157,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,11,1,0.0,0.0,0.0,0,-1
158,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,45,1,0.0,0.0,0.0,0,-1
159,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,13,1,0.0,0.0,0.0,0,-1
160,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,23,1,0.0,0.0,0.0,0,-1
161,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,26,1,0.0,0.0,0.0,0,-1
162,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,49,1,0.0,0.0,0.0,0,-1
163,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,92,1,0.0,0.0,0.0,0,-1
164,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,68,1,0.0,0.0,0.0,0,-1
165,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,38,1,0.0,0.0,0.0,0,-1
166,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,103,1,0.0,0.0,0.0,0,-1
167,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,52,1,0.0,0.0,0.0,0,-1
168,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,61,1,0.0,0.0,0.0,0,-1
169,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,8,1,0.0,0.0,0.0,0,-1
170,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,12,1,0.0,0.0,0.0,0,-1
171,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,9,1,0.0,0.0,0.0,0,-1
172,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,29,1,0.0,0.0,0.0,0,-1
173,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,63,1,0.0,0.0,0.0,0,-1
174,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,60,1,0.0,0.0,0.0,0,-1
175,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,61,1,0.0,0.0,0.0,0,-1
176,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,53,1,0.0,0.0,0.0,0,-1
177,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,83,1,0.0,0.0,0.0,0,-1
178,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,58,1,0.0,0.0,0.0,0,-1
179,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,55,1,0.0,0.0,0.0,0,-1
180,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,44,1,0.0,0.0,0.0,0,-1
181,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,27,1,0.0,0.0,0.0,0,-1
182,0,-0.0366322244935225,0.6292186118715526,1.362019171252379,19,1,0.0,0.0,0.0,0,-1
