frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
173,0,-2.461921574461644,1.6401767397217188,1.228098262223344,16,1,0.0,0.0,0.0,0,-1
174,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1,0.0,0.0,0.0,0,-1
175,0,-2.461921574461644,1.6401767397217188,1.228098262223344,35,1,0.0,0.0,0.0,0,-1
176,0,-2.461921574461644,1.6401767397217188,1.228098262223344,21,1,0.0,0.0,0.0,0,-1
177,0,-2.461921574461644,1.6401767397217188,1.228098262223344,21,1,0.0,0.0,0.0,0,-1
178,0,-2.461921574461644,1.6401767397217188,1.228098262223344,44,1,0.0,0.0,0.0,0,-1
179,0,-2.461921574461644,1.6401767397217188,1.228098262223344,36,1,0.0,0.0,0.0,0,-1
180,0,-2.461921574461644,1.6401767397217188,1.228098262223344,23,1,0.0,0.0,0.0,0,-1
181,0,-2.461921574461644,1.6401767397217188,1.228098262223344,11,1,0.0,0.0,0.0,0,-1
182,0,-2.461921574461644,1.6401767397217188,1.228098262223344,114,1,0.0,0.0,0.0,0,-1
183,0,-2.461921574461644,1.6401767397217188,1.228098262223344,70,1,0.0,0.0,0.0,0,-1
184,0,-2.461921574461644,1.6401767397217188,1.228098262223344,74,1,0.0,0.0,0.0,0,-1
185,0,-2.461921574461644,1.6401767397217188,1.228098262223344,47,1,0.0,0.0,0.0,0,-1
186,0,-2.461921574461644,1.6401767397217188,1.228098262223344,45,1,0.0,0.0,0.0,0,-1
187,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
188,0,-2.461921574461644,1.6401767397217188,1.228098262223344,51,1,0.0,0.0,0.0,0,-1
189,0,-2.461921574461644,1.6401767397217188,1.228098262223344,85,1,0.0,0.0,0.0,0,-1
190,0,-2.461921574461644,1.6401767397217188,1.228098262223344,60,1,0.0,0.0,0.0,0,-1
191,0,-2.461921574461644,1.6401767397217188,1.228098262223344,39,1,0.0,0.0,0.0,0,-1
192,0,-2.461921574461644,1.6401767397217188,1.228098262223344,66,1,0.0,0.0,0.0,0,-1
193,0,-2.461921574461644,1.6401767397217188,1.228098262223344,25,1,0.0,0.0,0.0,0,-1
194,0,-2.461921574461644,1.6401767397217188,1.228098262223344,13,1,0.0,0.0,0.0,0,-1
195,0,-2.461921574461644,1.6401767397217188,1.228098262223344,23,1,0.0,0.0,0.0,0,-1
196,0,-2.461921574461644,1.6401767397217188,1.228098262223344,51,1,0.0,0.0,0.0,0,-1
197,0,-2.461921574461644,1.6401767397217188,1.228098262223344,27,1,0.0,0.0,0.0,0,-1
198,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1,0.0,0.0,0.0,0,-1
199,0,-2.461921574461644,1.6401767397217188,1.228098262223344,58,1,0.0,0.0,0.0,0,-1
200,0,-2.461921574461644,1.6401767397217188,1.228098262223344,23,1,0.0,0.0,0.0,0,-1
201,0,-2.461921574461644,1.6401767397217188,1.228098262223344,64,1,0.0,0.0,0.0,0,-1
202,0,-2.461921574461644,1.6401767397217188,1.228098262223344,57,1,0.0,0.0,0.0,0,-1
203,0,-2.461921574461644,1.6401767397217188,1.228098262223344,10,1,0.0,0.0,0.0,0,-1
204,0,-2.461921574461644,1.6401767397217188,1.228098262223344,18,1,0.0,0.0,0.0,0,-1
205,0,-2.461921574461644,1.6401767397217188,1.228098262223344,32,1,0.0,0.0,0.0,0,-1
206,0,-2.461921574461644,1.6401767397217188,1.228098262223344,37,1,0.0,0.0,0.0,0,-1
207,0,-2.461921574461644,1.6401767397217188,1.228098262223344,55,1,0.0,0.0,0.0,0,-1
208,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1,0.0,0.0,0.0,0,-1
209,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
210,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
211,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
212,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
213,0,-2.461921574461644,1.6401767397217188,1.228098262223344,40,1,0.0,0.0,0.0,0,-1
214,0,-2.461921574461644,1.6401767397217188,1.228098262223344,65,1,0.0,0.0,0.0,0,-1
215,0,-2.461921574461644,1.6401767397217188,1.228098262223344,37,1,0.0,0.0,0.0,0,-1
216,0,-2.461921574461644,1.6401767397217188,1.228098262223344,46,1,0.0,0.0,0.0,0,-1
217,0,-2.461921574461644,1.6401767397217188,1.228098262223344,47,1,0.0,0.0,0.0,0,-1
218,0,-2.461921574461644,1.6401767397217188,1.228098262223344,42,1,0.0,0.0,0.0,0,-1
219,0,-2.461921574461644,1.6401767397217188,1.228098262223344,55,1,0.0,0.0,0.0,0,-1
220,0,-2.461921574461644,1.6401767397217188,1.228098262223344,47,1,0.0,0.0,0.0,0,-1
221,0,-2.461921574461644,1.6401767397217188,1.228098262223344,16,1,0.0,0.0,0.0,0,-1
222,0,-2.461921574461644,1.6401767397217188,1.228098262223344,19,1,0.0,0.0,0.0,0,-1
243,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
245,0,-2.461921574461644,1.6401767397217188,1.228098262223344,7,1,0.0,0.0,0.0,0,-1
246,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
247,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
255,0,-2.461921574461644,1.6401767397217188,1.228098262223344,9,1,0.0,0.0,0.0,0,-1
256,0,-2.461921574461644,1.6401767397217188,1.228098262223344,10,1,0.0,0.0,0.0,0,-1
257,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
258,0,-2.461921574461644,1.6401767397217188,1.228098262223344,9,1,0.0,0.0,0.0,0,-1
259,0,-2.461921574461644,1.6401767397217188,1.228098262223344,12,1,0.0,0.0,0.0,0,-1
260,0,-2.461921574461644,1.6401767397217188,1.228098262223344,11,1,0.0,0.0,0.0,0,-1
261,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1,0.0,0.0,0.0,0,-1
262,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
263,0,-2.461921574461644,1.6401767397217188,1.228098262223344,15,1,0.0,0.0,0.0,0,-1
264,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1,0.0,0.0,0.0,0,-1
265,0,-2.461921574461644,1.6401767397217188,1.228098262223344,36,1,0.0,0.0,0.0,0,-1
266,0,-2.461921574461644,1.6401767397217188,1.228098262223344,59,1,0.0,0.0,0.0,0,-1
267,0,-2.461921574461644,1.6401767397217188,1.228098262223344,62,1,0.0,0.0,0.0,0,-1
268,0,-2.461921574461644,1.6401767397217188,1.228098262223344,8,1,0.0,0.0,0.0,0,-1
269,0,-2.461921574461644,1.6401767397217188,1.228098262223344,10,1,0.0,0.0,0.0,0,-1
270,0,-2.461921574461644,1.6401767397217188,1.228098262223344,11,1,0.0,0.0,0.0,0,-1
271,0,-2.461921574461644,1.6401767397217188,1.228098262223344,7,1,0.0,0.0,0.0,0,-1
272,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1,0.0,0.0,0.0,0,-1
273,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1,0.0,0.0,0.0,0,-1
274,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
275,0,-2.461921574461644,1.6401767397217188,1.228098262223344,13,1,0.0,0.0,0.0,0,-1
276,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
278,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
279,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
280,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
281,0,-2.461921574461644,1.6401767397217188,1.228098262223344,13,1,0.0,0.0,0.0,0,-1
282,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
283,0,-2.461921574461644,1.6401767397217188,1.228098262223344,21,1,0.0,0.0,0.0,0,-1
284,0,-2.461921574461644,1.6401767397217188,1.228098262223344,8,1,0.0,0.0,0.0,0,-1
285,0,-2.461921574461644,1.6401767397217188,1.228098262223344,34,1,0.0,0.0,0.0,0,-1
286,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1,0.0,0.0,0.0,0,-1
287,0,-2.461921574461644,1.6401767397217188,1.228098262223344,7,1,0.0,0.0,0.0,0,-1
288,0,-2.461921574461644,1.6401767397217188,1.228098262223344,24,1,0.0,0.0,0.0,0,-1
289,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
291,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1,0.0,0.0,0.0,0,-1
292,0,-2.461921574461644,1.6401767397217188,1.228098262223344,11,1,0.0,0.0,0.0,0,-1
293,0,-2.461921574461644,1.6401767397217188,1.228098262223344,22,1,0.0,0.0,0.0,0,-1
294,0,-2.461921574461644,1.6401767397217188,1.228098262223344,24,1,0.0,0.0,0.0,0,-1
296,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
298,0,-2.461921574461644,1.6401767397217188,1.228098262223344,9,1,0.0,0.0,0.0,0,-1
299,0,-2.461921574461644,1.6401767397217188,1.228098262223344,26,1,0.0,0.0,0.0,0,-1
300,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1,0.0,0.0,0.0,0,-1
301,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1,0.0,0.0,0.0,0,-1
302,0,-2.461921574461644,1.6401767397217188,1.228098262223344,11,1,0.0,0.0,0.0,0,-1
