frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
54,0,0.1769792162981769,2.3117424067801764,1.5006496251612305,48,0,0.05049137547408981,0.05049137547408981,0.06924436112030036,0,-1
55,0,0.157254782710742,2.354249991351678,1.5169443287388222,41,0,0.04961315743963555,0.04961315743963555,0.06237308191487816,0,-1
56,0,0.1582040254622747,2.4127508227714154,1.5246235100140233,38,0,0.0590103225178382,0.0590103225178382,0.0498496011688135,0,-1
57,0,0.1086096558596196,2.4365889686710505,1.455922327773855,55,0,0.08802108348238988,0.08802108348238988,0.07697367806696781,0,-1
58,0,0.1182017718028483,2.4784990293026543,1.3994177133004235,59,0,0.07100164313031204,0.07100164313031204,0.11795813952869234,0,-1
59,0,0.0651376003347139,2.5481730400368066,1.5412156501531018,61,0,0.1666641201970552,0.1666641201970552,0.12062842459322988,0,-1
60,0,0.0261285802610505,2.537798639614286,1.3824561331096843,58,0,0.16381061041060022,0.16381061041060022,0.13719702150984547,0,-1
61,0,0.0165873215086288,2.542992446997701,1.3248523815720192,55,0,0.05861913889618074,0.05861913889618074,0.1425109940825217,1,7
62,0,-0.0100468424978209,2.634473722768442,1.4800517547171024,38,0,0.18211273413353485,0.18211273413353485,0.11809569561056601,0,-1
63,0,-5.641131183224501e-06,2.642168940985377,1.3805843523644294,39,0,0.1002686702768125,0.1002686702768125,0.0987351515627977,0,-1
64,0,0.0116480373733886,2.692712451615348,1.4360897861996074,43,0,0.0759691244830505,0.0759691244830505,0.09359176005033161,0,-1
65,0,-0.0127724438013142,2.709802120151182,1.496160155356421,21,0,0.06705867521883027,0.06705867521883027,0.08768711782636954,0,-1
66,1,-0.0673549057146465,2.80414579152243,1.5266255642163091,5,0,0.11317294117114089,0.11317294117114089,0.1065885383556863,0,-1
68,0,0.0,2.839016335596399,1.3750755816498066,5,0,0.16946986570995673,0.16946986570995673,0.12127910347724716,0,-1
69,0,-0.0276737103915936,2.816861135017669,1.4727535951747013,45,0,0.10391189289821966,0.10391189289821966,0.14752301669316153,0,-1
70,0,-0.0699929377172661,2.8796555912529014,1.6092158566212944,5,0,0.15606411994574157,0.15606411994574157,0.18798948390802694,0,-1
71,0,-0.0626783472643324,2.8716262405236894,1.379789304383347,6,0,0.22968351394564326,0.22968351394564326,0.18557055450566767,0,-1
72,0,-0.0314703703124537,2.9432392607468425,1.6051627797617882,12,0,0.23852791428901485,0.23852791428901485,0.19501325641993122,1,8
73,0,-0.0191660462999167,2.9381433114197324,1.534461383376712,35,0,0.07194478813471923,0.07194478813471923,0.1459839784065622,0,-1
74,0,0.0099653501301066,2.880509730421515,1.417627987496611,29,0,0.133492735043963,0.133492735043963,0.08645855392985728,0,-1
75,0,0.0153066233588454,2.8808604712970496,1.3957566771146068,27,0,0.02251680342970049,0.02251680342970049,0.057687179698094115,0,-1
76,0,0.0397179657745541,2.881496644150528,1.3439501976457109,32,0,0.05727328931882312,0.05727328931882312,0.05397520999861291,0,-1
77,0,0.0600774127688243,2.862275691267341,1.2945159514754865,31,0,0.056812822549742514,0.056812822549742514,0.036678429752706285,0,-1
78,0,0.0600774127688243,2.862275691267341,1.2945159514754865,30,1,0.0,0.0,0.016825504398703908,0,-1
79,0,0.0600774127688243,2.862275691267341,1.2945159514754865,55,1,0.0,0.0,-0.005583566063394288,0,-1
