frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
34,0,0.6225599864195266,0.8564032424969742,1.6196089333212231,21,0,0.11649102904773029,0.11649102904773029,0.07709078785816618,0,-1
35,0,0.5975638126467537,0.8409268004374242,1.5361704396843483,33,0,0.08846644099596224,0.08846644099596224,0.09713893150399075,0,-1
36,0,0.587004331687461,0.8535109403145261,1.4763770079007938,24,0,0.062009013046739524,0.062009013046739524,0.10279302009922611,1,3
37,0,0.5132713874550906,0.7890331270336443,1.4304663448288093,12,0,0.10817450926335372,0.10817450926335372,0.07431362431484331,0,-1
38,0,0.4584355048709209,0.8571934200953966,1.5228281591540922,41,0,0.12721440293656547,0.12721440293656547,0.09977294551525771,0,-1
39,0,0.4584355048709209,0.8571934200953966,1.5228281591540922,37,1,0.0,0.0,0.07561617905607257,0,-1
40,0,0.3264232072672425,0.8937665159604216,1.4027000370130562,16,0,0.18219660751201192,0.18219660751201192,0.09613931232686379,0,-1
41,0,0.3264232072672425,0.8937665159604216,1.4027000370130562,41,1,0.0,0.0,0.10331780306288144,0,-1
42,0,0.2241233051007691,1.018067766761525,1.573233427896648,25,0,0.23451590210526183,0.23451590210526183,0.12643617540558533,0,-1
43,1,0.1770080196151285,1.023615329240058,1.532319704998982,39,0,0.06264629515935989,0.06264629515935989,0.11162624543838393,0,-1
44,0,0.1226428493845119,1.0907737975112295,1.6321839104737792,15,0,0.13205563649404126,0.13205563649404126,0.13880558920640762,0,-1
45,0,0.0550153086842383,1.1126430760597936,1.4972111809543058,43,0,0.1525430670969309,0.1525430670969309,0.1722488806752122,0,-1
47,0,-0.0089273248409369,1.2639847553703707,1.599469012907073,5,0,0.193519064886023,0.193519064886023,0.2045193164691974,1,4
48,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,8,0,0.2923565783176653,0.2923565783176653,0.16195849361154802,0,-1
49,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,66,1,0.0,0.0,0.09664812049381907,0,-1
50,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,47,1,0.0,0.0,0.023334838341950017,0,-1
51,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,56,1,0.0,0.0,-0.027843483649301483,0,-1
52,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,43,1,0.0,0.0,0.0,0,-1
53,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,52,1,0.0,0.0,0.0,0,-1
54,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,46,1,0.0,0.0,0.0,0,-1
55,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,34,1,0.0,0.0,0.0,0,-1
56,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,58,1,0.0,0.0,0.0,0,-1
57,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,52,1,0.0,0.0,0.0,0,-1
58,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,23,1,0.0,0.0,0.0,0,-1
59,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,50,1,0.0,0.0,0.0,0,-1
60,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,28,1,0.0,0.0,0.0,0,-1
61,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,9,1,0.0,0.0,0.0,0,-1
62,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,42,1,0.0,0.0,0.0,0,-1
63,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,46,1,0.0,0.0,0.0,0,-1
64,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,37,1,0.0,0.0,0.0,0,-1
65,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,27,1,0.0,0.0,0.0,0,-1
67,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,26,1,0.0,0.0,0.0,0,-1
68,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,22,1,0.0,0.0,0.0,0,-1
69,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,29,1,0.0,0.0,0.0,0,-1
70,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,22,1,0.0,0.0,0.0,0,-1
71,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,53,1,0.0,0.0,0.0,0,-1
72,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,6,1,0.0,0.0,0.0,0,-1
73,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,23,1,0.0,0.0,0.0,0,-1
74,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,28,1,0.0,0.0,0.0,0,-1
75,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,67,1,0.0,0.0,0.0,0,-1
76,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,35,1,0.0,0.0,0.0,0,-1
77,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,70,1,0.0,0.0,0.0,0,-1
78,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,78,1,0.0,0.0,0.0,0,-1
79,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,95,1,0.0,0.0,0.0,0,-1
80,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,70,1,0.0,0.0,0.0,0,-1
81,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,46,1,0.0,0.0,0.0,0,-1
82,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,32,1,0.0,0.0,0.0,0,-1
83,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,22,1,0.0,0.0,0.0,0,-1
84,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,20,1,0.0,0.0,0.0,0,-1
85,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,53,1,0.0,0.0,0.0,0,-1
86,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,20,1,0.0,0.0,0.0,0,-1
87,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,20,1,0.0,0.0,0.0,0,-1
88,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,16,1,0.0,0.0,0.0,0,-1
89,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,40,1,0.0,0.0,0.0,0,-1
90,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,12,1,0.0,0.0,0.0,0,-1
91,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,37,1,0.0,0.0,0.0,0,-1
92,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,24,1,0.0,0.0,0.0,0,-1
93,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,33,1,0.0,0.0,0.0,0,-1
94,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,29,1,0.0,0.0,0.0,0,-1
95,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,37,1,0.0,0.0,0.0,0,-1
96,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,46,1,0.0,0.0,0.0,0,-1
97,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,46,1,0.0,0.0,0.0,0,-1
98,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,24,1,0.0,0.0,0.0,0,-1
99,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,27,1,0.0,0.0,0.0,0,-1
100,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,32,1,0.0,0.0,0.0,0,-1
101,0,-0.1152807144218112,1.128610948236631,1.3631741594878988,28,1,0.0,0.0,0.0,0,-1
