frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
60,0,-0.5141185667294581,2.0340947959240907,1.407425630346702,6,0,0.11393201459911499,0.11393201459911499,0.09793032942350952,0,-1
61,0,-0.468854408695272,2.023643437156445,1.4357794424840735,40,0,0.05442438392260557,0.05442438392260557,0.12896833993359724,0,-1
62,0,-0.4665276325507219,2.053413539275724,1.2464088377412754,52,0,0.19171045565662873,0.19171045565662873,0.13005865251239923,0,-1
63,1,-0.4518923773471698,2.0374200930260664,1.3674884914123373,6,0,0.12300513627860453,0.12300513627860453,0.12654804796156696,0,-1
65,0,-0.332289121511818,2.082433074449372,1.3746648869218725,26,0,0.12799456221082495,0.12799456221082495,0.13615006612030683,1,9
66,0,-0.3708288806874667,2.086240345833095,1.4373947412398782,16,0,0.07372138750365824,0.07372138750365824,0.103316335617822,0,-1
67,0,-0.2410492735449426,2.131412539741561,1.459387259861485,5,0,0.1391651695213053,0.1391651695213053,0.0768325469043158,0,-1
68,0,-0.2066786336169071,2.098092448294325,1.4433858516920262,6,0,0.05047389866575048,0.05047389866575048,0.0885638868023407,0,-1
69,0,-0.1788733080219118,2.065647282442157,1.437092593161767,5,0,0.043190624231968136,0.043190624231968136,0.09477511442131156,0,-1
72,0,-0.0123520358567529,2.054221693787135,1.5207292470502989,26,0,0.18669485272306452,0.18669485272306452,0.0894485591828765,0,-1
73,0,0.0257711930083897,2.095588452813204,1.5252371727528906,5,0,0.05643501329462943,0.05643501329462943,0.10109333486317752,1,10
74,0,0.0757205986792741,2.0358008043539435,1.5644380684567445,32,0,0.08721362427480656,0.08721362427480656,0.08780318377327619,0,-1
75,1,0.1526438601007965,2.041548712076597,1.5415380191637322,25,0,0.08046514057984618,0.08046514057984618,0.08479143910532988,0,-1
76,0,0.1462791032067944,2.047024669607472,1.4491410103694249,19,0,0.09277771001342404,0.09277771001342404,0.10672554691671576,0,-1
77,0,0.2576662522303021,1.996140216054507,1.56710233890126,51,0,0.17003293683861517,0.17003293683861517,0.12417235208279229,0,-1
78,0,0.3223838348764895,1.948383260160041,1.5418590868961388,35,0,0.08429895676499272,0.08429895676499272,0.12709076302068484,0,-1
79,0,0.2893103256304918,1.9731406360856347,1.39098121018453,5,0,0.15643183294192292,0.15643183294192292,0.13045965522550398,1,11
80,0,0.3494788000272175,2.009231288942625,1.333554733485474,41,0,0.09066741840893257,0.09066741840893257,0.10403346284497994,0,-1
81,0,0.4125265129018083,1.9384290562337023,1.429228550581805,9,0,0.13469019835558746,0.13469019835558746,0.11229489669550621,0,-1
82,0,0.4356982255799235,1.905473401138542,1.482627267569709,5,0,0.06689115372859525,0.06689115372859525,0.12116002887949544,0,-1
83,0,0.4332227716979421,1.8831179123988984,1.329163844159293,8,0,0.15510292735327322,0.15510292735327322,0.11487510804632127,0,-1
84,0,0.4649336250851431,1.8599970605179363,1.471863910671469,6,0,0.14799817903212664,0.14799817903212664,0.11568814054445592,0,-1
85,0,0.4811328553547101,1.8362597273185688,1.487849085420019,35,0,0.03288467516163014,0.03288467516163014,0.11216079842837251,0,-1
86,0,0.4622501359950993,1.8728134952644409,1.351904006265793,35,0,0.14203450139914342,0.14203450139914342,0.07298686301498788,0,-1
87,0,0.4744331728123034,1.82983002497869,1.362557185984402,54,0,0.04592924277638759,0.04592924277638759,0.06814907434737819,0,-1
88,0,0.4538688422680748,1.81531568863325,1.3287315857070532,63,0,0.042163122327501204,0.042163122327501204,0.078592487713041,0,-1
89,0,0.5205377871616247,1.7631874600567878,1.2806392543968093,79,0,0.0973394717398515,0.0973394717398515,0.04433820795642235,0,-1
90,0,0.5478462430076262,1.7404647097842252,1.30845214925335,39,0,0.04511798156991572,0.04511798156991572,0.038045559213644484,0,-1
91,0,0.5478462430076262,1.7404647097842252,1.30845214925335,29,1,0.0,0.0,0.053511408125839696,0,-1
92,0,0.5718916714780404,1.6966655730822733,1.2687161091243866,15,0,0.0638396420047346,0.0638396420047346,0.06268074949068925,0,-1
93,0,0.5435722176782019,1.684118799044404,1.4292837130043834,58,0,0.16352788269295884,0.16352788269295884,0.10944016127303707,0,-1
94,0,0.455703229053981,1.715689643829304,1.3636293965096689,43,0,0.11414099472434891,0.11414099472434891,0.1742442023537384,0,-1
95,1,0.5191134583692818,1.6192315678139009,1.5237887793326577,5,0,0.19742351814475648,0.19742351814475648,0.18387083792039477,1,12
96,0,0.5575028840660724,1.6236202264829391,1.3192208729545314,15,0,0.208185101892937,0.208185101892937,0.13002735185024966,0,-1
97,0,0.6076718817873152,1.5980186502119966,1.2962690649752917,72,0,0.06082067518062296,0.06082067518062296,0.11530719539051607,0,-1
98,0,0.6076718817873152,1.5980186502119966,1.2962690649752917,8,1,0.0,0.0,0.07387516481144835,0,-1
99,0,0.6284991237295201,1.553079201163249,1.4333732675555502,65,0,0.14577685156736192,0.14577685156736192,0.030388121873236702,0,-1
100,0,0.635576314497296,1.5525441773057596,1.4069481187094637,81,0,0.02736167705440223,0.02736167705440223,0.056946771820287095,0,-1
101,0,0.635576314497296,1.5525441773057596,1.4069481187094637,62,1,0.0,0.0,0.07611650680230751,0,-1
102,0,0.6537323706896864,1.509226334061489,1.5559973927117028,5,0,0.15627464285798567,0.15627464285798567,0.08502454086395118,0,-1
103,0,0.6246032113810007,1.5137199609452696,1.4513211086340094,26,0,0.10874660938583502,0.10874660938583502,0.11760200753369963,0,-1
104,0,0.718669664272972,1.5531217392348384,1.3652196295517354,40,0,0.1334708297427309,0.1334708297427309,0.1277192268411459,1,13
105,0,0.6949609534284112,1.5200220256181196,1.429293336595994,69,0,0.07591530771730598,0.07591530771730598,0.10264625367851567,0,-1
106,0,0.7892837858496153,1.5192717030581018,1.3917039449686994,36,0,0.1015397560702838,0.1015397560702838,0.07906001313974853,0,-1
107,0,0.8482296746112287,1.4889876048715185,1.3832809940840731,11,0,0.06680337196935449,0.06680337196935449,0.050061397029116245,0,-1
108,0,0.8482296746112287,1.4889876048715185,1.3832809940840731,5,1,0.0,0.0,0.015650405346618684,0,-1
