frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
71,0,-1.3413160349432947,2.0033780454287085,1.3971870741039234,5,0,0.6361519825881938,0.6237463157136041,0.9964026692997544,1.3366252618833974,0,1,0,0
72,0,-1.4061338466546351,2.0538959377733925,1.1699973358373181,7,0,-0.06481781171134049,0.05051789234468407,-0.22718973826660527,0.24159590918648538,0,1,1,1
73,0,-1.2689756837806867,2.0537163837670747,1.1530900076054,13,0,0.13715816287394844,-0.00017955400631786134,-0.016907328231918095,0.1381964240873821,0,1,1,1
74,0,-1.2689756837806867,2.0537163837670747,1.1530900076054,19,1,0.0,0.0,0.0,0.0,0,1,1,1
75,0,-1.3621549486438964,2.170166044049323,1.46291153987219,6,0,-0.09317926486320971,0.11644966028224824,0.3098215322667899,0.34384921206313784,0,1,1,1
76,0,-1.3433891594424767,2.248628165870111,1.505464090667754,16,0,0.01876578920141969,0.07846212182078816,0.04255255079556419,0.09120953340622565,0,1,1,1
77,0,-1.2881334796452912,2.2333601743055267,1.4623223604747073,16,0,0.055255679797185486,-0.01526799156458436,-0.04314173019304679,0.07174615390608027,0,1,1,1
78,0,-1.2881334796452912,2.2333601743055267,1.4623223604747073,23,1,0.0,0.0,0.0,0.0,0,1,1,1
79,0,-1.2881334796452912,2.2333601743055267,1.4623223604747073,0,1,0.0,0.0,0.0,0.0,0,1,1,1
80,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
81,0,-1.1805101361921975,2.3144544783672103,1.2274202388709854,5,0,0.0,0.0,0.0,0.0,0,1,1,1
82,0,-1.078776345727796,2.322151364217035,1.4223244236741994,17,0,0.10173379046440156,0.007696885849824753,0.19490418480321403,0.2199923803858793,0,1,1,1
83,0,-1.0940189356865464,2.3061668599929916,1.2800318193644256,5,0,-0.015242589958750496,-0.015984504224043405,-0.14229260430977386,0.14399661858945487,0,1,1,1
84,0,-1.0375768292670002,2.3512924285628998,1.2383363950055488,6,0,0.05644210641954617,0.045125568569908125,-0.04169542435887674,0.08342983116547502,0,1,1,1
85,0,-1.0698250878076807,2.287665488686546,1.2169115666065864,21,0,-0.032248258540680474,-0.06362693987635382,-0.021424828398962426,0.07448060773691835,0,1,1,1
86,0,-0.9750810966998904,2.4264742354218662,1.0052047639434833,9,0,0.0947439911077903,0.1388087467353203,-0.21170680266310304,0.2703036483569865,0,1,1,1
87,0,-0.9750810966998904,2.4264742354218662,1.0052047639434833,7,1,0.0,0.0,0.0,0.0,0,1,1,1
88,0,-0.9750810966998904,2.4264742354218662,1.0052047639434833,15,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,-0.9387479858896991,2.507953604752506,-0.17336824547658705,45,0,0.036333110810191305,0.0814793693306397,-1.1785730094200704,1.181944719985307,0,1,0,0
90,0,-0.9215732226342244,2.520022825179727,-0.3532860257810819,80,0,0.017174763255474734,0.01206922042722125,-0.17991778030449487,0.1811381965359569,0,1,1,1
91,0,-0.8647011086263332,2.498572550280948,-0.1754960822271734,62,0,0.05687211400789116,-0.021450274898779043,0.17778994355390854,0.18789309639755727,0,1,1,1
92,0,-0.8647011086263332,2.498572550280948,-0.1754960822271734,62,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,-0.8647011086263332,2.498572550280948,-0.1754960822271734,12,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,-0.7891254568510565,2.319490283463791,1.279123538526009,25,0,0.0755756517752767,-0.179082266817157,1.4546196207531823,1.467549105996035,0,1,0,0
95,0,-0.7207623072992135,2.317999570742591,1.2630384770338887,34,0,0.06836314955184297,-0.0014907127212002713,-0.01608506149212019,0.07024579449525846,0,1,1,1
96,0,-0.6449823400879164,2.329817321248263,1.1039510895414306,47,0,0.0757799672112971,0.01181775050567202,-0.1590873874924581,0.17660990775359994,0,1,1,1
97,0,-0.5754689189083355,2.294744722505854,1.129038320840444,36,0,0.06951342117958093,-0.03507259874240898,0.025087231299013357,0.08180202980908258,0,1,1,1
98,0,-0.6764844710261395,2.252775111482711,1.1770706907200088,41,0,-0.101015552117804,-0.041969611023143116,0.04803236987956483,0.11946839990284476,0,1,1,1
99,0,-0.5837324242409293,2.247672797903854,1.0949927198365421,6,0,0.09275204678521021,-0.005102313578856599,-0.08207797088346669,0.12395873947023668,0,1,1,1
100,0,-0.6146112697992969,2.221130304369225,0.9382060799452776,87,0,-0.030878845558367618,-0.02654249353462923,-0.1567866398912645,0.1619878313776884,0,1,1,1
101,0,-0.5550682165732685,2.1706370159066775,1.0501827240574346,68,0,0.059543053226028375,-0.050493288462547525,0.11197664411215702,0.13650537056782913,0,1,1,1
102,0,-0.5550682165732685,2.1706370159066775,1.0501827240574346,5,1,0.0,0.0,0.0,0.0,0,1,1,1
103,0,-0.6107089587438628,2.075690796345465,1.0589456472209442,83,0,-0.055640742170594226,-0.09494621956121252,0.008762923163509573,0.1103968551211043,0,1,1,1
104,0,-0.5542564567880103,2.0741660363521213,1.0448735978374513,42,0,0.056452501955852497,-0.0015247599933436717,-0.014072049383492935,0.05819993508556771,0,1,1,1
105,0,-0.6031217189984557,2.0193597909276613,0.9033841142353144,66,0,-0.048865262210445404,-0.05480624542446,-0.14148948360213687,0.15940769228121046,0,1,1,1
106,0,-0.6222598973002972,1.9840067815136417,1.0834344492614503,59,0,-0.019138178301841502,-0.03535300941401953,0.18005033502613588,0.18448368027108686,0,1,1,1
107,0,-0.6222598973002972,1.9840067815136417,1.0834344492614503,25,1,0.0,0.0,0.0,0.0,0,1,1,1
108,0,-0.6222598973002972,1.9840067815136417,1.0834344492614503,22,1,0.0,0.0,0.0,0.0,0,1,1,1
109,2,-0.8882040326569808,4.156329404341223,0.3282623060740772,20,0,-0.2659441353566836,2.1723226228275814,-0.755172143187373,2.315166695213398,0,1,0,0
110,2,-0.8882040326569808,4.156329404341223,0.3282623060740772,11,1,0.0,0.0,0.0,0.0,0,1,1,1
111,1,-0.8836889871056874,4.252714555648386,0.39564295412795125,10,0,0.00451504555129334,0.09638515130716296,0.06738064805387406,0.11768871976954713,0,1,1,1
112,1,-0.8836889871056874,4.252714555648386,0.39564295412795125,32,1,0.0,0.0,0.0,0.0,0,1,1,1
113,1,-0.8836889871056874,4.252714555648386,0.39564295412795125,54,1,0.0,0.0,0.0,0.0,0,1,1,1
114,0,-0.5529227778418537,1.635071165653162,-0.9448330919979326,78,0,0.3307662092638337,-2.617643389995224,-1.3404760461258838,2.9594491434410113,0,1,0,0
115,0,-0.5529227778418537,1.635071165653162,-0.9448330919979326,36,1,0.0,0.0,0.0,0.0,0,1,1,1
116,0,-0.5529227778418537,1.635071165653162,-0.9448330919979326,28,1,0.0,0.0,0.0,0.0,0,1,1,1
117,0,-0.5552655700053586,1.4377131737091897,0.9782128297994659,8,0,-0.0023427921635048587,-0.1973579919439723,1.9230459217973985,1.9331480240790886,0,1,0,0
118,0,-0.6202476073543592,1.4213969177375951,1.1537918041731425,44,0,-0.06498203734900065,-0.016316255971594584,0.17557897437367664,0.18792780962132696,0,1,1,1
119,0,-0.6157514130360692,1.338022652312931,0.8436602077259586,19,0,0.00449619431829007,-0.08337426542466408,-0.3101315964471839,0.3211745491369593,0,1,1,1
120,0,-0.6448120261344228,1.3056011512131465,1.2925627330435283,43,0,-0.029060613098353616,-0.03242150109978459,0.4489025253175697,0.451009035612045,0,1,1,1
121,0,-0.6448120261344228,1.3056011512131465,1.2925627330435283,33,1,0.0,0.0,0.0,0.0,0,1,1,1
122,0,-0.6770608791477548,1.1863653611171174,1.4499026127989572,32,0,-0.032248853013332024,-0.11923579009602903,0.15733987975542885,0.20003249716471722,0,1,1,1
123,0,-0.6770608791477548,1.1863653611171174,1.4499026127989572,12,1,0.0,0.0,0.0,0.0,0,1,1,1
124,0,-0.6770608791477548,1.1863653611171174,1.4499026127989572,60,1,0.0,0.0,0.0,0.0,0,1,1,1
125,1,-0.7281530566025189,1.026795018212089,1.478914597312801,34,0,-0.05109217745476413,-0.15957034290502836,0.029011984513843903,0.17004352436164383,0,1,1,1
126,1,-0.7281530566025189,1.026795018212089,1.478914597312801,26,1,0.0,0.0,0.0,0.0,0,1,1,1
127,1,-0.7051166262490842,0.9275436841667423,1.4309342240405118,26,0,0.023036430353434723,-0.0992513340453468,-0.04798037327228921,0.1126215816464938,0,1,1,1
128,1,-0.7051166262490842,0.9275436841667423,1.4309342240405118,15,1,0.0,0.0,0.0,0.0,0,1,1,1
129,1,-0.6903895105310265,0.8833124846064198,1.3618806777184194,17,0,0.014727115718057737,-0.04423119956032251,-0.06905354632209248,0.08331674028414404,0,1,1,1
130,1,-0.6903895105310265,0.8833124846064198,1.3618806777184194,57,1,0.0,0.0,0.0,0.0,0,1,1,1
131,1,-0.637488642147038,0.8897847172389656,1.3176991169713572,8,0,0.05290086838398844,0.006472232632545816,-0.04418156074706214,0.06922717660771817,0,1,1,1
132,0,-0.8502384265145115,0.6444140483227977,1.4559062444530346,81,0,-0.2127497843674735,-0.24537066891616788,0.1382071274816774,0.35294538670948905,0,1,1,1
133,1,-0.5890835523890773,0.7777164653761739,1.3507540923639183,46,0,0.26115487412543426,0.1333024170533762,-0.10515215208911632,0.3114937844656235,0,1,1,1
134,0,-0.7420989239366704,0.6470725441103168,1.4347591327228402,73,0,-0.15301537154759315,-0.1306439212658571,0.08400504035892187,0.21803299039198526,0,1,1,1
135,0,-0.7420989239366704,0.6470725441103168,1.4347591327228402,26,1,0.0,0.0,0.0,0.0,0,1,1,1
136,0,-0.7420989239366704,0.6470725441103168,1.4347591327228402,57,1,0.0,0.0,0.0,0.0,0,1,1,1
137,1,-0.48045972119293906,0.6939729690143216,1.3455332329626242,44,0,0.26163920274373137,0.04690042490400481,-0.089225899760216,0.28038541947927975,0,1,1,1
138,1,-0.4328981723327958,0.7203117586983717,1.3071949291843563,37,0,0.04756154886014324,0.026338789684050123,-0.03833830377826786,0.06652562144460708,0,1,1,1
139,0,-0.41126912272488886,0.6922017719807578,1.3885445639463956,24,0,0.02162904960790696,-0.02810998671761389,0.08134963476203927,0.08874542363481577,0,1,1,1
140,0,-0.41126912272488886,0.6922017719807578,1.3885445639463956,15,1,0.0,0.0,0.0,0.0,0,1,1,1
141,0,-0.41126912272488886,0.6922017719807578,1.3885445639463956,14,1,0.0,0.0,0.0,0.0,0,1,1,1
142,0,-0.3654139066826592,0.5814006065576383,1.3464762443423046,40,0,0.04585521604222964,-0.11080116542311957,-0.042068319604090965,0.12708006378544592,0,1,1,1
143,0,-0.3654139066826592,0.5814006065576383,1.3464762443423046,48,1,0.0,0.0,0.0,0.0,0,1,1,1
144,0,-0.3654139066826592,0.5814006065576383,1.3464762443423046,6,1,0.0,0.0,0.0,0.0,0,1,1,1
145,0,-0.20949436187184697,0.6292735208227691,1.474436363877938,61,0,0.15591954481081224,0.04787291426513085,0.12796011953563347,0.20730777256490182,0,1,1,1
146,0,-0.20918896648844157,0.5869021199080584,1.4673118345840521,73,0,0.0003053953834054046,-0.0423714009147107,-0.007124529293885962,0.0429672875508193,0,1,1,1
147,0,-0.20918896648844157,0.5869021199080584,1.4673118345840521,5,1,0.0,0.0,0.0,0.0,0,1,1,1
148,0,-0.20918896648844157,0.5869021199080584,1.4673118345840521,39,1,0.0,0.0,0.0,0.0,0,1,1,1
149,0,-0.12405827556293868,0.5121589190560393,1.250384293132975,29,0,0.08513069092550289,-0.07474320085201913,-0.21692754145107718,0.24472707012316308,0,1,1,1
150,0,-0.12405827556293868,0.5121589190560393,1.250384293132975,64,1,0.0,0.0,0.0,0.0,0,1,1,1
151,0,-0.13919702732966616,0.6080870625288766,1.3792971867794184,80,0,-0.015138751766727479,0.09592814347283729,0.12891289364644343,0.16139989053124876,0,1,1,1
152,0,-0.07056052984701582,0.6753308899468702,1.4127423280444324,89,0,0.06863649748265034,0.06724382741799362,0.03344514126501408,0.10174123346383965,0,1,1,1
153,0,-0.10343660516209824,0.6826744462368538,1.4459024531660556,84,0,-0.03287607531508242,0.0073435562899836215,0.03316012512162314,0.04726899665942606,0,1,1,1
154,0,-0.10343660516209824,0.6826744462368538,1.4459024531660556,69,1,0.0,0.0,0.0,0.0,0,1,1,1
155,0,-0.08619806117918653,0.7332888363406216,1.3720895066000705,78,0,0.017238543982911705,0.05061439010376778,-0.07381294656598514,0.09114458275169263,0,1,1,1
156,0,-0.09634029297557785,0.7870217411048847,1.42070654847292,62,0,-0.010142231796391316,0.05373290476426307,0.04861704187284954,0.07316902815183143,0,1,1,1
157,0,-0.0880621583185043,0.8034927113519461,1.3841487489722997,77,0,0.008278134657073555,0.016470970247061456,-0.036557799500620325,0.04094255828117952,0,1,1,1
158,0,-0.0880621583185043,0.8034927113519461,1.3841487489722997,82,1,0.0,0.0,0.0,0.0,0,1,1,1
159,0,-0.025507024811122252,0.839668967828182,1.3085247498212442,78,0,0.06255513350738204,0.0361762564762359,-0.07562399915105544,0.1045985444849001,0,1,1,1
160,0,-0.025507024811122252,0.839668967828182,1.3085247498212442,62,1,0.0,0.0,0.0,0.0,0,1,1,1
161,0,-0.059104636747985426,0.935795189587082,1.3003170231099928,58,0,-0.03359761193686317,0.09612622175889995,-0.008207726711251473,0.10215878236973977,0,1,1,1
162,0,-0.023750620149633913,0.9796338299946493,1.3441735332693399,29,0,0.03535401659835151,0.04383864040756735,0.043856510159347106,0.07138015386490441,0,1,1,1
163,0,-0.023750620149633913,0.9796338299946493,1.3441735332693399,57,1,0.0,0.0,0.0,0.0,0,1,1,1
164,0,-0.025144774948851048,1.0675366968839628,1.3714593343766803,58,0,-0.001394154799217135,0.08790286688931348,0.027285801107340468,0.09205092404225981,0,1,1,1
165,0,-0.025144774948851048,1.0675366968839628,1.3714593343766803,12,1,0.0,0.0,0.0,0.0,0,1,1,1
166,0,-0.07282719347973385,1.1161240682242988,1.2820000240755023,77,0,-0.0476824185308828,0.04858737134033597,-0.08945931030117804,0.11241580800884027,0,1,1,1
167,0,-0.07252218178072377,1.2041616808050266,1.371501469391398,72,0,0.00030501169901007985,0.08803761258072784,0.08950144531589577,0.1255437094190113,0,1,1,1
168,0,-0.06606740689967623,1.1741042121201484,1.2074596685289452,6,0,0.006454774881047537,-0.03005746868487824,-0.1640418008624529,0.16689765718159166,0,1,1,1
169,0,-0.059927088264163604,1.2524833584176813,1.4019923984572502,33,0,0.006140318635512627,0.07837914629753295,0.19453272992830506,0.2098189150211071,0,1,1,1
170,3,0.04184870455052448,1.4368128801541487,1.599559015007414,5,0,0.10177579281468808,0.18432952173646733,0.19756661655016372,0.288735610137947,0,1,1,1
171,0,-0.09339835216570719,1.3323085908288095,1.291412019252007,75,0,-0.13524705671623166,-0.10450428932533917,-0.3081469957554068,0.35237406804542315,0,1,1,1
172,0,-0.10968949331321654,1.391444551336594,1.3480765134588755,53,0,-0.016291141147509347,0.05913596050778458,0.056664494206868365,0.08350645489293955,0,1,1,1
173,0,-0.1164568998964984,1.3727278091500945,1.316208118888083,46,0,-0.006767406583281871,-0.018716742186499546,-0.03186839457079249,0.037572713536009814,0,1,1,1
174,0,-0.1032416617407334,1.5569802372382247,1.5177734026321907,35,0,0.013215238155765002,0.18425242808813014,0.20156528374410776,0.2734084186464049,0,1,1,1
175,0,-0.130880429681071,1.4993719276724191,1.3468066358731277,41,0,-0.027638767940337594,-0.05760830956580554,-0.17096676675906308,0.18251644901306127,0,1,1,1
176,0,-0.130880429681071,1.4993719276724191,1.3468066358731277,34,1,0.0,0.0,0.0,0.0,0,1,1,1
177,0,-0.130880429681071,1.4993719276724191,1.3468066358731277,60,1,0.0,0.0,0.0,0.0,0,1,1,1
178,0,-0.13759896048783463,1.8091325405312404,0.011015249379136125,48,0,-0.0067185308067636285,0.3097606128588213,-1.3357913864939914,1.3712532239402078,0,1,0,0
179,0,-0.13759896048783463,1.8091325405312404,0.011015249379136125,58,1,0.0,0.0,0.0,0.0,0,1,1,1
180,0,-0.13759896048783463,1.8091325405312404,0.011015249379136125,78,1,0.0,0.0,0.0,0.0,0,1,1,1
181,0,-0.16975422575102067,1.8035181184795839,1.4200786181613516,80,0,-0.032155265263186045,-0.00561442205165652,1.4090633687822154,1.409441400010304,0,1,0,0
182,0,-0.16975422575102067,1.8035181184795839,1.4200786181613516,83,1,0.0,0.0,0.0,0.0,0,1,1,1
183,0,-0.16975422575102067,1.8035181184795839,1.4200786181613516,51,1,0.0,0.0,0.0,0.0,0,1,1,1
184,0,-0.23674749647328197,1.9902755917792159,1.4085056507879685,78,0,-0.0669932707222613,0.186757473299632,-0.011572967373383092,0.19874703954815112,0,1,1,1
185,0,-0.23779392785170544,1.9729584920814793,1.3816238421799187,74,0,-0.0010464313784234736,-0.017317099697736538,-0.026881808608049784,0.03199388370627917,0,1,1,1
186,0,-0.18642087927960718,1.9938083859040305,1.3577064832317245,41,0,0.05137304857209826,0.020849893822551202,-0.023917358948194245,0.06038168804413797,0,1,1,1
187,0,-0.2970424708374714,2.0657814775718033,1.397598102158121,49,0,-0.11062159155786419,0.07197309166777277,0.03989161892639648,0.1378716929017026,0,1,1,1
188,1,-0.11834974678015152,2.113401013269802,1.3686841770254805,73,0,0.17869272405731984,0.04761953569799848,-0.02891392513264046,0.18717565247033155,0,1,1,1
189,1,-0.08918165400229079,2.123448412813624,1.3726404177668519,45,0,0.029168092777860727,0.010047399543822166,0.003956240741371353,0.031102728412388123,0,1,1,1
190,1,-0.06891568188034045,2.1961538570811747,1.4619035259360733,38,0,0.020265972121950346,0.07270544426755077,0.08926310816922145,0.11689608091043825,0,1,1,1
191,0,-0.07989986283240644,2.2620900070205776,1.594578538732386,25,0,-0.010984180952065992,0.06593614993940289,0.13267501279631277,0.14856273799483136,0,1,1,1
192,0,-0.07989986283240644,2.2620900070205776,1.594578538732386,43,1,0.0,0.0,0.0,0.0,0,1,1,1
193,0,-0.07989986283240644,2.2620900070205776,1.594578538732386,7,1,0.0,0.0,0.0,0.0,0,1,1,1
194,0,-0.02078168186800831,2.3157105661590545,1.5263422323347478,57,0,0.05911818096439812,0.05362055913847685,-0.06823630639763834,0.10500627216340268,0,1,1,1
195,0,-0.02078168186800831,2.3157105661590545,1.5263422323347478,6,1,0.0,0.0,0.0,0.0,0,1,1,1
196,0,-0.020358052807305328,2.34891811503951,1.495474967107373,45,0,0.0004236290607029826,0.03320754888045574,-0.030867265227374707,0.045339925307018594,0,1,1,1
197,0,-0.03517862019784999,2.3856010467387274,1.3719505124333367,35,0,-0.014820567390544659,0.036682931699217214,-0.12352445467403639,0.1297057346393951,0,1,1,1
198,0,0.008851443361474394,2.4392318225452216,1.516969617918935,23,0,0.04403006355932438,0.053630775806494224,0.14501910548559827,0.16076519388999494,0,1,1,1
199,0,0.0004084410003417589,2.4105141134128427,1.4181590455285866,17,0,-0.008443002361132636,-0.02871770913237892,-0.0988105723903483,0.10324495301364746,0,1,1,1
200,0,0.061528601908827384,2.447979116390875,1.373654782182139,5,0,0.06112016090848563,0.037465002978032125,-0.04450426334644764,0.08437967749187653,0,1,1,1
