frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
25,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
26,1,-1.7903025470677025,2.1709933894918296,1.3277669359908302,14,0,0.0,0.0,0.0,0.0,0,1,1,1
27,0,-1.7152394184949205,2.1715823929637925,1.1156725052769287,5,0,0.07506312857278208,0.00058900347196289,-0.21209443071390144,0.22498637233414367,0,1,1,1
28,0,-1.7135941753391726,2.1579307279707036,1.2006885571254426,15,0,0.0016452431557478775,-0.013651664993088897,0.08501605184851391,0.08612086770367719,0,1,1,1
29,0,-1.7142777264278881,2.2449914015804007,1.5143390802341388,17,0,-0.0006835510887155394,0.08706067360969705,0.3136505231086961,0.3255098750849562,0,1,1,1
30,0,-1.7142777264278881,2.2449914015804007,1.5143390802341388,14,1,0.0,0.0,0.0,0.0,0,1,1,1
31,0,-1.7142777264278881,2.2449914015804007,1.5143390802341388,21,1,0.0,0.0,0.0,0.0,0,1,1,1
32,0,-1.5251717598201804,2.258720990727002,1.1935399150774673,5,0,0.18910596660770773,0.013729589146601384,-0.3207991651566715,0.3726414799643048,0,1,1,1
33,0,-1.5293491988246637,2.28724663109144,1.1575989691482278,11,0,-0.004177439004483308,0.028525640364438054,-0.035940945929239465,0.046075099013740066,0,1,1,1
34,0,-1.4646911893243877,2.3004573455910764,1.2574636041660474,26,0,0.064658009500276,0.013210714499636289,0.09986463501781961,0.11970015245341589,0,1,1,1
35,0,-1.3760030338392326,2.3074295257549724,1.0195557013338328,21,0,0.08868815548515507,0.006972180163896002,-0.23790790283221463,0.2539967922034043,0,1,1,1
36,0,-1.352574305454664,2.2845480639302562,1.2917711651856754,26,0,0.023428728384568664,-0.022881461824716176,0.2722154638518426,0.2741782729703936,0,1,1,1
37,0,-1.305182326291996,2.2655313868992444,1.0424200354625033,8,0,0.04739197916266802,-0.01901667703101184,-0.24935112972317208,0.2545262650267724,0,1,1,1
38,0,-1.2099003921348808,2.2569243616491215,1.095763296508181,17,0,0.09528193415711517,-0.008607025250122913,0.05334326104567766,0.10953643850045698,0,1,1,1
39,0,-1.1906656313606392,2.2851786348869867,1.1471683281116225,37,0,0.019234760774241577,0.028254273237865224,0.051405031603441564,0.0617313312054185,0,1,1,1
40,0,-1.1016715463697235,2.2726380223317384,0.9329343100511942,54,0,0.08899408499091566,-0.012540612555248298,-0.2142340180604283,0.23232182123284736,0,1,1,1
41,0,-1.0270533870406209,2.3302308625915993,0.9174197272961284,16,0,0.07461815932910265,0.05759284025986089,-0.015514582755065787,0.0955275207933556,0,1,1,1
42,0,-0.9970602437665823,2.2509211039945543,0.9506118061059253,8,0,0.02999314327403857,-0.07930975859704503,0.03319207880979691,0.0910567984715822,0,1,1,1
43,0,-0.9372422852433907,2.2407153741647243,1.0021983410705952,25,0,0.059817958523191606,-0.010205729829829924,0.05158653496466992,0.07964619057370455,0,1,1,1
44,0,-0.9372422852433907,2.2407153741647243,1.0021983410705952,8,1,0.0,0.0,0.0,0.0,0,1,1,1
45,0,-0.964885909717531,2.276855386016728,1.0413498112573503,5,0,-0.02764362447414026,0.036140011852003884,0.03915147018675502,0.06002589481644263,0,1,1,1
46,0,-0.964885909717531,2.276855386016728,1.0413498112573503,0,1,0.0,0.0,0.0,0.0,0,1,1,1
47,0,-0.964885909717531,2.276855386016728,1.0413498112573503,9,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,-0.7878843674430747,2.3797230623291763,1.1550201739053112,54,0,0.1770015422744563,0.10286767631244809,0.11367036264796093,0.2341628837838689,0,1,1,1
49,0,-0.7263966555023731,2.3833403077429542,1.1667360865329932,57,0,0.06148771194070157,0.0036172454137779475,0.011715912627682012,0.06269837153216717,0,1,1,1
50,0,-0.7233254354203683,2.3910252960219367,1.1361414272747772,62,0,0.0030712200820047775,0.007684988278982452,-0.030594659258216028,0.031694236270441205,0,1,1,1
51,0,-0.6401132076865303,2.370988442455488,1.2797673053030194,27,0,0.08321222773383796,-0.020036853566448798,0.14362587802824223,0.1671949257144335,0,1,1,1
52,0,-0.6004011799288052,2.3513094725578894,1.1988617415383434,56,0,0.0397120277577252,-0.01967896989759854,-0.08090556376467606,0.09224975475816176,0,1,1,1
53,0,-0.6004011799288052,2.3513094725578894,1.1988617415383434,0,1,0.0,0.0,0.0,0.0,0,1,1,1
54,0,-0.6004011799288052,2.3513094725578894,1.1988617415383434,17,1,0.0,0.0,0.0,0.0,0,1,1,1
55,0,-0.4722356564910066,2.475258642248327,1.4119433571724853,30,0,0.12816552343779858,0.12394916969043779,0.21308161563414196,0.27783731388402466,0,1,1,1
56,0,-0.44269363245908244,2.457011863968384,1.351291029447956,46,0,0.02954202403192413,-0.018246778279943143,-0.06065232772452922,0.06988834638123786,0,1,1,1
57,0,-0.38984609370619583,2.443923272214983,1.3683323298240835,49,0,0.052847538752886614,-0.013088591753401158,0.01704130037612739,0.057048922030433255,0,1,1,1
58,0,-0.3655652022704069,2.4136308199194856,1.3522111868252846,5,0,0.02428089143578893,-0.030292452295497263,-0.016121142998798854,0.04203671736207844,0,1,1,1
59,0,-0.3655652022704069,2.4136308199194856,1.3522111868252846,0,1,0.0,0.0,0.0,0.0,0,1,1,1
60,0,-0.3655652022704069,2.4136308199194856,1.3522111868252846,0,1,0.0,0.0,0.0,0.0,0,1,1,1
61,0,-0.22837747129212693,2.3915384041381547,1.262041270489086,55,0,0.13718773097827996,-0.02209241578133092,-0.09016991633619864,0.16564770501911935,0,1,1,1
62,0,-0.14267703282222324,2.379081534343545,1.2524202835992078,56,0,0.08570043846990369,-0.01245686979460947,-0.009620986889878225,0.08713381747489783,0,1,1,1
63,0,-0.10224200596685934,2.4310357749187967,1.3493138294366882,46,0,0.040435026855363904,0.051954240575251553,0.09689354583748044,0.11714347500183286,0,1,1,1
64,0,-0.06456564409537813,2.4270595936359833,1.3205347425437786,46,0,0.03767636187148121,-0.003976181282813407,-0.028779086892909644,0.047576823179508766,0,1,1,1
65,0,-0.031706411703896556,2.4891710283773874,1.4627816944600611,20,0,0.03285923239148157,0.062111434741404015,0.14224695191628256,0.15865608973016537,0,1,1,1
66,0,0.01074347951336874,2.4200019937899904,1.2675492987467387,5,0,0.04244989121726529,-0.06916903458739698,-0.1952323957133224,0.21142856227594578,0,1,1,1
67,0,0.01074347951336874,2.4200019937899904,1.2675492987467387,0,1,0.0,0.0,0.0,0.0,0,1,1,1
68,0,0.14092816444083747,2.3861550455999714,1.2254888543736948,22,0,0.13018468492746874,-0.03384694819001899,-0.042060444373043904,0.1409352655381188,0,1,1,1
69,0,0.1352046814573024,2.424566715395662,1.1887388939504626,51,0,-0.005723482983535061,0.03841166979569044,-0.0367499604232322,0.0534675062544075,0,1,1,1
70,0,0.16175022744108106,2.432312801360972,1.4628139103663982,8,0,0.026545545983778646,0.007746085965310012,0.27407501641593557,0.2754664815957728,0,1,1,1
71,0,0.16175022744108106,2.432312801360972,1.4628139103663982,0,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,0.3042035790361043,2.36000244479315,1.0997307694381044,11,0,0.14245335159502323,-0.07231035656782181,-0.36308314092829375,0.3966750714047658,0,1,1,1
73,0,0.32576484251130494,2.420015362915201,1.233607827431875,6,0,0.021561263475200654,0.060012918122050785,0.13387705799377048,0.14828858715773907,0,1,1,1
74,0,0.3591992678249204,2.466315016480493,1.2447795801335457,59,0,0.03343442531361546,0.046299653565291976,0.011171752701670812,0.058192153893330614,0,1,1,1
75,0,0.38616355646051864,2.5216751672085076,1.4599513578580823,26,0,0.026964288635598244,0.05536015072801481,0.21517177772453655,0.22380954644382295,0,1,1,1
76,0,0.44591365966004487,2.4692026550738624,1.2773029180625384,30,0,0.05975010319952623,-0.05247251213464521,-0.1826484397955439,0.19920816228714364,0,1,1,1
77,0,0.496541610572503,2.5009012642190163,1.3549206944949614,27,0,0.05062795091245814,0.03169860914515388,0.07761777643242307,0.09794136232279554,0,1,1,1
78,0,0.5179095325565021,2.5045465701414136,1.197525525365496,6,0,0.02136792198399906,0.0036453059223973128,-0.1573951691294655,0.1588808220348673,0,1,1,1
79,1,0.5883973029205051,2.439026331800359,1.3542456484597016,11,0,0.070487770364003,-0.06552023834105469,0.1567201230942057,0.1839092830332934,0,1,1,1
80,0,0.5932463537227601,2.4684925374709565,1.3365104685811515,21,0,0.004849050802255062,0.029466205670597656,-0.01773517987855011,0.03473193308224207,0,1,1,1
81,0,0.6258214329873422,2.461333437810168,1.133312810544609,6,0,0.03257507926458203,-0.007159099660788648,-0.20319765803654244,0.20591667423640697,0,1,1,1
82,0,0.6787850516686138,2.448959666495752,1.132397905080922,6,0,0.05296361868127164,-0.012373771314416082,-0.0009149054636869991,0.05439753829323618,0,1,1,1
83,0,0.8037662397532982,2.4212834019814524,1.0732254085294175,7,0,0.12498118808468439,-0.027676264514299387,-0.05917249655150458,0.14102360561502653,0,1,1,1
84,0,0.8037662397532982,2.4212834019814524,1.0732254085294175,6,1,0.0,0.0,0.0,0.0,0,1,1,1
85,1,1.1313013609950093,2.511520649822835,1.0826097419885343,5,0,0.32753512124171114,0.09023724784138265,0.009384333459116823,0.33986774230468153,0,1,1,1
86,0,0.9377426580756202,2.4053315207305057,1.2673196937872608,24,0,-0.19355870291938915,-0.10618912909232936,0.1847099517987265,0.28785216502001787,0,1,1,1
87,0,0.9533997018404415,2.3989875945458397,1.2435723361053812,18,0,0.015657043764821355,-0.00634392618466606,-0.023747357681879633,0.029143188153686113,0,1,1,1
88,0,1.115826698944512,2.4163026982954943,1.2083931700314443,9,0,0.1624269971040705,0.017315103749654615,-0.035179166073936896,0.1670925370319233,0,1,1,1
89,0,1.2982574789722363,2.4776809095429084,1.1242703215743364,27,0,0.18243078002772428,0.06137821124741416,-0.08412284845710793,0.21005934387689987,0,1,1,1
90,0,1.1849458637656864,2.452006650330733,1.1265048881244546,41,0,-0.11331161520654986,-0.025674259212175254,0.002234566550118222,0.11620534847621299,0,1,1,1
91,0,1.2343010420149694,2.4758944171967108,1.0230158529214122,12,0,0.04935517824928293,0.0238877668659776,-0.10348903520304242,0.11711763075266823,0,1,1,1
92,0,1.2033266825961138,2.440511727605861,1.154059867103175,37,0,-0.030974359418855624,-0.03538268959084956,0.1310440141817628,0.13922600086535888,0,1,1,1
93,0,1.2033266825961138,2.440511727605861,1.154059867103175,41,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,1.2033266825961138,2.440511727605861,1.154059867103175,5,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,1.3068169349752707,2.4432097822431458,0.9852994238238014,28,0,0.10349025237915699,0.0026980546372845637,-0.16876044327937356,0.19798383533050884,0,1,1,1
96,0,1.2951292352547727,2.455478570139139,1.0657431674818858,50,0,-0.01168769972049799,0.01226878789599306,0.08044374365808438,0.08220901030252696,0,1,1,1
97,0,1.2875950821734174,2.421295215127126,1.0092844417362359,15,0,-0.007534153081355299,-0.03418335501201275,-0.05645872574564992,0.0664293078042599,0,1,1,1
98,0,1.1927415288330652,2.4845908048443084,1.051003446533715,10,0,-0.09485355334035228,0.0632955897171823,0.04171900479747914,0.12142488880056271,0,1,1,1
99,0,1.2442286313520634,2.4459620134082183,1.0258818567458277,11,0,0.05148710251899824,-0.038628791436090104,-0.025121589787887366,0.06909558254393453,0,1,1,1
100,0,1.2718180109941055,2.351114329312092,1.029057311952112,33,0,0.02758937964204211,-0.0948476840961261,0.003175455206284372,0.09882985663856028,0,1,1,1
101,0,1.2782947110678307,2.3257955745742214,1.0267356881441108,17,0,0.006476700073725139,-0.02531875473787082,-0.002321623808001272,0.026236938129807097,0,1,1,1
102,0,1.2307076741377538,2.346634942577457,1.0581601204843971,58,0,-0.04758703693007682,0.020839368003235492,0.03142443234028636,0.0607149099519056,0,1,1,1
103,0,1.2735768404584609,2.3445393503504954,1.090777440978177,26,0,0.04286916632070703,-0.002095592226961429,0.032617320493779856,0.05390775940445025,0,1,1,1
104,0,1.2848331656938643,2.324535231914242,0.9663258016507612,37,0,0.01125632523540343,-0.020004118436253382,-0.12445163932741576,0.12655070186884784,0,1,1,1
105,0,1.2556099887085848,2.3466590426473504,1.1177082383135786,49,0,-0.029223176985279542,0.022123810733108318,0.15138243666281737,0.15575653823977756,0,1,1,1
106,0,1.2086974377804112,2.4041208700541157,0.8208318966668655,10,0,-0.04691255092817359,0.05746182740676531,-0.29687634164671306,0.30600361316992525,0,1,1,1
107,0,1.1989410353688892,2.416345027068576,0.9139048569720554,5,0,-0.00975640241152198,0.012224157014460335,0.09307296030518986,0.09437792826027269,0,1,1,1
108,0,1.2484051041897377,2.4223591954271715,1.0663260758007982,5,0,0.04946406882084853,0.006014168358595473,0.15242121882874282,0.16035926002136164,0,1,1,1
109,0,1.2484051041897377,2.4223591954271715,1.0663260758007982,0,1,0.0,0.0,0.0,0.0,0,1,1,1
110,0,1.2239048260940648,2.4023199204520385,1.0051817484148133,6,0,-0.0245002780956729,-0.020039274975133026,-0.061144327385984854,0.06885103441328097,0,1,1,1
111,0,1.2443200853378655,2.481639228835502,1.2560315807968092,6,0,0.02041525924380072,0.07931930838346357,0.2508498323819959,0.2638825001747899,0,1,1,1
112,0,1.3112945805596972,2.379299937826733,1.168760054563648,5,0,0.06697449522183163,-0.10233929100876882,-0.08727152623316115,0.15025056667268163,0,1,1,1
113,0,1.2588131004756606,2.4976565273795064,1.1471966262984614,27,0,-0.052481480084036525,0.11835658955277317,-0.021563428265186646,0.1312538360617418,0,1,1,1
114,0,1.2588131004756606,2.4976565273795064,1.1471966262984614,0,1,0.0,0.0,0.0,0.0,0,1,1,1
115,0,1.2588131004756606,2.4976565273795064,1.1471966262984614,5,1,0.0,0.0,0.0,0.0,0,1,1,1
116,0,1.1673153396038862,2.5422793858924675,-0.20791347042818312,53,0,-0.09149776087177441,0.044622858512961106,-1.3551100967266445,1.3589284065015756,0,1,0,0
117,0,1.1480064714971923,2.6421203866109537,-0.3614439961840583,63,0,-0.019308868106693966,0.09984100071848623,-0.1535305257558752,0.18415395773891455,0,1,1,1
