frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
54,0,-1.8057403388155049,1.3388832592827349,1.5447497701024722,52,0,-0.0028926167394474067,0.04206806013093378,0.003651267389506385,0.042325177711745814,0,1,1,1
55,0,-1.8057403388155049,1.3388832592827349,1.5447497701024722,63,1,0.0,0.0,0.0,0.0,0,1,1,1
56,0,-1.9147234690333201,1.3707818040154116,1.5848765303728132,63,0,-0.10898313021781525,0.031898544732676726,0.04012676027034101,0.12043669174271299,0,1,1,1
57,0,-1.9626306234872024,1.3955397875913251,1.577960993639752,50,0,-0.04790715445388227,0.024757983575913523,-0.006915536733061112,0.05436798549624267,0,1,1,1
58,0,-1.9765914133526343,1.389611414370009,1.5687196051938819,49,0,-0.013960789865431922,-0.00592837322131623,-0.009241388445870191,0.01776098316888536,0,1,1,1
59,0,-2.01565659949704,1.4166456453320357,1.6239600744352147,42,0,-0.03906518614440557,0.02703423096202684,0.05524046924133286,0.07285909589205668,0,1,1,1
60,0,-2.01565659949704,1.4166456453320357,1.6239600744352147,25,1,0.0,0.0,0.0,0.0,0,1,1,1
61,0,-2.046642634471323,1.4882246940258883,1.2566883250058334,5,0,-0.030986034974282983,0.07157904869385256,-0.36727174942938134,0.37546269122812015,0,1,1,1
62,0,-2.046642634471323,1.4882246940258883,1.2566883250058334,35,1,0.0,0.0,0.0,0.0,0,1,1,1
63,0,-2.046642634471323,1.4882246940258883,1.2566883250058334,32,1,0.0,0.0,0.0,0.0,0,1,1,1
