frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
73,0,0.7175127808422952,1.2281180954732005,1.2974426601520477,22,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,0.7121812846161306,1.3344981136948488,1.307052682589319,26,0,-0.005331496226164578,0.10638001822164833,0.00961002243727127,0.10694618113842447,0,1,1,1
75,0,0.7193197302013581,1.3848685785949466,1.3680073148897829,29,0,0.007138445585227471,0.05037046490009778,0.06095463230046394,0.07939526647420486,0,1,1,1
76,0,0.7338973245902709,1.4369810864710149,1.3810641289086953,7,0,0.014577594388912818,0.05211250787606825,0.013056814018912455,0.05566596920583892,0,1,1,1
77,0,0.7273101682582214,1.4370027597889032,1.3628846387053777,43,0,-0.006587156332049537,2.1673317888382115e-05,-0.01817949020331766,0.019336105148868306,0,1,1,1
78,0,0.7769917784789481,1.486517484069452,1.428630269846073,36,0,0.0496816102207267,0.049514724280548705,0.06574563114069543,0.09613770503185187,0,1,1,1
79,0,0.7769917784789481,1.486517484069452,1.428630269846073,8,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,0.7769917784789481,1.486517484069452,1.428630269846073,42,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,0.8204359855047365,1.5651259629198726,1.4111965375859508,28,0,0.04344420702578844,0.07860847885042066,-0.017433732260122348,0.09149113121933856,0,1,1,1
82,0,0.7701400586242566,1.5746531674656692,1.3666033820722039,22,0,-0.0502959268804799,0.009527204545796586,-0.044593155513746874,0.06788959718467359,0,1,1,1
83,0,0.7456431377975277,1.569512187705763,1.2475650189613565,5,0,-0.02449692082672894,-0.005140979759906239,-0.11903836311084737,0.1216415253726816,0,1,1,1
84,0,0.7675968629249005,1.610235170698513,1.2907813085342,26,0,0.021953725127372814,0.04072298299275001,0.0432162895728434,0.06330857031429395,0,1,1,1
85,0,0.7845644799063054,1.6476615308414648,1.3774213489760327,50,0,0.01696761698140492,0.037426360142951864,0.08664004044183282,0.09589123561275047,0,1,1,1
86,0,0.7862036980487388,1.626741348192571,1.1806577147269313,6,0,0.0016392181424333963,-0.020920182648893837,-0.19676363424910148,0.19787943006056932,0,1,1,1
87,0,0.7862036980487388,1.626741348192571,1.1806577147269313,5,1,0.0,0.0,0.0,0.0,0,1,1,1
88,1,0.7943108326651871,1.7447200251045127,1.299439038486418,39,0,0.008107134616448297,0.11797867691194175,0.1187813237594868,0.16761174395500328,0,1,1,1
89,1,0.7943108326651871,1.7447200251045127,1.299439038486418,36,1,0.0,0.0,0.0,0.0,0,1,1,1
90,1,0.7943108326651871,1.7447200251045127,1.299439038486418,10,1,0.0,0.0,0.0,0.0,0,1,1,1
91,0,0.7280006505323966,1.8260848370301679,1.370697922331047,27,0,-0.0663101821327905,0.08136481192565514,0.07125888384462886,0.12686647075158744,0,1,1,1
92,0,0.667062522240111,1.831204405980569,1.1019474242331575,7,0,-0.06093812829228562,0.00511956895040111,-0.2687504980978894,0.27562020189722786,0,1,1,1
93,0,0.7104530432633908,1.8544533053192944,1.2814443427535913,14,0,0.04339052102327978,0.023248899338725426,0.1794969185204338,0.18612466895461527,0,1,1,1
94,0,0.6909564886681513,1.8998549315100504,1.2747078233437654,17,0,-0.019496554595239468,0.04540162619075594,-0.006736519409825892,0.049867865360462844,0,1,1,1
95,0,0.6991833957718265,1.9214976936167787,1.351979448345166,27,0,0.00822690710367524,0.02164276210672833,0.0772716250014005,0.08066594809743452,0,1,1,1
96,0,0.7575607760239618,1.9333585966423965,1.3873242847727498,8,0,0.058377380252135236,0.01186090302561782,0.0353448364275839,0.06926656486197479,0,1,1,1
97,0,0.7575607760239618,1.9333585966423965,1.3873242847727498,0,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,0.717236808145794,2.0068659677271894,1.3940038808570487,16,0,-0.04032396787816772,0.07350737108479288,0.006679596084298911,0.08410691406231909,0,1,1,1
99,0,0.6610486624887321,2.0369598341593127,0.911395093828528,5,0,-0.05618814565706198,0.030093866432123306,-0.4826087870285207,0.48679974304261275,0,1,1,1
100,0,0.7555024775805366,2.046129940995852,1.3367794526257837,27,0,0.0944538150918045,0.009170106836539293,0.42538435879725567,0.4358411026442351,0,1,1,1
101,0,0.7541261447763054,2.103254982502492,1.398943409567651,24,0,-0.0013763328042312173,0.057125041506639995,0.06216395694186727,0.08443649804316658,0,1,1,1
102,0,0.7541261447763054,2.103254982502492,1.398943409567651,6,1,0.0,0.0,0.0,0.0,0,1,1,1
103,0,0.7150425390784645,2.16792526617135,1.280289640405846,17,0,-0.03908360569784086,0.06467028366885819,-0.11865376916180503,0.14067157054805993,0,1,1,1
104,0,0.712752985519468,2.22583936414687,1.3310480046337045,14,0,-0.0022895535589965155,0.05791409797551994,0.05075836422785862,0.07704347044951697,0,1,1,1
105,0,0.7040153359901463,2.2074091702614074,1.3577359017600399,36,0,-0.008737649529321656,-0.018430193885462742,0.026687897126335347,0.03358961772600072,0,1,1,1
106,0,0.6669074863605072,2.2775280988538897,1.3374559079424302,12,0,-0.03710784962963909,0.07011892859248237,-0.0202799938176097,0.08188366626095729,0,1,1,1
107,0,0.7998302893623467,2.358087430956986,1.44120615247846,16,0,0.13292280300183945,0.08055933210309618,0.10375024453602988,0.18687533488411132,0,1,1,1
108,0,0.7475254483780087,2.349045970912078,1.2906043289074212,23,0,-0.052304840984337964,-0.0090414600449078,-0.1506018235710389,0.15968235235323555,0,1,1,1
109,0,0.7475254483780087,2.349045970912078,1.2906043289074212,5,1,0.0,0.0,0.0,0.0,0,1,1,1
110,0,0.7475254483780087,2.349045970912078,1.2906043289074212,35,1,0.0,0.0,0.0,0.0,0,1,1,1
111,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
112,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
113,0,0.7550553698500395,2.5343730979595565,1.3822601760664173,5,0,0.0,0.0,0.0,0.0,0,1,1,1
114,0,0.7025928311451958,2.49448318303751,1.3138443320192852,7,0,-0.05246253870484374,-0.03988991492204663,-0.06841584404713208,0.09499605779466243,0,1,1,1
115,0,0.7025928311451958,2.49448318303751,1.3138443320192852,5,1,0.0,0.0,0.0,0.0,0,1,1,1
116,0,0.7025928311451958,2.49448318303751,1.3138443320192852,33,1,0.0,0.0,0.0,0.0,0,1,1,1
117,0,0.6595500778670017,2.582267987073712,1.280381087996176,17,0,-0.04304275327819407,0.08778480403620215,-0.033463244023109295,0.1033375010825792,0,1,1,1
118,0,0.6491617050862067,2.6468775207302153,1.4487432476672013,5,0,-0.010388372780794963,0.06460953365650335,0.1683621596710254,0.18063257440848107,0,1,1,1
119,0,0.713747444438339,2.637576532630723,1.3346117432783882,6,0,0.0645857393521323,-0.009300988099492535,-0.11413150438881314,0.13146796720624437,0,1,1,1
120,0,0.8270303988084211,2.643041760537821,1.2594025638046165,51,0,0.11328295437008207,0.005465227907098136,-0.0752091794737717,0.13608569779373814,0,1,1,1
121,0,0.8270303988084211,2.643041760537821,1.2594025638046165,9,1,0.0,0.0,0.0,0.0,0,1,1,1
122,0,0.7746317327387625,2.6723257022104727,1.2846113766650025,54,0,-0.052398666069658595,0.029283941672651803,0.02520881286038601,0.06510494368016016,0,1,1,1
123,0,0.749671266548652,2.687386931946113,1.3159979366359287,53,0,-0.024960466190110497,0.015061229735640058,0.03138655997092621,0.04283668591739941,0,1,1,1
124,0,0.7888954386467399,2.6912175005010455,1.2370606717589587,36,0,0.03922417209808793,0.0038305685549326896,-0.07893726487696995,0.08822868421602677,0,1,1,1
125,0,0.6934872824884032,2.7411342395187717,1.1871479061298404,46,0,-0.09540815615833675,0.0499167390177262,-0.04991276562911828,0.11868311281915658,0,1,1,1
126,0,0.6944573880007018,2.752200838083451,1.0367034066350258,13,0,0.0009701055122985913,0.011066598564679175,-0.15044449949481464,0.15085409552525259,0,1,1,1
127,0,0.6944573880007018,2.752200838083451,1.0367034066350258,25,1,0.0,0.0,0.0,0.0,0,1,1,1
128,0,0.6944573880007018,2.752200838083451,1.0367034066350258,11,1,0.0,0.0,0.0,0.0,0,1,1,1
129,1,0.9070194966220135,3.55214071722407,0.021997266523622796,5,0,0.21256210862131175,0.7999398791406191,-1.014706140111403,1.3094712715599488,0,1,0,0
