frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
47,0,0.7615544729336006,0.858526494106844,1.3127288047715515,5,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,0.7574148181854196,0.95704921670997,1.1123707545377366,9,0,-0.00413965474818101,0.098522722603126,-0.20035805023381492,0.2233096771393093,0,1,1,1
49,0,0.7117879027093472,0.9912756967945988,1.259802014720265,22,0,-0.04562691547607234,0.03422648008462881,0.1474312601825285,0.15807986536511395,0,1,1,1
50,0,0.7018305799637982,1.0979431451205965,1.3846011855504543,19,0,-0.009957322745549058,0.10666744832599773,0.12479917083018921,0.16447469668171202,0,1,1,1
51,0,0.7065198603442226,1.2005323200668185,1.425852528289784,34,0,0.004689280380424488,0.102589174946222,0.04125134273932973,0.1106715927617852,0,1,1,1
52,0,0.6785120959360856,1.1922216847598106,1.3423326532047604,37,0,-0.028007764408137015,-0.00831063530700793,-0.08351987508502368,0.08848203806742785,0,1,1,1
53,0,0.6978189016158086,1.2039086655206634,1.3223957346309059,20,0,0.019306805679722983,0.011686980760852839,-0.01993691857385449,0.03011343532511082,0,1,1,1
54,0,0.6993687812706815,1.2947286160871898,1.4293088615522815,5,0,0.0015498796548728544,0.09081995056652636,0.10691312692137567,0.1402892806167209,0,1,1,1
55,0,0.6993687812706815,1.2947286160871898,1.4293088615522815,6,1,0.0,0.0,0.0,0.0,0,1,1,1
56,0,0.7158030702059542,1.3566700064303139,1.3572281795153038,43,0,0.016434288935272767,0.06194139034312407,-0.0720806820369777,0.09644919083830186,0,1,1,1
57,0,0.7144679366342028,1.3953772637609712,1.398743340968481,23,0,-0.0013351335717514123,0.038707257330657274,0.04151516145317724,0.05677625368232315,0,1,1,1
58,0,0.6734340985011887,1.4448853184281458,1.4001211303753127,5,0,-0.04103383813301409,0.04950805466717467,0.001377789406831642,0.0643173510998699,0,1,1,1
59,0,0.7219687783532269,1.4543567631959746,1.1647477152417705,7,0,0.04853467985203819,0.009471444767828796,-0.23537341513354226,0.2405118873693288,0,1,1,1
60,0,0.7853811998747955,1.5779501939061957,1.4009846505936436,26,0,0.06341242152156856,0.12359343071022111,0.23623693535187318,0.27405174865779713,0,1,1,1
61,0,0.7550163092970147,1.5883082056590714,1.3979950606940852,24,0,-0.0303648905777808,0.010358011752875651,-0.0029895898995584425,0.03222192786040049,0,1,1,1
62,0,0.7108042178845325,1.6109343761539012,1.364419479958514,8,0,-0.04421209141248217,0.022626170494829845,-0.0335755807355711,0.0599497476229687,0,1,1,1
63,0,0.81039682249978,1.7104053596439308,1.5272938569072056,40,0,0.09959260461524744,0.09947098349002959,0.16287437694869156,0.21527012360508185,0,1,1,1
64,0,0.81039682249978,1.7104053596439308,1.5272938569072056,37,1,0.0,0.0,0.0,0.0,0,1,1,1
65,0,0.8140062818108232,1.7263804962756608,1.379037268298231,26,0,0.0036094593110432838,0.015975136631730003,-0.14825658860897462,0.14915847026867518,0,1,1,1
66,0,0.7827961330754796,1.7554963798267036,1.3216334537640708,26,0,-0.031210148735343668,0.029115883551042776,-0.057403814534160214,0.07153325088455312,0,1,1,1
67,0,0.8317063986546909,1.8183748166176799,1.409455129500306,20,0,0.0489102655792113,0.06287843679097627,0.08782167573623512,0.11856879278050446,0,1,1,1
68,0,0.7582808075638487,1.8661956853924935,1.465317324648842,5,0,-0.07342559109084212,0.04782086877481362,0.055862195148536076,0.1039169753420038,0,1,1,1
69,0,0.826314342202669,1.8670909326828344,1.2466878864645634,6,0,0.06803353463882023,0.0008952472903409614,-0.2186294381842786,0.22897203878189082,0,1,1,1
70,0,0.826314342202669,1.8670909326828344,1.2466878864645634,5,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,0.706462655100924,1.9713172583743401,1.2947687887740784,5,0,-0.11985168710174499,0.1042263256915057,0.048080902309515006,0.1659497726276946,0,1,1,1
72,0,0.7734532585090769,2.0536637788261394,1.405795995351853,5,0,0.06699060340815288,0.08234652045179924,0.11102720657777465,0.1536090198392362,0,1,1,1
73,0,0.7695142233288333,2.0679885893624754,1.4130381825381109,15,0,-0.003939035180243522,0.014324810536336052,0.007242187186257798,0.016527718242211085,0,1,1,1
74,0,0.7367628618069445,2.2177193428942146,1.491473434580178,28,0,-0.032751361521888844,0.14973075353173915,0.07843525204206703,0.17217444350896696,0,1,1,1
75,0,0.7273931466654271,2.1735290655340695,1.4083138014001493,26,0,-0.00936971514151741,-0.044190277360145025,-0.08315963318002861,0.09463665656412763,0,1,1,1
76,0,0.7273931466654271,2.1735290655340695,1.4083138014001493,11,1,0.0,0.0,0.0,0.0,0,1,1,1
77,0,0.6915415963802951,2.245096155759035,1.424296278907213,11,0,-0.03585155028513198,0.07156709022496566,0.01598247750706383,0.08162488375721906,0,1,1,1
78,0,0.6857373515478697,2.2194737933230466,1.3394781216339173,31,0,-0.005804244832425365,-0.025622362435988588,-0.08481815727329578,0.08879366260107438,0,1,1,1
79,0,0.7165251130552223,2.275164684800035,1.3840766098752406,39,0,0.030787761507352518,0.05569089147698847,0.044598488241323286,0.07770705763022286,0,1,1,1
80,0,0.7472645685406774,2.313799176782087,1.3099175510633407,5,0,0.03073945548545509,0.038634491982052044,-0.07415905881189988,0.08909042652339444,0,1,1,1
81,0,0.692414014945879,2.331722662792849,1.2850301037052185,34,0,-0.0548505535947984,0.01792348601076199,-0.024887447358122206,0.06284281674493224,0,1,1,1
82,0,0.6901487701558486,2.433993607686968,1.3180697909872523,6,0,-0.0022652447900303185,0.10227094489411881,0.03303968728203377,0.1074992950636851,0,1,1,1
83,0,0.650812962858281,2.420657162885761,1.340258863577776,5,0,-0.03933580729756758,-0.01333644480120677,0.022189072590523606,0.047090566338859545,0,1,1,1
84,0,0.650812962858281,2.420657162885761,1.340258863577776,6,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,0.650812962858281,2.420657162885761,1.340258863577776,5,1,0.0,0.0,0.0,0.0,0,1,1,1
86,0,0.7375427612487405,2.545070288880525,1.2840869411423923,6,0,0.08672979839045947,0.12441312599476362,-0.0561719224353836,0.16172807028690298,0,1,1,1
87,0,0.7375427612487405,2.545070288880525,1.2840869411423923,5,1,0.0,0.0,0.0,0.0,0,1,1,1
88,0,0.7340853653159982,2.6461550883117178,1.4372306273874331,49,0,-0.003457395932742302,0.10108479943119297,0.15314368624504082,0.18352950416595082,0,1,1,1
89,0,0.7340853653159982,2.6461550883117178,1.4372306273874331,24,1,0.0,0.0,0.0,0.0,0,1,1,1
90,0,0.6947667883304387,2.670201078571751,1.450055828553846,44,0,-0.03931857698555952,0.02404599026003318,0.012825201166412947,0.04783979440501329,0,1,1,1
91,0,0.6843010836021688,2.643130826549637,1.207399797735409,9,0,-0.010465704728269909,-0.027070252022113994,-0.24265603081843712,0.24438551268959952,0,1,1,1
92,0,0.7794205862204745,2.6173779741029386,1.1017114072892753,6,0,0.0951195026183057,-0.025752852446698338,-0.10568839044613365,0.1445024742438332,0,1,1,1
93,0,0.7794205862204745,2.6173779741029386,1.1017114072892753,5,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,0.7794205862204745,2.6173779741029386,1.1017114072892753,5,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,0.7137725782671374,2.6917904884597146,1.2886449390632297,6,0,-0.06564800795333714,0.07441251435677598,0.18693353177395444,0.2116389107480542,0,1,1,1
96,0,0.7137725782671374,2.6917904884597146,1.2886449390632297,0,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,0.7137725782671374,2.6917904884597146,1.2886449390632297,0,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,0.7355907533528914,2.6679299901813756,1.353462056787828,5,0,0.02181817508575401,-0.023860498278339026,0.0648171177245982,0.07243352050182054,0,1,1,1
99,0,0.7411330310681634,2.703245490688439,1.3601323851851193,20,0,0.005542277715272048,0.03531550050706356,0.006670328397291314,0.036364745279808,0,1,1,1
100,0,0.7411330310681634,2.703245490688439,1.3601323851851193,16,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,0.7200617244274047,2.756574370403362,1.2836460921329869,6,0,-0.021071306640758736,0.05332887971492273,-0.07648629305213239,0.09559352697779414,0,1,1,1
102,0,0.7200617244274047,2.756574370403362,1.2836460921329869,0,1,0.0,0.0,0.0,0.0,0,1,1,1
103,0,0.7240464707777527,2.8111829935626904,1.2743112121227267,8,0,0.003984746350348067,0.05460862315932857,-0.009334880010260171,0.05554385575056997,0,1,1,1
104,0,0.7240464707777527,2.8111829935626904,1.2743112121227267,27,1,0.0,0.0,0.0,0.0,0,1,1,1
105,0,0.7240464707777527,2.8111829935626904,1.2743112121227267,21,1,0.0,0.0,0.0,0.0,0,1,1,1
106,0,0.8122925685573023,2.818816410557429,0.05720790569642457,20,0,0.0882460977795495,0.007633416994738518,-1.2171033064263022,1.220322130153416,0,1,0,0
