frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
26,0,0.6068620831491067,0.9091686504615203,1.4490900026086428,6,0,-0.031739199320642064,-0.019601253334125435,-0.13781793963652977,0.142777345511962,0,1,1,1
27,0,0.5575690760665095,0.9477374603092671,1.4525084541155795,6,0,-0.04929300708259721,0.0385688098477468,0.0034184515069366483,0.0626820504691886,0,1,1,1
28,0,0.5575690760665095,0.9477374603092671,1.4525084541155795,5,1,0.0,0.0,0.0,0.0,0,1,1,1
29,0,0.5295314760457954,1.0326750550301524,1.4761661859743918,37,0,-0.028037600020714093,0.08493759472088536,0.02365773185881226,0.09252129640571613,0,1,1,1
30,0,0.4879431064096937,1.1248674702079018,1.4353351266728998,7,0,-0.04158836963610174,0.09219241517774934,-0.040831059301492,0.10906974515867125,0,1,1,1
31,0,0.46542287521302117,1.1208798178686166,1.4433810030479295,31,0,-0.022520231196672513,-0.003987652339285219,0.008045876375029737,0.0242445521916337,0,1,1,1
32,0,0.4831623850093925,1.2058410969562305,1.4325496232886732,52,0,0.017739509796371344,0.08496127908761397,-0.010831379759256299,0.08746672475580765,0,1,1,1
33,0,0.5168449857210952,1.2658793133632762,1.4887057119218579,34,0,0.03368260071170265,0.06003821640704565,0.056156088633184664,0.08884036982487933,0,1,1,1
34,0,0.45119812517215635,1.2977226607566037,1.4594729375210809,44,0,-0.06564686054893881,0.031843347393327504,-0.029232774400776984,0.07860066267093858,0,1,1,1
35,0,0.4265377286895406,1.3398377668783787,1.3763970537404944,47,0,-0.024660396482615754,0.04211510612177505,-0.0830758837805865,0.0963505048469062,0,1,1,1
36,0,0.3934570389703938,1.3606653399327193,1.4095360738876854,39,0,-0.033080689719146794,0.020827573054340576,0.033139020147191056,0.05124758031306739,0,1,1,1
37,0,0.41799002831308535,1.4020827204444215,1.2398609329902002,34,0,0.024532989342691547,0.041417380511702184,-0.16967514089748525,0.17637154082538717,0,1,1,1
38,0,0.3846412621238246,1.484495320954019,1.4457050631839603,26,0,-0.03334876618926075,0.08241260050959753,0.20584413019376013,0.22422261898462914,0,1,1,1
39,0,0.38840777953914707,1.563389413560044,1.4702301260566284,39,0,0.003766517415322468,0.07889409260602487,0.02452506287266809,0.08270394918307274,0,1,1,1
40,0,0.3758083245888194,1.6072632164470515,1.5426176798467346,35,0,-0.01259945495032766,0.043873802887007596,0.0723875537901062,0.08557812096867312,0,1,1,1
41,0,0.31604882914202953,1.6148470624383016,1.3750629617950296,25,0,-0.05975949544678988,0.00758384599125006,-0.16755471805170497,0.17805419275451012,0,1,1,1
42,0,0.26855988994427415,1.6820321368907631,1.4176096466175603,18,0,-0.047488939197755375,0.06718507445246158,0.042546684822530656,0.09262426228963269,0,1,1,1
43,0,0.3314535023270445,1.7754963678780276,1.5320469634557152,52,0,0.06289361238277036,0.09346423098726442,0.11443731683815495,0.16058352480161575,0,1,1,1
44,0,0.3086420941698077,1.830875904732728,1.5095038822807225,54,0,-0.022811408157236812,0.05537953685470054,-0.022543081174992707,0.06399565573708497,0,1,1,1
45,0,0.28538647875899786,1.8431781528720839,1.4926974517293163,49,0,-0.023255615410809838,0.012302248139355765,-0.016806430551406182,0.03121898565451827,0,1,1,1
46,0,0.31644581273771205,1.8921019791268159,1.4618605637827518,47,0,0.031059333978714188,0.04892382625473202,-0.030836887946564584,0.06564401466115168,0,1,1,1
47,0,0.2885260568286352,1.9829184652572431,1.5477435914821707,6,0,-0.02791975590907686,0.09081648613042725,0.08588302769941891,0.12807435875271705,0,1,1,1
48,0,0.26759334202274604,2.0091571523960026,1.4915277268371008,38,0,-0.020932714805889152,0.02623868713875943,-0.05621586464506989,0.06547419865644183,0,1,1,1
49,0,0.30164700962188695,2.176251472950364,1.585171463679968,42,0,0.03405366759914091,0.16709432055436135,0.09364373684286731,0.19454900073856107,0,1,1,1
50,0,0.27964206661013113,2.0989094571697757,1.4692346096753892,18,0,-0.022004943011755818,-0.07734201578058819,-0.11593685400457887,0.14109344080585182,0,1,1,1
51,0,0.2535441424375353,2.1379444705747006,1.474492701965395,37,0,-0.02609792417259582,0.03903501340492488,0.005258092290005845,0.04724914234323672,0,1,1,1
52,0,0.21012704793478423,2.199396763230606,1.4666129878028251,40,0,-0.04341709450275108,0.06145229265590535,-0.00787971416256994,0.07565393752483517,0,1,1,1
53,0,0.19427132235349237,2.283218815214858,1.53855433185647,37,0,-0.015855725581291863,0.08382205198425208,0.07194134405364494,0.11159344701551613,0,1,1,1
54,0,0.17697921629817692,2.3117424067801764,1.5006496251612305,48,0,-0.017292106055315448,0.028523591565318362,-0.0379047066952396,0.05049137547408983,0,1,1,1
55,1,0.157254782710742,2.354249991351678,1.5169443287388222,41,0,-0.01972443358743492,0.0425075845715015,0.016294703577591774,0.04961315743963556,0,1,1,1
56,0,0.15820402546227474,2.4127508227714154,1.5246235100140233,38,0,0.0009492427515327417,0.0585008314197375,0.0076791812752010635,0.0590103225178382,0,1,1,1
57,0,0.10860965585961962,2.4365889686710505,1.455922327773855,55,0,-0.04959436960265512,0.023838145899635066,-0.06870118224016819,0.0880210834823899,0,1,1,1
58,0,0.11820177180284837,2.4784990293026543,1.3994177133004235,59,0,0.009592115943228743,0.04191006063160385,-0.05650461447343158,0.07100164313031206,0,1,1,1
59,0,0.06513760033471398,2.5481730400368066,1.5412156501531018,61,0,-0.053064171468134386,0.06967401073415225,0.14179793685267827,0.1666641201970552,0,1,1,1
60,0,0.02612858026105055,2.537798639614286,1.3824561331096845,58,0,-0.03900902007366343,-0.01037440042252058,-0.1587595170434173,0.1638106104106,0,1,1,1
61,0,0.016587321508628863,2.5429924469977006,1.3248523815720192,55,0,-0.009541258752421688,0.005193807383414573,-0.05760375153766528,0.058619138896180915,0,1,1,1
62,0,-0.010046842497820995,2.634473722768442,1.4800517547171024,38,0,-0.026634164006449856,0.09148127577074128,0.15519937314508314,0.1821127341335351,0,1,1,1
63,0,-5.641131183224501e-06,2.6421689409853775,1.3805843523644294,39,0,0.01004120136663777,0.00769521821693564,-0.09946740235267293,0.10026867027681254,0,1,1,1
64,0,0.011648037373388665,2.692712451615348,1.4360897861996074,43,0,0.01165367850457189,0.050543510629970534,0.05550543383517792,0.07596912448305021,0,1,1,1
65,0,-0.012772443801314214,2.709802120151182,1.496160155356421,21,0,-0.024420481174702878,0.017089668535834157,0.06007036915681363,0.06705867521883029,0,1,1,1
66,1,-0.06735490571464656,2.80414579152243,1.5266255642163091,5,0,-0.05458246191333234,0.09434367137124777,0.030465408859888132,0.1131729411711409,0,1,1,1
67,1,-0.06735490571464656,2.80414579152243,1.5266255642163091,5,1,0.0,0.0,0.0,0.0,0,1,1,1
68,0,0.0,2.839016335596399,1.3750755816498066,5,0,0.06735490571464656,0.03487054407396917,-0.15154998256650254,0.16946986570995676,0,1,1,1
69,0,-0.027673710391593664,2.816861135017669,1.4727535951747013,45,0,-0.027673710391593664,-0.022155200578730216,0.09767801352489469,0.10391189289821968,0,1,1,1
70,0,-0.06999293771726614,2.8796555912529014,1.6092158566212944,5,0,-0.042319227325672476,0.0627944562352325,0.13646226144659312,0.15606411994574157,0,1,1,1
71,0,-0.06267834726433245,2.8716262405236894,1.379789304383347,6,0,0.007314590452933686,-0.00802935072921196,-0.2294265522379475,0.22968351394564326,0,1,1,1
72,0,-0.031470370312453734,2.9432392607468425,1.6051627797617882,12,0,0.03120797695187872,0.07161302022315308,0.22537347537844132,0.23852791428901488,0,1,1,1
73,0,-0.019166046299916712,2.9381433114197324,1.534461383376712,35,0,0.012304324012537022,-0.005095949327110105,-0.07070139638507622,0.07194478813471925,0,1,1,1
74,0,0.009965350130106649,2.880509730421515,1.4176279874966107,29,0,0.02913139643002336,-0.05763358099821758,-0.11683339588010133,0.13349273504396322,0,1,1,1
75,0,0.01530662335884543,2.8808604712970496,1.3957566771146068,27,0,0.00534127322873878,0.00035074087553477185,-0.02187131038200385,0.02251680342970027,0,1,1,1
76,0,0.04752977040401072,2.877620864894427,1.3035304743012375,35,0,0.03222314704516529,-0.0032396064026225524,-0.09222620281336935,0.09774711627721298,0,1,1,1
77,0,0.06007741276882435,2.8622756912673415,1.2945159514754865,31,0,0.012547642364813628,-0.01534517362708554,-0.009014522825750992,0.02177565852819733,0,1,1,1
78,0,0.06007741276882435,2.8622756912673415,1.2945159514754865,30,1,0.0,0.0,0.0,0.0,0,1,1,1
79,0,0.06007741276882435,2.8622756912673415,1.2945159514754865,55,1,0.0,0.0,0.0,0.0,0,1,1,1
