frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
65,1,-0.4640538898426227,0.9476874893901424,1.4931980652482,76,0,-0.00490272572500966,-0.013017902870317677,-0.06816522739905517,0.06957011384955898,0,1,1,1
66,1,-0.4640538898426227,0.9476874893901424,1.4931980652482,8,1,0.0,0.0,0.0,0.0,0,1,1,1
67,0,-0.41155961915362876,0.9945869391700538,1.4977668718255186,61,0,0.05249427068899393,0.04689944977991145,0.004568806577318618,0.0705413413422849,0,1,1,1
68,0,-0.5080103381242932,1.0829904581537713,1.5805361929223014,70,0,-0.09645071897066443,0.08840351898371746,0.08276932109678281,0.15481822849227062,0,1,1,1
69,0,-0.44280405350003477,1.1537977394239884,1.4795761376582464,54,0,0.06520628462425843,0.07080728127021718,-0.10096005526405505,0.13949359624836008,0,1,1,1
70,0,-0.5283160243926499,1.0949470337724956,1.564548712840928,66,0,-0.08551197089261514,-0.05885070565149286,0.08497257518268153,0.1341493244664116,0,1,1,1
71,0,-0.4712141291280032,1.1139802239642802,1.4560133917729332,74,0,0.05710189526464671,0.01903319019178462,-0.10853532106799468,0.12410803636761004,0,1,1,1
72,0,-0.4919454260152338,1.1480668289363611,1.4642546450644698,85,0,-0.020731296887230577,0.034086604972080936,0.008241253291536577,0.04073820767982376,0,1,1,1
73,0,-0.5010207904023247,1.1495587965536636,1.479504576301037,60,0,-0.009075364387090945,0.0014919676173024143,0.01524993123656726,0.01780866667804155,0,1,1,1
74,0,-0.49759578417158484,1.2306574915728514,1.5497041310658546,76,0,0.00342500623073988,0.08109869501918787,0.07019955476481754,0.10731591909253012,0,1,1,1
75,0,-0.4363692397863661,1.2735184779110893,1.5246491273677272,47,0,0.06122654438521874,0.04286098633823787,-0.02505500369812741,0.078825802232232,0,1,1,1
76,0,-0.47985853532303696,1.2380624887234342,1.3442274753346277,58,0,-0.04348929553667086,-0.035455989187655135,-0.18042165203309946,0.18894554378948406,0,1,1,1
77,0,-0.4668906251742728,1.2624926394199618,1.4500001649289587,66,0,0.012967910148764139,0.024430150696527653,0.10577268959433095,0.1093291398516432,0,1,1,1
78,0,-0.5141871101453033,1.2609671122470532,1.4151009412922804,67,0,-0.04729648497103045,-0.0015255271729086584,-0.0348992236366783,0.058798303837892106,0,1,1,1
79,0,-0.4771370273668627,1.3135827147230226,1.3952477650879922,54,0,0.037050082778440574,0.052615602475969414,-0.01985317620428817,0.0673443305943199,0,1,1,1
80,0,-0.48158224921505055,1.3623774523896808,1.4574935240239195,58,0,-0.0044452218481878525,0.048794737666658206,0.06224575893592732,0.07921629205376363,0,1,1,1
81,0,-0.504898664589827,1.3988528520798325,1.516431469581593,64,0,-0.023316415374776467,0.03647539969015168,0.05893794555767351,0.0731285951939781,0,1,1,1
82,0,-0.49072422551896094,1.4304361735041524,1.4404015657935219,64,0,0.014174439070866074,0.031583321424319966,-0.07602990378807117,0.0835402129826646,0,1,1,1
83,0,-0.5180018399648869,1.433675654928138,1.3902628095579823,64,0,-0.02727761444592597,0.0032394814239855574,-0.05013875623553954,0.05717042387986809,0,1,1,1
84,0,-0.5577599559996237,1.4909745626340318,1.484042389801605,60,0,-0.03975811603473678,0.05729890770589385,0.09377958024362276,0.11686950964896796,0,1,1,1
85,0,-0.5088473364412682,1.512034087497853,1.4246280875255997,74,0,0.048912619558355463,0.021059524863821233,-0.059414302276005415,0.07978726248277268,0,1,1,1
86,0,-0.5126903792063333,1.543477977260556,1.4100503913881366,69,0,-0.0038430427650650856,0.03144388976270296,-0.01457769613746307,0.03487114001261417,0,1,1,1
87,0,-0.6001686332093709,1.575310123381825,1.3831615039103509,59,0,-0.08747825400303755,0.031832146121268945,-0.026888887477785728,0.09689552476713666,0,1,1,1
88,0,-0.6137670440833277,1.5786531947476108,1.4597277774950088,43,0,-0.013598410873956857,0.0033430713657858213,0.07656627358465795,0.07783628430940402,0,1,1,1
89,0,-0.6137670440833277,1.5786531947476108,1.4597277774950088,31,1,0.0,0.0,0.0,0.0,0,1,1,1
90,0,-0.6137670440833277,1.5786531947476108,1.4597277774950088,6,1,0.0,0.0,0.0,0.0,0,1,1,1
91,0,-0.5824514584103205,1.730216819843973,-0.09377350958804843,26,0,0.031315585673007185,0.15156362509636212,-1.5535012870830573,1.561191355128227,0,1,0,0
92,0,-0.5824514584103205,1.730216819843973,-0.09377350958804843,5,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,-0.5824514584103205,1.730216819843973,-0.09377350958804843,29,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,-0.5727185559267393,1.808427315184942,-0.3072925373580034,6,0,0.009732902483581274,0.07821049534096902,-0.21351902776995496,0.22760049690644665,0,1,1,1
95,0,-0.5727185559267393,1.808427315184942,-0.3072925373580034,19,1,0.0,0.0,0.0,0.0,0,1,1,1
96,0,-0.5727185559267393,1.808427315184942,-0.3072925373580034,10,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,-0.5593754106343519,1.7531404492689255,-0.1733300589587267,37,0,0.013343145292387337,-0.05528686591601639,0.1339624783992767,0.14553564061076588,0,1,1,1
98,0,-0.5593754106343519,1.7531404492689255,-0.1733300589587267,49,1,0.0,0.0,0.0,0.0,0,1,1,1
99,0,-0.5593754106343519,1.7531404492689255,-0.1733300589587267,50,1,0.0,0.0,0.0,0.0,0,1,1,1
100,0,-0.5243288800053976,1.6900166664343663,1.3884955860340948,8,0,0.03504653062895435,-0.06312378283455922,1.5618256449928216,1.5634935934073138,0,1,0,0
101,0,-0.5243288800053976,1.6900166664343663,1.3884955860340948,0,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,-0.5081736976666075,1.7787176472907262,1.4651242995444915,6,0,0.016155182338790097,0.08870098085635991,0.07662871351039668,0.11832503393423698,0,1,1,1
103,0,-0.49164986213279216,1.764825031509245,1.4120050388088305,55,0,0.016523835533815312,-0.013892615781481155,-0.05311926073566098,0.0573384493608222,0,1,1,1
104,0,-0.4169389848023058,1.724403805258119,1.3867306238608545,32,0,0.07471087733048637,-0.0404212262511261,-0.025274414947976,0.08862497827417606,0,1,1,1
105,0,-0.40828675201097503,1.7462281808196802,1.3990255569758585,61,0,0.00865223279133076,0.02182437556156125,0.012294933115003959,0.026501507150157935,0,1,1,1
106,0,-0.3541329697070425,1.7039530489723387,1.3363179134130325,25,0,0.05415378230393253,-0.04227513184734155,-0.06270764356282599,0.09301649032152448,0,1,1,1
107,0,-0.3541329697070425,1.7039530489723387,1.3363179134130325,0,1,0.0,0.0,0.0,0.0,0,1,1,1
108,0,-0.3541329697070425,1.7039530489723387,1.3363179134130325,0,1,0.0,0.0,0.0,0.0,0,1,1,1
109,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
110,0,-0.2883764874002368,1.8061412809296242,1.481667258698004,30,0,0.0,0.0,0.0,0.0,0,1,1,1
111,0,-0.21681909644433867,1.7785286713601984,1.542176122775161,7,0,0.07155739095589814,-0.027612609569425794,0.06050886407715694,0.09769462134404663,0,1,1,1
112,0,-0.21681909644433867,1.7785286713601984,1.542176122775161,22,1,0.0,0.0,0.0,0.0,0,1,1,1
113,0,-0.19412380103171256,1.805896231882459,1.4108402713865782,24,0,0.022695295412626104,0.027367560522260526,-0.13133585138858273,0.13606309441861833,0,1,1,1
114,0,-0.19412380103171256,1.805896231882459,1.4108402713865782,0,1,0.0,0.0,0.0,0.0,0,1,1,1
115,0,-0.09065537645523072,1.9230294339830654,1.6546225046898928,5,0,0.10346842457648184,0.1171332021006064,0.2437822333033146,0.2895784508436916,0,1,1,1
116,0,-0.07515797723495458,1.840759241747824,1.2544186948208367,6,0,0.01549739922027614,-0.08227019223524135,-0.4002038098690561,0.4088662903037175,0,1,1,1
117,0,-0.08968023539780572,1.92922336652448,1.334351076341363,40,0,-0.014522258162851132,0.088464124776656,0.0799323815205264,0.12010821358338175,0,1,1,1
118,0,-0.07620495540657538,1.9281772258819327,1.4036980093179225,5,0,0.01347527999123034,-0.0010461406425472664,0.06934693297655947,0.07065178479232831,0,1,1,1
119,0,-0.0399476133258102,1.9435678103467822,1.440481215764838,5,0,0.03625734208076518,0.015390584464849422,0.03678320644691535,0.053893127775697755,0,1,1,1
120,0,0.011323041866582418,1.9360341260605864,1.544088285746607,6,0,0.051270655192392614,-0.007533684286195719,0.10360706998176905,0.1158441255868785,0,1,1,1
121,0,0.03785402552294949,2.0002902427614875,1.5930765817477162,10,0,0.026530983656367073,0.06425611670090103,0.04898829600110921,0.08504466339722042,0,1,1,1
122,0,0.06264016057873138,1.985850463449042,1.4945411984955836,6,0,0.024786135055781894,-0.014439779312445555,-0.09853538325213251,0.1026259298142542,0,1,1,1
123,0,0.0795877599994582,1.9959872229867226,1.4284503538188804,37,0,0.016947599420726822,0.010136759537680673,-0.06609084467670323,0.06897807456090879,0,1,1,1
124,0,0.09489871470993956,2.0124338376117237,1.5119549384885176,48,0,0.015310954710481356,0.016446614625001077,0.08350458466963717,0.08647503759824747,0,1,1,1
125,0,0.12401703355679396,2.057851718341601,1.7136808763355698,35,0,0.029118318846854396,0.04541788072987751,0.20172593784705217,0.2088157426602056,0,1,1,1
126,0,0.1125890801203931,2.049168792744925,1.64093466103527,5,0,-0.01142795343640085,-0.00868292559667605,-0.07274621530029979,0.07414852093723467,0,1,1,1
127,0,0.15975768095452506,2.0023348788794744,1.4374094026936355,6,0,0.04716860083413195,-0.04683391386545077,-0.20352525834163449,0.2141047014328158,0,1,1,1
128,0,0.15975768095452506,2.0023348788794744,1.4374094026936355,0,1,0.0,0.0,0.0,0.0,0,1,1,1
129,0,0.15975768095452506,2.0023348788794744,1.4374094026936355,0,1,0.0,0.0,0.0,0.0,0,1,1,1
130,0,0.2590884265135436,2.0342421104341475,1.613883357119591,36,0,0.09933074555901852,0.03190723155467312,0.17647395442595548,0.20500664630574353,0,1,1,1
131,0,0.28848242683557995,2.0483616402628795,1.5736094409635224,28,0,0.029394000322036373,0.014119529828731991,-0.04027391615606857,0.05182042743998131,0,1,1,1
132,0,0.30625188070708104,1.999739832848549,1.5460130205665157,26,0,0.017769453871501084,-0.04862180741433053,-0.027596420397006716,0.058663413349855295,0,1,1,1
133,0,0.2951526846305003,2.018805342655736,1.5719008637544407,5,0,-0.01109919607658072,0.019065509807187242,0.02588784318792503,0.0340127364773394,0,1,1,1
134,0,0.3402958586700473,1.9836035344988254,1.587217501297739,6,0,0.045143174039546985,-0.03520180815691076,0.015316637543298262,0.05925936926354812,0,1,1,1
135,0,0.39849472255402957,2.003602486524905,1.5781344952030252,5,0,0.058198863883982266,0.019998952026079708,-0.009083006094713797,0.062205842484804756,0,1,1,1
136,0,0.44975286333262315,1.9382593408998965,1.3781002608594792,5,0,0.051258140778593586,-0.06534314562500865,-0.20003423434354595,0.2165890546303249,0,1,1,1
137,0,0.423640981522767,1.9473330892855214,1.435792842870574,15,0,-0.02611188180985613,0.009073748385624913,0.05769258201109473,0.06397341088705852,0,1,1,1
138,0,0.3940653475860719,1.9022467334281068,1.4384770157360538,5,0,-0.0295756339366951,-0.045086355857414606,0.002684172865479839,0.05398798376704388,0,1,1,1
139,0,0.4508961939274992,1.9009882125803794,1.4946007174599183,30,0,0.056830846341427266,-0.0012585208477273735,0.056123701723864494,0.07988240648475978,0,1,1,1
140,0,0.4761279995455736,1.8728583691211507,1.5585841851229199,22,0,0.02523180561807442,-0.028129843459228754,0.06398346766300156,0.07430892437635854,0,1,1,1
141,0,0.5393231656731154,1.8362980288072432,1.5497221939324988,15,0,0.06319516612754184,-0.036560340313907425,-0.008861991190421081,0.07354469657028599,0,1,1,1
142,0,0.5632568199962372,1.8299541554044083,1.5888685412450778,39,0,0.023933654323121778,-0.006343873402834932,0.039146347312579044,0.046319553613209045,0,1,1,1
143,0,0.5679326523904261,1.8320715153171376,1.6127292954277261,29,0,0.004675832394188895,0.002117359912729322,0.023860754182648325,0.024406601806547114,0,1,1,1
144,0,0.5679326523904261,1.8320715153171376,1.6127292954277261,6,1,0.0,0.0,0.0,0.0,0,1,1,1
145,0,0.5679326523904261,1.8320715153171376,1.6127292954277261,16,1,0.0,0.0,0.0,0.0,0,1,1,1
146,0,0.6703664708809837,1.7737078597321119,1.4079764780078399,6,0,0.10243381849055755,-0.058363655585025764,-0.20475281741988627,0.23626832141695442,0,1,1,1
147,0,0.7417761743761012,1.717805387599238,1.4424317169207344,25,0,0.07140970349511755,-0.055902472132873804,0.03445523891289448,0.09701337862569252,0,1,1,1
148,0,0.809518661507439,1.7875973382332686,1.4699770046803518,29,0,0.06774248713133779,0.06979195063403054,0.0275452877596174,0.10108760464964313,0,1,1,1
149,0,0.8552447754412508,1.802457236715593,1.4414341715872119,28,0,0.04572611393381176,0.014859898482324496,-0.028542833093139874,0.05591410733773512,0,1,1,1
150,0,1.127570524546643,1.9306668810338976,1.3324368353436193,56,0,0.2723257491053922,0.1282096443183045,-0.10899733624359254,0.3201241100420866,0,1,1,1
151,0,1.127570524546643,1.9306668810338976,1.3324368353436193,58,1,0.0,0.0,0.0,0.0,0,1,1,1
152,0,0.8880818711890537,1.7295863985618043,1.3793947980787982,83,0,-0.2394886533575893,-0.2010804824720933,0.046957962735178826,0.31621705485707097,0,1,1,1
153,0,1.0576701960668409,1.768979264624493,1.257211596622378,77,0,0.1695883248777872,0.03939286606268877,-0.12218320145642014,0.2126986895813582,0,1,1,1
154,0,0.950617601190792,1.7134673329527477,1.4007472570418757,82,0,-0.1070525948760489,-0.055511931671745396,0.14353566041949772,0.18746817980576158,0,1,1,1
155,0,0.9708966812205121,1.700978121039838,1.422972711760541,96,0,0.02027908002972012,-0.012489211912909637,0.022225454718665327,0.03257594723885708,0,1,1,1
156,0,0.8800045787522691,1.6415475199497542,1.411875444524512,75,0,-0.09089210246824297,-0.0594306010900838,-0.011097267236028996,0.10916281407665383,0,1,1,1
157,0,0.9208521306051767,1.638671608854148,1.4322046538652333,106,0,0.04084755185290756,-0.002875911095606254,0.020329209340721244,0.045717284580612076,0,1,1,1
158,0,0.8407529449746389,1.5407405384836252,1.5713938449174438,36,0,-0.08009918563053775,-0.09793107037052273,0.1391891910522105,0.1880957335729877,0,1,1,1
159,0,0.9968919058306973,1.6021717352810603,1.5041624420017565,85,0,0.15613896085605838,0.06143119679743503,-0.0672314029156873,0.18075737488464036,0,1,1,1
160,0,0.8400917522466003,1.4874701469252045,1.4863345190179216,58,0,-0.15680015358409705,-0.11470158835585575,-0.017827922983834954,0.19509120270599123,0,1,1,1
161,0,0.9067757363840176,1.5418330113560716,1.4042105206362037,94,0,0.06668398413741738,0.05436286443086713,-0.08212399838171791,0.11893874843703618,0,1,1,1
162,0,0.7683635011790038,1.425186525738567,1.4433743049009709,38,0,-0.1384122352050139,-0.11664648561750468,0.03916378426476719,0.18519760111648326,0,1,1,1
163,0,0.7877577471792466,1.4704769246301321,1.3339706888429348,76,0,0.019394246000242865,0.045290398891565165,-0.10940361605803606,0.11998545001894682,0,1,1,1
164,0,0.7353233158519733,1.4526559187457628,1.251422438794826,82,0,-0.05243443132727332,-0.0178210058843693,-0.08254825004810873,0.09940408153265312,0,1,1,1
165,0,0.7350079311731275,1.4256608133693853,1.3604003546761376,72,0,-0.00031538467884584254,-0.026995105376377504,0.10897791588131156,0.11227208616397753,0,1,1,1
166,0,0.739107057540498,1.4070168095483784,1.4922291927526106,45,0,0.004099126367370531,-0.01864400382100695,0.13182883807647294,0.1332037697065902,0,1,1,1
167,0,0.7012689884637656,1.3412196497263642,1.3302509866393626,45,0,-0.03783806907673237,-0.06579715982201417,-0.16197820611324798,0.17887963821454106,0,1,1,1
168,0,0.7012689884637656,1.3412196497263642,1.3302509866393626,6,1,0.0,0.0,0.0,0.0,0,1,1,1
169,0,0.8358767725324477,1.3976556701374538,1.3561349195781665,61,0,0.13460778406868212,0.05643602041108964,0.025883932938803866,0.14823716779574,0,1,1,1
170,0,0.9464348042602341,1.3929883466240651,1.4291138652886888,15,0,0.11055803172778633,-0.004667323513388721,0.07297894571052232,0.13255485206253373,0,1,1,1
171,0,0.748947900053891,1.2915982456967667,1.4993426079969652,63,0,-0.19748690420634307,-0.10139010092729839,0.07022874270827639,0.23283708081282578,0,1,1,1
172,0,0.792091562354885,1.2663931586919654,1.1822461764470134,30,0,0.04314366230099398,-0.025205087004801285,-0.3170964315499518,0.32100906359381054,0,1,1,1
173,0,0.7679444955189824,1.2668716792515384,1.5462608843233854,52,0,-0.02414706683590262,0.00047852055957298134,0.364014707876372,0.3648150454257937,0,1,1,1
174,0,0.7852523033246368,1.256411487120512,1.4457460545641783,62,0,0.01730780780565444,-0.010460192131026336,-0.10051482975920711,0.10252905359934737,0,1,1,1
175,0,0.7601720726653342,1.2242969905853964,1.4596609550146236,6,0,-0.02508023065930265,-0.032114496535115666,0.0139149004504453,0.04305790650012589,0,1,1,1
176,0,0.8289045140710988,1.2169150457579991,1.4252556754638124,32,0,0.06873244140576462,-0.007381944827397291,-0.034405279550811185,0.07721635106634521,0,1,1,1
177,0,0.8289045140710988,1.2169150457579991,1.4252556754638124,10,1,0.0,0.0,0.0,0.0,0,1,1,1
178,0,0.7788380826897999,1.2462529375914024,1.4343276493591899,5,0,-0.05006643138129885,0.029337891833403296,0.009071973895377505,0.058733807631084066,0,1,1,1
179,0,1.0470394047357154,1.3097439697533038,1.458453547445673,10,0,0.2682013220459155,0.06349103216190133,0.024125898086483133,0.2766678862293921,0,1,1,1
180,0,1.0470394047357154,1.3097439697533038,1.458453547445673,0,1,0.0,0.0,0.0,0.0,0,1,1,1
181,0,0.8061705956045538,1.2085027226916492,1.3776499250502925,6,0,-0.2408688091311616,-0.1012412470616546,-0.08080362239538053,0.2734900340251509,0,1,1,1
