frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
26,0,0.04474985559789918,2.6061354330328164,1.1623731528461185,51,0,0.02555214527065573,-0.05690548312018029,-0.06011751030050516,0.08663291050060111,0,1,1,1
27,0,0.0682903838227741,2.522343254782804,1.2735311047859796,49,0,0.023540528224874915,-0.0837921782500124,0.11115795193986111,0.14117852486994067,0,1,1,1
28,0,0.06202661038956858,2.504590174802758,1.2414804274607076,80,0,-0.006263773433205513,-0.01775307998004605,-0.032050677325272,0.03717058814989545,0,1,1,1
29,0,0.0773632627545097,2.418019543148155,0.759354322214796,25,0,0.015336652364941125,-0.08657063165460288,-0.4821261052459116,0.4900767986044961,0,1,1,1
30,0,0.08860332171702147,2.3902267835487088,1.0746565978743745,61,0,0.011240058962511762,-0.02779275959944627,0.31530227565957847,0.31672433036908004,0,1,1,1
31,0,0.10307396604649852,2.2963346075190754,0.8717398032768915,26,0,0.014470644329477048,-0.0938921760296334,-0.20291679459748302,0.22405438133767214,0,1,1,1
32,0,0.17250504467450978,2.22502365108724,1.0491714357566586,35,0,0.06943107862801126,-0.07131095643183549,0.17743163247976712,0.20344019118922244,0,1,1,1
33,0,0.23735877520019538,2.0725766122705127,1.4173981313701123,35,0,0.0648537305256856,-0.15244703881672717,0.36822669561345367,0.4037784112226532,0,1,1,1
34,1,0.2295998626329279,2.0071197075859413,1.4025744895763117,9,0,-0.00775891256726749,-0.06545690468457144,-0.01482364179380058,0.06756143464390378,0,1,1,1
35,0,0.24315270634894942,1.96728984792528,1.3234552610753594,57,0,0.013552843716021529,-0.039829859660661215,-0.07911922850095232,0.0896099861174232,0,1,1,1
36,0,0.2469715461656849,1.8722586488000477,0.8493019603972105,36,0,0.0038188398167354753,-0.09503119912523239,-0.47415330067814887,0.4835978338337637,0,1,1,1
37,0,0.32693000013733975,1.8202171728144867,1.238611445012361,103,0,0.07995845397165485,-0.05204147598556097,0.3893094846151506,0.40082857232937763,0,1,1,1
38,0,0.35768369712910075,1.7654853251274722,1.136502004255935,75,0,0.030753696991761004,-0.054731847687014445,-0.10210944075642603,0.1198653532989649,0,1,1,1
39,0,0.31335281363439266,1.6692153940437866,1.328508295408241,97,0,-0.044330883494708095,-0.09626993108368564,0.19200629115230594,0.21931607944777565,0,1,1,1
40,0,0.3228870865135623,1.6171165803295164,1.3733759750152708,65,0,0.009534272879169636,-0.052098813714270165,0.04486767960702975,0.06941395697615696,0,1,1,1
41,1,0.3995501061411072,1.4622840646999458,1.4655794006918075,35,0,0.0766630196275449,-0.15483251562957068,0.09220342567653672,0.19583615136405028,0,1,1,1
42,1,0.3800086646954501,1.4391206565443493,1.394319924838926,24,0,-0.019541441445657115,-0.023163408155596477,-0.0712594758528815,0.07743593681220755,0,1,1,1
43,1,0.4239177912398787,1.32807356418941,1.4351113477139068,22,0,0.043909126544428634,-0.11104709235493937,0.04079142287498083,0.1261879879170224,0,1,1,1
44,0,0.4720661631864412,1.245815689009771,1.4705606910025193,28,0,0.04814837194656246,-0.082257875179639,0.03544934328861249,0.10169208272902806,0,1,1,1
45,0,0.4720661631864412,1.245815689009771,1.4705606910025193,25,1,0.0,0.0,0.0,0.0,0,1,1,1
46,0,0.5244077879854171,1.0792544742420138,1.4030637506400379,28,0,0.052341624798975916,-0.1665612147677571,-0.06749694036248144,0.1871847240289764,0,1,1,1
47,0,0.5348944665701969,1.0426252276568455,1.2500559913107594,98,0,0.010486678584779807,-0.03662924658516831,-0.15300775932927846,0.157680203412172,0,1,1,1
48,0,0.5631525525378746,0.9614996922794966,1.465319186136206,54,0,0.02825808596767765,-0.0811255353773489,0.21526319482544665,0.2317716871390385,0,1,1,1
49,0,0.5768257565262803,0.9025914081657088,1.5177739049040289,62,0,0.013673203988405769,-0.05890828411378779,0.05245471876782282,0.08005398157212845,0,1,1,1
50,1,0.5840844526854233,0.835103836537202,1.4909591915727425,33,0,0.0072586961591429855,-0.06748757162850683,-0.026814713331286377,0.07298143493576065,0,1,1,1
51,0,0.6121234884300952,0.7807833625386825,1.3878202658487921,40,0,0.028039035744671925,-0.05432047399851947,-0.10313892572395034,0.11989386731774634,0,1,1,1
52,0,0.654293783645485,0.7386156859151388,1.339417058461999,36,0,0.04217029521538973,-0.042167676623543704,-0.048403207386793046,0.07680701293312853,0,1,1,1
53,0,0.6727853875866591,0.6691976313729293,1.3577394484672192,11,0,0.018491603941174106,-0.0694180545422095,0.01832239000522007,0.07413848992423441,0,1,1,1
54,0,0.6320729772859189,0.550927091506384,1.5609083559826746,26,0,-0.04071241030074013,-0.11827053986654534,0.20316890751545547,0.23858546882373957,0,1,1,1
55,0,0.6211057736253746,0.5539392620791981,1.4288558571120376,5,0,-0.010967203660544378,0.00301217057281411,-0.13205249887063708,0.13254137160023355,0,1,1,1
56,0,0.6211057736253746,0.5539392620791981,1.4288558571120376,0,1,0.0,0.0,0.0,0.0,0,1,1,1
57,0,0.6211057736253746,0.5539392620791981,1.4288558571120376,0,1,0.0,0.0,0.0,0.0,0,1,1,1
58,0,0.7045940963788226,0.4425914266284587,1.4259511868430286,5,0,0.08348832275344809,-0.1113478354507394,-0.00290467026900898,0.13920157184859847,0,1,1,1
59,0,0.7045940963788226,0.4425914266284587,1.4259511868430286,0,1,0.0,0.0,0.0,0.0,0,1,1,1
60,0,0.7045940963788226,0.4425914266284587,1.4259511868430286,3,1,0.0,0.0,0.0,0.0,0,1,1,1
61,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
62,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
63,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
64,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
65,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
66,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
67,0,1.5783330053953437,4.872915747794408,0.6555115084862786,4,0,0.0,0.0,0.0,0.0,0,1,1,1
68,0,1.5783330053953437,4.872915747794408,0.6555115084862786,0,1,0.0,0.0,0.0,0.0,0,1,1,1
69,0,1.5783330053953437,4.872915747794408,0.6555115084862786,3,1,0.0,0.0,0.0,0.0,0,1,1,1
70,0,-0.24325458046988302,3.5454737371505383,2.091326443523646,4,0,-1.8215875858652266,-1.3274420106438694,1.4358149350373672,2.672423647604717,0,1,0,0
71,0,-0.24325458046988302,3.5454737371505383,2.091326443523646,0,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,-0.24325458046988302,3.5454737371505383,2.091326443523646,2,1,0.0,0.0,0.0,0.0,0,1,1,1
73,0,0.30765579286366085,2.226742214026147,1.6624158181455782,4,0,0.5509103733335439,-1.3187315231243915,-0.4289106253780677,1.492152604156387,0,1,0,0
74,0,0.30765579286366085,2.226742214026147,1.6624158181455782,4,1,0.0,0.0,0.0,0.0,0,1,1,1
75,0,0.30765579286366085,2.226742214026147,1.6624158181455782,2,1,0.0,0.0,0.0,0.0,0,1,1,1
76,0,2.1829983665102968,2.6931060283421484,0.8677305207674776,2,0,1.8753425736466358,0.4663638143160016,-0.7946852973781006,2.0894807244154894,0,1,0,0
77,0,2.1829983665102968,2.6931060283421484,0.8677305207674776,4,1,0.0,0.0,0.0,0.0,0,1,1,1
78,0,2.1829983665102968,2.6931060283421484,0.8677305207674776,4,1,0.0,0.0,0.0,0.0,0,1,1,1
79,0,-1.9081590366788015,3.6611653428517856,3.231482642726246,4,0,-4.091157403189098,0.9680593145096372,2.3637521219587687,4.823072861583413,0,1,0,0
80,0,-1.9081590366788015,3.6611653428517856,3.231482642726246,0,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,-1.9081590366788015,3.6611653428517856,3.231482642726246,0,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,0.42684272005279134,3.592971781757304,-0.2538011533276978,3,0,2.335001756731593,-0.06819356109448149,-3.485283796053944,4.195722429421489,0,1,0,0
