frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
24,0,1.9392173027615822,1.3281041277109826,2.7254679732184246,3,0,1.8887268505069421,1.1150445347589932,0.6758547670786395,2.295080193915824,0,1,0,0
25,0,1.9392173027615822,1.3281041277109826,2.7254679732184246,3,1,0.0,0.0,0.0,0.0,0,1,1,1
26,0,1.9392173027615822,1.3281041277109826,2.7254679732184246,4,1,0.0,0.0,0.0,0.0,0,1,1,1
27,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
28,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
29,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
30,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
31,0,-0.42030070146678966,1.8035931575457351,1.2943006253999272,4,0,0.0,0.0,0.0,0.0,0,1,1,1
32,0,-0.42030070146678966,1.8035931575457351,1.2943006253999272,0,1,0.0,0.0,0.0,0.0,0,1,1,1
33,0,-0.42030070146678966,1.8035931575457351,1.2943006253999272,0,1,0.0,0.0,0.0,0.0,0,1,1,1
34,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
35,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
36,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
37,0,-1.1323430181994663,0.23608391517462973,1.3533366588756182,5,0,0.0,0.0,0.0,0.0,0,1,1,1
38,0,-1.0631413901353093,0.23677439561620742,1.4289416742726029,6,0,0.06920162806415697,0.0006904804415776844,0.07560501539698472,0.10249614843079917,0,1,1,1
39,0,-1.0631413901353093,0.23677439561620742,1.4289416742726029,0,1,0.0,0.0,0.0,0.0,0,1,1,1
40,0,-1.0631413901353093,0.23677439561620742,1.4289416742726029,1,1,0.0,0.0,0.0,0.0,0,1,1,1
41,0,1.043923085829142,0.27336179851651005,0.9368913826811568,5,0,2.1070644759644512,0.03658740290030263,-0.4920502915914461,2.1640639624044304,0,1,0,0
42,0,1.043923085829142,0.27336179851651005,0.9368913826811568,0,1,0.0,0.0,0.0,0.0,0,1,1,1
43,0,1.043923085829142,0.27336179851651005,0.9368913826811568,0,1,0.0,0.0,0.0,0.0,0,1,1,1
44,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
45,0,0.9073199717511178,0.23333434025958458,1.4047231392590018,5,0,0.0,0.0,0.0,0.0,0,1,1,1
46,0,0.8748881869699069,0.2654892425304042,1.3248466872303601,5,0,-0.03243178478121089,0.0321549022708196,-0.07987645202864169,0.09201090148903356,0,1,1,1
47,0,0.8748881869699069,0.2654892425304042,1.3248466872303601,0,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,0.8375816866108629,0.28277535001799764,1.341998694954803,6,0,-0.03730650035904404,0.01728610748759346,0.01715200772444292,0.04455082322574227,0,1,1,1
49,0,0.7925311097279591,0.2793560610347146,1.3883279104868607,6,0,-0.0450505768829037,-0.003419288983283031,0.0463292155320576,0.06471199445581526,0,1,1,1
50,0,0.7319906929168287,0.3363652820059603,1.3999684650945046,7,0,-0.060540416811130426,0.05700922097124567,0.011640554607643905,0.08396842177263582,0,1,1,1
51,0,0.7124085121756744,0.28909540953645757,1.4507031876705547,5,0,-0.019582180741154365,-0.047269872469502705,0.05073472257605016,0.07205494237546138,0,1,1,1
52,0,0.6842916496342255,0.38554661151553254,1.3717793360181667,7,0,-0.02811686254144885,0.09645120197907497,-0.07892385165238802,0.12775901800668008,0,1,1,1
53,0,0.60499566879703,0.3993589769908346,1.4520316298304055,19,0,-0.07929598083719547,0.013812365475302069,0.08025229381223875,0.11366206350001781,0,1,1,1
54,0,0.5696294599838807,0.4235478595384251,1.5151335996705149,26,0,-0.035366208813149336,0.024188882547590496,0.0631019698401094,0.07627404120943433,0,1,1,1
55,0,0.5986662026633717,0.38363035431818865,1.3896566383164306,19,0,0.029036742679490968,-0.03991750522023646,-0.12547696135408426,0.13483696629299005,0,1,1,1
56,0,0.5434752422089676,0.4033847074569838,1.4086511701372155,9,0,-0.05519096045440408,0.019754353138795144,0.01899453182078492,0.06162036045742212,0,1,1,1
57,0,0.5031841210496035,0.40534361011547787,1.5172477989911743,21,0,-0.04029112115936406,0.001958902658494077,0.10859662885395882,0.11584662076361352,0,1,1,1
58,0,0.47390790985370185,0.4237777573000876,1.4987446375462925,6,0,-0.02927621119590168,0.018434147184609728,-0.018503161444881844,0.03923367568640817,0,1,1,1
59,0,0.47390790985370185,0.4237777573000876,1.4987446375462925,6,1,0.0,0.0,0.0,0.0,0,1,1,1
60,0,0.4242983644095007,0.40647716802342,1.3449450551215263,7,0,-0.04960954544420115,-0.01730058927666761,-0.1537995824247662,0.16252608696000978,0,1,1,1
61,0,0.38942769709938896,0.3675551413941737,1.3093086865836714,9,0,-0.034870667310111736,-0.038922026629246265,-0.0356363685378549,0.06325218065921574,0,1,1,1
62,0,0.337127909797142,0.3570104279591204,1.2752755093267738,9,0,-0.052299787302246936,-0.01054471343505331,-0.034033177256897584,0.06328282458524646,0,1,1,1
63,0,0.2971499046022263,0.34940373067774355,1.462321348530246,12,0,-0.03997800519491573,-0.007606697281376862,0.18704583920347218,0.19142165161294158,0,1,1,1
64,0,0.2092994586216988,0.36821774212008895,1.4369155650646945,14,0,-0.08785044598052749,0.018814011442345402,-0.025405783465551446,0.09336552746613051,0,1,1,1
65,0,0.16776380721890438,0.3770377476761453,1.5146555012732668,12,0,-0.041535651402794416,0.008820005556056332,0.07773993620857222,0.08858047480780513,0,1,1,1
66,0,0.13988902027308064,0.36908438970460955,1.506626185449701,32,0,-0.027874786945823737,-0.007953357971535735,-0.008029315823565808,0.03007872276033377,0,1,1,1
67,1,0.08937191592020398,0.38956530422539326,1.4948524781479946,27,0,-0.050517104352876666,0.02048091452078371,-0.011773707301706349,0.055767964598264955,0,1,1,1
68,0,0.06065772984430322,0.3791382807556866,1.5461758599971827,67,0,-0.02871418607590076,-0.010427023469706642,0.051323381849188054,0.059727019219753735,0,1,1,1
69,0,0.030412780663447773,0.36719592242456195,1.5580796824806027,47,0,-0.030244949180855445,-0.01194235833112467,0.011903822483420035,0.03462770369484941,0,1,1,1
70,0,0.0038297885660879202,0.3912022216779868,1.558946134565939,45,0,-0.026582992097359853,0.024006299253424845,0.0008664520853363111,0.03582887957932073,0,1,1,1
71,0,-0.04204034045008951,0.4007670503385979,1.5443554471215708,56,0,-0.04587012901617743,0.009564828660611091,-0.0145906874443682,0.04907588861515249,0,1,1,1
72,0,-0.05665973261708395,0.37660490692771403,1.5310122090088205,54,0,-0.014619392166994441,-0.024162143410883852,-0.013343238112750289,0.031234240904399264,0,1,1,1
73,0,-0.10668653341043385,0.38901688947572105,1.50353687206937,42,0,-0.0500268007933499,0.012411982548007017,-0.02747533693945048,0.058409179486839886,0,1,1,1
74,1,-0.08217324185417203,0.3028040250623865,1.2866780528423878,12,0,0.02451329155626182,-0.08621286441333453,-0.21685881922698225,0.2346514584011684,0,1,1,1
75,0,-0.16548247102361538,0.38043568930458604,1.4007789725426036,73,0,-0.08330922916944335,0.07763166424219953,0.11410091970021585,0.16120211795834302,0,1,1,1
76,0,-0.18830467465138295,0.38820962612614207,1.4189733964344686,32,0,-0.022822203627767573,0.007773936821556027,0.018194423891864986,0.03020470382059224,0,1,1,1
77,0,-0.25608467195329654,0.41475672114289874,1.4854678773968135,39,0,-0.06777999730191359,0.026547095016756672,0.06649448096234489,0.09859204981400767,0,1,1,1
78,0,-0.299781141184781,0.40951805444059314,1.4450046637426506,35,0,-0.04369646923148446,-0.0052386667023056055,-0.040463213654162944,0.05978374955904281,0,1,1,1
79,0,-0.309947815596844,0.3989595359084736,1.4081190071568332,45,0,-0.010166674412062982,-0.010558518532119532,-0.03688565658581733,0.039691248959447686,0,1,1,1
80,0,-0.350339971374346,0.4304053140587378,1.439534749513639,6,0,-0.04039215577750205,0.03144577815026417,0.031415742356805776,0.0600609030872732,0,1,1,1
81,0,-0.4901817884139921,0.39348757471615275,1.561598614501689,11,0,-0.1398418170396461,-0.03691773934258502,0.12206386498804989,0.18925707491911042,0,1,1,1
82,0,-0.4901817884139921,0.39348757471615275,1.561598614501689,19,1,0.0,0.0,0.0,0.0,0,1,1,1
83,0,-0.4901817884139921,0.39348757471615275,1.561598614501689,17,1,0.0,0.0,0.0,0.0,0,1,1,1
84,0,-0.5341931534144077,0.3590349974563651,1.4453740148811616,37,0,-0.044011365000415525,-0.034452577259787676,-0.11622459962052734,0.12896564614653516,0,1,1,1
85,0,-0.5920530072632078,0.3586649994516407,1.4478339240541935,71,0,-0.0578598538488001,-0.00036999800472437006,0.00245990917303196,0.05791330364491025,0,1,1,1
86,0,-0.5920530072632078,0.3586649994516407,1.4478339240541935,69,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,-0.5920530072632078,0.3586649994516407,1.4478339240541935,5,1,0.0,0.0,0.0,0.0,0,1,1,1
88,0,-0.7492265769594461,0.28707281870674417,1.5474635242353212,39,0,-0.1571735696962383,-0.07159218074489654,0.09962960018112765,0.19938663091370887,0,1,1,1
89,0,-0.7879884477629715,0.2745688790650802,1.4493523845650802,77,0,-0.038761870803525444,-0.012503939641663964,-0.09811113967024099,0.106229124359307,0,1,1,1
90,1,-0.8360916373710158,0.13246540466166515,1.3884847032378482,15,0,-0.04810318960804427,-0.14210347440341506,-0.06086768132723197,0.16190178787815457,0,1,1,1
91,1,-0.8360916373710158,0.13246540466166515,1.3884847032378482,9,1,0.0,0.0,0.0,0.0,0,1,1,1
92,1,-0.8360916373710158,0.13246540466166515,1.3884847032378482,54,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,-0.9072197329534143,0.28806041289991074,1.5129574019412284,47,0,-0.07112809558239852,0.1555950082382456,0.12447269870338018,0.211571418892867,0,1,1,1
94,1,-0.9486337143939726,0.29112778034276543,1.4750518608540697,55,0,-0.0414139814405583,0.003067367442854685,-0.03790554108715871,0.05622594282801018,0,1,1,1
95,0,-0.9497822230747011,0.2773427501419915,1.4012247117264984,28,0,-0.0011485086807284661,-0.013785030200773929,-0.07382714912757127,0.07511187707766732,0,1,1,1
96,0,-0.9687149578293002,0.3047114129922449,1.4191058721220176,37,0,-0.018932734754599112,0.02736866285025341,0.017881160395519125,0.03777867187434106,0,1,1,1
97,0,-0.9687149578293002,0.3047114129922449,1.4191058721220176,10,1,0.0,0.0,0.0,0.0,0,1,1,1
98,1,-1.0016616175897985,0.3081109098206529,1.4266546189088463,54,0,-0.032946659760498376,0.0033994968284080107,0.007548746786828708,0.033970907348966344,0,1,1,1
99,0,-1.0431802001977002,0.30133205820704423,1.3999312104914199,47,0,-0.041518582607901644,-0.006778851613608694,-0.026723408417426375,0.04983860038577581,0,1,1,1
100,0,-1.040076629638875,0.34889946382512854,1.3894881573274118,49,0,0.0031035705588251528,0.04756740561808431,-0.010443053164008065,0.04879905313461793,0,1,1,1
101,0,-1.057460703944425,0.3515035271160718,1.4167170001878775,40,0,-0.01738407430555,0.0026040632909432593,0.027228842860465674,0.03240982981448768,0,1,1,1
102,0,-1.051621247606341,0.4226842073646487,1.4445768616215393,48,0,0.005839456338084137,0.07118068024857688,0.027859861433661814,0.07666133556152913,0,1,1,1
103,0,-1.0447427513282983,0.4952414127823834,1.483283316099927,42,0,0.006878496278042601,0.0725572054177347,0.03870645447838772,0.08252303549534454,0,1,1,1
104,0,-1.0758848862561874,0.44182095270794647,1.4353439231901948,37,0,-0.031142134927889087,-0.053420460074436904,-0.04793939290973226,0.07824169933600014,0,1,1,1
105,0,-1.1006529851648623,0.44717501507993507,1.4331761254061526,55,0,-0.02476809890867493,0.005354062371988599,-0.0021677977840421914,0.025432735886363987,0,1,1,1
106,0,-1.1056682100746844,0.44027950967038837,1.4069301362952482,57,0,-0.005015224909822091,-0.006895505409546698,-0.026245989110904366,0.027596239239412648,0,1,1,1
107,0,-1.1694806634872128,0.49425383036114096,1.4895932517393304,36,0,-0.06381245341252839,0.053974320690752586,0.08266311544408222,0.11755189134793186,0,1,1,1
108,0,-1.1694806634872128,0.49425383036114096,1.4895932517393304,48,1,0.0,0.0,0.0,0.0,0,1,1,1
109,0,-1.1694806634872128,0.49425383036114096,1.4895932517393304,37,1,0.0,0.0,0.0,0.0,0,1,1,1
110,0,-1.2641930781296875,0.6878572037908737,-0.4268557069039603,54,0,-0.09471241464247471,0.19360337342973272,-1.9164489586432907,1.9285303520493873,0,1,0,0
111,0,-1.2641930781296875,0.6878572037908737,-0.4268557069039603,53,1,0.0,0.0,0.0,0.0,0,1,1,1
112,0,-1.2399948201317155,0.7513874392656055,-0.38648483934610306,51,0,0.02419825799797204,0.0635302354747318,0.04037086755785724,0.07906613343894678,0,1,1,1
113,0,-1.2399948201317155,0.7513874392656055,-0.38648483934610306,49,1,0.0,0.0,0.0,0.0,0,1,1,1
114,0,-1.2399948201317155,0.7513874392656055,-0.38648483934610306,33,1,0.0,0.0,0.0,0.0,0,1,1,1
115,0,-1.2521522608991404,0.6413835382353119,1.3534091910596555,47,0,-0.012157440767424976,-0.11000390103029356,1.7398940304057586,1.7434104217451183,0,1,0,0
116,0,-1.3295897601751516,0.6410217499392012,1.4382769137894533,50,0,-0.07743749927601118,-0.00036178829611066554,0.08486772272979781,0.11488789120806106,0,1,1,1
117,0,-1.3044546287149619,0.7242616862696296,1.4393898703934254,53,0,0.025135131460189752,0.08323993633042837,0.0011129566039720373,0.0869591887394145,0,1,1,1
118,0,-1.3585175649991592,0.7193074931627178,1.4776065780832546,31,0,-0.05406293628419734,-0.004954193106911808,0.03821670768982921,0.06639173032584408,0,1,1,1
119,0,-1.3009096430919456,0.768712298983694,1.385287595720578,33,0,0.057607921907213644,0.04940480582097617,-0.09231898236267666,0.11950858550395528,0,1,1,1
120,0,-1.3115137939963073,0.8413064690284646,1.3908673540780228,81,0,-0.010604150904361731,0.07259417004477065,0.005579758357444842,0.07357645849195942,0,1,1,1
121,0,-1.3121822628212476,0.8963536506772626,1.417608870238559,77,0,-0.0006684688249403159,0.05504718164879796,0.026741516160536216,0.061202514201704944,0,1,1,1
122,0,-1.393715456856901,0.9173715520769241,1.4827005244685685,51,0,-0.0815331940356534,0.02101790139966153,0.06509165423000951,0.10642526654559299,0,1,1,1
123,0,-1.333693332609621,0.969174930702986,1.4547962240059844,94,0,0.06002212424728004,0.05180337862606188,-0.027904300462584075,0.08405293225424808,0,1,1,1
124,0,-1.333693332609621,0.969174930702986,1.4547962240059844,39,1,0.0,0.0,0.0,0.0,0,1,1,1
125,0,-1.442352031491707,0.9746534712195811,1.4757520052702986,32,0,-0.10865869888208612,0.005478540516595132,0.02095578126431419,0.11079653432006627,0,1,1,1
126,0,-1.3928374633239857,1.048172958210617,1.4782467947500026,67,0,0.04951456816772137,0.07351948699103583,0.0024947894797040515,0.08867373569896024,0,1,1,1
127,0,-1.3819857063948646,1.1038462684335928,1.4863882380578195,96,0,0.010851756929121104,0.055673310222975836,0.008141443307816854,0.0573023664325203,0,1,1,1
128,0,-1.4771650387980215,1.0859284647633447,1.5165414691572454,51,0,-0.0951793324031569,-0.01791780367024809,0.030153231099425915,0.10143653360999465,0,1,1,1
129,0,-1.4121868391353694,1.1759499729608753,1.5358340284262657,77,0,0.06497819966265217,0.09002150819753063,0.019292559269020293,0.11268647306889246,0,1,1,1
130,0,-1.4239538779063592,1.1984801974230062,1.483901679373055,44,0,-0.011767038770989835,0.02253022446213082,-0.05193234905321065,0.05781905476515925,0,1,1,1
131,0,-1.4580158797181475,1.2424424488442074,1.5573668398422775,48,0,-0.03406200181178831,0.04396225142120125,0.07346516046922247,0.09214135510299265,0,1,1,1
132,1,-1.3132777643658031,1.4614584974701044,1.3130060092839346,7,0,0.14473811535234438,0.21901604862589696,-0.2443608305583429,0.35864936512227785,0,1,1,1
133,1,-1.3276457701364828,1.4762031883373838,1.3029493594344184,8,0,-0.014368005770679648,0.014744690867279475,-0.010056649849516264,0.022912479237168857,0,1,1,1
134,1,-1.3129984192850161,1.5230561374198461,1.4467173623678515,5,0,0.014647350851466623,0.04685294908246229,0.14376800293343317,0.15191768294756675,0,1,1,1
135,1,-1.339871245897102,1.5739486122993975,1.3222129745682119,6,0,-0.0268728266120859,0.0508924748795514,-0.12450438779963968,0.13716244161887783,0,1,1,1
136,1,-1.3373410850525809,1.5481404913439993,1.4560390539673524,4,0,0.0025301608445211787,-0.025808120955398195,0.1338260793991406,0.13631537091792947,0,1,1,1
137,1,-1.4010496687506873,1.5946865275584798,1.3866670834090582,5,0,-0.06370858369810639,0.0465460362144805,-0.06937197055829425,0.10506087484520202,0,1,1,1
138,1,-1.4072590848499364,1.611037604278643,1.3944195042845502,27,0,-0.006209416099249188,0.016351076720163116,0.007752420875491994,0.019131507719807116,0,1,1,1
139,1,-1.4006558264116602,1.6815437148854657,1.3964216265743468,31,0,0.006603258438276249,0.07050611060682277,0.0020021222897965707,0.07084294706297511,0,1,1,1
140,0,-1.3049091371702384,1.7334463273315042,1.2290614316561248,6,0,0.09574668924142182,0.05190261244603844,-0.16736019491822196,0.19967659983704228,0,1,1,1
141,1,-1.413636733256478,1.7686905438560803,1.425531714361124,5,0,-0.10872759608623972,0.0352442165245761,0.1964702827049991,0.22729807948002106,0,1,1,1
142,0,-1.4132453796554505,1.8366138840469002,1.377447219220549,5,0,0.00039135360102759975,0.06792334019081991,-0.048084495140575,0.08322170373912607,0,1,1,1
143,0,-1.397717614430688,1.8824831529893196,1.357852329410883,6,0,0.015527765224762513,0.04586926894241938,-0.01959488980966584,0.052240415703172664,0,1,1,1
144,0,-1.3157760599383599,1.9496174475033954,1.3770772403727565,19,0,0.0819415544923281,0.06713429451407582,0.019224910961873398,0.10766164151643706,0,1,1,1
145,0,-1.3954749004494986,1.9826847435938355,1.5581004500003326,5,0,-0.07969884051113874,0.033067296090440124,0.18102320962757612,0.200536165499947,0,1,1,1
146,0,-1.3954749004494986,1.9826847435938355,1.5581004500003326,0,1,0.0,0.0,0.0,0.0,0,1,1,1
147,0,-1.3954749004494986,1.9826847435938355,1.5581004500003326,0,1,0.0,0.0,0.0,0.0,0,1,1,1
148,0,-1.2875749123947449,2.0808129957648682,1.3642174705947494,9,0,0.10789998805475376,0.09812825217103271,-0.1938829794055832,0.24261527363202753,0,1,1,1
149,0,-1.2638493633906405,2.090303316481774,1.1492385193816357,7,0,0.023725549004104396,0.00949032071690592,-0.21497895121311372,0.21649230316005746,0,1,1,1
150,0,-1.2619775473339838,2.1073404793575925,1.288771504574688,15,0,0.00187181605665665,0.017037162875818357,0.13953298519305224,0.14058172915102324,0,1,1,1
151,0,-1.3071265924917101,2.1584827243278886,1.4009070903423453,17,0,-0.04514904515772633,0.05114224497029607,0.11213558576765736,0.13125682875459024,0,1,1,1
152,0,-1.2711154359999834,2.224572963000282,1.2009527106921585,6,0,0.036011156491726704,0.06609023867239339,-0.1999543796501868,0.21365036152774605,0,1,1,1
153,0,-1.3018732059407427,2.244185479155492,1.4334625104654777,25,0,-0.030757769940759294,0.01961251615521009,0.2325097997733192,0.2353539848659802,0,1,1,1
154,0,-1.2873127175821921,2.251222276276165,1.3175682421121786,6,0,0.014560488358550616,0.007036797120672844,-0.11589426835329908,0.11701711743203853,0,1,1,1
155,0,-1.267386789202854,2.309766252738328,1.1350317951115607,8,0,0.019925928379338043,0.05854397646216292,-0.18253644700061789,0.19272777248074596,0,1,1,1
156,0,-1.267386789202854,2.309766252738328,1.1350317951115607,25,1,0.0,0.0,0.0,0.0,0,1,1,1
157,0,-1.267386789202854,2.309766252738328,1.1350317951115607,0,1,0.0,0.0,0.0,0.0,0,1,1,1
158,0,-1.2728022905262089,2.3719265274120986,1.300440567869102,5,0,-0.005415501323354777,0.06216027467377083,0.1654087727575413,0.1767859991833568,0,1,1,1
159,0,-1.2728022905262089,2.3719265274120986,1.300440567869102,0,1,0.0,0.0,0.0,0.0,0,1,1,1
160,0,-1.2157069766082582,2.374826072159053,1.301247289347413,21,0,0.05709531391795064,0.002899544746954419,0.0008067214783109566,0.057174583782240926,0,1,1,1
161,0,-1.2157069766082582,2.374826072159053,1.301247289347413,9,1,0.0,0.0,0.0,0.0,0,1,1,1
162,0,-1.2157069766082582,2.374826072159053,1.301247289347413,0,1,0.0,0.0,0.0,0.0,0,1,1,1
163,0,-1.1416976943124313,3.185550039223894,0.875823560741427,25,0,0.07400928229582693,0.810723967064841,-0.425423728605986,0.9185510728861603,0,1,1,1
164,0,-1.1863736749419598,3.2104937256386914,1.2297269433261582,6,0,-0.04467598062952849,0.024943686414797384,0.3539033825847312,0.3575831860449878,0,1,1,1
165,0,-1.1863736749419598,3.2104937256386914,1.2297269433261582,6,1,0.0,0.0,0.0,0.0,0,1,1,1
166,0,-1.1863736749419598,3.2104937256386914,1.2297269433261582,5,1,0.0,0.0,0.0,0.0,0,1,1,1
167,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
168,0,-0.9437368940250531,2.5123823450145912,1.2689577817428765,5,0,0.0,0.0,0.0,0.0,0,1,1,1
169,0,-0.8873891521968608,2.4930367810090717,1.3265854466816733,34,0,0.056347741828192355,-0.019345564005519567,0.057627664938796785,0.08288707150169139,0,1,1,1
170,0,-0.8772669424970576,2.4177675754621926,1.2068639866235988,25,0,0.010122209699803153,-0.0752692055468791,-0.11972146005807449,0.1417784907216262,0,1,1,1
171,0,-0.8061746874903349,2.438816821378268,1.2392675862865123,22,0,0.07109225500672267,0.0210492459160756,0.03240359966291351,0.08091460156665593,0,1,1,1
172,0,-0.8146471726563964,2.4588894399424075,1.3028217013399814,53,0,-0.008472485166061472,0.020072618564139333,0.06355411505346908,0.06718495784876365,0,1,1,1
173,0,-0.7891691121579875,2.4189847632705437,1.2394944961499794,30,0,0.02547806049840895,-0.039904676671863815,-0.06332720519000201,0.07906863919546861,0,1,1,1
174,0,-0.7891691121579875,2.4189847632705437,1.2394944961499794,24,1,0.0,0.0,0.0,0.0,0,1,1,1
175,0,-0.7344451133185821,2.52284423992488,1.3068657918735784,5,0,0.054723998839405374,0.10385947665433637,0.06737129572359901,0.13535286634336383,0,1,1,1
176,0,-0.689791753893914,2.5833952728297667,1.4390648162058899,9,0,0.04465335942466808,0.060551032904886615,0.13219902433231145,0.15210829079367216,0,1,1,1
177,0,-0.662259109955457,2.5277042376534444,1.3802236808349184,26,0,0.027532643938457002,-0.055691035176322234,-0.058841135370971465,0.08556761708144736,0,1,1,1
178,0,-0.662259109955457,2.5277042376534444,1.3802236808349184,26,1,0.0,0.0,0.0,0.0,0,1,1,1
179,0,-0.5677020746569155,2.547600388309341,1.382618922228733,47,0,0.09455703529854154,0.019896150655896783,0.00239524139381464,0.0966572652039484,0,1,1,1
180,0,-0.5677020746569155,2.547600388309341,1.382618922228733,0,1,0.0,0.0,0.0,0.0,0,1,1,1
181,0,-0.43705338052371895,2.648163077575356,1.5188389577495882,26,0,0.13064869413319652,0.10056268926601497,0.13622003552085515,0.21386405454967336,0,1,1,1
182,0,-0.5084158588061424,2.4794107425341196,1.2045985769391827,6,0,-0.07136247828242342,-0.16875233504123655,-0.3142403808104055,0.36375399766923217,0,1,1,1
183,0,-0.5084158588061424,2.4794107425341196,1.2045985769391827,0,1,0.0,0.0,0.0,0.0,0,1,1,1
184,0,-0.5084158588061424,2.4794107425341196,1.2045985769391827,39,1,0.0,0.0,0.0,0.0,0,1,1,1
185,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
186,0,-0.28288827280634266,2.6192771791393095,1.4403971091449062,24,0,0.0,0.0,0.0,0.0,0,1,1,1
187,0,-0.17900024042511734,2.668405147901191,1.5184447103632848,5,0,0.10388803238122532,0.049127968761881746,0.07804760121837861,0.13891619287417145,0,1,1,1
188,0,-0.17900024042511734,2.668405147901191,1.5184447103632848,0,1,0.0,0.0,0.0,0.0,0,1,1,1
189,0,-0.14619617738300777,2.532677614646973,1.2818869269460385,26,0,0.03280406304210956,-0.13572753325421827,-0.23655778341724631,0.274695567366178,0,1,1,1
190,0,-0.14619617738300777,2.532677614646973,1.2818869269460385,5,1,0.0,0.0,0.0,0.0,0,1,1,1
191,0,-0.050713975352709,2.5908208044154817,1.30492172108342,6,0,0.09548220203029878,0.05814318976850874,0.02303479413738163,0.11414062888368524,0,1,1,1
192,0,0.0407080319017761,2.541168040407979,1.360507614530243,6,0,0.0914220072544851,-0.049652764007502626,0.055585893446822965,0.11795410944221245,0,1,1,1
193,0,0.04505498905865588,2.492047450496758,1.3697958511865485,19,0,0.0043469571568797855,-0.049120589911221035,0.009288236656305404,0.05017967447018398,0,1,1,1
194,0,0.04505498905865588,2.492047450496758,1.3697958511865485,26,1,0.0,0.0,0.0,0.0,0,1,1,1
