frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
19,0,-2.320477309745528,1.286113278106797,1.0729527196205448,66,0,0.001426696932155469,0.02376414196909149,-0.048840702898349075,0.05433400562509782,0,1,1,1
20,1,-2.2238967386236745,1.480133165165428,0.9823099309941709,9,0,0.09658057112185325,0.19401988705863094,-0.09064278862637398,0.23492049383234484,0,1,1,1
21,0,-2.2855011839058808,1.2681351326819246,1.1222693088950433,60,0,-0.06160444528220621,-0.21199803248350335,0.13995937790087243,0.261394148591364,0,1,1,1
22,0,-2.3227354570376604,1.2765820233995677,1.086862888044955,60,0,-0.03723427313177963,0.008446890717643152,-0.03540642085008838,0.052070679809863685,0,1,1,1
23,0,-2.30784045819624,1.321875435523285,1.146087670969606,60,0,0.014894998841420204,0.04529341212371718,0.059224782924651054,0.07603242127386736,0,1,1,1
24,0,-2.30784045819624,1.321875435523285,1.146087670969606,74,1,0.0,0.0,0.0,0.0,0,1,1,1
25,0,-2.329542665513435,1.333609777832828,0.9993364060148098,63,0,-0.021702207317194855,0.011734342309543067,-0.14675126495479618,0.14881066614227903,0,1,1,1
26,0,-2.239574850697468,1.3861749445627607,1.1435629701354446,83,0,0.08996781481596683,0.05256516672993272,0.14422656412063484,0.1779286549551514,0,1,1,1
27,0,-2.2853390566740086,1.3182812922009097,1.0113172138486954,32,0,-0.045764205976540406,-0.06789365236185096,-0.13224575628674917,0.1555405112359778,0,1,1,1
28,0,-2.2638157453352905,1.313576802526554,1.0883061252018218,45,0,0.0215233113387181,-0.004704489674355772,0.07698891135312635,0.08007919595886974,0,1,1,1
29,0,-2.183987620806955,1.3819349233703038,1.2906428190478247,51,0,0.07982812452833565,0.06835812084374981,0.20233669384600295,0.2280032890717397,0,1,1,1
30,0,-2.183987620806955,1.3819349233703038,1.2906428190478247,49,1,0.0,0.0,0.0,0.0,0,1,1,1
31,0,-2.2162910030413254,1.4065835241333249,1.0973906753705993,36,0,-0.03230338223437057,0.02464860076302111,-0.19325214367722543,0.19747772800798988,0,1,1,1
32,0,-2.1534135230004314,1.3904056666417406,1.1781182658288527,38,0,0.062877480040894,-0.01617785749158429,0.0807275904582534,0.10359654642171484,0,1,1,1
33,0,-2.17203090434025,1.3168505675838538,1.0653911982462723,43,0,-0.018617381339818717,-0.07355509905788682,-0.11272706758258044,0.1358835944885748,0,1,1,1
34,0,-2.148542937249755,1.4284710903301052,1.1773132148136163,47,0,0.023487967090495054,0.11162052274625145,0.11192201656734402,0.15980414102485407,0,1,1,1
35,0,-2.081265593248821,1.3878077141006615,1.2199739163049306,41,0,0.06727734400093421,-0.040663376229443715,0.04266070149131429,0.08944096731324161,0,1,1,1
36,0,-2.081265593248821,1.3878077141006615,1.2199739163049306,35,1,0.0,0.0,0.0,0.0,0,1,1,1
37,0,-2.081265593248821,1.3878077141006615,1.2199739163049306,19,1,0.0,0.0,0.0,0.0,0,1,1,1
38,1,-2.0939444846031776,1.122173223637231,0.9681247442652625,5,0,-0.012678891354356736,-0.26563449046343046,-0.25184917203966806,0.3662655351883497,0,1,1,1
39,1,-2.0939444846031776,1.122173223637231,0.9681247442652625,39,1,0.0,0.0,0.0,0.0,0,1,1,1
40,1,-2.0939444846031776,1.122173223637231,0.9681247442652625,54,1,0.0,0.0,0.0,0.0,0,1,1,1
41,0,-1.8163302809358284,1.6327816604734153,1.2819042757834613,135,0,0.27761420366734924,0.5106084368361843,0.3137795315181988,0.6604908903580188,0,1,1,1
42,0,-1.799831518346651,1.6474823226666795,1.3146444700975943,46,0,0.016498762589177485,0.014700662193264158,0.032740194314133,0.03949986024812867,0,1,1,1
43,1,-1.6190478895651594,1.7329650765552178,1.1335245431899126,9,0,0.18078362878149146,0.08548275388853832,-0.18111992690768175,0.26980446543898506,0,1,1,1
44,1,-1.6190478895651594,1.7329650765552178,1.1335245431899126,35,1,0.0,0.0,0.0,0.0,0,1,1,1
45,1,-1.6190478895651594,1.7329650765552178,1.1335245431899126,14,1,0.0,0.0,0.0,0.0,0,1,1,1
46,0,-1.922238117231213,1.4076317981903694,0.04411913584214399,24,0,-0.30319022766605364,-0.3253332783648484,-1.0894054073477686,1.1766776099350114,0,1,0,0
47,0,-1.922238117231213,1.4076317981903694,0.04411913584214399,38,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,-1.922238117231213,1.4076317981903694,0.04411913584214399,6,1,0.0,0.0,0.0,0.0,0,1,1,1
49,1,-2.88009989939614,1.734192707317068,0.7912951906024444,9,0,-0.9578617821649271,0.32656090912669855,0.7471760547603004,1.2579400931320193,0,1,0,0
50,1,-2.853190118683571,1.856158566125734,1.027449868140423,11,0,0.02690978071256911,0.12196585880866606,0.23615467753797859,0.26714946890458285,0,1,1,1
51,1,-2.853190118683571,1.856158566125734,1.027449868140423,51,1,0.0,0.0,0.0,0.0,0,1,1,1
52,1,-2.853190118683571,1.856158566125734,1.027449868140423,30,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,-1.2672538799276507,1.8149304368654857,1.4185800597398524,26,0,1.5859362387559204,-0.041228129260248325,0.3911301915994294,1.6339756236927716,0,1,0,0
54,0,-1.2672538799276507,1.8149304368654857,1.4185800597398524,0,1,0.0,0.0,0.0,0.0,0,1,1,1
55,0,-1.2672538799276507,1.8149304368654857,1.4185800597398524,28,1,0.0,0.0,0.0,0.0,0,1,1,1
56,0,-1.1654179532139943,1.772096180068202,1.3757581963731054,28,0,0.10183592671365638,-0.0428342567972837,-0.04282186336674698,0.11848646128231353,0,1,1,1
57,0,-1.1654179532139943,1.772096180068202,1.3757581963731054,5,1,0.0,0.0,0.0,0.0,0,1,1,1
58,0,-0.9297049511374053,1.8657321177656838,1.3742836795003337,6,0,0.23571300207658907,0.0936359376974818,-0.0014745168727716695,0.253634544919364,0,1,1,1
59,0,-0.9297049511374053,1.8657321177656838,1.3742836795003337,28,1,0.0,0.0,0.0,0.0,0,1,1,1
60,0,-0.9297049511374053,1.8657321177656838,1.3742836795003337,56,1,0.0,0.0,0.0,0.0,0,1,1,1
61,0,-0.865082954568338,1.871244560162511,1.2596106953431236,58,0,0.06462199656906731,0.005512442396827133,-0.11467298415721006,0.13174324558500383,0,1,1,1
62,0,-0.8124015007110782,1.8601200038730163,1.350818224417238,34,0,0.05268145385725975,-0.011124556289494603,0.09120752907411434,0.10591461038477239,0,1,1,1
63,0,-0.8124015007110782,1.8601200038730163,1.350818224417238,10,1,0.0,0.0,0.0,0.0,0,1,1,1
64,0,-0.6844750750572133,1.8428158708454883,1.0165667282866235,53,0,0.12792642565386492,-0.01730413302752809,-0.33425149613061444,0.35831364203161786,0,1,1,1
65,0,-0.5445387132515846,1.8339379292119178,0.6864313542679402,38,0,0.13993636180562863,-0.008877941633570474,-0.3301353740186833,0.3586786422154249,0,1,1,1
66,0,-0.5445387132515846,1.8339379292119178,0.6864313542679402,28,1,0.0,0.0,0.0,0.0,0,1,1,1
67,0,-0.5219362288383589,1.7878063687628534,1.060437064198533,76,0,0.022602484413225765,-0.04613156044906441,0.3740057099305928,0.3775172369995872,0,1,1,1
68,0,-0.507649097392328,1.6932408652042517,1.1192733486065425,39,0,0.014287131446030887,-0.09456550355860172,0.058836284408009476,0.11228742116189265,0,1,1,1
69,0,-0.46736770390822213,1.7976308672410166,1.3029343366484807,16,0,0.040281393484105865,0.10439000203676496,0.1836609880419382,0.21506097208651812,0,1,1,1
70,0,-0.4705823433367131,1.6873052207592274,1.2184041676067838,39,0,-0.003214639428490984,-0.11032564648178922,-0.08453016904169686,0.1390231335299913,0,1,1,1
71,0,-0.41863547721189276,1.7170889024862328,1.1966876372230337,58,0,0.05194686612482036,0.029783681727005407,-0.0217165303837501,0.06369577921113695,0,1,1,1
72,0,-0.406810821718226,1.7282344597479162,1.262232752883432,54,0,0.011824655493666736,0.011145557261683425,0.06554511566039833,0.06752931297704992,0,1,1,1
73,0,-0.406810821718226,1.7282344597479162,1.262232752883432,33,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,-0.406810821718226,1.7282344597479162,1.262232752883432,55,1,0.0,0.0,0.0,0.0,0,1,1,1
75,0,-0.28192463497805714,1.733277279881057,1.2722889694881407,42,0,0.12488618674016888,0.005042820133140724,0.010056216604708679,0.12539185446350318,0,1,1,1
76,0,-0.2289122736248534,1.8348689197915726,1.3829254357401235,74,0,0.05301236135320375,0.10159163991051567,0.11063646625198276,0.1592846490427645,0,1,1,1
77,0,-0.2289122736248534,1.8348689197915726,1.3829254357401235,30,1,0.0,0.0,0.0,0.0,0,1,1,1
78,0,-0.14122010250170564,1.894985584692673,1.4238342991719812,53,0,0.08769217112314776,0.06011666490110046,0.040908863431857734,0.11391867881260308,0,1,1,1
79,0,-0.12242417754149745,1.9662391324943345,1.5173413053959224,47,0,0.018795924960208182,0.07125354780166138,0.09350700622394115,0.11905425268505777,0,1,1,1
80,0,-0.07902905588344053,1.8470607719171592,1.2453044514755793,20,0,0.04339512165805692,-0.11917836057717524,-0.27203685392034305,0.30015107546776976,0,1,1,1
81,0,-0.06424686566637096,1.9737054098226292,1.5641627359036079,5,0,0.014782190217069571,0.12664463790546998,0.31885828442802855,0.3434064399602995,0,1,1,1
82,0,0.0066655616506002225,1.9553771627539371,1.4839484374577223,38,0,0.07091242731697119,-0.018328247068692072,-0.08021429844588557,0.1086224224723484,0,1,1,1
83,0,0.02487518852774879,1.9524687777182046,1.524820395828174,37,0,0.018209626877148565,-0.0029083850357325414,0.040871958370451766,0.04483933759052409,0,1,1,1
84,0,0.07412365675423566,1.863122056799,1.2464872976954782,60,0,0.04924846822648687,-0.0893467209192047,-0.2783330981326959,0.2964414979010436,0,1,1,1
85,0,0.10293171618723904,1.8833853851783402,1.469182441407906,39,0,0.02880805943300338,0.020263328379340306,0.22269514371242782,0.2254631539706728,0,1,1,1
86,0,0.10293171618723904,1.8833853851783402,1.469182441407906,18,1,0.0,0.0,0.0,0.0,0,1,1,1
87,1,0.19539475276284812,1.8244138392657525,1.303128370121955,37,0,0.09246303657560909,-0.058971545912587686,-0.16605407128595107,0.1990000275144267,0,1,1,1
88,0,0.19213707779652117,1.732618654903529,1.1824689986309704,27,0,-0.003257674966326951,-0.09179518436222356,-0.12065937149098449,0.15164317408601102,0,1,1,1
89,0,0.26767758718256596,1.8048652085844483,1.3892481407579949,54,0,0.07554050938604479,0.07224655368091937,0.20677914212702442,0.23169710118139425,0,1,1,1
90,1,0.3148563318887426,1.7862625961507121,1.3292207507059006,23,0,0.04717874470617667,-0.018602612433736176,-0.06002739005209423,0.07858230524664347,0,1,1,1
91,1,0.3148563318887426,1.7862625961507121,1.3292207507059006,0,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,0.40085987966281084,1.7737013947605682,1.285334593295882,5,0,0.08600354777406821,-0.012561201390143939,-0.04388615741001867,0.09736728825589795,0,1,1,1
93,0,0.4459629261397398,1.7246439327969982,1.3041522541725394,44,0,0.045103046476928976,-0.04905746196356997,0.018817660876657483,0.0692461099028387,0,1,1,1
94,0,0.4459629261397398,1.7246439327969982,1.3041522541725394,23,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,0.5200143749639009,1.7336077550061226,1.265929234547777,35,0,0.07405144882416109,0.008963822209124395,-0.03822301962476238,0.08381507269452858,0,1,1,1
96,0,0.5463127553621799,1.7762750896516881,1.3645400320086032,34,0,0.02629838039827903,0.04266733464556549,0.09861079746082613,0.1106173387547781,0,1,1,1
97,0,0.574838294134158,1.7789104258443855,1.2151280621206881,45,0,0.028525538771978054,0.0026353361926974017,-0.14941196988791505,0.15213345491662048,0,1,1,1
98,1,0.6361946063650722,1.860102563245725,1.431581035644619,15,0,0.0613563122309142,0.08119213740133957,0.2164529735239309,0.23918329785695105,0,1,1,1
99,0,0.6479375000163687,1.7860062064584272,1.2616521858034673,42,0,0.011742893651296549,-0.07409635678729787,-0.16992884984115175,0.1857524687555805,0,1,1,1
100,0,0.6249839327764046,1.820617640730112,1.290891296948997,6,0,-0.022953567239964112,0.03461143427168478,0.029239111145529684,0.050791172972902955,0,1,1,1
101,0,0.6249839327764046,1.820617640730112,1.290891296948997,10,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,0.7419902649822911,1.9147990592544022,1.4947112943027425,25,0,0.11700633220588652,0.09418141852429018,0.20381999735374556,0.2531861226307687,0,1,1,1
103,0,0.8042920800365563,1.9270402364320862,1.5016899596303166,32,0,0.06230181505426513,0.012241177177684026,0.006978665327574074,0.06387538138833766,0,1,1,1
104,0,0.8042920800365563,1.9270402364320862,1.5016899596303166,22,1,0.0,0.0,0.0,0.0,0,1,1,1
105,0,0.8743827202583366,1.9351096337070586,1.557319917092761,26,0,0.07009064022178035,0.008069397274972356,0.05562995746244437,0.08984712119124215,0,1,1,1
106,0,0.8743827202583366,1.9351096337070586,1.557319917092761,42,1,0.0,0.0,0.0,0.0,0,1,1,1
107,0,0.9467898016601761,1.9705003145922995,1.5859418349158145,19,0,0.07240708140183949,0.03539068088524089,0.028621917823053566,0.0855248496667676,0,1,1,1
108,0,0.9574776394967266,1.8171260789298807,1.3085473252260582,24,0,0.010687837836550473,-0.1533742356624188,-0.2773945096897563,0.317152329407608,0,1,1,1
109,1,0.9524973744908918,1.740415465360217,1.0730403222373035,10,0,-0.004980265005834816,-0.07671061356966358,-0.2355070029887547,0.24773548339006246,0,1,1,1
110,1,0.9645509233637386,1.745298198125002,1.0479344651920475,5,0,0.01205354887284682,0.004882732764784903,-0.02510585704525603,0.028274249373931092,0,1,1,1
111,1,0.9645509233637386,1.745298198125002,1.0479344651920475,28,1,0.0,0.0,0.0,0.0,0,1,1,1
112,0,1.054091301098241,1.806500130932153,1.3938839719303449,57,0,0.0895403777345023,0.061201932807150916,0.3459495067382974,0.36255236454426776,0,1,1,1
113,0,1.1133896761553979,1.837589198804396,1.3929975232600138,44,0,0.05929837505715696,0.03108906787224308,-0.0008864486703310526,0.06695978805842596,0,1,1,1
114,0,1.1065337264930635,1.867914383524394,1.470305766656876,49,0,-0.006855949662334382,0.03032518471999812,0.07730824339686215,0.08332577855131598,0,1,1,1
115,0,1.139035348046024,1.783344658283234,1.332509712017138,15,0,0.03250162155296055,-0.08456972524116013,-0.13779605463973787,0.1649125419888215,0,1,1,1
116,0,1.1260656266930897,1.8723488826533168,1.5041555375521565,45,0,-0.012969721352934283,0.08900422437008282,0.1716458255350184,0.1937840423029997,0,1,1,1
117,0,1.1001615970090775,1.7744901922384182,1.2642395276389782,36,0,-0.025904029684012286,-0.09785869041489859,-0.2399160099131783,0.2603978376566315,0,1,1,1
118,0,1.1001615970090775,1.7744901922384182,1.2642395276389782,0,1,0.0,0.0,0.0,0.0,0,1,1,1
119,0,1.1679923902410039,1.875203880842353,1.4118316857693574,41,0,0.06783079323192642,0.10071368860393481,0.14759215813037918,0.19112223503367043,0,1,1,1
120,0,1.1679923902410039,1.875203880842353,1.4118316857693574,11,1,0.0,0.0,0.0,0.0,0,1,1,1
121,0,1.1679923902410039,1.875203880842353,1.4118316857693574,13,1,0.0,0.0,0.0,0.0,0,1,1,1
122,0,1.2045267960489248,1.941675234419965,1.4019519289251738,37,0,0.03653440580792089,0.06647135357761202,-0.009879756844183518,0.0764906088972885,0,1,1,1
123,0,1.2196165303836821,2.007537059638616,1.549499067483585,32,0,0.015089734334757354,0.06586182521865092,0.14754713855841106,0.16228258748307112,0,1,1,1
124,0,1.1745665653475275,1.9110400304819983,1.386553193374514,22,0,-0.04504996503615466,-0.09649702915661762,-0.1629458741090708,0.19466004694076547,0,1,1,1
125,0,1.1745665653475275,1.9110400304819983,1.386553193374514,34,1,0.0,0.0,0.0,0.0,0,1,1,1
126,0,1.2301887581580455,1.8947387701402216,1.2524960437089425,7,0,0.055622192810518056,-0.016301260341776702,-0.13405714966557158,0.14605094589984102,0,1,1,1
127,1,1.3220583253505558,1.9771809128041578,1.373758418064219,7,0,0.09186956719251027,0.08244214266393612,0.12126237435527654,0.17303550993203443,0,1,1,1
128,1,1.3220583253505558,1.9771809128041578,1.373758418064219,7,1,0.0,0.0,0.0,0.0,0,1,1,1
129,1,1.3220583253505558,1.9771809128041578,1.373758418064219,0,1,0.0,0.0,0.0,0.0,0,1,1,1
130,0,1.5055705054027444,2.1561065230610224,-0.3372231435484513,7,0,0.1835121800521886,0.1789256102568646,-1.7109815616126705,1.730071963362169,0,1,0,0
131,0,1.5055705054027444,2.1561065230610224,-0.3372231435484513,6,1,0.0,0.0,0.0,0.0,0,1,1,1
132,0,1.5055705054027444,2.1561065230610224,-0.3372231435484513,7,1,0.0,0.0,0.0,0.0,0,1,1,1
133,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
134,0,1.3323842435376667,2.007435845104992,1.2185615968995382,11,0,0.0,0.0,0.0,0.0,0,1,1,1
135,0,1.3323842435376667,2.007435845104992,1.2185615968995382,0,1,0.0,0.0,0.0,0.0,0,1,1,1
136,0,1.2938308028894685,2.0136378376290236,1.2955651129043237,6,0,-0.03855344064819821,0.006201992524031752,0.0770035160047855,0.08633871654235743,0,1,1,1
137,0,1.2938308028894685,2.0136378376290236,1.2955651129043237,0,1,0.0,0.0,0.0,0.0,0,1,1,1
138,0,1.2938308028894685,2.0136378376290236,1.2955651129043237,0,1,0.0,0.0,0.0,0.0,0,1,1,1
139,0,1.244626901690997,2.0067421565718266,1.2937868801099837,12,0,-0.04920390119847151,-0.006895681057196956,-0.0017782327943400844,0.04971656084507855,0,1,1,1
140,0,1.244626901690997,2.0067421565718266,1.2937868801099837,0,1,0.0,0.0,0.0,0.0,0,1,1,1
141,0,1.244626901690997,2.0067421565718266,1.2937868801099837,6,1,0.0,0.0,0.0,0.0,0,1,1,1
142,0,1.2261905971501796,2.1353451694256727,-0.09097071381128255,5,0,-0.01843630454081735,0.128603012853846,-1.3847575939212662,1.390838677260171,0,1,0,0
