frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
15,0,0.2352839935117814,1.6094497280658149,1.501745423904564,64,0,-0.0013243026439450634,0.004008575299887296,-0.02001563102366144,0.02045600006606826,0,1,1,1
16,0,0.18585155443393855,1.5781452865879997,1.4582238301126962,49,0,-0.04943243907784284,-0.03130444147781519,-0.04352159379186782,0.07292230945058548,0,1,1,1
17,0,0.22072048055016094,1.5612564169061198,1.5054744284338013,34,0,0.03486892611622239,-0.01688886968187986,0.04725059832110512,0.06110396852359524,0,1,1,1
18,0,0.20950624247212696,1.579985387430113,1.4816394169002918,26,0,-0.011214238078033983,0.01872897052399325,-0.02383501153350953,0.03232091037334758,0,1,1,1
19,1,0.15022768148183996,1.5134831658304673,1.405505440565194,7,0,-0.059278560990287,-0.0665022215996458,-0.07613397633509766,0.11718735265958005,0,1,1,1
20,1,0.10642131686354218,1.5121129120209167,1.4750624100687766,12,0,-0.043806364618297775,-0.0013702538095505812,0.06955696950358248,0.08221342459170608,0,1,1,1
21,0,0.060345433168490725,1.5032542198441927,1.5751677773908934,31,0,-0.04607588369505146,-0.00885869217672397,0.10010536732211683,0.11055563328956962,0,1,1,1
22,0,-0.021419510640253266,1.4980570581315766,1.5066538736822708,68,0,-0.081764943808744,-0.005197161712616083,-0.06851390370862265,0.10680202023982768,0,1,1,1
23,0,-0.037575022335013065,1.5169104212040778,1.545398169985243,66,0,-0.0161555116947598,0.018853363072501184,0.03874429630297227,0.046017065891640486,0,1,1,1
24,0,-0.12873212171219806,1.4902597960059039,1.634686481559987,29,0,-0.091157099377185,-0.02665062519817396,0.08928831157474404,0.1303544213833351,0,1,1,1
25,1,-0.15219820282152333,1.4864916046052186,1.5837369061908442,62,0,-0.02346608110932527,-0.0037681914006852946,-0.05094957536914291,0.05622024065545793,0,1,1,1
26,0,-0.212552849034068,1.4589854031081975,1.6198455425905562,42,0,-0.06035464621254466,-0.0275062014970211,0.03610863639971207,0.07551892519681916,0,1,1,1
27,0,-0.20698525249312155,1.4591900657077623,1.5575087805877181,70,0,0.0055675965409464345,0.00020466259956486432,-0.06233676200283811,0.06258523719712901,0,1,1,1
28,0,-0.2624434870658333,1.4327704106487642,1.5777026111484267,42,0,-0.05545823457271176,-0.026419655058998126,0.02019383056070856,0.06466378235204753,0,1,1,1
29,0,-0.2810080447251938,1.4225778762872936,1.467390295246747,55,0,-0.018564557659360492,-0.010192534361470607,-0.11031231590167967,0.11232692285195676,0,1,1,1
30,0,-0.3368942090458987,1.4017678409485759,1.5399595482331903,46,0,-0.05588616432070487,-0.020810035338717725,0.07256925298644323,0.09392878904941715,0,1,1,1
31,0,-0.38166761607730104,1.3781327108276966,1.5441737009551522,50,0,-0.04477340703140237,-0.023635130120879255,0.004214152721961906,0.05080390178120716,0,1,1,1
32,0,-0.41801435812393284,1.3600724658982475,1.5242224670928741,32,0,-0.0363467420466318,-0.018060244929449132,-0.01995123386227804,0.04522510184558344,0,1,1,1
33,0,-0.40273897165651174,1.27275501168879,1.4052994792411835,47,0,0.015275386467421104,-0.08731745420945747,-0.11892298785169064,0.14832515727590898,0,1,1,1
34,0,-0.47953660792832675,1.27834997625968,1.4554137344768279,65,0,-0.07679763627181502,0.0055949645708899265,0.05011425523564439,0.09187284225118335,0,1,1,1
35,0,-0.5189995797495086,1.3052918252789947,1.4685927340232563,62,0,-0.03946297182118186,0.026941849019314734,0.013178999546428427,0.04956687807985999,0,1,1,1
36,0,-0.5701934618022696,1.274156679482132,1.5053918669998858,59,0,-0.051193882052760986,-0.031135145796862718,0.03679913297662951,0.07031633559320027,0,1,1,1
37,0,-0.5999834017215719,1.2686617332686838,1.5207854121159567,60,0,-0.029789939919302344,-0.005494946213448149,0.015393545116070939,0.033979349398198355,0,1,1,1
38,0,-0.6693587242549489,1.252982747754282,1.5312446696849868,24,0,-0.06937532253337697,-0.015678985514401722,0.0104592575690301,0.0718899299781702,0,1,1,1
39,0,-0.7341733378186989,1.2554127618867525,1.4844586911438387,56,0,-0.06481461356374996,0.0024300141324704594,-0.04678597854114819,0.07997353867470805,0,1,1,1
40,0,-0.7287553529016141,1.3179204666384083,1.5444494610184631,61,0,0.005417984917084784,0.06250770475165579,0.05999076987462448,0.08680702842530715,0,1,1,1
41,0,-0.7385663788530764,1.3582775012946224,1.5477633244544855,83,0,-0.009811025951462327,0.0403570346562141,0.0033138634360223573,0.04166447128352571,0,1,1,1
42,1,-0.7783043447879914,1.3531110942141682,1.5221275698546795,48,0,-0.039737965934914965,-0.005166407080454238,-0.02563575459980605,0.04757089039178168,0,1,1,1
43,1,-0.7783043447879914,1.3531110942141682,1.5221275698546795,5,1,0.0,0.0,0.0,0.0,0,1,1,1
44,1,-0.7921147439328421,1.3875144149585563,1.47179530678521,62,0,-0.013810399144850716,0.03440332074438812,-0.05033226306946936,0.06251121746115339,0,1,1,1
45,0,-0.7575111891958219,1.482080161879872,1.4838527365046184,31,0,0.03460355473702015,0.0945657469213157,0.012057429719408264,0.10141729686134782,0,1,1,1
46,1,-0.8056136906378357,1.4654278022797333,1.467044302664465,29,0,-0.04810250144201378,-0.016652359600138666,-0.016808433840153292,0.053606670978434,0,1,1,1
47,1,-0.8056136906378357,1.4654278022797333,1.467044302664465,7,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,-0.8757172622882153,1.538272708687464,1.5147882285740981,42,0,-0.07010357165037961,0.07284490640773056,0.047743925909633056,0.11180506969254776,0,1,1,1
49,1,-0.8841208935879561,1.5508200592946364,1.4688297655046902,52,0,-0.008403631299740755,0.012547350607172492,-0.04595846306940787,0.048375999772443175,0,1,1,1
50,1,-0.8841208935879561,1.5508200592946364,1.4688297655046902,35,1,0.0,0.0,0.0,0.0,0,1,1,1
51,1,-0.8841208935879561,1.5508200592946364,1.4688297655046902,37,1,0.0,0.0,0.0,0.0,0,1,1,1
52,1,-0.894437147047349,1.647440166587362,1.4384281862547512,39,0,-0.01031625345939291,0.09662010729272552,-0.030401579249939026,0.10181417504250845,0,1,1,1
53,0,-0.8788398132248729,1.6870550029968183,1.4251485037717873,53,0,0.015597333822476078,0.0396148364094564,-0.013279682482963961,0.0445977808076376,0,1,1,1
54,0,-0.8360806626604411,1.7365849195822456,1.4176860972325303,33,0,0.0427591505644318,0.04952991658542727,-0.007462406539257005,0.06585776419913052,0,1,1,1
55,0,-0.8443867593335549,1.7826339260922541,1.4663621502895214,46,0,-0.008306096673113772,0.04604900651000854,0.048676053056991186,0.06751933340687645,0,1,1,1
56,0,-0.8022879323428949,1.7900168722343923,1.3920236288562802,16,0,0.04209882699066003,0.0073829461421381914,-0.07433852143324127,0.08574983904712423,0,1,1,1
57,0,-0.8951797768480126,1.8606047474039247,1.3958282218385172,47,0,-0.09289184450511778,0.07058787516953235,0.0038045929822370095,0.11673053509803229,0,1,1,1
58,0,-0.8373207397752048,1.8693317067840516,1.462943629292332,43,0,0.05785903707280782,0.008726959380126909,0.06711540745381472,0.08904103497099809,0,1,1,1
59,0,-0.8566303836093768,1.9371568361700473,1.5343590468229897,20,0,-0.019309643834171997,0.06782512938599572,0.07141541753065783,0.10036569325375991,0,1,1,1
60,0,-0.8802957551193512,1.9960400948081847,1.5600554071241084,25,0,-0.023665371509974387,0.05888325863813737,0.02569636030111866,0.06846598344634942,0,1,1,1
61,0,-0.7394693473724813,1.87687666701813,1.1930007221286099,6,0,0.14082640774686994,-0.11916342779005462,-0.36705468499549854,0.4108054788080459,0,1,1,1
62,0,-0.7382058961593564,1.9047116406960487,1.3074943420445888,37,0,0.0012634512131248776,0.02783497367791865,0.11449361991597895,0.11783535577271799,0,1,1,1
63,0,-0.742765329862747,1.961623835834478,1.4159496940016907,50,0,-0.004559433703390625,0.05691219513842927,0.10845535195710188,0.1225656956872889,0,1,1,1
64,0,-0.6888722715998119,1.9786978745505,1.3983052749891896,6,0,0.05389305826293511,0.017074038716021978,-0.017644419012501134,0.05922254679847066,0,1,1,1
65,0,-0.6438813293985308,1.9162675651874759,1.3060326028795712,22,0,0.04499094220128108,-0.06243030936302407,-0.09227267210961831,0.12014979993978783,0,1,1,1
66,0,-0.6099197914314495,1.9996362854978713,1.3768700993952134,47,0,0.033961537967081346,0.08336872031039544,0.0708374965156422,0.11454990397152706,0,1,1,1
67,0,-0.6099197914314495,1.9996362854978713,1.3768700993952134,6,1,0.0,0.0,0.0,0.0,0,1,1,1
68,0,-0.5532395411718071,2.041493294723159,1.4095883854197544,12,0,0.056680250259642406,0.0418570092252879,0.032718286024540966,0.07768620360891117,0,1,1,1
69,0,-0.46562333239178005,2.0970671367099722,1.4701614488094812,5,0,0.08761620878002702,0.05557384198681303,0.06057306338972679,0.12014219892517536,0,1,1,1
70,0,-0.4242386874470346,2.066024907519639,1.4461905328305589,6,0,0.041384644944745475,-0.03104222919033317,-0.023970915978922314,0.057016783872613976,0,1,1,1
71,0,-0.3957648417971045,2.1207073396526592,1.5114336142404352,5,0,0.028473845649930052,0.054682432133020153,0.06524308140987634,0.08976406821180816,0,1,1,1
72,0,-0.39443910505113683,2.1027957896387184,1.4624472797160253,5,0,0.0013257367459676983,-0.017911550013940847,-0.048986334524409925,0.05217511065593353,0,1,1,1
73,0,-0.3911735904365294,2.077686294940473,1.373061547373737,5,0,0.0032655146146074454,-0.025109494698245527,-0.0893857323422882,0.0929029571976405,0,1,1,1
74,0,-0.3740550342382338,2.084733530617834,1.2658182604389547,6,0,0.01711855619829561,0.007047235677361208,-0.10724328693478236,0.10882936685280559,0,1,1,1
75,0,-0.2219921154793122,2.1317630541554147,1.5478427663319885,12,0,0.15206291875892158,0.04702952353758061,0.28202450589303374,0.3238405923751129,0,1,1,1
76,0,-0.23106055852319765,2.105339809776341,1.5742054313580338,15,0,-0.00906844304388546,-0.02642324437907373,0.02636266502604534,0.03841112612293371,0,1,1,1
77,0,-0.21724973842561607,2.1544911288405877,1.5559118250890982,5,0,0.013810820097581583,0.049151319064246746,-0.018293606268935614,0.054233264218982696,0,1,1,1
78,0,-0.22001494104540867,2.119451807516255,1.3122064601584158,6,0,-0.0027652026197926005,-0.03503932132433274,-0.2437053649306824,0.2462269385757688,0,1,1,1
79,0,-0.0180587689503421,2.153613581800588,1.5016937627029647,5,0,0.20195617209506656,0.0341617742843332,0.18948730254454893,0.27903182631226014,0,1,1,1
80,0,-0.01793737515413672,2.1379430606736616,1.5402426038829156,42,0,0.0001213937962053803,-0.015670521126926573,0.03854884117995083,0.04161241551700985,0,1,1,1
81,0,0.02686070997798617,2.120774851638491,1.533836303331424,30,0,0.04479808513212289,-0.017168209035170356,-0.006406300551491606,0.04840099709444297,0,1,1,1
82,1,0.06897853581187088,2.0943042318265737,1.5729113611734333,30,0,0.04211782583388471,-0.026470619811917562,0.039075057842009375,0.06325713486680302,0,1,1,1
83,0,-0.06765802490465972,2.193247773170429,1.1962745122221126,47,0,-0.1366365607165306,0.0989435413438553,-0.37663684895132077,0.412692003903741,0,1,1,1
84,0,0.04183481493660028,2.088476304431272,1.557220567147499,29,0,0.10949283984126,-0.10477146873915677,0.36094605492538645,0.39146876913039186,0,1,1,1
85,0,0.037764164004331836,2.1169579739262914,1.5002901290474269,6,0,-0.004070650932268445,0.02848166949501918,-0.056930438100072145,0.06378754171859917,0,1,1,1
86,0,0.037764164004331836,2.1169579739262914,1.5002901290474269,33,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,0.037764164004331836,2.1169579739262914,1.5002901290474269,24,1,0.0,0.0,0.0,0.0,0,1,1,1
88,0,0.04411012408374519,2.1502980323097693,1.4609675104646336,40,0,0.0063459600794133555,0.03334005838347798,-0.03932261858279329,0.05194322895769061,0,1,1,1
89,0,0.05373890554497334,2.1361886122720684,1.5068477454218583,46,0,0.009628781461228149,-0.014109420037700993,0.04588023495722471,0.048956972189449305,0,1,1,1
90,0,0.010200551162931264,2.1194267013276704,1.3680923698629817,42,0,-0.04353835438204208,-0.01676191094439794,-0.13875537555887663,0.14638853851066724,0,1,1,1
91,0,0.12446012602586536,2.202715993275119,1.2764732118645976,57,0,0.11425957486293409,0.08328929194744861,-0.09161915799838405,0.16848271933138612,0,1,1,1
92,0,0.12446012602586536,2.202715993275119,1.2764732118645976,50,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,-0.014764195666435618,2.1326675928646788,1.4330359776416028,72,0,-0.13922432169230098,-0.07004840041044025,0.15656276577700523,0.22091195028446983,0,1,1,1
94,0,-0.06970850446127522,2.12694415074219,1.292783813239076,49,0,-0.0549443087948396,-0.005723442122488986,-0.14025216440252675,0.1507391935704366,0,1,1,1
95,0,-0.07271471672973233,2.1054795527286965,1.0437370240989372,5,0,-0.003006212268457112,-0.02146459801349332,-0.2490467891401389,0.24998813864080968,0,1,1,1
96,0,-0.007359793869248077,2.133754456297677,1.333993814300159,81,0,0.06535492286048425,0.028274903568980658,0.29025679020122186,0.2988640834423754,0,1,1,1
97,0,0.07216666331288034,2.128468006709133,1.2999665303948669,30,0,0.07952645718212842,-0.005286449588544073,-0.034027283905292194,0.08666175622017176,0,1,1,1
98,0,0.07216666331288034,2.128468006709133,1.2999665303948669,10,1,0.0,0.0,0.0,0.0,0,1,1,1
99,0,0.12568914995116745,2.112822625865556,1.1739263580684498,53,0,0.05352248663828711,-0.01564538084357725,-0.12604017232641707,0.1378243794027715,0,1,1,1
100,0,0.12568914995116745,2.112822625865556,1.1739263580684498,5,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,0.07664533977873149,2.066664717548724,1.5710320440273922,6,0,-0.04904381017243596,-0.046157908316831975,0.39710568595894236,0.4027763320222989,0,1,1,1
102,0,0.07664533977873149,2.066664717548724,1.5710320440273922,0,1,0.0,0.0,0.0,0.0,0,1,1,1
103,0,0.07664533977873149,2.066664717548724,1.5710320440273922,5,1,0.0,0.0,0.0,0.0,0,1,1,1
104,0,0.41688253936527886,2.041097292519802,0.9415790806689319,16,0,0.34023719958654736,-0.025567425028921953,-0.6294529633584602,0.7159791046433218,0,1,1,1
105,0,0.4074538126519939,2.0496076642274645,0.9693957009584608,39,0,-0.009428726713284985,0.008510371707662667,0.027816620289528915,0.030579268767716317,0,1,1,1
106,0,0.35211869175712435,1.934267459421048,0.8311477297434372,11,0,-0.05533512089486953,-0.11534020480641649,-0.13824797121502364,0.188355621084973,0,1,1,1
107,0,0.26304535975819016,2.061523965041389,1.0899987284620205,5,0,-0.08907333199893419,0.12725650562034074,0.2588509987185833,0.3018809636822106,0,1,1,1
108,0,0.2448028450127404,2.010564137308422,0.8368178872603662,5,0,-0.018242514745449745,-0.05095982773296681,-0.2531808412016543,0.25890197322227754,0,1,1,1
109,0,0.2448028450127404,2.010564137308422,0.8368178872603662,54,1,0.0,0.0,0.0,0.0,0,1,1,1
110,0,0.2448028450127404,2.010564137308422,0.8368178872603662,12,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,0.16097193159869919,2.0764105661861736,1.5924523523072118,23,0,-0.08383091341404122,0.0658464288777516,0.7556344650468456,0.7631165173198768,0,1,1,1
112,0,0.16097193159869919,2.0764105661861736,1.5924523523072118,22,1,0.0,0.0,0.0,0.0,0,1,1,1
113,0,0.16097193159869919,2.0764105661861736,1.5924523523072118,19,1,0.0,0.0,0.0,0.0,0,1,1,1
114,0,0.17638702456008462,2.0711933605880617,0.14683878081998264,5,0,0.015415092961385435,-0.005217205598111896,-1.4456135714872291,1.4457051713241271,0,1,0,0
