frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
71,0,0.37600979526780753,0.704988635915201,1.4084018296739813,48,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,0.37600979526780753,0.704988635915201,1.4084018296739813,34,1,0.0,0.0,0.0,0.0,0,1,1,1
73,0,0.23576907819199275,0.7115040859524366,1.4368042442495612,55,0,-0.14024071707581479,0.006515450037235637,0.028402414575579904,0.1432361929431579,0,1,1,1
74,0,0.23576907819199275,0.7115040859524366,1.4368042442495612,71,1,0.0,0.0,0.0,0.0,0,1,1,1
75,0,0.15839486604053174,0.5593759160051532,1.1885248262226809,31,0,-0.07737421215146101,-0.1521281699472834,-0.24827941802688036,0.3012846133033269,0,1,1,1
76,0,0.1023645115730872,0.6873071393126092,1.31217774182199,41,0,-0.056030354467444546,0.127931223307456,0.12365291559930913,0.18653643626621455,0,1,1,1
77,0,0.02808855614406379,0.6761936439319061,1.3386609507086835,62,0,-0.0742759554290234,-0.011113495380703164,0.026483208886693532,0.07963534194946001,0,1,1,1
78,0,-0.016822277303913395,0.7326471015481764,1.434561590637034,54,0,-0.04491083344797718,0.0564534576162703,0.0959006399283504,0.12000378567566562,0,1,1,1
79,0,-0.0662981267868632,0.7488104435097467,1.4285928236445742,39,0,-0.04947584948294981,0.01616334196157032,-0.00596876699245974,0.052390261354916354,0,1,1,1
80,0,-0.0662981267868632,0.7488104435097467,1.4285928236445742,22,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,-0.14110224874974947,0.7610565717500376,1.3926643641818548,55,0,-0.07480412196288627,0.012246128240290921,-0.035928459462719387,0.08388372022556156,0,1,1,1
82,0,-0.17472215814938175,0.71764517904968,1.3608772374986111,58,0,-0.033619909399632275,-0.043411392700357654,-0.03178712668324368,0.06344500568997319,0,1,1,1
83,0,-0.17472215814938175,0.71764517904968,1.3608772374986111,53,1,0.0,0.0,0.0,0.0,0,1,1,1
84,0,-0.3021160402610444,0.7802584038681504,1.470518284429956,48,0,-0.12739388211166264,0.06261322481847043,0.10964104693134491,0.17936213729170908,0,1,1,1
85,0,-0.31832831018290586,0.7667593372166686,1.2703501329742155,34,0,-0.016212269921861477,-0.013499066651481817,-0.20016815145574052,0.20127680282061497,0,1,1,1
86,0,-0.3706239620318822,0.7519076214071336,1.2073059555311585,8,0,-0.05229565184897633,-0.014851715809534927,-0.06304417744305701,0.0832464832546588,0,1,1,1
87,0,-0.3706239620318822,0.7519076214071336,1.2073059555311585,56,1,0.0,0.0,0.0,0.0,0,1,1,1
88,1,-0.4729953098949473,0.7823195967517546,1.336245368859706,61,0,-0.10237134786306512,0.030411975344620923,0.12893941332854753,0.1674220816295525,0,1,1,1
89,0,-0.4684701244069973,0.796738865472743,1.2892029507992855,21,0,0.004525185487950001,0.01441926872098842,-0.04704241806042053,0.04941034012349853,0,1,1,1
90,1,-0.5282398290086017,0.7647884444528317,1.2038945358943933,8,0,-0.059769704601604356,-0.0319504210199113,-0.08530841490489216,0.10895307542744198,0,1,1,1
91,1,-0.6183737315693276,0.7690932726293922,1.3018472059105088,20,0,-0.09013390256072595,0.004304828176560527,0.09795267001611552,0.13318174612063835,0,1,1,1
92,0,-0.667621653703345,0.8068697785933541,1.154269811459359,8,0,-0.04924792213401741,0.03777650596396187,-0.1475773944511498,0.16009843718897993,0,1,1,1
93,1,-0.7037954202231358,0.8178579498651087,1.190805396078333,8,0,-0.03617376651979076,0.010988171271754665,0.03653558461897388,0.05257499629649012,0,1,1,1
94,1,-0.7037954202231358,0.8178579498651087,1.190805396078333,34,1,0.0,0.0,0.0,0.0,0,1,1,1
95,1,-0.7037954202231358,0.8178579498651087,1.190805396078333,30,1,0.0,0.0,0.0,0.0,0,1,1,1
96,0,-1.089081923011837,0.8079270004671731,-0.3305801680973866,33,0,-0.38528650278870114,-0.009930949397935596,-1.5213855641757195,1.5694452357025281,0,1,0,0
97,0,-1.089081923011837,0.8079270004671731,-0.3305801680973866,24,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,-1.089081923011837,0.8079270004671731,-0.3305801680973866,21,1,0.0,0.0,0.0,0.0,0,1,1,1
99,0,-1.0424481084549915,0.8940513182745259,1.3285749338157016,68,0,0.046633814556845454,0.08612431780735275,1.6591551019130881,1.6620432494318955,0,1,0,0
100,0,-1.1357967067108714,0.857038417163566,1.4886505427649015,59,0,-0.09334859825587993,-0.037012901110959895,0.16007560894919992,0.18896591286643352,0,1,1,1
101,0,-1.1357967067108714,0.857038417163566,1.4886505427649015,5,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,-1.1357967067108714,0.857038417163566,1.4886505427649015,12,1,0.0,0.0,0.0,0.0,0,1,1,1
103,1,-1.029667156261479,1.1532925279521935,1.379914238694757,21,0,0.10612955044939243,0.2962541107886275,-0.10873630407014456,0.33294678773129116,0,1,1,1
104,0,-1.159561523288959,1.0831388687590033,1.4271587525324787,68,0,-0.12989436702747992,-0.07015365919319017,0.04724451383772177,0.15500363405877496,0,1,1,1
105,1,-0.9385726265956088,1.2627570386226663,1.144545398908101,6,0,0.2209888966933501,0.17961816986366297,-0.2826133536243778,0.4012095301132981,0,1,1,1
106,1,-0.9385726265956088,1.2627570386226663,1.144545398908101,11,1,0.0,0.0,0.0,0.0,0,1,1,1
107,1,-1.0476800428129935,1.329311760974395,1.3883941967065565,26,0,-0.10910741621738473,0.06655472235172866,0.24384879779845559,0.27531108864101606,0,1,1,1
108,1,-1.0321758493561228,1.4101334891618014,1.4503145276269875,36,0,0.015504193456870707,0.0808217281874064,0.06192033092043103,0.10298863599078668,0,1,1,1
109,1,-1.0321758493561228,1.4101334891618014,1.4503145276269875,9,1,0.0,0.0,0.0,0.0,0,1,1,1
110,1,-1.194150078031248,1.4749284116329566,1.7027879740295266,15,0,-0.16197422867512512,0.06479492247115526,0.2524734464025391,0.30688250825245894,0,1,1,1
111,0,-1.118652004096765,1.5636184732014857,1.5978641234836777,21,0,0.07549807393448305,0.0886900615685291,-0.10492385054584896,0.15676383703588592,0,1,1,1
112,0,-1.124963233506479,1.6427696085534937,1.5751902957417425,13,0,-0.00631122940971407,0.07915113535200802,-0.02267382774193516,0.08257624542593882,0,1,1,1
113,0,-1.124963233506479,1.6427696085534937,1.5751902957417425,12,1,0.0,0.0,0.0,0.0,0,1,1,1
114,1,-1.143710031895543,1.6770409957428813,1.5285607385451259,5,0,-0.018746798389064123,0.0342713871893876,-0.046629557196616656,0.06082997644317875,0,1,1,1
115,1,-1.0370374873359294,1.70680013267049,1.3445343697896952,33,0,0.10667254455961372,0.029759136927608676,-0.18402636875543066,0.21477975321433043,0,1,1,1
116,0,-1.1156827762164776,1.7428720681130319,1.3168923805847939,6,0,-0.07864528888054823,0.036071935442541836,-0.02764198920490135,0.09083141283102268,0,1,1,1
117,0,-1.056304480000188,1.7853814194710154,1.233353498599296,5,0,0.05937829621628965,0.042509351357983505,-0.08353888198549786,0.11095752258325196,0,1,1,1
118,0,-1.0342416260952962,1.758813528509277,1.2279876756849053,21,0,0.02206285390489171,-0.026567890961738394,-0.005365822914390694,0.03494873972165543,0,1,1,1
119,0,-1.0342416260952962,1.758813528509277,1.2279876756849053,0,1,0.0,0.0,0.0,0.0,0,1,1,1
120,0,-1.0687800392008582,1.9450569776331337,1.4994273750819893,35,0,-0.03453841310556194,0.1862434491238567,0.271439699397084,0.33099703130115893,0,1,1,1
121,0,-0.991766027943345,1.9904608788922853,1.3861265012700366,49,0,0.07701401125751317,0.04540390125915161,-0.11330087381195275,0.14432518902144278,0,1,1,1
122,0,-0.9988226169746282,2.0684249037178146,1.4666428133754186,14,0,-0.007056589031283145,0.07796402482552933,0.08051631210538202,0.11229898098737791,0,1,1,1
123,0,-0.9988226169746282,2.0684249037178146,1.4666428133754186,45,1,0.0,0.0,0.0,0.0,0,1,1,1
124,0,-0.8246476402348641,1.978118317259953,1.0545616053169864,15,0,0.174174976739764,-0.0903065864578616,-0.4120812080584322,0.45640237084711277,0,1,1,1
125,0,-0.8246476402348641,1.978118317259953,1.0545616053169864,42,1,0.0,0.0,0.0,0.0,0,1,1,1
126,0,-0.7904347314979058,2.094783538534954,1.0536945384409264,6,0,0.03421290873695837,0.11666522127500101,-0.0008670668760599742,0.1215814491785484,0,1,1,1
127,0,-0.7904347314979058,2.094783538534954,1.0536945384409264,5,1,0.0,0.0,0.0,0.0,0,1,1,1
128,0,-0.7904347314979058,2.094783538534954,1.0536945384409264,51,1,0.0,0.0,0.0,0.0,0,1,1,1
129,0,-0.6995177598368395,2.154132942165999,1.2116857155436185,43,0,0.09091697166106627,0.05934940363104513,0.15799117710269206,0.19170148536115741,0,1,1,1
130,0,-0.7198984582319742,2.182759144350983,1.1195531650932213,67,0,-0.020380698395134678,0.028626202184983907,-0.09213255045039714,0.09860648645552683,0,1,1,1
131,0,-0.676205744223224,2.2269451227624866,1.1031419998384562,6,0,0.04369271400875019,0.04418597841150351,-0.01641116525476516,0.06427114664179799,0,1,1,1
132,0,-0.6538552861799888,2.3334711872220035,1.1829702113587754,26,0,0.02235045804323521,0.10652606445951696,0.07982821152031927,0.13498106807440965,0,1,1,1
133,0,-0.588935651677459,2.3406058184100536,1.4205100237795067,21,0,0.0649196345025298,0.007134631188050022,0.2375398124207313,0.246354671948814,0,1,1,1
134,0,-0.5760268941731291,2.2979090113301637,1.3119260072992045,38,0,0.012908757504329849,-0.042696807079889876,-0.10858401648030225,0.11738884951356103,0,1,1,1
135,0,-0.5364852645340927,2.252951144738389,1.1475445622873857,43,0,0.0395416296390364,-0.044957866591774476,-0.16438144501181884,0.1749457336066477,0,1,1,1
136,0,-0.5364852645340927,2.252951144738389,1.1475445622873857,50,1,0.0,0.0,0.0,0.0,0,1,1,1
137,0,-0.4980114381323393,2.353826626297936,1.2574151260988682,34,0,0.03847382640175345,0.10087548155954673,0.10987056381148252,0.15403778396911508,0,1,1,1
138,0,-0.4858925860758264,2.34502845581423,1.1892054033622859,10,0,0.012118852056512863,-0.008798170483705903,-0.06820972273658232,0.06983438017788542,0,1,1,1
139,0,-0.4858925860758264,2.34502845581423,1.1892054033622859,0,1,0.0,0.0,0.0,0.0,0,1,1,1
140,0,-0.4138718278363343,2.3648946631049985,1.1766081516722058,29,0,0.07202075823949211,0.01986620729076849,-0.01259725169008008,0.07576507480135145,0,1,1,1
141,0,-0.4138718278363343,2.3648946631049985,1.1766081516722058,0,1,0.0,0.0,0.0,0.0,0,1,1,1
142,0,-0.33855292620746463,2.413729038959263,1.2116895427596783,47,0,0.07531890162886967,0.04883437585426442,0.035081391087472547,0.09637653868181359,0,1,1,1
143,0,-0.33855292620746463,2.413729038959263,1.2116895427596783,14,1,0.0,0.0,0.0,0.0,0,1,1,1
144,0,-0.2824709410598606,2.38313217239835,0.9724050915503071,14,0,0.05608198514760404,-0.030596866560912872,-0.23928445120937125,0.24766591588672907,0,1,1,1
145,0,-0.2586249890471599,2.393718337526322,1.308725545296866,26,0,0.023845952012700677,0.010586165127971725,0.33632045374655894,0.3373309116102466,0,1,1,1
146,0,-0.2694754512144516,2.4022950364685447,1.1827451707748275,46,0,-0.010850462167291686,0.008576698942222905,-0.12598037452203847,0.12673731517868933,0,1,1,1
147,0,-0.1739950465155441,2.419859817266968,1.2450009821284374,30,0,0.0954804046989075,0.017564780798423385,0.0622558113536098,0.11532916046369224,0,1,1,1
148,0,-0.18002573055752666,2.4131578292442533,1.2866409533889687,34,0,-0.006030684041982565,-0.006701988022714822,0.04163997126053132,0.04260484714265162,0,1,1,1
149,0,-0.12680746381496508,2.3941591442868826,1.041144794153939,39,0,0.05321826674256158,-0.01899868495737067,-0.24549615923502977,0.25191565680668393,0,1,1,1
150,0,-0.12268042422918078,2.3632482256081166,1.1098903694795264,46,0,0.004127039585784295,-0.030910918678765942,0.06874557532558745,0.07548822077750893,0,1,1,1
151,0,0.00726743064586127,2.4661445258464183,0.9453857236049612,6,0,0.12994785487504204,0.10289630023830165,-0.16450464587456515,0.23352916756514974,0,1,1,1
152,0,-0.10006164507349406,2.36799652969366,1.0402719159757345,56,0,-0.10732907571935534,-0.09814799615275849,0.09488619237077334,0.17365468362873607,0,1,1,1
153,0,-0.06857381103325394,2.4575898856151794,1.1533473014520406,58,0,0.03148783404024012,0.08959335592151962,0.11307538547630602,0.14766345491840896,0,1,1,1
154,0,-0.07990105002805659,2.468758177539815,1.2684646153898949,63,0,-0.011327238994802646,0.011168291924635643,0.1151173139378543,0.11621115719252503,0,1,1,1
155,0,-0.1043119939515432,2.4356480673364014,1.2533184078608706,39,0,-0.02441094392348661,-0.0331101102034137,-0.015146207529024291,0.043835843592088884,0,1,1,1
156,0,-0.1113853547073071,2.456066737379766,1.2968408269316645,59,0,-0.007073360755763897,0.020418670043364617,0.043522419070793905,0.048591722345424034,0,1,1,1
157,0,-0.08592021147579193,2.492740740840288,1.2986798195568006,31,0,0.025465143231515164,0.036674003460522187,0.0018389926251360933,0.044685992699046995,0,1,1,1
158,0,-0.09609222461916682,2.5181703820328796,1.314669939670354,48,0,-0.010172013143374889,0.02542964119259139,0.015990120113553496,0.03171467237445155,0,1,1,1
159,0,-0.09609222461916682,2.5181703820328796,1.314669939670354,59,1,0.0,0.0,0.0,0.0,0,1,1,1
160,0,-0.025554069487271003,2.5049325045131847,1.1363302619336797,42,0,0.07053815513189582,-0.013237877519694852,-0.17833967773667436,0.1922392087630895,0,1,1,1
161,0,-0.025554069487271003,2.5049325045131847,1.1363302619336797,32,1,0.0,0.0,0.0,0.0,0,1,1,1
162,0,-0.025554069487271003,2.5049325045131847,1.1363302619336797,14,1,0.0,0.0,0.0,0.0,0,1,1,1
163,0,0.09863253661026083,2.5272394083237817,0.9341319350990517,6,0,0.12418660609753183,0.022306903810596967,-0.20219832683462802,0.23833605364350943,0,1,1,1
164,0,0.12481350773435884,2.50204355955696,1.1502817892084458,7,0,0.026180971124098007,-0.025195848766821793,0.21614985410939414,0.21918264866451856,0,1,1,1
165,0,0.12481350773435884,2.50204355955696,1.1502817892084458,0,1,0.0,0.0,0.0,0.0,0,1,1,1
166,0,0.12481350773435884,2.50204355955696,1.1502817892084458,20,1,0.0,0.0,0.0,0.0,0,1,1,1
167,0,0.24311730085201688,2.623893890010347,-0.11037756591097242,25,0,0.11830379311765804,0.12185033045338711,-1.2606593551194183,1.2720476799820566,0,1,0,0
