frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
26,0,-0.5665846204725891,0.41135498825812866,1.7141162091850886,16,0,-0.11284349985878622,0.03576053471227986,0.2228983448276436,0.25238094902387376,0,1,1,1
27,0,-0.5744273956741378,0.42624518437994413,1.7120506759883385,22,0,-0.007842775201548746,0.014890196121815469,-0.002065533196750069,0.01695563301074404,0,1,1,1
28,0,-0.6108278833669127,0.4478904736069801,1.730984320219187,22,0,-0.03640048769277493,0.021645289227035958,0.018933644230848534,0.046389620971228486,0,1,1,1
29,0,-0.5904186579270634,0.4432420689804368,1.7036376132062152,20,0,0.020409225439849354,-0.004648404626543312,-0.027346707012971816,0.03443815519275075,0,1,1,1
30,0,-0.5904186579270634,0.4432420689804368,1.7036376132062152,25,1,0.0,0.0,0.0,0.0,0,1,1,1
31,1,-0.32918004328512257,0.5759724964149298,1.3858851578244609,29,0,0.2612386146419408,0.13273042743449298,-0.31775245538175434,0.43223790098522996,0,1,1,1
32,1,-0.4074249408453238,0.6787088251017385,1.604404201265401,5,0,-0.07824489756020125,0.10273632868680871,0.2185190434409401,0.2538259040614134,0,1,1,1
33,0,-0.36214798763676487,0.7158777507335145,1.4981317416235824,5,0,0.04527695320855896,0.037168925631775984,-0.10627245964181853,0.12134812401843087,0,1,1,1
34,0,-0.2495069272497118,0.6557046169450825,1.3216405775427993,18,0,0.11264106038705307,-0.06017313378843192,-0.17649116408078314,0.2178484462043055,0,1,1,1
35,0,-0.2325975039856973,0.6745541180483641,1.3479404486019555,25,0,0.016909423264014484,0.01884950110328154,0.02629987105915621,0.036509115364418906,0,1,1,1
36,0,-0.25999331167685413,0.7582447700616707,1.3868211904531558,10,0,-0.02739580769115682,0.08369065201330661,0.03888074185120027,0.09626197380255043,0,1,1,1
37,0,-0.354773723934016,0.8512691247015379,1.5843987979107041,5,0,-0.09478041225716188,0.09302435463986725,0.19757760745754838,0.2380625297531101,0,1,1,1
38,0,-0.3908429666837212,0.916257027349435,1.625593419111238,33,0,-0.03606924274970519,0.06498790264789711,0.041194621200533854,0.08497890667080382,0,1,1,1
39,0,-0.3908429666837212,0.916257027349435,1.625593419111238,66,1,0.0,0.0,0.0,0.0,0,1,1,1
40,0,-0.2884058820511471,0.9264396078959133,1.5369529410789007,76,0,0.10243708463257412,0.010182580546478248,-0.08864047803233732,0.13584614680000293,0,1,1,1
41,0,-0.2796179347873964,0.9373116926788607,1.5429489990362981,73,0,0.008787947263750706,0.010872084782947433,0.005996057957397438,0.015211277252963663,0,1,1,1
42,0,-0.24544868495394603,0.9904852820747031,1.5311424706756223,69,0,0.03416924983345035,0.05317358939584238,-0.01180652836067586,0.06429900742118677,0,1,1,1
43,0,-0.20776394302108162,0.9992911943973262,1.339178089708424,6,0,0.03768474193286442,0.008805912322623066,-0.19196438096719826,0.19582647274181278,0,1,1,1
44,1,-0.13038743835542535,1.0388494871597822,1.4975335168439852,16,0,0.07737650466565626,0.03955829276245604,0.15835542713556117,0.18063339476364976,0,1,1,1
45,0,-0.1447618320438001,1.061984505443909,1.6290449817601247,49,0,-0.01437439368837476,0.023135018284126785,0.13151146491613952,0.13430233679763082,0,1,1,1
46,0,-0.1234840516076071,1.09477920229798,1.6118523413143808,53,0,0.02127778043619301,0.032794696854071104,-0.017192640445743868,0.0427062403816806,0,1,1,1
47,0,-0.1524131829382977,1.1205980619306877,1.6859728363273583,44,0,-0.028929131330690597,0.02581885963270758,0.07412049501297746,0.08365019983987258,0,1,1,1
48,0,-0.0629383265729723,1.1205924752098209,1.5428227980443354,72,0,0.0894748563653254,-5.586720866812556e-06,-0.14315003828302286,0.16881256888406732,0,1,1,1
49,0,-0.0849838505597199,1.144259106560413,1.568786785735833,6,0,-0.022045523986747598,0.023666631350592215,0.02596398769149766,0.04147581493086471,0,1,1,1
50,0,-0.050622703963783815,1.2033453382098156,1.4204262014761329,28,0,0.03436114659593608,0.05908623164940252,-0.14836058425970022,0.16334850512873964,0,1,1,1
51,0,-0.10721825583632169,1.251218049441457,1.596720171038633,7,0,-0.056595551872537876,0.047872711231641496,0.1762939695625001,0.19124438992171502,0,1,1,1
52,0,-0.020605753832129904,1.2136301870214858,1.3815672647083088,85,0,0.0866125020041918,-0.03758786241997125,-0.21515290633032413,0.23495817927264,0,1,1,1
53,0,-0.020605753832129904,1.2136301870214858,1.3815672647083088,55,1,0.0,0.0,0.0,0.0,0,1,1,1
54,0,0.06575941606919417,1.3055720505350616,1.5313516917973753,5,0,0.08636516990132406,0.0919418635135758,0.14978442708906647,0.1958254923058626,0,1,1,1
55,0,0.033180283643728326,1.3031823563556484,1.4242649090239115,57,0,-0.03257913242546584,-0.00238969417941326,-0.10708678277346384,0.1119584277874524,0,1,1,1
56,0,0.04817752371430938,1.3852241481859437,1.5631624023344037,5,0,0.014997240070581057,0.08204179183029536,0.13889749331049228,0.1620132292882233,0,1,1,1
57,0,0.03616844865117086,1.4158684304823015,1.4136080809488574,74,0,-0.012009075063138523,0.03064428229635774,-0.14955432138554636,0.15313322620000613,0,1,1,1
58,0,0.11388378237878774,1.369625044766635,1.4610853128074957,13,0,0.07771533372761688,-0.04624338571566655,0.04747723185863828,0.1021381973788537,0,1,1,1
59,0,0.05882914003386984,1.5034910250519307,1.424725231829537,53,0,-0.0550546423449179,0.13386598028529573,-0.03636008097795873,0.14924198407349631,0,1,1,1
60,0,0.07337838525152131,1.5396110753335073,1.4934830847960006,57,0,0.014549245217651469,0.03612005028157661,0.06875785296646364,0.07901886428761684,0,1,1,1
61,0,0.10244924906873401,1.558956328353596,1.500655287681827,65,0,0.029070863817212703,0.019345253020088826,0.00717220288582654,0.03564820376576695,0,1,1,1
62,0,0.10244924906873401,1.558956328353596,1.500655287681827,41,1,0.0,0.0,0.0,0.0,0,1,1,1
63,0,0.11814344845181945,1.6838271853671796,1.6955889909985369,39,0,0.015694199383085444,0.12487085701358347,0.19493370331670978,0.2320305745248886,0,1,1,1
64,0,0.1248866222302317,1.751662246379935,1.6581586697713742,19,0,0.0067431737784122425,0.06783506101275538,-0.03743032122716272,0.07776949814920178,0,1,1,1
65,0,0.2116463084192456,1.7743593767123969,1.5962065255833993,32,0,0.08675968618901389,0.0226971303324619,-0.0619521441879749,0.10899757356213285,0,1,1,1
66,0,0.24437155296590002,1.7379834981187186,1.6193203181902207,22,0,0.03272524454665443,-0.0363758785936783,0.02311379260682145,0.05411463372112495,0,1,1,1
67,0,0.25731932456428697,1.803800215065212,1.6444219086589271,44,0,0.012947771598386948,0.06581671694649338,0.025101590468706414,0.07162105041841733,0,1,1,1
68,0,0.3101708015064754,1.7635339606831442,1.2912124491044812,6,0,0.05285147694218845,-0.04026625438206777,-0.35320945955444594,0.35940446877532817,0,1,1,1
69,0,0.30217094038490777,1.8091380428855937,1.5092556939868604,33,0,-0.007999861121567642,0.04560408220244949,0.21804324488237925,0.22290488269737238,0,1,1,1
70,0,0.31387666852863505,1.854185103394658,1.450955612896277,5,0,0.011705728143727279,0.04504706050906426,-0.05830008109058338,0.07460000795610376,0,1,1,1
71,0,0.31387666852863505,1.854185103394658,1.450955612896277,53,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,0.31387666852863505,1.854185103394658,1.450955612896277,12,1,0.0,0.0,0.0,0.0,0,1,1,1
73,1,0.3414008583294824,2.0459858611719697,0.05276092216545104,39,0,0.027524189800847365,0.19180075777731176,-1.398194690730826,1.411557120663565,0,1,0,0
74,1,0.3414008583294824,2.0459858611719697,0.05276092216545104,63,1,0.0,0.0,0.0,0.0,0,1,1,1
75,1,0.3414008583294824,2.0459858611719697,0.05276092216545104,18,1,0.0,0.0,0.0,0.0,0,1,1,1
76,0,0.4577301418859035,2.0510884428227767,1.4584209130490766,38,0,0.11632928355642108,0.005102581650807014,1.4056599908836256,1.4104745827285254,0,1,0,0
77,0,0.4577301418859035,2.0510884428227767,1.4584209130490766,9,1,0.0,0.0,0.0,0.0,0,1,1,1
78,0,0.4577301418859035,2.0510884428227767,1.4584209130490766,15,1,0.0,0.0,0.0,0.0,0,1,1,1
79,0,0.476003377058305,2.148762641388522,1.5312353272577872,44,0,0.01827323517240148,0.09767419856574522,0.0728144142087106,0.12319131099912929,0,1,1,1
80,0,0.476003377058305,2.148762641388522,1.5312353272577872,37,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,0.4824444602393559,2.177893254706974,1.518113653153318,34,0,0.006441083181050911,0.029130613318451903,-0.013121674104469294,0.03259230762247872,0,1,1,1
82,0,0.592158743075995,2.2046693860204183,1.4451696185333378,37,0,0.10971428283663914,0.026776131313444473,-0.07294403461998011,0.13444336076249258,0,1,1,1
83,0,0.5872687021864482,2.2592290406791333,1.460074652721979,34,0,-0.0048900408895468095,0.05455965465871504,0.014905034188641197,0.05676996089961881,0,1,1,1
84,0,0.5872687021864482,2.2592290406791333,1.460074652721979,34,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,0.5930243099100345,2.3180077025067565,1.3427288669603041,8,0,0.005755607723586298,0.058778661827623147,-0.11734578576167487,0.13137005573013502,0,1,1,1
86,0,0.559566801066219,2.3813317534177703,1.6025755701812932,45,0,-0.03345750884381549,0.06332405091101379,0.259846703220989,0.2695359892419404,0,1,1,1
87,0,0.559566801066219,2.3813317534177703,1.6025755701812932,9,1,0.0,0.0,0.0,0.0,0,1,1,1
88,0,0.559566801066219,2.3813317534177703,1.6025755701812932,20,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,0.5261437779771009,2.454054344901882,1.6639750157548434,32,0,-0.03342302308911815,0.07272259148411164,0.06139944557355026,0.10087400904752458,0,1,1,1
90,0,0.7590076388355866,2.4684674768087764,1.577850353584143,6,0,0.23286386085848576,0.014413131906894527,-0.08612466217070036,0.2486981574103496,0,1,1,1
91,0,0.7590076388355866,2.4684674768087764,1.577850353584143,10,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,0.6354205711156484,2.4940853245543777,1.4451200333521794,23,0,-0.12358706771993822,0.025617847745601274,-0.13273032023196363,0.18315942601899857,0,1,1,1
93,0,0.7131744760551045,2.4609965518852372,1.4179699677130315,17,0,0.07775390493945611,-0.033088772669140454,-0.027150065639147902,0.08875619794861693,0,1,1,1
94,0,0.7220976074497595,2.466520938557367,1.42330189015044,26,0,0.008923131394654948,0.005524386672129733,0.005331922437408432,0.011771597974277785,0,1,1,1
95,0,0.7220976074497595,2.466520938557367,1.42330189015044,22,1,0.0,0.0,0.0,0.0,0,1,1,1
96,0,0.7239860977171988,2.4677360806527604,1.40908971095014,20,0,0.0018884902674393134,0.0012151420953934178,-0.014212179200300046,0.014388502473282317,0,1,1,1
97,0,0.7364213770772708,2.5300435587134746,1.3700779892083275,25,0,0.012435279360072049,0.06230747806071424,-0.039011721741812444,0.07455717556553508,0,1,1,1
98,0,0.7596721312870409,2.5131803540333126,1.3654305899246728,21,0,0.023250754209770075,-0.016863204680162003,-0.004647399283654652,0.029095765387937338,0,1,1,1
99,0,0.7596721312870409,2.5131803540333126,1.3654305899246728,6,1,0.0,0.0,0.0,0.0,0,1,1,1
100,0,0.7144958158892387,2.598376470020888,1.4647620896370295,6,0,-0.0451763153978022,0.08519611598757537,0.09933149971235666,0.13844141175022742,0,1,1,1
101,0,0.7144958158892387,2.598376470020888,1.4647620896370295,5,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,0.8531189070241748,2.5163315578437304,1.1884708769848227,7,0,0.1386230911349361,-0.08204491217715759,-0.2762912126522068,0.3198195791360955,0,1,1,1
103,0,0.806095821423412,2.5552432303466217,1.2947933140603989,8,0,-0.04702308560076285,0.03891167250289129,0.1063224370755762,0.12259587865046197,0,1,1,1
104,0,0.6917236049049981,2.5405839702376065,1.3700369510773074,27,0,-0.1143722165184139,-0.014659260109015193,0.0752436370169085,0.13768624742439237,0,1,1,1
105,0,0.6439421121290162,2.544906568684682,1.3230981185632362,25,0,-0.04778149277598187,0.00432259844707561,-0.04693883251407116,0.06711937057973572,0,1,1,1
106,0,0.6439421121290162,2.544906568684682,1.3230981185632362,7,1,0.0,0.0,0.0,0.0,0,1,1,1
107,0,0.6439421121290162,2.544906568684682,1.3230981185632362,8,1,0.0,0.0,0.0,0.0,0,1,1,1
108,0,0.5405612859479814,2.6909361915840972,0.1975616060187908,37,0,-0.10338082618103484,0.14602962289941512,-1.1255365125444454,1.1396686742456035,0,1,0,0
