frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
91,0,0.37143659057015876,1.879391095152639,1.1863180681880847,57,1,0.0,0.0,0.0,0.0,0,1,1,1
92,1,0.20269703362506492,1.8672406012204645,1.05050295448885,27,0,-0.16873955694509385,-0.012150493932174378,-0.1358151136992347,0.2169479607877392,0,1,1,1
93,1,0.07053068921655575,1.8510354966111275,1.2592945378018736,21,0,-0.13216634440850916,-0.016205104609336995,0.2087915833130236,0.24763778643831297,0,1,1,1
94,1,0.07053068921655575,1.8510354966111275,1.2592945378018736,38,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,-0.0538225638784659,1.8079510065577873,0.8525488276178567,32,0,-0.12435325309502165,-0.04308449005334025,-0.40674571018401695,0.4275068158422403,0,1,1,1
96,0,-0.12323922874291096,1.8232225490971705,0.9985850642918679,14,0,-0.06941666486444506,0.015271542539383232,0.14603623667401122,0.16241451842228483,0,1,1,1
97,0,-0.23658697454287272,1.87473080996614,1.3016738278868343,42,0,-0.11334774579996176,0.051508260868969424,0.3030887635949664,0.32766386897734695,0,1,1,1
98,0,-0.2469985844464899,1.8235889673236336,1.092311179933921,6,0,-0.01041160990361717,-0.05114184264250632,-0.20936264795291337,0.2157698033727415,0,1,1,1
99,0,-0.31459964650821365,1.8074500983999489,1.1307614554446008,74,0,-0.06760106206172375,-0.016138868923684768,0.03845027551067992,0.07942789414844194,0,1,1,1
100,0,-0.31459964650821365,1.8074500983999489,1.1307614554446008,64,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,-0.31459964650821365,1.8074500983999489,1.1307614554446008,5,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,-0.5542344379114708,1.8969302541086388,1.3128275423006541,68,0,-0.2396347914032571,0.08948015570868995,0.1820660868560533,0.3139738707275016,0,1,1,1
103,0,-0.6599017802798477,1.8645152687755755,1.390111789248768,21,0,-0.10566734236837694,-0.032414985333063306,0.07728424694811387,0.13486724340504458,0,1,1,1
104,0,-0.655162098939537,1.8766730801220806,1.1474813203618663,10,0,0.004739681340310664,0.012157811346505065,-0.24263046888690165,0.24298111323356522,0,1,1,1
105,0,-0.6753288338807759,1.8502935108336676,0.8804839039366368,38,0,-0.020166734941238884,-0.026379569288413007,-0.26699741642522956,0.2690542682281398,0,1,1,1
106,0,-0.684011262105877,1.8213469091342844,1.0968028311709859,7,0,-0.008682428225101124,-0.028946601699383123,0.2163189272343491,0.2184197074204761,0,1,1,1
107,0,-0.7341211920280831,1.770122409138868,1.1014554204488627,6,0,-0.05010992992220609,-0.05122449999541634,0.004652589277876817,0.07180947753310442,0,1,1,1
108,0,-0.7962076582126185,1.7697823479475632,1.1733191643225673,8,0,-0.062086466184535394,-0.00034006119130491896,0.07186374387370464,0.09496969310492011,0,1,1,1
109,0,-0.8116816045983415,1.7419151586088675,1.0551163584529957,7,0,-0.01547394638572297,-0.027867189338695697,-0.11820280586957166,0.1224251876609817,0,1,1,1
110,0,-0.8116816045983415,1.7419151586088675,1.0551163584529957,0,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,-0.9677542739196954,1.7056643085515126,1.2550108521555166,14,0,-0.15607266932135389,-0.036250850057354844,0.19989449370252088,0.25618472017581506,0,1,1,1
112,1,-1.0066787720711505,1.6776154469710864,1.2876687041864507,5,0,-0.038924498151455156,-0.028048861580426188,0.03265785203093419,0.058037836723769574,0,1,1,1
113,1,-1.0580809345876305,1.660166826190996,1.320162463044126,5,0,-0.05140216251648,-0.01744862078009035,0.03249375885767525,0.06326516453150795,0,1,1,1
114,1,-1.1749519015614915,1.5283999662872316,1.434856859043012,12,0,-0.11687096697386101,-0.13176685990376447,0.11469439599888598,0.21018119031886007,0,1,1,1
115,1,-1.1687121461996113,1.4902199083788836,1.3756182077451748,15,0,0.0062397553618802615,-0.038180057908348,-0.05923865129783712,0.07075216729152302,0,1,1,1
116,1,-1.1687121461996113,1.4902199083788836,1.3756182077451748,16,1,0.0,0.0,0.0,0.0,0,1,1,1
117,1,-1.1687121461996113,1.4902199083788836,1.3756182077451748,14,1,0.0,0.0,0.0,0.0,0,1,1,1
118,1,-1.1986945518003211,1.4050616341392999,1.2948730925779088,12,0,-0.02998240560070986,-0.08515827423958378,-0.08074511516726601,0.12112245844782332,0,1,1,1
119,0,-1.3099845094579456,1.294217943757858,1.3819837920105593,57,0,-0.1112899576576245,-0.11084369038144182,0.08711069943265048,0.17961083577684941,0,1,1,1
120,1,-1.2107108330026581,1.4098204179154405,1.1864212743168323,47,0,0.09927367645528751,0.11560247415758251,-0.195562517693727,0.24791912631947727,0,1,1,1
121,2,-1.2061596347178678,1.3778625620374454,1.172208146715575,41,0,0.0045511982847903365,-0.031957855877995156,-0.01421312760125737,0.03527082298948824,0,1,1,1
122,2,-1.2061596347178678,1.3778625620374454,1.172208146715575,5,1,0.0,0.0,0.0,0.0,0,1,1,1
123,2,-1.2061596347178678,1.3778625620374454,1.172208146715575,110,1,0.0,0.0,0.0,0.0,0,1,1,1
124,0,-1.3564064162556075,1.097713798516832,1.3163826664523117,69,0,-0.15024678153773974,-0.28014876352061346,0.14417451973673678,0.3490611940704618,0,1,1,1
125,0,-1.3564064162556075,1.097713798516832,1.3163826664523117,21,1,0.0,0.0,0.0,0.0,0,1,1,1
126,1,-1.3528427924170383,1.0085960716455393,1.3869699980554957,43,0,0.00356362383856923,-0.0891177268712926,0.07058733160318398,0.11374198890659062,0,1,1,1
127,0,-1.508094610410769,0.7730703076210845,1.2368930153985613,21,0,-0.15525181799373078,-0.2355257640244548,-0.15007698265693437,0.3195287361616658,0,1,1,1
128,0,-1.508094610410769,0.7730703076210845,1.2368930153985613,18,1,0.0,0.0,0.0,0.0,0,1,1,1
129,0,-1.508094610410769,0.7730703076210845,1.2368930153985613,30,1,0.0,0.0,0.0,0.0,0,1,1,1
130,1,-0.8435483494838797,1.2816332810948319,1.411113403960394,5,0,0.6645462609268894,0.5085629734737473,0.17422038856183275,0.854757728652397,0,1,1,1
131,1,-0.8435483494838797,1.2816332810948319,1.411113403960394,18,1,0.0,0.0,0.0,0.0,0,1,1,1
132,1,-0.7828643702718527,1.2818798861139835,1.34719998155786,5,0,0.06068397921202695,0.0002466050191516356,-0.06391342240253417,0.08813360148232878,0,1,1,1
133,0,-0.7364872410647813,1.300919054558097,1.3252172236257374,5,0,0.04637712920707149,0.019039168444113574,-0.021982757932122565,0.054740932535306985,0,1,1,1
134,0,-0.7258211083439966,1.2716197095333264,1.1936825056171052,6,0,0.010666132720784649,-0.029299345024770718,-0.13153471800863215,0.1351798803361962,0,1,1,1
135,0,-0.7258211083439966,1.2716197095333264,1.1936825056171052,5,1,0.0,0.0,0.0,0.0,0,1,1,1
136,0,-0.6668764015177526,1.3264135269160842,1.2284079889240498,6,0,0.058944706826243976,0.05479381738275779,0.03472548330694458,0.0876510129839225,0,1,1,1
137,0,-0.5069903950694626,1.364666837730063,1.3890900494544918,12,0,0.15988600644828999,0.03825331081397887,0.16068206053044198,0.22988165525444199,0,1,1,1
138,0,-0.5069903950694626,1.364666837730063,1.3890900494544918,22,1,0.0,0.0,0.0,0.0,0,1,1,1
139,0,-0.400512739007743,1.3603607547281342,1.3731903189042745,13,0,0.10647765606171966,-0.0043060830019288066,-0.015899730550217317,0.10774430389949567,0,1,1,1
140,0,-0.3147110462906398,1.3432230127829567,1.2983207120932987,6,0,0.0858016927171032,-0.017137741945177476,-0.07486960681097576,0.11515680916094281,0,1,1,1
141,0,-0.3147110462906398,1.3432230127829567,1.2983207120932987,52,1,0.0,0.0,0.0,0.0,0,1,1,1
142,0,-0.3147110462906398,1.3432230127829567,1.2983207120932987,5,1,0.0,0.0,0.0,0.0,0,1,1,1
143,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
144,0,-0.0985358405563118,1.3331336850275852,0.9873670133683335,29,0,0.0,0.0,0.0,0.0,0,1,1,1
145,0,-0.0985358405563118,1.3331336850275852,0.9873670133683335,8,1,0.0,0.0,0.0,0.0,0,1,1,1
146,0,0.07522421287351044,1.3909917876304725,1.329221660090799,56,0,0.17376005342982226,0.05785810260288726,0.34185464672246535,0.38782046837484285,0,1,1,1
147,0,0.11353843523995083,1.3527697629812527,1.1514063871481723,67,0,0.03831422236644039,-0.038222024649219755,-0.17781527294262656,0.18586870122613808,0,1,1,1
148,0,0.15896708694936698,1.427238651894044,0.9609410445493094,30,0,0.04542865170941615,0.07446888891279135,-0.19046534259886294,0.20949086983289592,0,1,1,1
149,2,0.2792010536912797,1.3854343015518842,1.2075668276254483,41,0,0.1202339667419127,-0.0418043503421599,0.24662578307613892,0.2775393437765971,0,1,1,1
150,2,0.2792010536912797,1.3854343015518842,1.2075668276254483,25,1,0.0,0.0,0.0,0.0,0,1,1,1
151,1,0.32005536604777546,1.3778840164620756,1.0531496362766382,7,0,0.04085431235649578,-0.007550285089808595,-0.15441719134881016,0.15990856958623123,0,1,1,1
152,0,0.4377104661348203,1.4211900886100133,1.3001361549584005,5,0,0.11765510008704483,0.04330607214793769,0.24698651868176236,0.27698461847530714,0,1,1,1
153,0,0.5471011365019717,1.4362929633410944,1.430459234968985,5,0,0.10939067036715139,0.015102874731081073,0.13032308001058457,0.17081721450709447,0,1,1,1
154,0,0.566210978703548,1.3999086599447164,1.3651383306567297,5,0,0.0191098422015763,-0.03638430339637799,-0.06532090431225535,0.07717398617915008,0,1,1,1
155,0,0.5730027274867838,1.38666221129319,1.3402725636503832,5,0,0.006791748783235851,-0.013246448651526466,-0.024865767006346573,0.028981073517487698,0,1,1,1
156,0,0.5541015028421231,1.2926580734981417,1.157540904321299,5,0,-0.018901224644660708,-0.09400413779504824,-0.1827316593290842,0.20636107563399358,0,1,1,1
157,0,0.5541015028421231,1.2926580734981417,1.157540904321299,6,1,0.0,0.0,0.0,0.0,0,1,1,1
158,0,0.5541015028421231,1.2926580734981417,1.157540904321299,7,1,0.0,0.0,0.0,0.0,0,1,1,1
159,0,0.7427948975018455,1.3898303239405818,-0.40860431647518036,13,0,0.18869339465972235,0.09717225044244016,-1.5661452207964794,1.5804614819943925,0,1,0,0
160,0,0.7427948975018455,1.3898303239405818,-0.40860431647518036,24,1,0.0,0.0,0.0,0.0,0,1,1,1
161,0,0.766753486646238,1.261056070759077,-0.3277297093560192,9,0,0.023958589144392528,-0.12877425318150482,0.08087460711916117,0.15394000244550726,0,1,1,1
162,0,0.766753486646238,1.261056070759077,-0.3277297093560192,9,1,0.0,0.0,0.0,0.0,0,1,1,1
163,0,0.766753486646238,1.261056070759077,-0.3277297093560192,7,1,0.0,0.0,0.0,0.0,0,1,1,1
164,0,0.7981057107788305,1.0241395298657898,1.3729467217515048,27,0,0.03135222413259253,-0.23691654089328718,1.700676431107524,1.7173854350819229,0,1,0,0
165,0,0.7736829485312816,0.9814086706167415,1.4059834149543298,25,0,-0.024422762247548913,-0.04273085924904829,0.033036693202824985,0.05927748936771748,0,1,1,1
166,0,0.824975089517745,0.9504215852130806,1.16607978578645,35,0,0.0512921409864634,-0.030987085403660908,-0.23990362916787977,0.2472748156944184,0,1,1,1
167,0,0.8002356088696879,0.9216684159383249,1.22176345864896,14,0,-0.02473948064805709,-0.028753169274755686,0.05568367286251008,0.0673755005141883,0,1,1,1
168,0,0.7982688075674113,0.8873601297096334,1.230212497024358,8,0,-0.001966801302276666,-0.03430828622869153,0.0084490383753979,0.03538803555979632,0,1,1,1
169,0,0.7697590473819831,0.8646184116148473,1.205495165860406,19,0,-0.028509760185428168,-0.02274171809478609,-0.024717331163951917,0.044056085023544876,0,1,1,1
170,0,0.687463885029929,0.8069040529178707,1.378886975250758,38,0,-0.08229516235205414,-0.05771435869697661,0.17339180939035193,0.20041996035827958,0,1,1,1
171,0,0.7711208259923944,0.7261830900487731,1.3071343918282345,60,0,0.08365694096246545,-0.08072096286909758,-0.07175258342252344,0.13661182542341582,0,1,1,1
172,0,0.6002742074248537,0.7630498682785372,1.398023356490782,36,0,-0.1708466185675407,0.03686677822976403,0.09088896466254748,0.19699880789089852,0,1,1,1
173,0,0.6002742074248537,0.7630498682785372,1.398023356490782,11,1,0.0,0.0,0.0,0.0,0,1,1,1
174,0,0.4940936258816489,0.7523100513861408,1.3901460929402936,48,0,-0.10618058154320481,-0.010739816892396337,-0.007877263550488456,0.10701266674921815,0,1,1,1
175,0,0.4940936258816489,0.7523100513861408,1.3901460929402936,58,1,0.0,0.0,0.0,0.0,0,1,1,1
176,0,0.4443717409013167,0.6795942346559597,1.3243804853199153,52,0,-0.0497218849803322,-0.07271581673018113,-0.06576560762037831,0.1099316651125245,0,1,1,1
177,0,0.4443717409013167,0.6795942346559597,1.3243804853199153,37,1,0.0,0.0,0.0,0.0,0,1,1,1
178,0,0.3514489223638211,0.6525198239185688,1.3152275930259958,47,0,-0.09292281853749562,-0.02707441073739092,-0.009152892293919468,0.09721856488898291,0,1,1,1
179,0,0.3514489223638211,0.6525198239185688,1.3152275930259958,6,1,0.0,0.0,0.0,0.0,0,1,1,1
180,0,0.13341643532520733,0.6615490587315196,1.4130918621097572,27,0,-0.21803248703861375,0.009029234812950815,0.09786426908376145,0.23915916802173723,0,1,1,1
181,0,0.11188169153642369,0.6841657158010411,1.3119012178274188,6,0,-0.021534743788783645,0.02261665706952154,-0.10119064428233848,0.10589997571918351,0,1,1,1
182,0,0.054522445970764326,0.6152656942887627,1.2521579052645468,28,0,-0.05735924556565936,-0.06890002151227848,-0.05974331256287191,0.1077337431459571,0,1,1,1
183,0,0.054522445970764326,0.6152656942887627,1.2521579052645468,57,1,0.0,0.0,0.0,0.0,0,1,1,1
184,0,-0.15435302247097826,0.6695160095896971,1.4035217125420683,58,0,-0.2088754684417426,0.05425031530093449,0.1513638072775214,0.26359639637247484,0,1,1,1
185,0,-0.13852568007418942,0.6858265876357894,1.257826700128515,36,0,0.015827342396788846,0.01631057804609226,-0.1456950124135532,0.14745703226949972,0,1,1,1
186,0,-0.13852568007418942,0.6858265876357894,1.257826700128515,7,1,0.0,0.0,0.0,0.0,0,1,1,1
187,0,-0.3533855233952489,0.6880586757798347,1.3351727893485228,28,0,-0.2148598433210595,0.0022320881440452967,0.07734608922000774,0.22836845668143932,0,1,1,1
188,0,-0.35488921306010285,0.7688888770038323,1.2472682526384882,14,0,-0.0015036896648539244,0.08083020122399764,-0.08790453671003462,0.11942776095500561,0,1,1,1
189,1,-0.3919298124647956,0.6496165191022897,1.1759514114852236,24,0,-0.03704059940469273,-0.11927235790154267,-0.07131684115326453,0.14381930745116447,0,1,1,1
190,1,-0.42394708143304094,0.6550535213584855,1.2073759698332795,50,0,-0.03201726896824536,0.005437002256195811,0.03142455834805591,0.045190368145094986,0,1,1,1
191,1,-0.5235243289135404,0.7269006962461406,1.2119799303719876,7,0,-0.09957724748049945,0.07184717488765513,0.004603960538708041,0.12287734212527514,0,1,1,1
192,1,-0.5643172378005084,0.7162304397139655,1.268964980340883,6,0,-0.04079290888696796,-0.010670256532175126,0.05698504996889531,0.0708887276644206,0,1,1,1
193,1,-0.5643172378005084,0.7162304397139655,1.268964980340883,51,1,0.0,0.0,0.0,0.0,0,1,1,1
