frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
84,0,-0.9653376563355079,1.9480333821650273,1.255095831374369,14,0,0.029146507321579085,0.05601112960872845,-0.08317574703980801,0.1044268663932935,0,1,1,1
85,0,-0.9653376563355079,1.9480333821650273,1.255095831374369,0,1,0.0,0.0,0.0,0.0,0,1,1,1
86,0,-1.0316094297783087,1.989286454697189,1.3341662749965089,9,0,-0.06627177344280077,0.041253072532161594,0.07907044362213989,0.11111210106554417,0,1,1,1
87,0,-1.0201522028936438,2.0421710029362705,1.260968412824497,5,0,0.011457226884664884,0.05288454823908162,-0.07319786217201196,0.09102730643543891,0,1,1,1
88,0,-1.0201522028936438,2.0421710029362705,1.260968412824497,6,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,-1.0813792858797946,2.098615341101701,1.1962862697834176,6,0,-0.06122708298615076,0.05644433816543026,-0.06468214304107933,0.10544429159662029,0,1,1,1
90,0,-1.0813792858797946,2.098615341101701,1.1962862697834176,11,1,0.0,0.0,0.0,0.0,0,1,1,1
91,0,-1.0813792858797946,2.098615341101701,1.1962862697834176,0,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,-1.1118537949416767,2.1578540405475737,0.9250022205104939,7,0,-0.030474509061882094,0.0592386994458729,-0.2712840492729237,0.2793437928512379,0,1,1,1
93,0,-1.1118537949416767,2.1578540405475737,0.9250022205104939,28,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,-1.13004831586468,2.231216318601944,1.324115370814312,6,0,-0.01819452092300322,0.07336227805437012,0.3991131503038182,0.40620730074480754,0,1,1,1
95,0,-1.13004831586468,2.231216318601944,1.324115370814312,0,1,0.0,0.0,0.0,0.0,0,1,1,1
96,0,-1.1154375650770512,2.255034241563018,1.268945864995089,6,0,0.014610750787628746,0.02381792296107399,-0.055169505819222975,0.061842071966381654,0,1,1,1
97,0,-1.1154375650770512,2.255034241563018,1.268945864995089,12,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,-1.1154375650770512,2.255034241563018,1.268945864995089,0,1,0.0,0.0,0.0,0.0,0,1,1,1
99,0,-1.0715040892525156,2.386433449741973,1.2768636278796577,5,0,0.04393347582453555,0.131399208178955,0.00791776288456858,0.1387753334608772,0,1,1,1
100,0,-1.016810386165742,2.385284597393782,1.1851995817851555,5,0,0.05469370308677357,-0.001148852348190843,-0.09166404609450218,0.10674745133012362,0,1,1,1
101,0,-1.0434274175601348,2.4011222397208356,1.4818749355712895,9,0,-0.026617031394392754,0.015837642327053647,0.29667535378613397,0.2982877181830615,0,1,1,1
102,0,-0.9938646197607922,2.4618979042545184,1.247231989487352,29,0,0.049562797799342584,0.06077566453368277,-0.23464294608393743,0.24740142374723478,0,1,1,1
103,0,-0.9938646197607922,2.4618979042545184,1.247231989487352,0,1,0.0,0.0,0.0,0.0,0,1,1,1
104,0,-1.0625566669561497,2.5085831579096243,1.2767590688054613,25,0,-0.06869204719535749,0.046685253655105896,0.029527079318109273,0.0881473690463233,0,1,1,1
105,0,-1.0668785425999683,2.4905747341074087,1.3531387914875597,33,0,-0.004321875643818585,-0.018008423802215567,0.07637972268209836,0.07859290027677492,0,1,1,1
106,0,-1.1073059593243648,2.5186604836261304,1.288762523578716,39,0,-0.04042741672439654,0.02808574951872167,-0.06437626790884377,0.08104004700706693,0,1,1,1
107,0,-1.038400384829101,2.524826276045211,1.00744618962647,5,0,0.0689055744952638,0.006165792419080773,-0.281316333952246,0.28969790289370256,0,1,1,1
108,0,-1.0616966828671552,2.5504018791782013,1.2175058105217618,11,0,-0.02329629803805422,0.02557560313299012,0.21005962089529184,0.212889345220863,0,1,1,1
109,0,-1.0115576669126345,2.556354295956738,1.2644446953625255,37,0,0.05013901595452075,0.005952416778536751,0.046938884840763695,0.06893918404280376,0,1,1,1
110,0,-0.9900722722908736,2.594707763179291,1.2215275362242592,20,0,0.02148539462176091,0.03835346722255295,-0.042917159138266214,0.06143690404425913,0,1,1,1
111,0,-1.1692749625610852,2.609589665031916,1.474637242480738,5,0,-0.17920269027021163,0.014881901852624946,0.25310970625647866,0.3104828475199129,0,1,1,1
112,0,-1.0661909972904202,2.624887934164038,1.1143615882540654,5,0,0.10308396527066499,0.015298269132121955,-0.3602756542266725,0.3750451812286346,0,1,1,1
113,0,-1.0504549128487537,2.6555808723317793,1.1865579561104367,5,0,0.01573608444166652,0.030692938167741435,0.07219636785637129,0.08001247614326493,0,1,1,1
114,0,-1.0727249283199358,2.658966746325871,1.1924125077764463,7,0,-0.022270015471182125,0.003385873994091515,0.0058545516660095664,0.02327431002200778,0,1,1,1
115,0,-1.0073309207093681,2.6801089475402553,0.7542219761014759,6,0,0.06539400761056768,0.021142201214384482,-0.43819053167497035,0.44354741680360815,0,1,1,1
116,0,-1.0073309207093681,2.6801089475402553,0.7542219761014759,5,1,0.0,0.0,0.0,0.0,0,1,1,1
117,0,-1.0073309207093681,2.6801089475402553,0.7542219761014759,5,1,0.0,0.0,0.0,0.0,0,1,1,1
118,0,-1.0522000097242759,2.7921220495539183,-0.09418936974846528,20,0,-0.044869089014907715,0.11201310201366299,-0.8484113458499412,0.8569492294988422,0,1,0,0
