frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
16,0,0.7690999552368695,1.580275046725508,1.4520536984187657,66,0,0.048933826597938435,-0.009180666463614928,0.07034647316671028,0.0861825406287604,0,1,1,1
17,0,0.7825557338331525,1.5722158871113663,1.4363741684174471,63,0,0.013455778596282997,-0.00805915961414172,-0.01567953000131861,0.022177819829294558,0,1,1,1
18,0,0.824618557257381,1.5952363767586155,1.4495538069245997,39,0,0.04206282342422851,0.02302048964724923,0.013179638507152536,0.04972853234508488,0,1,1,1
19,0,0.7480541039216534,1.5767884776497008,1.5589612613862809,6,0,-0.07656445333572759,-0.018447899108914756,0.10940745446168121,0.13480516157742756,0,1,1,1
20,0,0.7480541039216534,1.5767884776497008,1.5589612613862809,0,1,0.0,0.0,0.0,0.0,0,1,1,1
21,0,0.7919610129936013,1.5644647033704298,1.4175649219716746,55,0,0.04390690907194794,-0.012323774279271005,-0.14139633941460628,0.1485685595157645,0,1,1,1
22,0,0.7142744078642015,1.5498096672167976,1.3359712041015586,8,0,-0.07768660512939984,-0.014655036153632173,-0.08159371787011604,0.113611238427647,0,1,1,1
23,0,0.7142744078642015,1.5498096672167976,1.3359712041015586,65,1,0.0,0.0,0.0,0.0,0,1,1,1
24,0,0.7001973796937201,1.5417006337791688,1.3532843954471319,46,0,-0.014077028170481398,-0.00810903343762881,0.017313191345573298,0.023741645687979235,0,1,1,1
25,0,0.6930577520329629,1.5199627389351242,1.3980608095234048,72,0,-0.007139627660757153,-0.021737894844044536,0.044776414076272975,0.05028357199836586,0,1,1,1
26,0,0.6194976193847126,1.47201406687211,1.4612717641000623,29,0,-0.07356013264825034,-0.04794867206301423,0.06321095457665749,0.1081933133161515,0,1,1,1
27,0,0.6194976193847126,1.47201406687211,1.4612717641000623,28,1,0.0,0.0,0.0,0.0,0,1,1,1
28,0,0.6407756611161134,1.3976135796916038,1.1203089401285071,27,0,0.0212780417314008,-0.07440048718050618,-0.3409628239715552,0.34963385831935334,0,1,1,1
29,0,0.5683109588109703,1.405913295090735,1.131722462113307,93,0,-0.07246470230514312,0.008299715399131102,0.011413521984799946,0.0738260580010683,0,1,1,1
30,0,0.6292212097933704,1.319254689284922,1.307785713883126,57,0,0.060910250982400105,-0.08665860580581297,0.17606325176981885,0.20547029288612229,0,1,1,1
31,1,0.49852844958692233,1.2779939270298002,1.364136988215095,97,0,-0.13069276020644804,-0.04126076225512176,0.05635127433196918,0.14818405511758226,0,1,1,1
32,0,0.4235604080902215,1.2226738613881385,1.399102713983687,58,0,-0.07496804149670083,-0.0553200656416617,0.034965725768591804,0.09951441547320258,0,1,1,1
33,0,0.4235604080902215,1.2226738613881385,1.399102713983687,66,1,0.0,0.0,0.0,0.0,0,1,1,1
34,0,0.25487809334354283,1.1376370414818346,1.5441083092930097,64,0,-0.16868231474667866,-0.08503681990630385,0.14500559530932278,0.2381419885679252,0,1,1,1
35,0,0.3013953995817264,1.1248025883681367,1.3547077426215237,75,0,0.046517306238183564,-0.012834453113697908,-0.18940056667148597,0.19545116428884393,0,1,1,1
36,0,0.2073296660719053,1.077606084141445,1.4286578725187273,42,0,-0.09406573350982109,-0.04719650422669175,0.07395012989720362,0.12862540162726063,0,1,1,1
37,0,0.15123929848213508,1.054706411761219,1.5070903272639555,58,0,-0.056090367589770235,-0.022899672380225944,0.0784324547452282,0.09910688315570972,0,1,1,1
38,0,0.14152027320536198,0.9899677594799039,1.323609679524955,85,0,-0.009719025276773097,-0.06473865228131515,-0.18348064773900052,0.19480939568268976,0,1,1,1
39,0,0.025727946413051893,0.9641646324339578,1.585793066903486,27,0,-0.11579232679231008,-0.025803127045946117,0.2621833873785311,0.2877738572674857,0,1,1,1
40,0,-0.029596922622348646,0.945259904931379,1.5396399489263264,65,0,-0.05532486903540054,-0.018904727502578766,-0.04615311797715971,0.07448718114376865,0,1,1,1
41,0,-0.09156189308747117,0.8992814386861351,1.579395614527995,20,0,-0.06196497046512253,-0.04597846624524393,0.039755665601668655,0.08679971123477453,0,1,1,1
42,0,-0.08899912198730256,0.8793943928299851,1.3792995884583732,68,0,0.002562771100168615,-0.019887045856149976,-0.20009602606962185,0.20109819004021706,0,1,1,1
43,0,-0.12572022864478238,0.8446467211517447,1.3524594735336573,84,0,-0.036721106657479824,-0.034747671678240444,-0.02684011492471594,0.057238379872082,0,1,1,1
44,0,-0.30431659735089495,0.8084444501720229,1.5575634638174896,54,0,-0.17859636870611256,-0.03620227097972173,0.2051039902838323,0.27436274194840904,0,1,1,1
45,1,-0.29239016009912583,0.7402173105245623,1.4854887102419578,39,0,0.011926437251769118,-0.06822713964746063,-0.07207475357553172,0.09995975486648666,0,1,1,1
46,1,-0.30108736179675016,0.6975505720194047,1.4263777493439156,63,0,-0.008697201697624335,-0.042666738505157564,-0.05911096089804224,0.07341796503803776,0,1,1,1
47,1,-0.35646729403298655,0.6270968537018443,1.3376033724018093,6,0,-0.055379932236236384,-0.07045371831756042,-0.08877437694210633,0.12614100570678616,0,1,1,1
48,1,-0.35646729403298655,0.6270968537018443,1.3376033724018093,22,1,0.0,0.0,0.0,0.0,0,1,1,1
49,1,-0.35646729403298655,0.6270968537018443,1.3376033724018093,45,1,0.0,0.0,0.0,0.0,0,1,1,1
50,0,-0.7882448871648006,0.4600370318173747,1.6146366703079231,37,0,-0.431777593131814,-0.1670598218844696,0.27703329790611386,0.5395260162100718,0,1,1,1
51,0,-0.8179377382075556,0.4935534588680433,1.592205522034939,35,0,-0.029692851042754986,0.033516427050668596,-0.022431148272984203,0.050081660297304716,0,1,1,1
52,0,-0.8332104106914302,0.49487587896408936,1.5774298499709867,77,0,-0.01527267248387465,0.0013224200960460508,-0.01477567206395225,0.0212914021297703,0,1,1,1
53,0,-0.8357167253969168,0.4605475501555107,1.6052039328390657,67,0,-0.0025063147054865675,-0.03432832880857867,0.02777408286807903,0.044227993978426736,0,1,1,1
54,0,-0.8833230076258635,0.4320747879160146,1.5776076440187676,77,0,-0.047606282228946695,-0.028472762239496074,-0.027596288820298076,0.061956528742839585,0,1,1,1
55,0,-0.8833230076258635,0.4320747879160146,1.5776076440187676,11,1,0.0,0.0,0.0,0.0,0,1,1,1
56,0,-0.8784875749992864,0.35045875480652766,1.5121933574982995,55,0,0.004835432626577041,-0.08161603310948695,-0.0654142865204681,0.10470714947030567,0,1,1,1
57,0,-0.9541942371127945,0.35774700925427644,1.52623748504856,60,0,-0.07570666211350807,0.0072882544477487765,0.014044127550260521,0.07734245186126436,0,1,1,1
58,0,-0.9541942371127945,0.35774700925427644,1.52623748504856,73,1,0.0,0.0,0.0,0.0,0,1,1,1
59,0,-0.9946688349424246,0.441884927862766,1.5559038841745167,55,0,-0.04047459782963014,0.08413791860848957,0.0296663991259567,0.09796671707442114,0,1,1,1
60,0,-1.0783603347416661,0.4909720999933517,1.5500808059240807,49,0,-0.08369149979924151,0.049087172130585666,-0.005823078250436042,0.09719941279007238,0,1,1,1
61,1,-1.053193955783861,0.36879822306723214,1.4547448397088156,63,0,0.025166378957805158,-0.12217387692611953,-0.09533596621526508,0.15699920154957675,0,1,1,1
62,1,-1.053193955783861,0.36879822306723214,1.4547448397088156,53,1,0.0,0.0,0.0,0.0,0,1,1,1
63,1,-1.053193955783861,0.36879822306723214,1.4547448397088156,6,1,0.0,0.0,0.0,0.0,0,1,1,1
64,0,-1.1982386856145724,0.6166595446988247,-0.38501773175043685,67,0,-0.14504472983071137,0.24786132163159252,-1.8397625714592525,1.862041763160801,0,1,0,0
65,0,-1.1982386856145724,0.6166595446988247,-0.38501773175043685,49,1,0.0,0.0,0.0,0.0,0,1,1,1
66,0,-1.1982386856145724,0.6166595446988247,-0.38501773175043685,50,1,0.0,0.0,0.0,0.0,0,1,1,1
67,0,-1.2727425936577466,0.5737969036784741,1.3805538195268927,53,0,-0.0745039080431742,-0.042862641020350534,1.7655715512773296,1.767662564232433,0,1,0,0
68,0,-1.3268594156722524,0.6289140027817968,1.4334371952958784,62,0,-0.05411682201450585,0.05511709910332263,0.05288337576898572,0.09361183937536395,0,1,1,1
69,0,-1.3550615514361493,0.6858679753772298,1.4028983434581805,74,0,-0.02820213576389685,0.056953972595433,-0.03053885183769789,0.07051054479729586,0,1,1,1
70,0,-1.4006833824642,0.7441464924610288,1.3915816508880179,91,0,-0.04562183102805073,0.05827851708379905,-0.011316692570162656,0.07487192097553158,0,1,1,1
71,0,-1.4819465922446327,0.8043921928342913,1.4420062892149899,79,0,-0.08126320978043267,0.06024570037326249,0.05042463832697197,0.11303051724065258,0,1,1,1
72,0,-1.498929834329164,0.8256067440194028,1.4585640194718095,52,0,-0.01698324208453128,0.021214551185111508,0.016557730256819614,0.03182210120254648,0,1,1,1
73,0,-1.498929834329164,0.8256067440194028,1.4585640194718095,61,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,-1.5850562373666826,0.9681145261101989,1.5170969978640767,51,0,-0.08612640303751862,0.14250778209079606,0.05853297839226723,0.17650024027204195,0,1,1,1
75,0,-1.562035004027514,0.9812864944671007,1.502456656969487,49,0,0.023021233339168612,0.01317196835690182,-0.014640340894589654,0.030295503236643314,0,1,1,1
76,0,-1.5929870659112355,1.0204373156259139,1.515554751623703,47,0,-0.03095206188372157,0.03915082115881319,0.013098094654215853,0.05159822686715021,0,1,1,1
77,0,-1.6393313796248783,1.0841120108277789,1.5453950943972414,61,0,-0.04634431371364278,0.06367469520186497,0.02984034277353853,0.08421821821602032,0,1,1,1
78,0,-1.6262248982747445,1.1144028941872786,1.5800982883689292,45,0,0.013106481350133814,0.0302908833594997,0.03470319397168775,0.04789184836605084,0,1,1,1
79,0,-1.6603391417293951,1.1627763569769476,1.5784719642297411,48,0,-0.03411424345465064,0.04837346278966903,-0.0016263241391880623,0.05921501869418243,0,1,1,1
80,0,-1.6603391417293951,1.1627763569769476,1.5784719642297411,63,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,-1.6603391417293951,1.1627763569769476,1.5784719642297411,48,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,-1.6839127308852875,1.3209047096223607,1.5676321768167825,66,0,-0.02357358915589236,0.15812835264541314,-0.010839787412958657,0.16024291250224165,0,1,1,1
83,0,-1.7653393542312428,1.2519317403933525,1.560262587334419,34,0,-0.0814266233459553,-0.0689729692290082,-0.007369589482363548,0.10696670660971266,0,1,1,1
84,0,-1.800604787063964,1.2895087385454649,1.5345364723607022,40,0,-0.03526543283272132,0.03757699815211235,-0.025726114973716685,0.05759786918492666,0,1,1,1
85,0,-1.800604787063964,1.2895087385454649,1.5345364723607022,46,1,0.0,0.0,0.0,0.0,0,1,1,1
86,0,-1.7982255072064113,1.4124389008911729,1.646428518241807,20,0,0.0023792798575528185,0.12293016234570797,0.1118920458811048,0.16624474643862264,0,1,1,1
87,0,-1.7982255072064113,1.4124389008911729,1.646428518241807,0,1,0.0,0.0,0.0,0.0,0,1,1,1
88,1,-1.621519008944268,1.7167792271714575,1.422169058382919,6,0,0.17670649826214335,0.3043403262802846,-0.22425945985888807,0.4173014810238027,0,1,1,1
89,1,-1.5779690633361612,1.8017379149995907,1.4268921279327391,5,0,0.043549945608106766,0.0849586878281332,0.004723069549820158,0.09558704821219079,0,1,1,1
90,1,-1.5779690633361612,1.8017379149995907,1.4268921279327391,0,1,0.0,0.0,0.0,0.0,0,1,1,1
91,0,-1.55323085009147,1.939925280421282,1.5377648197096399,5,0,0.024738213244691165,0.1381873654216914,0.11087269177690073,0.17888678245913955,0,1,1,1
92,0,-1.512161652150719,1.9660186436576617,1.5114263531232637,5,0,0.04106919794075092,0.026093363236379563,-0.026338466586376175,0.05532863134584009,0,1,1,1
93,0,-1.512161652150719,1.9660186436576617,1.5114263531232637,0,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,-1.4046170361029073,2.0092112629155507,1.4364720550102419,16,0,0.10754461604781174,0.04319261925788909,-0.07495429811302179,0.13802026519625282,0,1,1,1
95,0,-1.3636244308579477,2.073815045583005,1.0076542785896747,7,0,0.04099260524495962,0.06460378266745437,-0.4288177764205672,0.4355900914782065,0,1,1,1
96,0,-1.3636244308579477,2.073815045583005,1.0076542785896747,0,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,-1.3636244308579477,2.073815045583005,1.0076542785896747,5,1,0.0,0.0,0.0,0.0,0,1,1,1
98,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
99,0,-1.170230466271037,2.1655661773317165,1.3160633980784366,22,0,0.0,0.0,0.0,0.0,0,1,1,1
100,0,-1.170230466271037,2.1655661773317165,1.3160633980784366,0,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,-1.170230466271037,2.1655661773317165,1.3160633980784366,33,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,-0.9178245799002291,2.252786922265119,1.473723961422847,30,0,0.25240588637080785,0.08722074493340237,0.15766056334441036,0.3101177890019333,0,1,1,1
103,0,-0.8688609494436411,2.2814706935445987,1.5191691720174263,26,0,0.048963630456588025,0.028683771279479853,0.04544521059457929,0.07270118986845049,0,1,1,1
104,0,-0.8001329485788384,2.266395530479211,1.4547061054125983,14,0,0.06872800086480269,-0.015075163065387809,-0.06446306660482803,0.09542685995262994,0,1,1,1
105,0,-0.7400280184803333,2.295413191937975,1.4945737261813483,5,0,0.06010493009850515,0.029017661458764277,0.039867620768750056,0.07774351731458075,0,1,1,1
106,0,-0.7400280184803333,2.295413191937975,1.4945737261813483,48,1,0.0,0.0,0.0,0.0,0,1,1,1
107,0,-0.6891706277095254,2.2710849756280855,1.333711467628916,12,0,0.050857390770807864,-0.024328216309889683,-0.1608622585524324,0.17045528015120284,0,1,1,1
108,0,-0.6088127401255348,2.2982717199524743,1.360617399478596,9,0,0.08035788758399065,0.027186744324388723,0.026905931849680043,0.08899684450934532,0,1,1,1
109,0,-0.5804669120146924,2.2586495713017714,1.1737023641346127,5,0,0.028345828110842408,-0.039622148650702904,-0.18691503534398324,0.19315960000121746,0,1,1,1
110,0,-0.5804669120146924,2.2586495713017714,1.1737023641346127,5,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,-0.5804669120146924,2.2586495713017714,1.1737023641346127,37,1,0.0,0.0,0.0,0.0,0,1,1,1
112,0,-0.32383630243033645,2.2917288810525775,1.3710709781972328,5,0,0.2566306095843559,0.033079309750806196,0.19736861406262007,0.3254349095076116,0,1,1,1
113,0,-0.32383630243033645,2.2917288810525775,1.3710709781972328,39,1,0.0,0.0,0.0,0.0,0,1,1,1
114,0,-0.1466738679449228,2.2837991742546317,1.4965054956154809,37,0,0.17716243448541366,-0.007929706797945801,0.12543451741824807,0.2172170034841855,0,1,1,1
115,0,-0.11826980170535473,2.2702492155763574,1.4376900715446004,40,0,0.028404066239568065,-0.013549958678274354,-0.05881542407088047,0.06670567043184725,0,1,1,1
116,1,0.05083448936028454,2.2295165309062526,1.5075956908000014,15,0,0.16910429106563926,-0.040732684670104824,0.06990561925540106,0.18746255215569785,0,1,1,1
117,0,-0.045715911082677085,2.2275384708015658,1.031468067711422,42,0,-0.09655040044296162,-0.0019780601046868185,-0.47612762308857937,0.48582240172253716,0,1,1,1
118,0,-0.045715911082677085,2.2275384708015658,1.031468067711422,0,1,0.0,0.0,0.0,0.0,0,1,1,1
119,0,0.026332936398754482,2.1337661429372132,1.4281877275377373,5,0,0.07204884748143156,-0.09377232786435252,0.3967196598263152,0.4139695331654365,0,1,1,1
120,0,0.026332936398754482,2.1337661429372132,1.4281877275377373,8,1,0.0,0.0,0.0,0.0,0,1,1,1
121,0,0.19357545838352586,2.0587077220141667,1.1769716648675903,40,0,0.16724252198477138,-0.07505842092304649,-0.25121606267014696,0.31098768119457587,0,1,1,1
122,0,0.2541995206149583,1.981454969371767,1.2439043635355698,7,0,0.06062406223143246,-0.07725275264239984,0.06693269866797946,0.1188412843385957,0,1,1,1
123,0,0.2541995206149583,1.981454969371767,1.2439043635355698,0,1,0.0,0.0,0.0,0.0,0,1,1,1
124,0,0.3479804373586892,1.919106140860286,1.3690950753707398,6,0,0.0937809167437309,-0.062348828511480825,0.12519071183517005,0.1683892843735765,0,1,1,1
125,0,0.6426362314476612,1.9784813958711243,1.0572395719255856,16,0,0.294655794088972,0.05937525501083818,-0.3118555034451542,0.43312967218471116,0,1,1,1
126,0,0.6426362314476612,1.9784813958711243,1.0572395719255856,5,1,0.0,0.0,0.0,0.0,0,1,1,1
127,0,0.40219286815346517,1.7957972125367865,1.0629477086063959,23,0,-0.24044336329419608,-0.18268418333433778,0.005708136680810272,0.3020250066089321,0,1,1,1
128,1,0.44536437224963843,1.7143355089614682,1.5307006906808769,5,0,0.04317150409617326,-0.08146170357531823,0.467752982074481,0.4767521789723553,0,1,1,1
129,1,0.44536437224963843,1.7143355089614682,1.5307006906808769,8,1,0.0,0.0,0.0,0.0,0,1,1,1
130,0,0.5399957724310787,1.6830647211761856,1.442187071767319,28,0,0.09463140018144023,-0.031270787785282694,-0.0885136189135578,0.13329525423730063,0,1,1,1
131,0,0.5399957724310787,1.6830647211761856,1.442187071767319,21,1,0.0,0.0,0.0,0.0,0,1,1,1
132,0,0.5399957724310787,1.6830647211761856,1.442187071767319,48,1,0.0,0.0,0.0,0.0,0,1,1,1
133,1,1.2280271687829827,1.727105318502196,1.4167692482443015,18,0,0.688031396351904,0.04404059732601051,-0.02541782352301758,0.6899078506086374,0,1,1,1
134,1,1.2236796440777782,1.717185887351229,1.3971919664447334,21,0,-0.004347524705204497,-0.009919431150967162,-0.01957728179956808,0.022373333414599638,0,1,1,1
135,1,1.2236796440777782,1.717185887351229,1.3971919664447334,10,1,0.0,0.0,0.0,0.0,0,1,1,1
136,1,1.2236796440777782,1.717185887351229,1.3971919664447334,45,1,0.0,0.0,0.0,0.0,0,1,1,1
137,0,0.7435995417914572,1.4715087730597438,-0.42858400414063735,5,0,-0.48008010228632103,-0.2456771142914851,-1.8257759705853709,1.9037573489982353,0,1,0,0
138,0,0.7435995417914572,1.4715087730597438,-0.42858400414063735,87,1,0.0,0.0,0.0,0.0,0,1,1,1
139,0,0.7435995417914572,1.4715087730597438,-0.42858400414063735,35,1,0.0,0.0,0.0,0.0,0,1,1,1
140,0,0.8852629824916598,1.4267770412684309,1.2787949316710776,34,0,0.14166344070020265,-0.044731731791312956,1.707378935811715,1.7138297140362617,0,1,0,0
141,0,0.8459815056262897,1.4739816427702692,1.5556250293576437,55,0,-0.03928147686537009,0.04720460150183836,0.2768300976865661,0.2835598910509483,0,1,1,1
142,0,0.8501465161813099,1.4507331449778882,1.3788915616223374,6,0,0.0041650105550201655,-0.02324849779238103,-0.1767334677353063,0.178304679075655,0,1,1,1
143,0,0.8472341612859139,1.4730913428173482,1.2754863069019233,78,0,-0.0029123548953959855,0.022358197839460026,-0.10340525472041406,0.10583485968932395,0,1,1,1
144,0,0.8609714830889583,1.5187955560334827,1.5752813320335153,20,0,0.013737321803044433,0.04570421321613449,0.29979502513159195,0.3035698374504261,0,1,1,1
145,0,0.847145489286577,1.4126121559357352,1.5569828642222168,11,0,-0.013825993802381364,-0.10618340009774752,-0.018298467811298513,0.10863197726812737,0,1,1,1
146,0,0.8353518192640449,1.4882516263120347,1.5353088294095218,5,0,-0.011793670022532066,0.07563947037629948,-0.02167403481269492,0.07956245293145109,0,1,1,1
147,0,0.8482262775200319,1.4521159062838949,1.56689929730063,6,0,0.012874458255986987,-0.036135720028139806,0.03159046789110809,0.04969405999630526,0,1,1,1
148,0,0.8482262775200319,1.4521159062838949,1.56689929730063,0,1,0.0,0.0,0.0,0.0,0,1,1,1
149,0,0.8482262775200319,1.4521159062838949,1.56689929730063,0,1,0.0,0.0,0.0,0.0,0,1,1,1
150,0,1.000339699598458,1.4120781909596603,0.9549157119708866,5,0,0.15211342207842604,-0.04003771532423461,-0.6119835853297433,0.6318745291098867,0,1,1,1
151,0,1.000339699598458,1.4120781909596603,0.9549157119708866,0,1,0.0,0.0,0.0,0.0,0,1,1,1
152,0,0.8946466846902917,1.4661841983182207,1.3105001528742006,8,0,-0.10569301490816618,0.054106007358560415,0.355584440903314,0.37488500642888456,0,1,1,1
153,0,0.8946466846902917,1.4661841983182207,1.3105001528742006,5,1,0.0,0.0,0.0,0.0,0,1,1,1
154,0,0.881525575289758,1.503479165902908,0.9224474349423468,7,0,-0.013121109400533792,0.03729496758468742,-0.3880527179318538,0.3900615208058116,0,1,1,1
155,0,0.881525575289758,1.503479165902908,0.9224474349423468,4,1,0.0,0.0,0.0,0.0,0,1,1,1
156,0,0.8529812767860961,1.4723695930182574,1.0472040099842281,7,0,-0.028544298503661802,-0.03110957288465066,0.12475657504188131,0.13170719615234433,0,1,1,1
157,0,0.8529812767860961,1.4723695930182574,1.0472040099842281,0,1,0.0,0.0,0.0,0.0,0,1,1,1
158,0,0.8529812767860961,1.4723695930182574,1.0472040099842281,16,1,0.0,0.0,0.0,0.0,0,1,1,1
