frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
72,0,-0.8597623776500732,0.8509315810396418,1.493241813474053,51,0,-0.23404939542843828,-0.16564215306532448,0.35887964401368855,0.4593593813779421,0,1,1,1
73,0,-0.9593360593606944,0.7729005425026011,1.5862449129969536,47,0,-0.0995736817106212,-0.07803103853704074,0.09300309952290053,0.15701381335870987,0,1,1,1
74,0,-1.0321610412215347,0.712191241484447,1.6559101916215782,38,0,-0.0728249818608403,-0.06070930101815408,0.06966527862462457,0.11765350933563833,0,1,1,1
75,0,-1.072764407204172,0.7083200122734148,1.5658533211706251,32,0,-0.04060336598263725,-0.0038712292110322233,-0.09005687045095301,0.09886283255169288,0,1,1,1
76,0,-1.072764407204172,0.7083200122734148,1.5658533211706251,0,1,0.0,0.0,0.0,0.0,0,1,1,1
77,0,-1.0362502297495064,0.6053683047667822,1.4870205116951083,31,0,0.036514177454665564,-0.10295170750663263,-0.07883280947551685,0.13471061978747326,0,1,1,1
78,0,-1.054737544635181,0.5893212087947459,1.3348548943414706,29,0,-0.018487314885674566,-0.01604709597203624,-0.15216561735363765,0.15412224111214934,0,1,1,1
79,0,-1.0670723485287683,0.5938708428546274,1.3960160462626852,11,0,-0.01233480389358732,0.004549634059881513,0.06116115192121452,0.06255823735929564,0,1,1,1
80,0,-1.0878173917280267,0.4799868475022125,1.3801716069376018,19,0,-0.020745043199258406,-0.11388399535241495,-0.015844439325083393,0.1168373547813122,0,1,1,1
81,0,-1.1061847798913387,0.5384002536513387,1.387892837508384,31,0,-0.01836738816331196,0.05841340614912621,0.007721230570782334,0.06171794202184428,0,1,1,1
82,0,-1.105039230038027,0.49930851981040963,1.438613967555931,31,0,0.0011455498533117225,-0.039091733840929066,0.05072113004754697,0.06404770856522997,0,1,1,1
83,0,-1.1585855707438892,0.49395334885927683,1.4195762950760893,33,0,-0.05354634070586228,-0.005355170951132804,-0.019037672479841783,0.05708170838678417,0,1,1,1
84,0,-1.1585855707438892,0.49395334885927683,1.4195762950760893,5,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,-1.184612235600722,0.6422689187690567,1.5086491586892041,4,0,-0.026026664856832804,0.14831556990977984,0.08907286361311484,0.17495390991193435,0,1,1,1
86,0,-1.1457836490599842,0.40319163204303937,1.4486297881494392,18,0,0.03882858654073784,-0.2390772867260173,-0.060019370539764916,0.24953543435956238,0,1,1,1
87,0,-1.1701850029872494,0.488624223963679,1.4184921718719323,15,0,-0.024401353927265168,0.08543259192063962,-0.030137616277506885,0.0938212649171415,0,1,1,1
88,0,-1.1701850029872494,0.488624223963679,1.4184921718719323,0,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,-1.1701850029872494,0.488624223963679,1.4184921718719323,4,1,0.0,0.0,0.0,0.0,0,1,1,1
90,0,-1.1506658649944068,0.3259273260077632,1.2907912755627542,7,0,0.01951913799284255,-0.1626968979559158,-0.12770089630917814,0.2077469524942033,0,1,1,1
91,0,-1.1506658649944068,0.3259273260077632,1.2907912755627542,1,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,-1.1506658649944068,0.3259273260077632,1.2907912755627542,0,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,-0.18694895246193433,4.14938666628043,3.1874330997944624,4,0,0.9637169125324725,3.8234593402726667,1.8966418242317082,4.375481896162341,0,1,0,0
94,0,-0.18694895246193433,4.14938666628043,3.1874330997944624,0,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,-0.18694895246193433,4.14938666628043,3.1874330997944624,0,1,0.0,0.0,0.0,0.0,0,1,1,1
96,0,-0.3225834649999847,0.6634694738971322,1.2278953031504496,3,0,-0.13563451253805037,-3.4859171923832974,-1.9595377966440128,4.001225283537702,0,1,0,0
97,0,-0.3225834649999847,0.6634694738971322,1.2278953031504496,2,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,-0.3225834649999847,0.6634694738971322,1.2278953031504496,0,1,0.0,0.0,0.0,0.0,0,1,1,1
99,0,1.1645369557269603,3.384484112181157,1.6759772653737461,2,0,1.4871204207269448,2.7210146382840246,0.44808196222329655,3.1330855801220796,0,1,0,0
100,0,1.1645369557269603,3.384484112181157,1.6759772653737461,4,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,1.1645369557269603,3.384484112181157,1.6759772653737461,0,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,0.5056468323593238,0.23194446805968658,1.6905707774157355,3,0,-0.6588901233676364,-3.1525396441214704,0.014593512041989332,3.2206917538042457,0,1,0,0
103,0,0.5056468323593238,0.23194446805968658,1.6905707774157355,2,1,0.0,0.0,0.0,0.0,0,1,1,1
104,0,0.5056468323593238,0.23194446805968658,1.6905707774157355,3,1,0.0,0.0,0.0,0.0,0,1,1,1
105,0,-0.0770244320007969,0.1564841789828186,1.816727130530576,1,0,-0.5826712643601207,-0.07546028907686797,0.12615635311484064,0.6009288501726494,0,1,1,1
106,0,-0.0770244320007969,0.1564841789828186,1.816727130530576,0,1,0.0,0.0,0.0,0.0,0,1,1,1
107,0,-0.0770244320007969,0.1564841789828186,1.816727130530576,0,1,0.0,0.0,0.0,0.0,0,1,1,1
108,0,-0.8737675143163589,0.46086615505752815,0.41758800977679206,4,0,-0.796743082315562,0.3043819760747095,-1.399139120753784,1.6386086188594637,0,1,0,0
109,0,-0.8737675143163589,0.46086615505752815,0.41758800977679206,3,1,0.0,0.0,0.0,0.0,0,1,1,1
110,0,-0.8737675143163589,0.46086615505752815,0.41758800977679206,3,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,-1.541504468208107,4.2575100328167155,3.404114840030046,3,0,-0.667736953891748,3.7966438777591875,2.9865268302532537,4.876445414637746,0,1,0,0
112,0,-1.541504468208107,4.2575100328167155,3.404114840030046,0,1,0.0,0.0,0.0,0.0,0,1,1,1
113,0,-1.541504468208107,4.2575100328167155,3.404114840030046,2,1,0.0,0.0,0.0,0.0,0,1,1,1
