frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
65,0,-1.2108301428169521,0.3706750782589677,1.269645747127115,8,0,0.03737138783554794,0.03730182469221838,0.038370629430766634,0.06527137164972978,0,1,1,1
66,0,-1.229522883944363,0.3592568291240045,1.2658268917434607,34,0,-0.018692741127410928,-0.011418249134963254,-0.0038188553836542294,0.022234627062439206,0,1,1,1
67,0,-1.229522883944363,0.3592568291240045,1.2658268917434607,8,1,0.0,0.0,0.0,0.0,0,1,1,1
68,0,-1.1181501118027801,0.3311023162892792,1.3445133197715975,31,0,0.11137277214158292,-0.028154512834725254,0.07868642802813675,0.13924124720530479,0,1,1,1
69,0,-1.1080458572433096,0.46116370817137464,1.4449017419971475,44,0,0.010104254559470505,0.13006139188209542,0.10038842222555,0.16460831368872558,0,1,1,1
70,0,-1.0844132765989694,0.47720639876891385,1.4491702687875734,42,0,0.023632580644340262,0.01604269059753921,0.004268526790425886,0.02888056631162558,0,1,1,1
71,0,-1.0731184334955282,0.4833118750888382,1.4676948594639805,72,0,0.011294843103441199,0.006105476319924363,0.018524590676407104,0.022539094514929817,0,1,1,1
72,0,-1.1070806777039526,0.505778345278452,1.404146961953832,40,0,-0.03396224420842442,0.022466470189613785,-0.06354789751014844,0.07547523827331579,0,1,1,1
73,0,-1.0374617856017836,0.5788815241346529,1.340479341425824,24,0,0.06961889210216898,0.07310317885620088,-0.063667620528008,0.11935003477215064,0,1,1,1
74,0,-1.004651909882123,0.6867024426462726,1.562414940403478,25,0,0.03280987571966065,0.10782091851161968,0.22193559897765391,0.24891213009212493,0,1,1,1
75,0,-0.9995319009645453,0.7497465860360506,1.7079478952946874,23,0,0.00512000891757769,0.06304414338977804,0.14553295489120943,0.15868402397983788,0,1,1,1
76,0,-0.9995319009645453,0.7497465860360506,1.7079478952946874,7,1,0.0,0.0,0.0,0.0,0,1,1,1
77,1,-0.7082474185416755,0.859647533397382,1.3403101214406135,6,0,0.29128448242286975,0.10990094736133138,-0.3676377738540739,0.48174931312421865,0,1,1,1
78,0,-0.6127138380910947,0.8881987501298644,1.2769621914497273,30,0,0.0955335804505808,0.0285512167324824,-0.06334792999088612,0.11813042455160731,0,1,1,1
79,0,-0.6116935976795109,0.943079565356627,1.3584942583860786,49,0,0.0010202404115837727,0.05488081522676258,0.08153206693635129,0.09828744939902119,0,1,1,1
80,0,-0.5603852213172671,0.9772452757884207,1.2395105052420696,47,0,0.051308376362243835,0.03416571043179373,-0.118983753144009,0.13400365206393933,0,1,1,1
81,0,-0.5609438065994997,1.0799282986955125,1.3910287764489304,49,0,-0.0005585852822326265,0.10268302290709186,0.1515182712068608,0.18303524720766678,0,1,1,1
82,0,-0.48603212410073693,1.0848866722365762,1.398561814320225,34,0,0.07491168249876279,0.004958373541063654,0.007533037871294557,0.07545258314026447,0,1,1,1
83,0,-0.4390821428708683,1.1712124591928927,1.374336637278579,52,0,0.046949981229868654,0.08632578695631654,-0.02422517704164595,0.10120919638951521,0,1,1,1
84,0,-0.3700695276118578,1.2042383442992506,1.3651145812812642,55,0,0.06901261525901048,0.033025885106357844,-0.009222055997314849,0.07706164070900752,0,1,1,1
85,0,-0.3008892290751707,1.2401855819209857,1.38387745308116,64,0,0.06918029853668711,0.03594723762173513,0.018762871799895775,0.08018829687951956,0,1,1,1
86,0,-0.29034785053268825,1.3086393471284694,1.4589001751730644,79,0,0.010541378542482438,0.0684537652074837,0.07502272209190441,0.10210508049424542,0,1,1,1
87,1,-0.20196097090872567,1.3054025906639801,1.3938393699803189,47,0,0.08838687962396258,-0.0032367564644892877,-0.06506080519274549,0.1097981122533518,0,1,1,1
88,1,-0.1654107702765062,1.3733516748891246,1.436658493875759,68,0,0.036550200632219476,0.06794908422514445,0.04281912389544007,0.08824099152017909,0,1,1,1
91,0,-0.06532660806030348,1.5101828844542284,1.5406398574404243,38,0,0.10008416221620271,0.13683120956510386,0.10398136356466536,0.19887620120651858,0,1,1,1
92,0,0.0038868494972839167,1.5345294646909142,1.5309500815636266,55,0,0.0692134575575874,0.02434658023668579,-0.009689775876797757,0.07400777278664655,0,1,1,1
93,0,0.015430985594583656,1.5675016532996475,1.2121079682620859,59,0,0.01154413609729974,0.0329721886087333,-0.31884211330154066,0.32075025411443614,0,1,1,1
94,0,0.0824976274710119,1.5783082677556421,1.3964901478946183,22,0,0.06706664187642825,0.010806614455994623,0.18438217963253245,0.1964981056769379,0,1,1,1
95,0,0.08282064757655012,1.6973096281752058,1.4544555217114377,44,0,0.00032302010553822424,0.11900136041956366,0.05796537381681932,0.13236847315512512,0,1,1,1
96,1,0.04247935317562498,1.8191758846421549,1.6351413933207524,16,0,-0.04034129440092515,0.12186625646694904,0.1806858716093147,0.2216442841546519,0,1,1,1
97,0,0.1694772038608891,1.7478769151739508,1.394876580740387,45,0,0.12699785068526412,-0.07129896946820402,-0.24026481258036547,0.28096116687219014,0,1,1,1
98,0,0.20451761227412604,1.8107377006568308,1.4842426547360523,27,0,0.03504040841323694,0.06286078548287999,0.08936607399566543,0.11474146484462297,0,1,1,1
99,0,0.26730583059462887,1.8162829230715922,1.4497918246000507,37,0,0.06278821832050283,0.005545222414761408,-0.03445083013600159,0.07183292802435338,0,1,1,1
100,0,0.26730583059462887,1.8162829230715922,1.4497918246000507,10,1,0.0,0.0,0.0,0.0,0,1,1,1
101,1,0.32495518517369426,1.9208157635563519,1.3580681405857244,6,0,0.05764935457906539,0.10453284048475964,-0.09172368401432629,0.15054500002442786,0,1,1,1
102,0,0.3866237550478397,1.9488521062636788,1.372537418693968,5,0,0.06166856987414543,0.02803634270732691,0.01446927810824361,0.06927054952646715,0,1,1,1
103,0,0.4485462638638651,1.9357804950414854,1.372046726984322,18,0,0.0619225088160254,-0.013071611222193358,-0.0004906917096461072,0.06328905826735638,0,1,1,1
104,0,0.5088243334129853,1.987244569136222,1.3296811298133155,36,0,0.06027806954912018,0.05146407409473652,-0.04236559717100641,0.08987124353569993,0,1,1,1
105,0,0.5088243334129853,1.987244569136222,1.3296811298133155,0,1,0.0,0.0,0.0,0.0,0,1,1,1
106,0,0.5102919505524524,2.126178826896334,1.023734513184147,5,0,0.0014676171394670812,0.13893425776011203,-0.30594661662916844,0.33601817526178057,0,1,1,1
107,0,0.5381995254757895,2.2024957417583018,1.4395930332158866,5,0,0.027907574923337175,0.07631691486196779,0.4158585200317395,0.4237232739833147,0,1,1,1
108,0,0.6661346936471031,2.218653245212031,1.3732397490838983,5,0,0.12793516817131356,0.016157503453729127,-0.06635328413198827,0.14502148284988647,0,1,1,1
109,0,0.7999326214524465,2.118888562620606,1.3038826600785565,20,0,0.1337979278053434,-0.09976468259142468,-0.06935708900534188,0.18073539546216869,0,1,1,1
110,0,0.771149804008607,2.247745563072648,1.4943935980057175,9,0,-0.02878281744383948,0.12885700045204196,0.190510937927161,0.23179084238897255,0,1,1,1
111,0,0.771149804008607,2.247745563072648,1.4943935980057175,0,1,0.0,0.0,0.0,0.0,0,1,1,1
112,0,0.8129002596523963,2.30504909582538,1.4506324132216337,27,0,0.04175045564378932,0.05730353275273181,-0.04376118478408375,0.08331768543421109,0,1,1,1
113,0,0.8322822217023244,2.366886944671645,1.2512666235409426,6,0,0.019381962049928037,0.061837848846264976,-0.19936578968069107,0.20963372366545396,0,1,1,1
114,0,0.8666681969122283,2.4003932050129784,1.2812355732521692,5,0,0.03438597520990394,0.033506260341333416,0.029968949711226545,0.05659684372817416,0,1,1,1
115,0,0.8623796237800677,2.477221077855185,1.2987243377663638,5,0,-0.004288573132160578,0.07682787284220671,0.017488764514194566,0.07890989031294572,0,1,1,1
116,0,0.9512894809979052,2.4741044435963624,1.397930554663304,5,0,0.0889098572178375,-0.0031166342588226925,0.09920621689694031,0.13325370385322236,0,1,1,1
117,0,1.0188082277031767,2.4869303317896807,1.410430042211477,22,0,0.06751874670527147,0.012825888193318313,0.012499487548172983,0.06985357366352161,0,1,1,1
118,0,1.0188082277031767,2.4869303317896807,1.410430042211477,6,1,0.0,0.0,0.0,0.0,0,1,1,1
119,1,1.0416779950118558,2.600976206487479,1.4322686244425322,12,0,0.022869767308679068,0.11404587469779814,0.02183858223105517,0.11834868595046401,0,1,1,1
120,1,1.0416779950118558,2.600976206487479,1.4322686244425322,0,1,0.0,0.0,0.0,0.0,0,1,1,1
121,1,1.0416779950118558,2.600976206487479,1.4322686244425322,0,1,0.0,0.0,0.0,0.0,0,1,1,1
122,0,1.2126483344601489,2.9758668608528964,1.2167041221574253,12,0,0.1709703394482931,0.3748906543654176,-0.21556450228510693,0.46501818711424764,0,1,1,1
123,0,1.1092064670842323,3.2210641330808185,1.1896684315856216,5,0,-0.10344186737591654,0.2451972722279221,-0.02703569057180366,0.2674936462776728,0,1,1,1
124,0,1.216363043088799,2.737416051766702,1.2355371599267357,5,0,0.10715657600456674,-0.4836480813141164,0.04586872834111411,0.49749566689517966,0,1,1,1
125,0,1.2519308280330594,2.7345156030714497,1.2302854996030557,7,0,0.03556778494426038,-0.002900448695252411,-0.005251660323680074,0.0360702074381374,0,1,1,1
126,0,1.2876807515548665,2.781549217981243,1.2387191485489293,5,0,0.03574992352180706,0.04703361490979319,0.008433648945873617,0.05967700057677169,0,1,1,1
127,0,1.3602172192246615,2.8468040358862403,1.3448514865592984,7,0,0.07253646766979505,0.06525481790499743,0.10613233801036914,0.14416588907703806,0,1,1,1
128,0,1.3394250822754346,2.904017165409659,1.3995932916341864,8,0,-0.02079213694922699,0.057213129523418615,0.05474180507488802,0.08186770041741688,0,1,1,1
129,0,1.3598221511220585,2.8106846769205425,1.343362957580396,6,0,0.020397068846623956,-0.09333248848911646,-0.05623033405379041,0.11085505984349941,0,1,1,1
130,0,1.327823301286124,2.7870443145591364,1.394694040275374,22,0,-0.031998849835934484,-0.023640362361406098,0.05133108269497799,0.06494361534469681,0,1,1,1
131,0,1.327823301286124,2.7870443145591364,1.394694040275374,5,1,0.0,0.0,0.0,0.0,0,1,1,1
132,0,1.327823301286124,2.7870443145591364,1.394694040275374,49,1,0.0,0.0,0.0,0.0,0,1,1,1
133,0,1.4213229480257188,2.8549619928875436,0.09702437073885138,54,0,0.09349964673959477,0.06791767832840723,-1.2976696695365226,1.302805267952574,0,1,0,0
134,0,1.3783826518554032,2.9430921058221187,-0.01952353092125669,57,0,-0.042940296170315584,0.08813011293457507,-0.11654790166010807,0.15229641894158116,0,1,1,1
