frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
52,0,-1.1811856165863284,1.0057629156784167,1.497480016665387,74,0,-0.03801786097380866,0.009689255284862641,-0.10541669951764376,0.11248075372343606,0,1,1,1
53,0,-1.279856082783265,0.960454067495781,1.539514137646999,46,0,-0.09867046619693665,-0.0453088481826357,0.042034120981611967,0.11642860451733818,0,1,1,1
54,0,-1.2702917892566,0.9888053576881939,1.4922441407386233,67,0,0.009564293526665102,0.028351290192412892,-0.04726999690837563,0.055943935989135204,0,1,1,1
55,1,-1.0154574386012853,1.2101249676764645,1.3271014961555385,14,0,0.25483435065531457,0.2213196099882706,-0.1651426445830848,0.3757592435312418,0,1,1,1
56,0,-1.303822448695573,1.1346180002043762,1.6644205158382919,52,0,-0.2883650100942876,-0.0755069674720883,0.33731901968275335,0.45015530900261896,0,1,1,1
57,0,-1.4607322291750986,1.0451106121184424,1.9735566252908616,21,0,-0.15690978047952564,-0.08950738808593384,0.30913610945256975,0.35804662531515374,0,1,1,1
58,0,-1.4607322291750986,1.0451106121184424,1.9735566252908616,16,1,0.0,0.0,0.0,0.0,0,1,1,1
59,0,-1.4607322291750986,1.0451106121184424,1.9735566252908616,31,1,0.0,0.0,0.0,0.0,0,1,1,1
60,1,-1.1239361296215558,1.3850208333548342,1.2882024122679392,6,0,0.33679609955354284,0.3399102212363918,-0.6853542130229224,0.8358713827400255,0,1,1,1
61,1,-1.114735177681011,1.4782088794950377,1.421075276954834,19,0,0.00920095194054471,0.09318804614020348,0.13287286468689485,0.16255419905417015,0,1,1,1
62,1,-1.2267696957572811,1.5110990539954126,1.4560375084662294,5,0,-0.11203451807627007,0.0328901745003749,0.034962231511395325,0.12188459480797235,0,1,1,1
63,1,-1.27043868503572,1.5245669354315199,1.4301519081339742,11,0,-0.043668989278438985,0.013467881436107332,-0.025885600332255176,0.05252074599183367,0,1,1,1
64,1,-1.2883689367566213,1.6024695727840037,1.6070150461794157,28,0,-0.017930251720901236,0.07790263735248382,0.17686313804544151,0.1940898875071249,0,1,1,1
65,0,-1.1904407242155297,1.6267278504455898,1.4783073736265477,5,0,0.09792821254109163,0.02425827766158606,-0.12870767255286797,0.1635361239010394,0,1,1,1
66,1,-1.183357515182314,1.644405537889914,1.3908475912619263,6,0,0.007083209033215798,0.017677687444324297,-0.08745978236462149,0.0895091392811617,0,1,1,1
67,0,-1.079770502477023,1.6341359401620807,1.2743101934743553,30,0,0.10358701270529092,-0.010269597727833313,-0.116537397787571,0.15625843632199887,0,1,1,1
68,0,-1.080221888400283,1.683438401745169,1.2509170981204356,11,0,-0.0004513859232599948,0.04930246158308815,-0.023393095353919646,0.05457264312493191,0,1,1,1
69,0,-1.143423290167966,1.7941253135827953,1.532614959292427,26,0,-0.06320140176768296,0.11068691183762636,0.28169786117199136,0.30919200285004955,0,1,1,1
70,0,-1.1658559955683956,1.8156995924285932,1.53595838015768,15,0,-0.02243270540042963,0.02157427884579799,0.0033434208652529662,0.03130262357025238,0,1,1,1
71,0,-1.0610109744468408,1.8328160640396978,1.3278439344621873,14,0,0.1048450211215548,0.017116471611104522,-0.20811444569549264,0.23366016896667513,0,1,1,1
72,0,-1.006673256857005,1.8182178181456277,1.2212920655845292,77,0,0.054337717589835854,-0.014598245894070105,-0.1065518688776581,0.12049480112178342,0,1,1,1
73,0,-1.006673256857005,1.8182178181456277,1.2212920655845292,55,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,-1.006673256857005,1.8182178181456277,1.2212920655845292,25,1,0.0,0.0,0.0,0.0,0,1,1,1
75,0,-0.8903252768523167,1.9524701526649741,1.3503404448058909,26,0,0.11634798000468827,0.13425233451934648,0.1290483792213617,0.21957692491408615,0,1,1,1
76,0,-0.9049103177870104,1.9617679010637097,1.134501192413072,20,0,-0.014585040934693705,0.00929774839873554,-0.21583925239281898,0.21653118578589067,0,1,1,1
77,0,-0.8521002364713051,1.9474514532305607,1.1501838778692641,78,0,0.052810081315705304,-0.014316447833149004,0.015682685456192225,0.056919346361747225,0,1,1,1
78,0,-0.7894408093470986,1.8868448887148728,1.0930383322847559,50,0,0.06265942712420647,-0.06060656451568791,-0.05714554558450824,0.1042351804818272,0,1,1,1
79,0,-0.7772385235380596,2.064691342620746,1.4108783091907284,30,0,0.012202285809039037,0.17784645390587306,0.31783997690597254,0.36441803998354483,0,1,1,1
80,0,-0.7709295879908215,2.102014796058254,1.4461671813255246,22,0,0.006308935547238104,0.0373234534375082,0.035288872134796145,0.051750819711257126,0,1,1,1
81,0,-0.7709295879908215,2.102014796058254,1.4461671813255246,0,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,-0.669002191510089,2.1018742610836774,1.41659210034051,35,0,0.10192739648073246,-0.00014053497457666708,-0.0295750809850146,0.10613151896910589,0,1,1,1
83,0,-0.669002191510089,2.1018742610836774,1.41659210034051,0,1,0.0,0.0,0.0,0.0,0,1,1,1
84,0,-0.669002191510089,2.1018742610836774,1.41659210034051,0,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,-0.527463342282927,2.178634443999709,1.445245218584625,22,0,0.14153884922716198,0.07676018291603182,0.028653118244114983,0.16354318300364337,0,1,1,1
86,0,-0.4808738709753186,2.0266951692133675,1.0973851138550677,38,0,0.04658947130760843,-0.15193927478634173,-0.3478601047295573,0.38244316508702375,0,1,1,1
87,0,-0.43371745054734406,2.2089734019211775,1.3632576553844964,39,0,0.04715642042797452,0.18227823270781007,0.26587254152942874,0.3257871858222485,0,1,1,1
88,0,-0.41767561114107815,2.0523777278872113,1.1410044979959615,11,0,0.016041839406265912,-0.15659567403396624,-0.2222531573885349,0.2723527339808828,0,1,1,1
89,0,-0.3927077806560882,2.134049746533938,1.2037839014945562,26,0,0.02496783048498996,0.08167201864672657,0.06277940349859468,0.10599511636201835,0,1,1,1
90,0,-0.3234984399796276,2.2127133216975374,1.3212953496527153,40,0,0.06920934067646062,0.07866357516359956,0.11751144815815917,0.1574383413994742,0,1,1,1
91,0,-0.24011694575758163,2.196928379417101,1.2452611905811124,5,0,0.08338149422204594,-0.015784942280436365,-0.07603415907160294,0.11394222802465996,0,1,1,1
92,0,-0.24011694575758163,2.196928379417101,1.2452611905811124,0,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,-0.24011694575758163,2.196928379417101,1.2452611905811124,0,1,0.0,0.0,0.0,0.0,0,1,1,1
94,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
95,0,-0.06999890298388145,2.194640278164556,1.1942687903668532,5,0,0.0,0.0,0.0,0.0,0,1,1,1
96,0,-0.040831144610888256,2.2422500756505053,1.369345818775638,43,0,0.029167758372993194,0.04760979748594929,0.1750770284087848,0.18376456900504204,0,1,1,1
97,0,-0.040831144610888256,2.2422500756505053,1.369345818775638,0,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,0.10946943018624686,2.235609490947108,1.1428246468372723,5,0,0.1503005747971351,-0.006640584703397234,-0.22652117193836574,0.2719305085603358,0,1,1,1
99,0,0.05231454567626166,2.2006530900758845,1.2639398385506628,27,0,-0.057154884509985196,-0.034956400871223536,0.12111519171339058,0.13841069485047308,0,1,1,1
100,0,0.07588199922337358,2.2044436703286983,1.2976774220194245,19,0,0.023567453547111913,0.0037905802528137578,0.033737583468761656,0.04132817324368401,0,1,1,1
101,0,0.07588199922337358,2.2044436703286983,1.2976774220194245,5,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,0.07588199922337358,2.2044436703286983,1.2976774220194245,37,1,0.0,0.0,0.0,0.0,0,1,1,1
103,0,0.3268518452988796,2.2484697526976762,1.4361397481326044,37,0,0.25096984607550604,0.04402608236897798,0.13846232611317988,0.2899930608145578,0,1,1,1
104,0,0.38865322721228485,2.222260450407256,1.4997272865815656,21,0,0.06180138191340523,-0.0262093022904204,0.06358753844896126,0.092464660162439,0,1,1,1
105,0,0.38865322721228485,2.222260450407256,1.4997272865815656,0,1,0.0,0.0,0.0,0.0,0,1,1,1
106,0,0.37523032897387815,2.1684908715308064,1.2332871541546069,24,0,-0.0134228982384067,-0.0537695788764494,-0.26644013242695874,0.27214276763743817,0,1,1,1
107,0,0.40637599935818963,2.1553904843248146,1.2557754377513404,47,0,0.031145670384311486,-0.013100387205991826,0.022488283596733494,0.04058812422078907,0,1,1,1
108,0,0.45292747671288275,2.1338485207997735,1.234378009960356,43,0,0.046551477354693116,-0.02154196352504112,-0.021397427790984302,0.05557828849909914,0,1,1,1
109,0,0.48165422764092125,2.097572788749388,1.2472260151846508,39,0,0.028726750928038502,-0.03627573205038548,0.012848005224294745,0.0480231839106533,0,1,1,1
110,0,0.48165422764092125,2.097572788749388,1.2472260151846508,0,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,0.5599140187040703,2.02857682454598,0.8475613860245571,23,0,0.07825979106314906,-0.06899596420340792,-0.3996646291600937,0.41305793028978505,0,1,1,1
112,0,0.6044249457909687,2.01667715986628,1.007301998734615,66,0,0.04451092708689841,-0.011899664679700273,0.1597406127100579,0.16625248268404658,0,1,1,1
113,0,0.6376085257576264,1.987939313442894,1.0532106176890503,46,0,0.03318357996665766,-0.028737846423385838,0.04590861895443532,0.06351862003193404,0,1,1,1
114,0,0.679108741756265,1.9612389243115806,1.0971859742263306,46,0,0.04150021599863862,-0.02670038913131334,0.04397535653728024,0.06609849234497057,0,1,1,1
115,0,0.679108741756265,1.9612389243115806,1.0971859742263306,12,1,0.0,0.0,0.0,0.0,0,1,1,1
116,0,0.679108741756265,1.9612389243115806,1.0971859742263306,17,1,0.0,0.0,0.0,0.0,0,1,1,1
117,0,0.7413417893368189,1.7636793533796202,1.0745161569649164,21,0,0.062233047580553924,-0.19755957093196042,-0.02266981726141415,0.20836664054653686,0,1,1,1
118,0,0.7413417893368189,1.7636793533796202,1.0745161569649164,10,1,0.0,0.0,0.0,0.0,0,1,1,1
119,0,0.8675428474267993,1.653877251668424,1.0521927575863583,60,0,0.1262010580899804,-0.10980210171119631,-0.022323399378558095,0.16876475568980956,0,1,1,1
120,0,0.7097989717544738,1.613442081342869,1.329292497257228,20,0,-0.1577438756723255,-0.04043517032555499,0.27709973967086965,0.3214069057083971,0,1,1,1
121,0,0.7097989717544738,1.613442081342869,1.329292497257228,11,1,0.0,0.0,0.0,0.0,0,1,1,1
122,0,0.7731886624972772,1.5361207549878122,0.9331008650069254,78,0,0.06338969074280343,-0.07732132635505673,-0.39619163225030263,0.40861308088084075,0,1,1,1
123,0,0.7731886624972772,1.5361207549878122,0.9331008650069254,5,1,0.0,0.0,0.0,0.0,0,1,1,1
124,0,0.6504860878292315,1.4817778427139725,1.0453968055525478,21,0,-0.1227025746680458,-0.054342912273839694,0.11229594054562242,0.17498414844663945,0,1,1,1
125,0,0.5633494007614952,1.4908628623526743,1.0947079951459835,51,0,-0.08713668706773625,0.009085019638701786,0.04931118959343572,0.10053324442240962,0,1,1,1
126,0,0.6378951773717716,1.4099288688691096,1.2914172329856308,5,0,0.07454577661027639,-0.08093399348356467,0.19670923783964733,0.22539278684794212,0,1,1,1
127,0,0.6711157320252156,1.4000942956333273,1.0822167745881268,90,0,0.03322055465344398,-0.009834573235782296,-0.209200458397504,0.2120498900634901,0,1,1,1
128,0,0.8202760098237154,1.2524097019466953,1.1325195817926663,70,0,0.14916027779849983,-0.147684593686632,0.0503028072045395,0.21584693673519736,0,1,1,1
129,0,0.6928764221599059,1.2727728495903505,1.0596867380936135,105,0,-0.12739958766380954,0.02036314764365521,-0.07283284369905285,0.1481551073711489,0,1,1,1
130,0,0.772245324988445,1.1673508944614153,1.1090152285239459,76,0,0.07936890282853915,-0.10542195512893526,0.04932849043033238,0.1408776466567664,0,1,1,1
131,0,0.8151339329907593,1.0915737178106542,1.160635116156422,71,0,0.04288860800231431,-0.07577717665076111,0.05161988763247605,0.10122364346696026,0,1,1,1
132,0,0.654494480805142,1.144790812211462,1.0737672114875345,21,0,-0.16063945218561726,0.05321709440080791,-0.08686790466888739,0.190218625787599,0,1,1,1
133,0,0.7985115528116469,1.0304994471617506,1.2125499986873176,60,0,0.14401707200650482,-0.11429136504971149,0.1387827871997831,0.23035645243229783,0,1,1,1
134,0,0.7985115528116469,1.0304994471617506,1.2125499986873176,64,1,0.0,0.0,0.0,0.0,0,1,1,1
135,0,0.7029252008904904,1.003040742201629,1.3151143636009242,43,0,-0.0955863519211565,-0.027458704960121594,0.10256436491360654,0.14286420161052812,0,1,1,1
136,0,0.7131315214665563,0.9812385065379023,1.2787885266254384,13,0,0.010206320576065964,-0.021802235663726632,-0.03632583697548575,0.043578353475179264,0,1,1,1
137,0,0.6236275608321934,1.0077613471456568,1.3654909000248112,24,0,-0.08950396063436294,0.02652284060775445,0.08670237339937281,0.12740377386963941,0,1,1,1
138,0,0.6667613586772737,0.9679019862910929,1.3859318383834172,38,0,0.04313379784508031,-0.039859360854563874,0.020440938358605942,0.062186213305321314,0,1,1,1
139,0,0.7429658039614428,0.9009728271486029,1.0361349960539008,5,0,0.07620444528416914,-0.06692915914248998,-0.34979684232951636,0.36420387247843644,0,1,1,1
140,0,0.6496893083708406,0.9527805859919966,1.3248744086418331,14,0,-0.09327649559060225,0.051807758843393614,0.28873941258793234,0.30782299603451185,0,1,1,1
141,0,0.6274763537958411,0.9974013520221576,1.3574849065275938,49,0,-0.0222129545749995,0.044620766030161074,0.03261049788576065,0.05956402172810838,0,1,1,1
142,0,0.6274763537958411,0.9974013520221576,1.3574849065275938,13,1,0.0,0.0,0.0,0.0,0,1,1,1
143,0,0.6385876615481575,1.022174576819355,1.3178638140836163,9,0,0.01111130775231639,0.024773224797197457,-0.03962109244397749,0.04803128973152163,0,1,1,1
144,0,0.6385876615481575,1.022174576819355,1.3178638140836163,8,1,0.0,0.0,0.0,0.0,0,1,1,1
145,0,0.5623408870354129,0.9949603508590189,1.3440360337450925,13,0,-0.07624677451274464,-0.02721422596033618,0.026172219661476204,0.08508331093831577,0,1,1,1
146,0,0.5623408870354129,0.9949603508590189,1.3440360337450925,8,1,0.0,0.0,0.0,0.0,0,1,1,1
147,0,0.579543245808002,1.044613666761919,1.2963036162792263,7,0,0.017202358772589132,0.04965331590290012,-0.047732417465866206,0.07099124315455954,0,1,1,1
148,0,0.6414091767473373,0.9718895644388625,1.2472395923597843,7,0,0.061865930939335345,-0.07272410232305648,-0.04906402391944198,0.10734741223174676,0,1,1,1
149,0,0.613938580175474,1.0088714024593033,1.2778210209302285,9,0,-0.027470596571863348,0.03698183802044075,0.030581428570444213,0.05529478992448899,0,1,1,1
150,0,0.613938580175474,1.0088714024593033,1.2778210209302285,17,1,0.0,0.0,0.0,0.0,0,1,1,1
151,0,0.613938580175474,1.0088714024593033,1.2778210209302285,40,1,0.0,0.0,0.0,0.0,0,1,1,1
