frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
16,0,-0.17462308167935775,2.4501893439215237,1.4216412453763656,37,0,0.00021578702053021148,0.024246612908415344,-0.046758026530947294,0.05267122408523969,0,1,1,1
17,0,-0.17462308167935775,2.4501893439215237,1.4216412453763656,0,1,0.0,0.0,0.0,0.0,0,1,1,1
18,0,-0.2224417557739763,2.350719889457127,1.1986409532439728,6,0,-0.04781867409461854,-0.09946945446439681,-0.2230002921323928,0.2488170578050158,0,1,1,1
19,0,-0.2238661433793317,2.3294326842779,1.256190303147802,14,0,-0.0014243876053554039,-0.021287205179226998,0.057549349903829095,0.06137671919177623,0,1,1,1
20,0,-0.189334465109454,2.381327475538094,1.3167186708246474,28,0,0.034531678269877686,0.05189479126019414,0.06052836767684555,0.08688607171288656,0,1,1,1
21,0,-0.189334465109454,2.381327475538094,1.3167186708246474,0,1,0.0,0.0,0.0,0.0,0,1,1,1
22,0,-0.16599201616652787,2.4011876039877853,1.3272867619468462,29,0,0.02334244894292614,0.019860128449691317,0.010568091122198808,0.03241880896421782,0,1,1,1
23,0,-0.10306802322051997,2.4230599985273074,1.3320207266892843,38,0,0.0629239929460079,0.021872394539522055,0.004733964742438035,0.06678503539973915,0,1,1,1
24,0,-0.1262796624509977,2.404148612161725,1.3384653432635836,16,0,-0.023211639230477726,-0.018911386365582317,0.006444616574299289,0.030626031620566166,0,1,1,1
25,0,-0.1262796624509977,2.404148612161725,1.3384653432635836,0,1,0.0,0.0,0.0,0.0,0,1,1,1
26,0,-0.038813251573279375,2.453996332127929,1.1407241314160275,31,0,0.08746641087771832,0.04984771996620374,-0.1977412118475561,0.22189356701040022,0,1,1,1
27,0,-0.07856857918276819,2.3696539947854225,1.3616857576627892,14,0,-0.039755327609488814,-0.08434233734250629,0.22096162624676174,0.23982943150361788,0,1,1,1
28,0,-0.04654627446114441,2.38654836180674,1.3826566278106784,38,0,0.032022304721623776,0.016894367021317525,0.02097087014788923,0.04184047121502268,0,1,1,1
29,0,-0.09291909980938243,2.336863412151869,1.2873053463118982,16,0,-0.046372825348238014,-0.0496849496548708,-0.09535128149878025,0.11709355249732951,0,1,1,1
30,0,-0.09291909980938243,2.336863412151869,1.2873053463118982,24,1,0.0,0.0,0.0,0.0,0,1,1,1
31,0,0.012807145355080382,2.375663713803373,0.8896255341487027,26,0,0.10572624516446281,0.03880030165150394,-0.3976798121631955,0.4133191688356327,0,1,1,1
32,0,0.04722007450444212,2.377353544717,0.8943612900197572,24,0,0.03441292914936174,0.001689830913626622,0.004735755871054459,0.03477833527968045,0,1,1,1
33,0,0.13751929473262506,2.364067790224791,1.2966999554515162,50,0,0.09029922022818293,-0.013285754492208923,0.402338665431759,0.41256134349652057,0,1,1,1
34,0,0.20582517104759915,2.321069257777773,1.2780092212145955,52,0,0.06830587631497409,-0.0429985324470179,-0.018690734236920692,0.08284871802308705,0,1,1,1
35,1,0.23857337537173323,2.316127526576452,1.1292055034673478,54,0,0.032748204324134084,-0.004941731201320909,-0.14880371774724765,0.1524447834762603,0,1,1,1
36,1,0.25294809462830964,2.312346162446226,1.4053259841085786,20,0,0.014374719256576407,-0.003781364130226006,0.27612048064123074,0.27652025440812655,0,1,1,1
37,1,0.25294809462830964,2.312346162446226,1.4053259841085786,6,1,0.0,0.0,0.0,0.0,0,1,1,1
38,0,0.22167121392105057,2.2400533543829955,1.296017092708082,19,0,-0.031276880707259064,-0.07229280806323057,-0.10930889140049649,0.13473279891566398,0,1,1,1
39,0,0.2857534643874166,2.1986890156456473,1.28204730341732,37,0,0.06408225046636604,-0.04136433873734813,-0.01396978929076198,0.07754159114204735,0,1,1,1
40,0,0.3437447733126268,2.1794305240240477,1.2728408809016039,30,0,0.057991308925210205,-0.01925849162159965,-0.00920642251571624,0.06179514241375511,0,1,1,1
41,0,0.37101875483396657,2.1135067206818072,1.263628290932307,21,0,0.027273981521339752,-0.06592380334224046,-0.009212589969296747,0.07193531628536266,0,1,1,1
42,0,0.38036062521512365,2.1044890087294177,1.13874980979355,6,0,0.00934187038115708,-0.00901771195238954,-0.1248784811387571,0.12555168148056609,0,1,1,1
43,0,0.39669776014673713,2.0957879092487377,1.1251335733650827,6,0,0.016337134931613484,-0.008701099480679986,-0.013616236428467321,0.022978533556829852,0,1,1,1
44,0,0.514630901989055,2.0960703010494504,1.0569347063723857,21,0,0.1179331418423179,0.0002823918007126558,-0.06819886699269695,0.13623285634903554,0,1,1,1
45,0,0.5631735780415315,2.015576650992279,0.8204956647141757,8,0,0.04854267605247642,-0.08049365005717135,-0.23643904165821006,0.2544386753583559,0,1,1,1
46,0,0.5631735780415315,2.015576650992279,0.8204956647141757,33,1,0.0,0.0,0.0,0.0,0,1,1,1
47,0,0.5631735780415315,2.015576650992279,0.8204956647141757,5,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,0.6915358188866384,1.9433818437614416,1.263425155408698,59,0,0.12836224084510695,-0.07219480723083738,0.44292949069452225,0.4667713452995844,0,1,1,1
49,0,0.7236706603188713,1.9132661085270575,1.3052359935003028,24,0,0.032134841432232886,-0.030115735234384156,0.04181083809160491,0.06072686163885532,0,1,1,1
50,0,0.7368544168163204,1.8258823566713862,1.15625742780523,34,0,0.013183756497449073,-0.08738375185567127,-0.14897856569507284,0.1732176219682013,0,1,1,1
51,0,0.752167901036406,1.8102976309095826,1.1907253215271218,19,0,0.015313484220085605,-0.015584725761803586,0.03446789372189185,0.04080958433570559,0,1,1,1
52,0,0.7498299783516693,1.7740029614184825,1.1268861657711249,19,0,-0.0023379226847366485,-0.03629466949110016,-0.06383915575599697,0.07347248956981411,0,1,1,1
53,0,0.7498299783516693,1.7740029614184825,1.1268861657711249,19,1,0.0,0.0,0.0,0.0,0,1,1,1
54,0,0.7712564375308583,1.6932748798861217,1.1012473339217475,35,0,0.02142645917918895,-0.08072808153236077,-0.02563883184937743,0.08736970870647097,0,1,1,1
55,0,0.7298654923234467,1.6843896976637829,1.0967009373180556,47,0,-0.0413909452074116,-0.008885182222338806,-0.004546396603691827,0.04257730064676688,0,1,1,1
56,0,0.7047401690991436,1.6599955126623718,1.090233210214379,33,0,-0.025125323224303053,-0.024394185001411106,-0.0064677271036766015,0.03561165010072414,0,1,1,1
57,0,0.803520473810187,1.580204942528653,1.228290850693197,56,0,0.09878030471104338,-0.07979057013371871,0.13805764047881808,0.18757397414260074,0,1,1,1
58,0,0.7295738124840927,1.5106526470995327,1.1019042231425848,47,0,-0.07394666132609429,-0.06955229542912034,-0.12638662755061225,0.1621086368592152,0,1,1,1
59,0,0.8183062745149222,1.4316151606361711,1.1243749141791257,66,0,0.08873246203082952,-0.07903748646336162,0.02247069103654087,0.12093513153818601,0,1,1,1
60,0,0.8717653621762921,1.3520738801393024,1.0597291504113706,63,0,0.053459087661369864,-0.0795412804968687,-0.0646457637677551,0.11560174795297852,0,1,1,1
61,0,0.8717653621762921,1.3520738801393024,1.0597291504113706,36,1,0.0,0.0,0.0,0.0,0,1,1,1
62,0,0.804141456132757,1.3045635524741002,1.15941820824191,54,0,-0.06762390604353508,-0.047510327665202245,0.09968905783053938,0.12949182273248133,0,1,1,1
63,0,0.770156168557081,1.3063479256537462,1.1363223237252664,40,0,-0.03398528757567598,0.0017843731796460816,-0.023095884516643572,0.04112910940990302,0,1,1,1
64,0,0.7771535279596142,1.223838339830981,1.0830836593118254,13,0,0.00699735940253321,-0.08250958582276535,-0.05323866441344105,0.09844363961058884,0,1,1,1
65,0,0.7521597879383576,1.1920809130292298,1.172177362909747,67,0,-0.02499374002125665,-0.03175742680175109,0.08909370359792157,0.09783102380182397,0,1,1,1
66,0,0.7634799564258363,1.1469966345997886,1.1838600484012445,69,0,0.011320168487478743,-0.04508427842944118,0.011682685491497535,0.04792935964919132,0,1,1,1
67,0,0.7863222698640447,1.0665149501614728,1.1019407450664782,75,0,0.022842313438208417,-0.08048168443831583,-0.08191930333476627,0.11708904761800504,0,1,1,1
68,0,0.7480648674988026,1.0629815256374566,1.1026436539344937,114,0,-0.03825740236524211,-0.003533424524016171,0.0007029088680154949,0.03842665748513246,0,1,1,1
69,0,0.7079609297034614,1.0046698442452,1.123290405965381,102,0,-0.04010393779534127,-0.05831168139225662,0.020646752030887283,0.07372154625962207,0,1,1,1
70,0,0.6356009789602,0.9887159832863097,1.2987817835899094,39,0,-0.0723599507432614,-0.015953860958890287,0.17549137762452838,0.1904933378667549,0,1,1,1
71,0,0.6356009789602,0.9887159832863097,1.2987817835899094,44,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,0.6404277898394637,0.9032215078768119,1.1050671476364158,38,0,0.004826810879263732,-0.08549447540949784,-0.19371463595349359,0.2117969867854686,0,1,1,1
73,0,0.6712736282602484,0.7926948581514259,1.2723455297497512,38,0,0.0308458384207847,-0.11052664972538595,0.16727838211333546,0.20285379752386787,0,1,1,1
74,0,0.6712736282602484,0.7926948581514259,1.2723455297497512,41,1,0.0,0.0,0.0,0.0,0,1,1,1
75,0,0.6712736282602484,0.7926948581514259,1.2723455297497512,14,1,0.0,0.0,0.0,0.0,0,1,1,1
76,0,0.5556441414933103,0.9131530790897314,-0.3611272308086294,25,0,-0.11562948676693807,0.1204582209383055,-1.6334727605583805,1.64198465909028,0,1,0,0
77,0,0.5103006557181052,0.8849643089303544,-0.3640613976379879,31,0,-0.045343485775205083,-0.02818877015937704,-0.0029341668293584866,0.05347193469781058,0,1,1,1
78,0,0.4821322801171452,0.8675093685002503,-0.3814092561914953,59,0,-0.028168375600960027,-0.017454940430104093,-0.0173478585535074,0.03740428485892682,0,1,1,1
79,0,0.4821322801171452,0.8675093685002503,-0.3814092561914953,44,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,0.4821322801171452,0.8675093685002503,-0.3814092561914953,32,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,0.3512906015156983,0.7148466868858838,1.4230915731334663,54,0,-0.1308416786014469,-0.15266268161436647,1.8045008293249616,1.8156675582967847,0,1,0,0
82,0,0.30849445978016116,0.7162048964157972,1.4341217061061873,30,0,-0.04279614173553714,0.00135820952991339,0.01103013297272093,0.04421558903793137,0,1,1,1
83,0,0.30849445978016116,0.7162048964157972,1.4341217061061873,41,1,0.0,0.0,0.0,0.0,0,1,1,1
84,0,0.2374696167295304,0.7152865161967252,1.4559964270603982,48,0,-0.07102484305063075,-0.0009183802190719792,0.021874720954210947,0.07432277692213948,0,1,1,1
85,0,0.2018244125821368,0.6850999684118484,1.4736270615636962,23,0,-0.03564520414739361,-0.030186547784876838,0.017630634503297937,0.04992642105005023,0,1,1,1
86,0,0.19727704682268055,0.6653201066862334,1.3690290197665413,51,0,-0.0045473657594562455,-0.019779861725614967,-0.10459804179715482,0.10654891746533171,0,1,1,1
87,0,0.14154073338183898,0.6946660728649852,1.4188178527898003,56,0,-0.05573631344084157,0.029345966178751737,0.04978883302325898,0.0802910347470883,0,1,1,1
88,0,0.09944358735897181,0.6711089589137796,1.3992728778911716,51,0,-0.04209714602286717,-0.02355711395120552,-0.01954497489862872,0.0520491437467391,0,1,1,1
89,0,0.04879337487119191,0.6415149101389244,1.3239059006274507,40,0,-0.0506502124877799,-0.029594048774855275,-0.07536697726372088,0.09550619356783092,0,1,1,1
90,0,0.010066921081068258,0.6041445382597785,1.1903993504589057,7,0,-0.038726453790123655,-0.037370371879145825,-0.13350655016854507,0.1439454127627917,0,1,1,1
91,0,0.010066921081068258,0.6041445382597785,1.1903993504589057,29,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,-0.06726356211058956,0.6994692605465562,1.3669430997063212,5,0,-0.07733048319165782,0.09532472228677769,0.17654374924741556,0.21502209586003226,0,1,1,1
93,0,-0.11232912398848804,0.6806028579302325,1.43168038367688,35,0,-0.04506556187789848,-0.018866402616323774,0.06473728397055889,0.0811034028320434,0,1,1,1
94,0,-0.19091835568658366,0.6401705990263376,1.431287363176929,38,0,-0.07858923169809562,-0.0404322589038949,-0.00039302049995115773,0.08838093326098072,0,1,1,1
95,0,-0.21954687716248972,0.5264068614738383,1.2441702116977327,36,0,-0.028628521475906055,-0.11376373755249924,-0.18711715147919628,0.22084974213591202,0,1,1,1
96,0,-0.28135252638790925,0.6197786697791257,1.351034009628559,42,0,-0.061805649225419534,0.09337180830528735,0.10686379793082623,0.1547840565774634,0,1,1,1
97,0,-0.321265568271909,0.6158361997026158,1.3438498896939146,68,0,-0.039913041883999745,-0.00394247007650983,-0.007184119934644295,0.04074562015693769,0,1,1,1
98,0,-0.39259048519782896,0.6421294822505293,1.3906604110243814,28,0,-0.07132491692591997,0.02629328254791352,0.046810521330466814,0.08927376652110007,0,1,1,1
99,0,-0.39567502537123145,0.6107262157946912,1.2600476810741523,22,0,-0.0030845401734024835,-0.03140326645583813,-0.1306127299502291,0.1343702525011737,0,1,1,1
100,0,-0.4995142289649217,0.6032578027028951,1.3105277375274849,37,0,-0.10383920359369025,-0.007468413091796133,0.050480056453332534,0.11570044726194108,0,1,1,1
101,0,-0.4995142289649217,0.6032578027028951,1.3105277375274849,8,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,-0.7853128268182938,0.5460831011581805,1.5367971411732548,15,0,-0.28579859785337214,-0.0571747015447146,0.22626940364576997,0.3689818803923752,0,1,1,1
103,1,-0.5939641829273513,0.6929591641291987,1.2825248569193046,6,0,0.19134864389094253,0.14687606297101818,-0.2542722842539502,0.35048719795805794,0,1,1,1
104,0,-0.8720902189464967,0.6234326569925873,1.5907408830276963,35,0,-0.27812603601914543,-0.06952650713661135,0.3082160261083917,0.4209336596856909,0,1,1,1
105,1,-0.6798195071923167,0.7327743265701417,1.2379587900091875,7,0,0.1922707117541801,0.10934166957755442,-0.3527820930185088,0.41638783899026865,0,1,1,1
106,1,-0.6798195071923167,0.7327743265701417,1.2379587900091875,38,1,0.0,0.0,0.0,0.0,0,1,1,1
107,0,-0.9995144473200926,0.65186902295119,1.591514920190788,44,0,-0.319694940127776,-0.08090530361895176,0.3535561301816006,0.4834795342989876,0,1,1,1
108,0,-0.9363011218174255,0.6870635782779524,1.466027945842689,64,0,0.06321332550266712,0.03519455532676241,-0.12548697434809908,0.1448501362677825,0,1,1,1
109,0,-1.0296496317184547,0.5791528146670228,1.3433689325737455,35,0,-0.09334850990102916,-0.10791076361092955,-0.12265901326894357,0.18815926960941184,0,1,1,1
110,0,-1.0296496317184547,0.5791528146670228,1.3433689325737455,6,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,-1.050645437285424,0.7774515149354551,1.4556600857310613,86,0,-0.020995805566969228,0.19829870026843222,0.11229115315731586,0.22885039099148435,0,1,1,1
112,0,-1.1638886989646373,0.7781911574103596,1.6108734518204044,51,0,-0.11324326167921339,0.0007396424749045449,0.1552133660893431,0.19213477665306178,0,1,1,1
113,0,-1.1638886989646373,0.7781911574103596,1.6108734518204044,10,1,0.0,0.0,0.0,0.0,0,1,1,1
114,0,-1.1997161287168727,0.8122021255827926,1.4895734739371895,77,0,-0.03582742975223541,0.03401096817243299,-0.1212999778832149,0.13097341452808672,0,1,1,1
115,0,-1.2331985578259494,0.8069960453024306,1.447842175783989,47,0,-0.03348242910907673,-0.005206080280361958,-0.041731298153200536,0.05375572133718643,0,1,1,1
116,0,-1.2373314726836568,0.8843733979665933,1.504675445886169,64,0,-0.004132914857707393,0.07737735266416268,0.05683327010218009,0.09609555807134178,0,1,1,1
117,0,-1.3624759191193958,0.9045838884238747,1.573675611625282,39,0,-0.12514444643573897,0.020210490457281405,0.06900016573911283,0.14432816520089362,0,1,1,1
118,0,-1.2824759754399069,0.9582822833717565,1.4235167027809075,81,0,0.07999994367948893,0.053698394947881756,-0.15015890884437444,0.17841302226584596,0,1,1,1
119,0,-1.3261035155473186,1.036636070072582,1.5489964879002698,72,0,-0.043627540107411766,0.0783537867008256,0.1254797851193623,0.15423311777884682,0,1,1,1
120,0,-1.414864936663252,1.0211680998952404,1.6560950703599127,49,0,-0.08876142111593333,-0.015467970177341694,0.10709858245964288,0.13995697319102077,0,1,1,1
121,0,-1.4483029554040834,1.0617002003957539,1.679411349437571,42,0,-0.03343801874083141,0.04053210050051348,0.02331627907765843,0.057485660284310645,0,1,1,1
122,0,-1.4483029554040834,1.0617002003957539,1.679411349437571,35,1,0.0,0.0,0.0,0.0,0,1,1,1
123,0,-1.4483029554040834,1.0617002003957539,1.679411349437571,36,1,0.0,0.0,0.0,0.0,0,1,1,1
124,0,-1.5446671179881202,1.1840217413209,0.01588378722091017,45,0,-0.0963641625840368,0.12232154092514613,-1.663527562216661,1.670799976496089,0,1,0,0
125,0,-1.4630589759178936,1.2712232016625247,0.004492673866678559,70,0,0.0816081420702266,0.08720146034162468,-0.01139111335423161,0.11997391800435286,0,1,1,1
126,0,-1.4630589759178936,1.2712232016625247,0.004492673866678559,44,1,0.0,0.0,0.0,0.0,0,1,1,1
127,0,-1.4630589759178936,1.2712232016625247,0.004492673866678559,51,1,0.0,0.0,0.0,0.0,0,1,1,1
128,1,-1.2247733530811657,1.4654673691128686,1.2591012210639108,6,0,0.23828562283672783,0.1942441674503439,1.2546085471972321,1.2917249867287983,0,1,0,0
129,1,-1.2755352029058324,1.5706353718057928,1.5441566349057128,12,0,-0.050761849824666694,0.10516800269292426,0.285055413841802,0.30804815069816915,0,1,1,1
130,1,-1.2755352029058324,1.5706353718057928,1.5441566349057128,10,1,0.0,0.0,0.0,0.0,0,1,1,1
131,0,-1.2003183710045398,1.610299379785676,1.1228080557050062,26,0,0.07521683190129269,0.03966400797988312,-0.42134857920070656,0.4298434953849478,0,1,1,1
132,0,-1.1790477536087087,1.6788375501184944,1.2726991516299577,6,0,0.021270617395831026,0.0685381703328185,0.14989109592495153,0.16618441742399706,0,1,1,1
133,0,-1.1866688211882932,1.7683242394093095,1.2800572454528818,8,0,-0.007621067579584473,0.08948668929081505,0.007358093822924072,0.09011154074806633,0,1,1,1
134,0,-1.0592900729851484,1.7459357694902302,1.370211326228835,19,0,0.12737874820314476,-0.02238846991907928,0.0901540807759531,0.1576526160889021,0,1,1,1
135,0,-1.0732698124061704,1.7842676087504485,1.2638706946387428,63,0,-0.01397973942102193,0.038331839260218326,-0.1063406315900921,0.1138994861372543,0,1,1,1
136,0,-1.0520483890462635,1.8297675333023296,1.3384516903832557,7,0,0.021221423359906844,0.04549992455188101,0.07458099574451293,0.08990504362876602,0,1,1,1
137,0,-1.072909848077989,1.8860106904536815,1.2182827506481602,6,0,-0.020861459031725538,0.056243157151351975,-0.12016893973509557,0.13430959487818087,0,1,1,1
138,0,-1.108285678448179,1.9499769653253138,1.2361237450419802,15,0,-0.035375830370189876,0.06396627487163231,0.01784099439382003,0.07524250644611719,0,1,1,1
139,0,-1.0204392940189437,2.008439511344843,1.2778551398881917,6,0,0.0878463844292352,0.05846254601952916,0.04173139484621147,0.11347407571857523,0,1,1,1
140,0,-1.0150248995417823,2.043127025167913,1.180551853217449,44,0,0.0054143944771614105,0.03468751382306978,-0.09730328667074262,0.10344307071867448,0,1,1,1
141,0,-1.0150248995417823,2.043127025167913,1.180551853217449,50,1,0.0,0.0,0.0,0.0,0,1,1,1
142,0,-0.9752283591788979,2.1002497663131883,1.2569324734570313,53,0,0.03979654036288438,0.05712274114527549,0.07638062023958225,0.10334781724346247,0,1,1,1
143,0,-0.9661520161130035,2.145359526042388,1.2461193558535446,40,0,0.009076343065894443,0.04510975972919962,-0.010813117603486688,0.04726726074761223,0,1,1,1
144,0,-0.9373586924539629,2.14382355221855,1.1091978444135002,41,0,0.028793323659040637,-0.0015359738238380771,-0.13692151144004439,0.13992467615809584,0,1,1,1
145,0,-0.9224936206086098,2.1509679400121477,1.2299131631443048,34,0,0.014865071845353017,0.007144387793597939,0.12071531873080454,0.12183677939847454,0,1,1,1
146,0,-0.9482631006993338,2.280568408877029,1.1968476375265293,23,0,-0.025769480090723995,0.12960046886488108,-0.033065525617775426,0.1362118813412508,0,1,1,1
147,0,-0.9482631006993338,2.280568408877029,1.1968476375265293,0,1,0.0,0.0,0.0,0.0,0,1,1,1
148,0,-0.8135437736123606,2.229304840385316,1.175146076932122,8,0,0.1347193270869732,-0.051263568491712874,-0.02170156059440731,0.14576765168412414,0,1,1,1
149,0,-0.756288053092758,2.196840267411074,1.0068721840667294,5,0,0.05725572051960259,-0.03246457297424188,-0.16827389286539263,0.18068832018338196,0,1,1,1
150,0,-0.7448095184122906,2.260274378071122,1.2092117742952762,30,0,0.011478534680467445,0.06343411066004778,0.20233959022854675,0.21236043164275706,0,1,1,1
151,0,-0.7448095184122906,2.260274378071122,1.2092117742952762,0,1,0.0,0.0,0.0,0.0,0,1,1,1
152,0,-0.7448095184122906,2.260274378071122,1.2092117742952762,10,1,0.0,0.0,0.0,0.0,0,1,1,1
153,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
154,0,-0.5485638976823707,2.332627385821153,1.195523988699803,13,0,0.0,0.0,0.0,0.0,0,1,1,1
155,0,-0.5485638976823707,2.332627385821153,1.195523988699803,0,1,0.0,0.0,0.0,0.0,0,1,1,1
156,0,-0.4811754218369672,2.40167411873919,1.3748989199893968,13,0,0.06738847584540347,0.06904673291803709,0.1793749312895938,0.2036762724977256,0,1,1,1
157,0,-0.48667667540236104,2.4570796923234264,1.2340574998315395,27,0,-0.005501253565393827,0.05540557358423648,-0.1408414201578574,0.15144750578029048,0,1,1,1
158,0,-0.4504728558147646,2.390537696638579,1.3076109119829094,43,0,0.03620381958759644,-0.06654199568484742,0.0735534121513699,0.10558720652409918,0,1,1,1
159,0,-0.40532961937500944,2.309002148687377,1.1326784670311731,25,0,0.04514323643975515,-0.08153554795120188,-0.1749324449517362,0.1982102864958088,0,1,1,1
160,0,-0.37496823106958915,2.386187304081532,1.21081920546608,60,0,0.03036138830542029,0.07718515539415494,0.07814073843490688,0.11395322336908635,0,1,1,1
161,0,-0.32781082673602974,2.3896626502363683,1.2538398976973255,39,0,0.047157404333559416,0.003475346154836245,0.043020692231245494,0.06392713644791459,0,1,1,1
162,0,-0.32781082673602974,2.3896626502363683,1.2538398976973255,0,1,0.0,0.0,0.0,0.0,0,1,1,1
163,0,-0.24807009739244,2.4566326536807246,1.2792861378336586,14,0,0.07974072934358975,0.06697000344435633,0.02544624013633312,0.1071964384420521,0,1,1,1
164,0,-0.24807009739244,2.4566326536807246,1.2792861378336586,41,1,0.0,0.0,0.0,0.0,0,1,1,1
165,0,-0.16536678081609932,2.4577965056499864,1.1957263894560959,5,0,0.08270331657634067,0.001163851969261831,-0.08355974837756275,0.1175730610006152,0,1,1,1
166,0,-0.1338916081544042,2.4365067006946886,1.2390384364158045,46,0,0.03147517266169511,-0.021289804955297864,0.04331204695970858,0.057618362532773755,0,1,1,1
167,0,-0.1338916081544042,2.4365067006946886,1.2390384364158045,0,1,0.0,0.0,0.0,0.0,0,1,1,1
168,0,-0.02702767249701652,2.4903852404108653,1.2833611607685156,5,0,0.1068639356573877,0.05387853971617673,0.04432272435271112,0.1276217132003028,0,1,1,1
169,0,0.03371323473117015,2.532744755692624,1.2274332050335277,21,0,0.06074090722818667,0.04235951528175885,-0.05592795573498788,0.09279936733891835,0,1,1,1
170,0,0.0012947648963846,2.5047524396416447,1.2258742125542657,6,0,-0.032418469834785545,-0.027992316050979404,-0.0015589924792620558,0.04285974103838257,0,1,1,1
171,0,0.11938505826725228,2.4891742761147895,1.4125444582221258,12,0,0.11809029337086768,-0.01557816352685526,0.18667024566786017,0.22143571795215491,0,1,1,1
172,0,0.1010033176581866,2.48523938811248,1.2792226781425895,32,0,-0.01838174060906568,-0.003934888002309567,-0.13332178007953632,0.13464051684016198,0,1,1,1
173,0,0.11777510170524803,2.464952313529898,1.32376057604525,53,0,0.016771784047061436,-0.020287074582582054,0.044537897902660495,0.05173473190061316,0,1,1,1
174,0,0.17042930691546798,2.45232004792233,1.1726066405435722,65,0,0.05265420521021995,-0.012632265607567916,-0.15115393550167777,0.16056011857975647,0,1,1,1
175,0,0.19992553712393601,2.458520050378667,1.3065823972833999,59,0,0.029496230208468033,0.006200002456337117,0.13397575673982764,0.13732432785555151,0,1,1,1
176,0,0.19992553712393601,2.458520050378667,1.3065823972833999,28,1,0.0,0.0,0.0,0.0,0,1,1,1
177,0,0.30201153555230187,2.4426842478549835,0.8537510841644614,5,0,0.10208599842836585,-0.01583580252368355,-0.4528313131189384,0.46446584573863714,0,1,1,1
178,0,0.20848473233126294,2.3739792784921545,1.0478471294344949,23,0,-0.09352680322103893,-0.068704969362829,0.19409604527003343,0.2261435617596952,0,1,1,1
179,0,0.23017549775176194,2.3771022796403773,1.2522221377346723,44,0,0.021690765420498997,0.003123001148222837,0.2043750083001774,0.2055465554525215,0,1,1,1
180,0,0.3423591086597895,2.2768817206692806,0.8220979533294207,12,0,0.11218361090802759,-0.10022055897109672,-0.4301241844052516,0.4556710842341498,0,1,1,1
181,0,0.35404307831558895,2.3232335185643374,0.8752719223748541,47,0,0.011683969655799431,0.04635179789505672,0.05317396904543337,0.07150157550058972,0,1,1,1
182,0,0.26085448954457613,2.3634046675505895,1.129059669013279,36,0,-0.09318858877101283,0.04017114898625218,0.25378774663842496,0.2733240835195794,0,1,1,1
