frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
32,0,-1.5615706779776817,2.1701436155088683,1.2828960522184063,10,0,0.05879736295846194,-0.12333342410452364,0.2942513166804236,0.3244258016255463,0,1,1,1
33,0,-1.5615706779776817,2.1701436155088683,1.2828960522184063,0,1,0.0,0.0,0.0,0.0,0,1,1,1
34,0,-1.4107505626479067,2.1676692842474417,0.9263315497843203,40,0,0.15082011532977502,-0.002474331261426599,-0.356564502434086,0.38715768609101026,0,1,1,1
35,0,-1.4107505626479067,2.1676692842474417,0.9263315497843203,9,1,0.0,0.0,0.0,0.0,0,1,1,1
36,1,-1.282278102744245,2.156456052000294,0.9522334013542739,36,0,0.12847245990366174,-0.011213232247147431,0.025901851569953616,0.1315363654883255,0,1,1,1
37,1,-1.18691248375341,2.1764047986062,0.810234356096126,25,0,0.09536561899083495,0.019948746605905843,-0.14199904525814788,0.1722099957345022,0,1,1,1
38,0,-1.262343756161984,2.0409602733176198,1.0356495286853913,43,0,-0.07543127240857395,-0.1354445252885803,0.22541517258926524,0.27358197367749504,0,1,1,1
39,0,-1.2042324766162822,2.0457586727804284,0.9756385134774294,14,0,0.05811127954570172,0.004798399462808689,-0.060011015207961926,0.08367357643924163,0,1,1,1
40,0,-1.0901584945428027,2.0376694067955383,1.008537065580404,54,0,0.11407398207347952,-0.008089265984890126,0.032898552102974654,0.11899842158930918,0,1,1,1
41,0,-1.0697665930288602,1.988231913498459,0.9590103899207241,27,0,0.020391901513942434,-0.04943749329707936,-0.04952667565967994,0.072888867413016,0,1,1,1
42,0,-1.0705848205682131,1.9368111750146306,1.1061582426688512,60,0,-0.0008182275393529004,-0.05142073848382833,0.14714785274812714,0.1558757595359616,0,1,1,1
43,0,-1.035765459495979,1.9061391524336333,1.144198907692598,70,0,0.034819361072234045,-0.030672022580997327,0.03804066502374681,0.060002108880744615,0,1,1,1
44,0,-0.9817277018220866,1.870905449844444,1.0258383601311045,45,0,0.05403775767389252,-0.03523370258918934,-0.1183605475614935,0.1347987843848094,0,1,1,1
45,0,-0.9323475910178844,1.8418970106904822,1.0524516059314377,64,0,0.049380110804202126,-0.029008439153961785,0.026613245800333196,0.06315179916054123,0,1,1,1
46,0,-0.9230826965651069,1.7640398166830586,0.9349913925119305,23,0,0.009264894452777561,-0.07785719400742352,-0.11746021341950719,0.14122493641169348,0,1,1,1
47,0,-0.9230826965651069,1.7640398166830586,0.9349913925119305,49,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,-0.8129509452971831,1.7384612093469982,1.1633550469882652,44,0,0.11013175126792374,-0.025578607336060433,0.22836365447633467,0.25481998837685194,0,1,1,1
49,0,-0.7609280148951334,1.69438206302724,1.1749091000259924,39,0,0.05202293040204975,-0.04407914631975829,0.011554053037727163,0.06915817066329752,0,1,1,1
50,0,-0.6598332840747586,1.7064246277192459,1.0018991860201458,66,0,0.10109473082037479,0.01204256469200593,-0.17300991400584653,0.20074261707050547,0,1,1,1
51,0,-0.6598332840747586,1.7064246277192459,1.0018991860201458,24,1,0.0,0.0,0.0,0.0,0,1,1,1
52,0,-0.6598332840747586,1.7064246277192459,1.0018991860201458,40,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,-0.5025548427316412,1.6555612163243967,1.1882752042696598,75,0,0.15727844134311741,-0.05086341139484918,0.186376018249514,0.24911767281464653,0,1,1,1
54,0,-0.4805278358639778,1.6076426187000075,1.07411723852942,78,0,0.0220270068676634,-0.047918597624389214,-0.11415796574023984,0.12575143009837297,0,1,1,1
55,0,-0.4579860751083672,1.5736707173879945,1.0321179480893663,75,0,0.022541760755610596,-0.033971901312013,-0.04199929044005368,0.05853342168525876,0,1,1,1
56,0,-0.3847062735716782,1.534084508365417,0.8651077227414193,27,0,0.073279801536689,-0.03958620902257737,-0.16701022534794696,0.18662639853141821,0,1,1,1
57,0,-0.3893054863365689,1.4421090314263483,0.9407051572530821,75,0,-0.0045992127648907255,-0.09197547693906882,0.07559743451166279,0.11914534494041745,0,1,1,1
58,0,-0.3010598619899986,1.469166728894471,1.121253169367744,26,0,0.0882456243465703,0.0270576974681227,0.18054801211466198,0.20277325732736204,0,1,1,1
59,0,-0.3010598619899986,1.469166728894471,1.121253169367744,41,1,0.0,0.0,0.0,0.0,0,1,1,1
60,0,-0.22751632154391668,1.4159607145206854,1.3428482539678934,41,0,0.07354354044608194,-0.05320601437378558,0.22159508460014932,0.2394658928236656,0,1,1,1
61,0,-0.18649515690020857,1.3311259112934928,1.233597377389981,37,0,0.04102116464370811,-0.08483480322719261,-0.10925087657791233,0.14427554824142907,0,1,1,1
62,0,-0.13627703827971052,1.3162185208833348,1.438756863546409,26,0,0.05021811862049805,-0.014907390410157983,0.20515948615642787,0.2117415983849012,0,1,1,1
63,0,-0.13627703827971052,1.3162185208833348,1.438756863546409,53,1,0.0,0.0,0.0,0.0,0,1,1,1
64,0,-0.13908456640072392,1.2779692101937006,1.2154190831040173,26,0,-0.0028075281210133973,-0.03824931068963422,-0.22333778044239172,0.2266068316607344,0,1,1,1
65,0,-0.033202694457247994,1.253316186721692,1.3830025110927717,45,0,0.10588187194347592,-0.024653023472008595,0.16758342798875447,0.19975722191957943,0,1,1,1
66,0,-0.033202694457247994,1.253316186721692,1.3830025110927717,0,1,0.0,0.0,0.0,0.0,0,1,1,1
67,0,0.0389306166900965,1.1874300354346727,1.4709439987011306,59,0,0.0721333111473445,-0.06588615128701925,0.08794148760835885,0.13144544401106772,0,1,1,1
68,0,0.039147804780006915,1.1589845818016553,1.3738264690938164,72,0,0.00021718808991041255,-0.028445453633017426,-0.09711752960731412,0.10119785353495438,0,1,1,1
69,0,0.039147804780006915,1.1589845818016553,1.3738264690938164,19,1,0.0,0.0,0.0,0.0,0,1,1,1
70,0,0.039147804780006915,1.1589845818016553,1.3738264690938164,5,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,0.09525422167946342,1.0422418875344155,1.2423815676270495,22,0,0.0561064168994565,-0.11674269426723982,-0.1314449014667669,0.1845387460770174,0,1,1,1
72,0,0.16539199953386682,1.063221441047305,1.3401775630880208,5,0,0.07013777785440341,0.020979553512889604,0.09779599546097129,0.12216180367101723,0,1,1,1
73,0,0.30054625622536496,1.0124243610114636,1.2132002367053638,34,0,0.13515425669149814,-0.05079708003584149,-0.12697732638265702,0.19227651405537513,0,1,1,1
74,0,0.29166717233581185,0.9910892815785861,1.3362791454980603,23,0,-0.008879083889553108,-0.02133507943287749,0.12307890879269645,0.12522955535625688,0,1,1,1
75,0,0.448878838065228,0.8808621186728496,1.028755491213953,5,0,0.15721166572941614,-0.11022716290573653,-0.30752365428410733,0.3625414917329003,0,1,1,1
76,0,0.4312026542216341,0.8782668239311304,1.2881720316108096,43,0,-0.017676183843593873,-0.0025952947417191563,0.2594165403968567,0.26003100673101065,0,1,1,1
77,0,0.5100145016181747,0.9114095457707964,1.4809987260748454,26,0,0.07881184739654062,0.033142721839665934,0.19282669446403577,0.21093098728950113,0,1,1,1
78,0,0.48031620272805425,0.890571451390481,1.344324313732971,31,0,-0.02969829889012049,-0.020838094380315364,-0.13667441234187439,0.14140760277780884,0,1,1,1
79,0,0.5090622974637313,0.7993561368734934,1.2667325990912408,12,0,0.028746094735677075,-0.09121531451698761,-0.0775917146417302,0.12315456039477053,0,1,1,1
80,0,0.5811988287847426,0.9001981376684975,1.4732870622021468,5,0,0.07213653132101128,0.10084200079500416,0.20655446311090597,0.24090980574978985,0,1,1,1
81,0,0.6212107896515898,0.7702007384649293,1.3733193463371847,13,0,0.04001196086684722,-0.12999739920356823,-0.09996771586496211,0.1688011404800329,0,1,1,1
82,0,0.6179373226622984,0.751964547621079,1.3497533417909051,17,0,-0.003273466989291429,-0.01823619084385031,-0.02356600454627955,0.029977171529325095,0,1,1,1
83,0,0.6308996337156644,0.7406319412144573,1.2991440650847215,5,0,0.012962311053365982,-0.011332606406621704,-0.05060927670618365,0.05345791208544044,0,1,1,1
84,0,0.6308996337156644,0.7406319412144573,1.2991440650847215,0,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,0.6308996337156644,0.7406319412144573,1.2991440650847215,0,1,0.0,0.0,0.0,0.0,0,1,1,1
86,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
87,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
88,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
89,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
90,0,0.9045484774696209,0.5395372353993789,1.2754471868229995,8,0,0.0,0.0,0.0,0.0,0,1,1,1
91,0,0.9045484774696209,0.5395372353993789,1.2754471868229995,7,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,0.9045484774696209,0.5395372353993789,1.2754471868229995,0,1,0.0,0.0,0.0,0.0,0,1,1,1
93,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
94,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
95,0,1.0467647491992171,0.6388229167247149,-0.6318124423076997,7,0,0.0,0.0,0.0,0.0,0,1,1,1
96,0,1.0467647491992171,0.6388229167247149,-0.6318124423076997,0,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,1.0467647491992171,0.6388229167247149,-0.6318124423076997,5,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,0.015209091738378403,0.23659812347956746,1.6690343334109692,3,0,-1.0315556574608387,-0.4022247932451475,2.300846775718669,2.5533875037047467,0,1,0,0
99,0,0.015209091738378403,0.23659812347956746,1.6690343334109692,0,1,0.0,0.0,0.0,0.0,0,1,1,1
100,0,0.015209091738378403,0.23659812347956746,1.6690343334109692,4,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,-2.0497560611773693,2.8325155366478625,1.0257564862099404,3,0,-2.0649651529157476,2.595917413168295,-0.6432778472010288,3.3788570090263246,0,1,0,0
102,0,-2.0497560611773693,2.8325155366478625,1.0257564862099404,0,1,0.0,0.0,0.0,0.0,0,1,1,1
103,0,-2.0497560611773693,2.8325155366478625,1.0257564862099404,1,1,0.0,0.0,0.0,0.0,0,1,1,1
104,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
105,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
106,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
107,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
108,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
109,0,0.7625078400862343,2.512154239332585,1.9727718319891245,3,0,0.0,0.0,0.0,0.0,0,1,1,1
110,0,0.7625078400862343,2.512154239332585,1.9727718319891245,0,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,0.7625078400862343,2.512154239332585,1.9727718319891245,2,1,0.0,0.0,0.0,0.0,0,1,1,1
112,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
113,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
114,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
115,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
116,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
