frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
59,0,0.986012347023124,1.3721661696787233,1.6056503830965168,6,0,0.08328139011412239,0.1509299625376177,0.23319336823213188,0.2899910179960648,0,1,1,1
60,0,0.9617972566274038,1.380976123218913,1.4517109427949269,5,0,-0.02421509039572023,0.008809953540189763,-0.1539394403015899,0.15608118773452478,0,1,1,1
61,0,1.0108941252540589,1.445260944658521,1.502757212993874,5,0,0.04909686862665508,0.0642848214396079,0.05104627019894714,0.09564916349706995,0,1,1,1
62,0,1.0270025778004988,1.448966498224391,1.2195764080138864,5,0,0.01610845254643989,0.003705553565870101,-0.28318080497998754,0.28366279572722286,0,1,1,1
63,0,1.1239680034618869,1.4821216189655826,1.3585376673905152,10,0,0.0969654256613881,0.033155120741191535,0.13896125937662873,0.17266090296472986,0,1,1,1
64,0,1.0975388070071481,1.557338606184766,1.5504291581705012,5,0,-0.026429196454738735,0.07521698721918346,0.19189149077998602,0.20779422952849158,0,1,1,1
65,0,1.0975388070071481,1.557338606184766,1.5504291581705012,27,1,0.0,0.0,0.0,0.0,0,1,1,1
66,0,1.20612737429758,1.6023334013192287,1.5769377890061242,38,0,0.10858856729043187,0.044994795134462695,0.026508630835623048,0.12049363486989785,0,1,1,1
67,0,1.3163774430256647,1.5681435790210323,1.3788311920884049,15,0,0.11025006872808474,-0.03418982229819645,-0.19810659691771937,0.229282021418273,0,1,1,1
68,0,1.4175208523744753,1.6191303570523676,1.507758268381499,7,0,0.10114340934881061,0.050986778031335334,0.12892707629309408,0.1716153600066236,0,1,1,1
69,0,1.4428588897908672,1.58793887267656,1.4776547285367447,7,0,0.025338037416391845,-0.031191484375807654,-0.030103539844754224,0.05021103413459467,0,1,1,1
70,0,1.2997459467312988,1.6302734481873842,1.4986987239560858,36,0,-0.14311294305956834,0.0423345755108242,0.0210439954193411,0.15071954252207037,0,1,1,1
71,0,1.331099048676125,1.6260341088091717,1.5234659249008462,42,0,0.0313531019448261,-0.0042393393782125255,0.02476720094476037,0.04017963716317584,0,1,1,1
72,0,1.3286493736059108,1.6092447374921903,1.460136489288732,20,0,-0.002449675070214097,-0.016789371316981327,-0.06332943561211413,0.06556295685917478,0,1,1,1
73,0,1.4655099950596426,1.6404111643133816,1.3239425211879796,43,0,0.1368606214537318,0.031166426821191306,-0.13619396810075246,0.1955785591841067,0,1,1,1
74,0,1.4556046766714597,1.671527447919086,1.4466704293125536,13,0,-0.009905318388182982,0.031116283605704398,0.12272790812457401,0.1269979443551579,0,1,1,1
75,0,1.320278022272696,1.6694546009113038,1.4550650337540294,29,0,-0.13532665439876368,-0.002072847007782208,0.008394604441475773,0.13560261601167192,0,1,1,1
76,0,1.3298677958513323,1.6741604675815813,1.4331190556037894,24,0,0.00958977357863633,0.004705866670277503,-0.02194597815024002,0.02440768107335788,0,1,1,1
77,0,1.2991974630691958,1.7072195649694235,1.4610839350807676,12,0,-0.03067033278213649,0.033059097387842185,0.027964879476978233,0.053062300338637305,0,1,1,1
78,0,1.2530757295787405,1.762301712883498,1.5326182530295402,8,0,-0.04612173349045534,0.0550821479140744,0.07153431794877263,0.10138252296815588,0,1,1,1
79,0,1.2530757295787405,1.762301712883498,1.5326182530295402,8,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,1.2530757295787405,1.762301712883498,1.5326182530295402,3,1,0.0,0.0,0.0,0.0,0,1,1,1
81,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
