frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
56,0,-0.031706547891177245,0.3871760140038605,1.471979778405411,33,0,-0.04362065700490626,-0.003640905532731109,-0.012788248504119082,0.045602162343918014,0,1,1,1
57,0,-0.06007353602399931,0.30191272634965494,1.3182863786049488,38,0,-0.02836698813282207,-0.08526328765420554,-0.15369339980046215,0.17803419721939986,0,1,1,1
58,0,-0.16695100720289754,0.3433921663663009,1.4536390872717466,42,0,-0.10687747117889823,0.04147944001664594,0.13535270866679783,0.17738008212065356,0,1,1,1
59,0,-0.16695100720289754,0.3433921663663009,1.4536390872717466,25,1,0.0,0.0,0.0,0.0,0,1,1,1
60,0,-0.2513215659263576,0.3386870013128846,1.390207584883882,15,0,-0.08437055872346008,-0.0047051650534162826,-0.06343150238786466,0.10566023496410745,0,1,1,1
61,0,-0.32428318937727013,0.35169375330240765,1.4393125516403515,23,0,-0.0729616234509125,0.013006751989523058,0.04910496675646958,0.08890372238586915,0,1,1,1
62,0,-0.5488084060703641,0.3046563711436142,1.531336737397118,13,0,-0.22452521669309394,-0.04703738215879344,0.09202418575676652,0.24716904946944518,0,1,1,1
63,0,-0.5946691886284101,0.29361017292963526,1.5282798093005552,24,0,-0.04586078255804604,-0.011046198213978953,-0.003056928096562883,0.047271288127217856,0,1,1,1
64,0,-0.6013802291259239,0.27570171131068166,1.4229085961490666,61,0,-0.006711040497513809,-0.017908461618953597,-0.10537121315148856,0.10709268706654643,0,1,1,1
65,1,-0.6601999351434501,0.2293300539814267,1.397174856868682,54,0,-0.058819706017526174,-0.04637165732925497,-0.025733739280384693,0.07919794035706272,0,1,1,1
66,1,-0.7627691482639595,0.20005245755356332,1.4770205189496846,42,0,-0.10256921312050937,-0.029277596427863373,0.07984566208100263,0.1332401999619746,0,1,1,1
67,0,-0.7958312385848753,0.24570624207201477,1.3721775247547043,26,0,-0.03306209032091578,0.04565378451845145,-0.10484299419498022,0.11903538670922292,0,1,1,1
68,0,-0.7958312385848753,0.24570624207201477,1.3721775247547043,8,1,0.0,0.0,0.0,0.0,0,1,1,1
69,1,-0.9030191989703851,0.20896040639594,1.343725680279283,32,0,-0.10718796038550982,-0.036745835676074784,-0.028451844475421373,0.11682903211613231,0,1,1,1
70,1,-0.9826491694165995,0.2222281966537254,1.360473959795706,20,0,-0.07962997044621445,0.013267790257785406,0.016748279516423104,0.08244677870208034,0,1,1,1
71,1,-0.9984092194504779,0.2156901370346421,1.3550098427809303,24,0,-0.01576005003387837,-0.006538059619083297,-0.005464117014775782,0.017915969842690612,0,1,1,1
72,1,-0.9984092194504779,0.2156901370346421,1.3550098427809303,16,1,0.0,0.0,0.0,0.0,0,1,1,1
73,1,-0.9984092194504779,0.2156901370346421,1.3550098427809303,15,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,-1.1412067720724206,0.3527470408682488,1.3329399971230278,38,0,-0.1427975526219427,0.13705690383360672,-0.022069845657902487,0.19915525102450765,0,1,1,1
75,0,-1.2011718913038028,0.39410756187049273,1.3770371745577246,54,0,-0.05996511923138215,0.04136052100224391,0.044097177434696766,0.08515321062483826,0,1,1,1
76,0,-1.24164474954577,0.3926628276518673,1.288613602024992,58,0,-0.040472858241967336,-0.0014447342186254541,-0.08842357253273248,0.09725671026046609,0,1,1,1
77,0,-1.2708352450828266,0.4722031820386199,1.2941732295703694,33,0,-0.02919049553705655,0.07954035438675261,0.00555962754537731,0.08490973126863866,0,1,1,1
78,0,-1.3010423134673426,0.4645248444306487,1.3430435824318123,30,0,-0.030207068384515923,-0.0076783376079712085,0.04887035286144292,0.05796322314718833,0,1,1,1
79,0,-1.3341084492413637,0.5041183630776653,1.3479565533959337,57,0,-0.03306613577402118,0.03959351864701666,0.004912970964121355,0.0518184652182208,0,1,1,1
80,0,-1.376879397436442,0.4997586880598484,1.3138501302191457,46,0,-0.04277094819507821,-0.004359675017816922,-0.034106423176788025,0.05487812749794935,0,1,1,1
81,0,-1.4066489657997536,0.5227104010615046,1.256947101175207,45,0,-0.029769568363311683,0.02295171300165616,-0.056903029043938735,0.06819796950513714,0,1,1,1
82,0,-1.4585768047704333,0.5755821334703749,1.2565808629501505,58,0,-0.05192783897067965,0.05287173240887033,-0.00036623822505643666,0.07410839816456376,0,1,1,1
83,0,-1.5118770787942872,0.674757872419602,1.3284484805771553,53,0,-0.053300274023853955,0.09917573894922704,0.07186761762700478,0.1335728298364773,0,1,1,1
84,0,-1.5232834691587687,0.6858807267815571,1.3399216882125335,51,0,-0.011406390364481434,0.011122854361955148,0.01147320763537829,0.019633087473668074,0,1,1,1
85,0,-1.5501855179273554,0.7812705361051644,1.342898738802146,45,0,-0.026902048768586706,0.0953898093236073,0.0029770505896125066,0.09915542739030823,0,1,1,1
86,0,-1.6208423795389193,0.7673627377931085,1.1691592290904709,23,0,-0.07065686161156393,-0.013907798312055908,-0.17373950971167518,0.1880724227034304,0,1,1,1
87,0,-1.6203039416182452,0.8800416149514805,1.4209342808690375,54,0,0.0005384379206740952,0.11267887715837199,0.2517750517785666,0.2758396200170777,0,1,1,1
88,0,-1.626011217776326,0.8627138006291557,1.2662956571936734,60,0,-0.005707276158080754,-0.017327814322324775,-0.15463862367536407,0.15571104675823239,0,1,1,1
89,0,-1.626011217776326,0.8627138006291557,1.2662956571936734,56,1,0.0,0.0,0.0,0.0,0,1,1,1
90,0,-1.672576339036013,1.036494087305407,1.312331934785667,60,0,-0.04656512125968715,0.17378028667625123,0.04603627759199358,0.1857073972940672,0,1,1,1
91,0,-1.7403432923631195,1.0321616909827114,1.204471921505984,72,0,-0.06776695332710636,-0.004332396322695553,-0.10786001327968298,0.127455529836208,0,1,1,1
92,0,-1.7617962834583132,1.1694364974052542,1.3946331477389373,61,0,-0.02145299109519372,0.13727480642254286,0.19016122623295328,0.2355119854013751,0,1,1,1
93,0,-1.796289226047968,1.1623483906889476,1.34826728706997,63,0,-0.03449294258965474,-0.0070881067163066636,-0.04636586066896742,0.05822196648078,0,1,1,1
94,0,-1.8355213789741336,1.251596288426189,1.4323139659866249,54,0,-0.039232152926165664,0.08924789773724151,0.08404667891665496,0.12871749419041087,0,1,1,1
95,0,-1.8450608837349507,1.308249355266766,1.5141237646399892,66,0,-0.009539504760817108,0.056653066840576916,0.08180979865336435,0.0999670710245556,0,1,1,1
96,0,-1.8829138733884616,1.3632611791882996,1.7490471428221723,49,0,-0.037852989653510916,0.05501182392153359,0.23492337818218312,0.24422969355385854,0,1,1,1
97,0,-1.9568923729280656,1.369964166333252,1.6845009387880354,23,0,-0.073978499539604,0.0067029871449524325,-0.06454620403413691,0.09840711806578332,0,1,1,1
98,0,-1.985678836806308,1.431257156694232,1.7495320429827506,39,0,-0.028786463878242463,0.061292990360980015,0.06503110419471514,0.09388575867930368,0,1,1,1
99,0,-2.0036368196202123,1.4878150171105589,1.6080115314332095,48,0,-0.01795798281390426,0.05655786041632682,-0.14152051154954104,0.15345792879763812,0,1,1,1
100,0,-1.9036218999369694,1.6086411972078032,1.553079360335535,76,0,0.10001491968324294,0.12082618009724433,-0.054932171097674454,0.1661911350753747,0,1,1,1
101,0,-1.9036218999369694,1.6086411972078032,1.553079360335535,20,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,-1.9036218999369694,1.6086411972078032,1.553079360335535,28,1,0.0,0.0,0.0,0.0,0,1,1,1
103,1,-1.7309761612707768,1.9421843029979378,1.4756725679031146,5,0,0.1726457386661926,0.3335431057901346,-0.07740679243242043,0.38347016313449994,0,1,1,1
104,1,-1.6808579089998663,1.9966772943455997,1.363899742986457,6,0,0.05011825227091049,0.054492991347661945,-0.11177282491665763,0.13406897369099527,0,1,1,1
105,1,-1.6808579089998663,1.9966772943455997,1.363899742986457,6,1,0.0,0.0,0.0,0.0,0,1,1,1
106,1,-1.6808579089998663,1.9966772943455997,1.363899742986457,5,1,0.0,0.0,0.0,0.0,0,1,1,1
107,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
108,0,-1.532350306176306,2.2267359862707643,1.3547218595878923,5,0,0.0,0.0,0.0,0.0,0,1,1,1
109,0,-1.5448102077087755,2.315935236877881,1.479683504604623,36,0,-0.012459901532469564,0.08919925060711664,0.1249616450167308,0.15403625605797316,0,1,1,1
110,0,-1.41946024731283,2.3085008131439833,1.2664729152954428,46,0,0.1253499603959456,-0.007434423733897688,-0.21321058930918024,0.24744017180136332,0,1,1,1
111,0,-1.3505034833779959,2.3101904029347855,1.2232869325260316,20,0,0.06895676393483408,0.0016895897908022484,-0.04318598276941121,0.081381319194183,0,1,1,1
112,0,-1.3505034833779959,2.3101904029347855,1.2232869325260316,0,1,0.0,0.0,0.0,0.0,0,1,1,1
113,0,-1.2898668396517117,2.3870607845981517,1.2291438410264472,22,0,0.06063664372628419,0.07687038166336624,0.005856908500415647,0.09808242205738066,0,1,1,1
114,0,-1.2228127249512197,2.4201364868362223,1.220040129696522,39,0,0.06705411470049194,0.03307570223807055,-0.009103711329925268,0.07532020935171943,0,1,1,1
115,0,-1.2228127249512197,2.4201364868362223,1.220040129696522,0,1,0.0,0.0,0.0,0.0,0,1,1,1
116,0,-1.168729142195356,2.486814599106474,1.1691845142509234,6,0,0.05408358275586367,0.06667811227025178,-0.05085561544559858,0.0997862625915274,0,1,1,1
117,0,-1.168729142195356,2.486814599106474,1.1691845142509234,0,1,0.0,0.0,0.0,0.0,0,1,1,1
118,0,-1.0036342443265514,2.524352304583708,1.2046615648697334,14,0,0.1650948978688047,0.037537705477233896,0.03547705061881001,0.17298562297317144,0,1,1,1
119,0,-1.0036342443265514,2.524352304583708,1.2046615648697334,6,1,0.0,0.0,0.0,0.0,0,1,1,1
120,0,-0.8747768842975513,2.73945915141653,1.1265011276041499,31,0,0.12885736002900006,0.2151068468328221,-0.07816043726558353,0.2626484889382571,0,1,1,1
121,0,-0.8041173003537867,2.615029871963326,1.2919238428252915,7,0,0.07065958394376459,-0.12442927945320426,0.1654227152211416,0.21872379180026216,0,1,1,1
122,0,-0.7232364138042356,2.6820878469753158,1.3919554416795783,12,0,0.08088088654955106,0.06705797501198996,0.10003159885428681,0.14506829629900178,0,1,1,1
123,0,-0.7232364138042356,2.6820878469753158,1.3919554416795783,5,1,0.0,0.0,0.0,0.0,0,1,1,1
124,0,-0.5982877191564734,2.683110670370025,1.2533352859598732,35,0,0.12494869464776226,0.0010228233947091603,-0.1386201557197051,0.18662467691500978,0,1,1,1
125,0,-0.5248497757934368,2.6825332422383603,1.1973765612346496,37,0,0.07343794336303655,-0.0005774281316646146,-0.05595872472522356,0.09233008080529959,0,1,1,1
126,1,-0.4309344677619813,2.698665817253259,1.2274119288037455,8,0,0.09391530803145554,0.01613257501489862,0.03003536756909586,0.09991230336782954,0,1,1,1
127,0,-0.39955664887822084,2.7323301627638568,1.3267323040147387,41,0,0.031377818883760455,0.033664345510597826,0.09932037521099324,0.10946411562065197,0,1,1,1
128,0,-0.3349466999953186,2.706462140658256,1.4143100485658007,20,0,0.06460994888290222,-0.025868022105600907,0.08757774455106193,0.11186358390002599,0,1,1,1
129,0,-0.24155403505377313,2.655155066995422,1.01018787090331,5,0,0.0933926649415455,-0.051307073662834046,-0.4041221776624906,0.41793461229168477,0,1,1,1
130,1,-0.1978156707100573,2.690697632023249,1.1006380206683886,5,0,0.043738364343715835,0.035542565027827155,0.09045014976507848,0.10657179756739622,0,1,1,1
131,0,-0.1676623639919579,2.6804313566474867,1.2199048731719018,12,0,0.030153306718099376,-0.010266275375762302,0.11926685250351321,0.12344715639585034,0,1,1,1
132,0,-0.0619181123864775,2.7164327702437316,1.163700995296577,5,0,0.10574425160548041,0.03600141359624498,-0.05620387787532488,0.12504728872212895,0,1,1,1
133,0,-0.014202385097567344,2.7246679322472698,1.3055692396145875,22,0,0.04771572728891016,0.008235162003538132,0.1418682443180106,0.1499039935085417,0,1,1,1
134,0,0.04133162490977772,2.761124602327592,1.3182769096688194,5,0,0.055534010007345064,0.03645667008032216,0.012707670054231901,0.06763578889203985,0,1,1,1
135,0,0.13525165705112363,2.7801348266545034,1.4136167499853005,8,0,0.09392003214134591,0.019010224326911462,0.09533984031648113,0.1351741329469624,0,1,1,1
136,0,0.17908418515726823,2.7772935718510174,1.2895926600829495,22,0,0.0438325281061446,-0.0028412548034859597,-0.12402408990235103,0.13157255840463367,0,1,1,1
137,0,0.17908418515726823,2.7772935718510174,1.2895926600829495,17,1,0.0,0.0,0.0,0.0,0,1,1,1
138,0,0.17908418515726823,2.7772935718510174,1.2895926600829495,0,1,0.0,0.0,0.0,0.0,0,1,1,1
139,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
140,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
141,0,0.3864042215016769,2.747170643974307,1.1889204748817803,15,0,0.0,0.0,0.0,0.0,0,1,1,1
142,0,0.5944240939666148,2.744896802448042,1.0350515009303591,5,0,0.20801987246493786,-0.0022738415262648637,-0.15386897395142118,0.25875296875684095,0,1,1,1
143,0,0.5927232573991679,2.6896351770914877,1.0870492316366913,5,0,-0.0017008365674469061,-0.05526162535655432,0.05199773070633218,0.07589798469449352,0,1,1,1
144,0,0.6408986040524154,2.6515174087806788,1.2116014546641425,9,0,0.04817534665324752,-0.03811776831080893,0.12455222302745117,0.13887794838359693,0,1,1,1
145,0,0.6408986040524154,2.6515174087806788,1.2116014546641425,11,1,0.0,0.0,0.0,0.0,0,1,1,1
146,0,0.6408986040524154,2.6515174087806788,1.2116014546641425,6,1,0.0,0.0,0.0,0.0,0,1,1,1
147,0,0.5840863927306369,3.81862813388632,1.3576476445133567,5,0,-0.056812211321778494,1.1671107251056414,0.14604618984921425,1.1775842057285582,0,1,1,1
148,0,0.5840863927306369,3.81862813388632,1.3576476445133567,12,1,0.0,0.0,0.0,0.0,0,1,1,1
149,0,0.5840863927306369,3.81862813388632,1.3576476445133567,33,1,0.0,0.0,0.0,0.0,0,1,1,1
150,0,0.905102500627196,2.309563086414884,1.0730292462693332,35,0,0.3210161078965591,-1.5090650474714362,-0.2846183982440236,1.5688646505189723,0,1,0,0
151,0,1.0682462356570934,2.300311493067414,0.912774925802299,82,0,0.16314373502989743,-0.009251593347470166,-0.16025432046703414,0.2288731471521358,0,1,1,1
152,0,1.1429895083279624,2.2909883325203264,0.9106466780736835,63,0,0.074743272670869,-0.009323160547087372,-0.002128247728615529,0.0753525551692376,0,1,1,1
153,1,1.4089105092656786,2.328431705536557,1.1747163803796123,5,0,0.2659210009377162,0.03744337301623046,0.26406970230592886,0.3766281887996321,0,1,1,1
154,0,1.4152652289031666,2.1791308243995307,1.0581107424717044,28,0,0.0063547196374880155,-0.14930088113702622,-0.1166056379079079,0.18954685532045534,0,1,1,1
155,0,1.3663533643956634,2.1390621806112042,1.1271565456153552,47,0,-0.04891186450750329,-0.04006864378832642,0.06904580314365072,0.09362259148511068,0,1,1,1
156,0,1.2647072093986633,2.024525985811715,1.0811513227350715,76,0,-0.10164615499700003,-0.11453619479948918,-0.046005222880283636,0.15989672065769597,0,1,1,1
157,0,1.2647072093986633,2.024525985811715,1.0811513227350715,5,1,0.0,0.0,0.0,0.0,0,1,1,1
158,0,1.0712667281115509,1.809766973292652,1.132060374898591,46,0,-0.19344048128711244,-0.21475901251906304,0.050909052163519375,0.293483193472711,0,1,1,1
159,1,1.3870918229171192,1.8226962957806234,1.0162953298381896,39,0,0.3158250948055683,0.012929322487971406,-0.1157650450604013,0.3366217514463094,0,1,1,1
160,0,1.237614835374368,1.668850146475277,0.9088652933699802,22,0,-0.1494769875427513,-0.15384614930534646,-0.10743003646820937,0.23990252228040365,0,1,1,1
161,0,1.237614835374368,1.668850146475277,0.9088652933699802,5,1,0.0,0.0,0.0,0.0,0,1,1,1
162,1,1.5455145145432279,1.60947642597222,1.1184864554640408,28,0,0.30789967916885996,-0.05937372050305689,0.20962116209406056,0.3771849449757061,0,1,1,1
163,0,1.1463162179930917,1.490815565357,1.1518893533007468,61,0,-0.39919829655013617,-0.11866086061521997,0.033402897836706025,0.41779831664855305,0,1,1,1
164,0,1.2742066161774126,1.460333520340647,1.0943313380256956,90,0,0.1278903981843209,-0.03048204501635321,-0.05755801527505122,0.14352015237772767,0,1,1,1
165,0,1.0974017773411207,1.35575764009846,1.0855383366769853,86,0,-0.17680483883629194,-0.104575880242187,-0.008793001348710305,0.20560491880564002,0,1,1,1
166,0,1.2410106051404453,1.3023464581892896,1.0762716948792743,20,0,0.1436088277993246,-0.05341118190917027,-0.009266641797710973,0.1534995779311384,0,1,1,1
167,0,1.1480281697810804,1.28521028343498,1.1208309550196396,44,0,-0.0929824353593649,-0.01713617475430973,0.044559260140365264,0.10452229156895412,0,1,1,1
168,1,1.4548454775713133,1.3860085115556529,1.2910805193338821,11,0,0.306817307790233,0.10079822812067296,0.17024956431424254,0.3650781523196139,0,1,1,1
169,1,1.4548454775713133,1.3860085115556529,1.2910805193338821,5,1,0.0,0.0,0.0,0.0,0,1,1,1
170,1,1.4548454775713133,1.3860085115556529,1.2910805193338821,7,1,0.0,0.0,0.0,0.0,0,1,1,1
171,0,0.9595365124755528,0.9201311474752778,1.0837938893380694,14,0,-0.4953089650957605,-0.46587736408037506,-0.2072866299958127,0.7108730099263387,0,1,1,1
172,0,0.9695162603314875,0.8622822424142111,1.1756458064762274,8,0,0.009979747855934695,-0.05784890506106666,0.09185191713815799,0.10900855868227677,0,1,1,1
173,0,0.9730829713379888,0.8782728552606265,1.3468023633103714,26,0,0.0035667110065012997,0.015990612846415342,0.171156556834144,0.17193890797003278,0,1,1,1
174,0,0.992626413301799,0.8102366701756986,1.23178787537148,16,0,0.019543441963810193,-0.06803618508492792,-0.11501448793889146,0.13505258620459215,0,1,1,1
175,0,0.9971652539332826,0.702107887701945,1.3404485833724835,7,0,0.004538840631483576,-0.10812878247375357,0.10866070800100358,0.15336096027612012,0,1,1,1
176,0,0.9513330513143858,0.6688977193031559,1.2871307346290408,14,0,-0.045832202618896756,-0.0332101683987891,-0.0533178487434427,0.07775795185448348,0,1,1,1
177,0,0.9815932270542683,0.6082704282278245,1.352438278973897,7,0,0.03026017573988249,-0.06062729107533138,0.06530754434485608,0.09410856500498173,0,1,1,1
178,0,0.9508820049173131,0.5112272629415358,1.351769260042188,7,0,-0.030711222136955207,-0.09704316528628876,-0.0006690189317088979,0.10178901060654019,0,1,1,1
179,0,0.9220812556561628,0.48788978012604417,1.3516630948106279,6,0,-0.028800749261150282,-0.023337482815491584,-0.00010616523156015134,0.037069293670414144,0,1,1,1
180,0,0.9023346274293731,0.4674404574421885,1.3104517361601662,6,0,-0.019746628226789742,-0.020449322683855686,-0.04121135865046166,0.05006476012498697,0,1,1,1
181,0,0.9023346274293731,0.4674404574421885,1.3104517361601662,0,1,0.0,0.0,0.0,0.0,0,1,1,1
182,0,0.9117350167899153,0.3665778460912163,1.3689494859592617,6,0,0.009400389360542216,-0.10086261135097219,0.0584977497990955,0.1169770080837454,0,1,1,1
183,0,0.8897470489704639,0.3828127864188373,1.2943300298470033,6,0,-0.02198796781945145,0.016234940327621017,-0.0746194561122584,0.07946764905771345,0,1,1,1
184,0,0.9180639823899968,0.2683833686175815,1.3866767136729443,5,0,0.028316933419532897,-0.11442941780125582,0.09234668382594102,0.1497459528343552,0,1,1,1
185,0,0.853179117887126,0.356592762102976,1.3436011383328659,5,0,-0.06488486450287079,0.08820939348539453,-0.04307557534007844,0.11767093069868971,0,1,1,1
186,0,0.8936907313317688,0.33559642944329543,1.3305169957006682,6,0,0.040511613444642824,-0.020996332659680594,-0.013084142632197704,0.04746821670827575,0,1,1,1
187,0,0.8936907313317688,0.33559642944329543,1.3305169957006682,0,1,0.0,0.0,0.0,0.0,0,1,1,1
188,0,0.8936907313317688,0.33559642944329543,1.3305169957006682,0,1,0.0,0.0,0.0,0.0,0,1,1,1
189,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
190,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
