frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
21,0,-2.5041896283482727,1.7682063202855067,1.3984891988204087,37,0,-0.03244030081042304,-0.03163810305012804,0.16226357003487113,0.16847198236425778,0,1,1,1
22,0,-2.505992467888378,1.7218111485931027,1.3404637007485751,27,0,-0.0018028395401050723,-0.046395171692404036,-0.05802549807183355,0.07431500934037064,0,1,1,1
23,0,-2.4138673103992536,1.8627175544799477,1.4674387705509238,62,0,0.0921251574891242,0.140906405886845,0.12697506980234863,0.21086566390395461,0,1,1,1
24,0,-2.396803225194903,1.753456910092549,1.2553956535244888,47,0,0.017064085204350654,-0.10926064438739869,-0.21204311702643497,0.23914714067723522,0,1,1,1
25,0,-2.3569836187501547,1.8180389470009815,1.3320715940938714,62,0,0.039819606444748246,0.06458203690843245,0.07667594056938265,0.10786862570208387,0,1,1,1
26,0,-2.5042860206377417,1.727822244730263,1.1895750473665625,17,0,-0.14730240188758703,-0.09021670227071854,-0.14249654672730894,0.2239248016626649,0,1,1,1
27,0,-2.41349265453126,1.796383490584026,1.433862667670389,40,0,0.0907933661064817,0.068561245853763,0.24428762030382645,0.26948194966578415,0,1,1,1
28,0,-2.480458452252396,1.685532377491688,1.2952863273478301,28,0,-0.06696579772113598,-0.11085111309233797,-0.13857634032255883,0.1896728484402342,0,1,1,1
29,0,-2.480458452252396,1.685532377491688,1.2952863273478301,5,1,0.0,0.0,0.0,0.0,0,1,1,1
30,0,-2.3177615137416705,1.810462343438286,1.4848151754362955,37,0,0.16269693851072553,0.12492996594659811,0.18952884808846537,0.2792829648401806,0,1,1,1
31,0,-2.247319258419895,1.8882619467726434,1.5444985490218124,67,0,0.07044225532177562,0.07779960333435731,0.0596833735855169,0.12073522558205597,0,1,1,1
32,0,-2.2370275809477254,1.8675673594806348,1.534152666637435,43,0,0.010291677472169525,-0.02069458729200857,-0.010345882384377392,0.025322358711010608,0,1,1,1
33,0,-2.1585163076802414,1.9170049762301982,1.5079717145151925,49,0,0.07851127326748397,0.04943761674956337,-0.026180952122242473,0.0964030094653969,0,1,1,1
34,0,-1.853072088001125,2.2329253472452373,1.3678043194675067,5,0,0.3054442196791163,0.3159203710150391,-0.14016739504768583,0.46124695206810656,0,1,1,1
35,1,-1.8401471451601463,2.2259333105845127,1.4442727198742373,15,0,0.012924942840978781,-0.006992036660724565,0.07646840040673064,0.0778675733850206,0,1,1,1
36,1,-1.8401471451601463,2.2259333105845127,1.4442727198742373,10,1,0.0,0.0,0.0,0.0,0,1,1,1
37,0,-1.7675225600111877,2.2244995464525346,1.3804063250728216,39,0,0.07262458514895864,-0.0014337641319781547,-0.06386639480141576,0.0967228123690311,0,1,1,1
38,0,-1.6886773261074324,2.262150848028828,1.3816631272420152,27,0,0.07884523390375531,0.037651301576293594,0.0012568021691936604,0.08738289862106535,0,1,1,1
39,0,-1.617729083116659,2.3376856344250623,1.3927373009025292,5,0,0.07094824299077329,0.07553478639623412,0.011074173660513997,0.10421993313021145,0,1,1,1
40,0,-1.617729083116659,2.3376856344250623,1.3927373009025292,5,1,0.0,0.0,0.0,0.0,0,1,1,1
41,0,-1.5633197433542223,2.3053464803071404,1.3365023527725304,22,0,0.05440933976243678,-0.032339154117921876,-0.05623494812999885,0.08466738766272791,0,1,1,1
42,0,-1.4655153780845604,2.359541683297708,1.1426634557222672,5,0,0.09780436526966185,0.05419520299056746,-0.19383889705026314,0.22377741597992581,0,1,1,1
43,0,-1.3729947453955835,2.341268513788432,0.9668582281381823,5,0,0.09252063268897692,-0.01827316950927571,-0.1758052275840849,0.1995030181299902,0,1,1,1
44,0,-1.3125219461463782,2.3770604013404566,0.8871166163637902,8,0,0.060472799249205345,0.03579188755202445,-0.0797416117743921,0.10628613885144818,0,1,1,1
45,0,-1.3382097934879835,2.30575364693943,1.3149823900214785,29,0,-0.02568784734160534,-0.0713067544010264,0.4278657736576883,0.43452691400182114,0,1,1,1
46,0,-1.255283685961882,2.33081104704012,1.109679250271435,54,0,0.08292610752610163,0.025057400100689797,-0.20530313975004355,0.222831756714483,0,1,1,1
47,0,-1.2199624126039281,2.289479578336616,1.073361139661979,49,0,0.035321273357953764,-0.041331468703504015,-0.03631811060945589,0.06538262624777853,0,1,1,1
48,0,-1.0950015225796068,2.321095055760081,1.0243230854955512,54,0,0.12496089002432131,0.031615477423465155,-0.049038054166427925,0.13791117867966207,0,1,1,1
49,0,-1.0877943550969227,2.3269456837220535,1.2039462691511844,23,0,0.007207167482684129,0.005850627961972332,0.17962318365563323,0.17986289561012359,0,1,1,1
50,0,-1.0036597569267003,2.32309181275289,1.0068161411765553,5,0,0.0841345981702224,-0.003853870969163342,-0.19713012797462914,0.21436830522725464,0,1,1,1
51,0,-1.0036597569267003,2.32309181275289,1.0068161411765553,0,1,0.0,0.0,0.0,0.0,0,1,1,1
52,0,-0.9433642210805866,2.3846618614146715,1.3239574151419147,39,0,0.06029553584611369,0.061570048661781396,0.3171412739653594,0.32864115717231046,0,1,1,1
53,0,-0.8917186422435094,2.4081413889242294,1.325818268485619,39,0,0.05164557883707721,0.02347952750955784,0.0018608533437043384,0.056762811775453975,0,1,1,1
54,0,-0.8274256069282239,2.4306755704835847,1.369433013932245,34,0,0.06429303531528552,0.022534181559355382,0.043614745446626024,0.08089270516540122,0,1,1,1
55,0,-0.8274256069282239,2.4306755704835847,1.369433013932245,0,1,0.0,0.0,0.0,0.0,0,1,1,1
56,0,-0.6960878825732838,2.324716369625478,1.145040126602199,22,0,0.13133772435494007,-0.10595920085810695,-0.22439288733004603,0.2807652363978447,0,1,1,1
57,0,-0.6717813151417711,2.3119564275734685,1.1356724533392828,23,0,0.024306567431512716,-0.012759942052009254,-0.00936767326291621,0.029006527607317357,0,1,1,1
58,0,-0.6252396616459085,2.4552682361789526,1.3498506000719515,49,0,0.04654165349586259,0.1433118086054841,0.21417814673266866,0.2618714924037063,0,1,1,1
59,0,-0.5556209127122761,2.419301859932037,1.2437888111507591,39,0,0.0696187489336324,-0.035966376246915566,-0.10606178892119233,0.1318690770900532,0,1,1,1
60,0,-0.5272012015317894,2.34754429024134,1.1898667404069447,37,0,0.028419711180486695,-0.07175756969069713,-0.05392207074381439,0.09415104091192227,0,1,1,1
61,0,-0.4855072594647311,2.4299438202596555,1.330922542214709,53,0,0.04169394206705829,0.08239953001831557,0.14105580180776434,0.16859657937206732,0,1,1,1
62,0,-0.4145527490256857,2.482559682547427,1.4128048827675606,5,0,0.07095451043904544,0.05261586228777171,0.08188234055285148,0.12044786926443951,0,1,1,1
63,0,-0.3448932366424699,2.4963795682172014,1.4184771990719192,33,0,0.06965951238321577,0.013819885669774212,0.0056723163043586045,0.07124333005727423,0,1,1,1
64,0,-0.31542103894386764,2.4503790367789025,1.333049258645748,53,0,0.029472197698602265,-0.046000531438298964,-0.08542794042617108,0.10140311797597185,0,1,1,1
65,0,-0.24355146630940905,2.458942774202851,1.3106986517436334,46,0,0.07186957263445859,0.00856373742394867,-0.022350606902114656,0.07575039734693749,0,1,1,1
66,0,-0.19438160297088175,2.4507332961859256,1.3747475778783005,36,0,0.0491698633385273,-0.008209478016925509,0.06404892613466706,0.08116240465291717,0,1,1,1
67,0,-0.1103715165948762,2.5108231187207632,1.3596884921628656,43,0,0.08401008637600554,0.060089822534837634,-0.015059085715434906,0.1043803499120261,0,1,1,1
68,0,-0.06501268542039282,2.4825962628120233,1.3100377053620198,25,0,0.04535883117448339,-0.028226855908739967,-0.04965078680084578,0.0729340770144594,0,1,1,1
69,1,-0.041845463761153716,2.4213904288749615,1.3291141446233055,26,0,0.023167221659239103,-0.061205833937061804,0.01907643926128566,0.06816732943448074,0,1,1,1
70,1,-0.041845463761153716,2.4213904288749615,1.3291141446233055,0,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,0.07230402411737792,2.4661673026335986,1.4224655355732976,41,0,0.11414948787853163,0.04477687375863715,0.09335139094999212,0.15410891018635567,0,1,1,1
72,0,0.08267594682836044,2.525063811921818,1.4769179268636405,39,0,0.010371922710982515,0.058896509288219434,0.05445239129034296,0.08087915988866681,0,1,1,1
73,0,0.17305986805882226,2.4864150787500265,1.4282000295272486,22,0,0.09038392123046182,-0.038648733171791516,-0.04871789733639198,0.10971057977085845,0,1,1,1
74,0,0.16944818699369846,2.5101470538491553,1.257505580009729,6,0,-0.0036116810651238007,0.02373197509912872,-0.17069444951751955,0.17237414533018247,0,1,1,1
75,0,0.2103644590209326,2.4965922418844504,1.3518149760751803,5,0,0.040916272027234135,-0.013554811964704871,0.0943093960654513,0.10369250903626206,0,1,1,1
76,0,0.30871073353801504,2.50032667734664,1.0171759189263774,15,0,0.09834627451708244,0.003734435462189545,-0.33463905714880293,0.34881117282714785,0,1,1,1
77,0,0.3040440882794907,2.5811632341003894,1.1581565784233825,28,0,-0.004666645258524338,0.08083655675374946,0.1409806594970051,0.16257882038562577,0,1,1,1
78,0,0.413160555334529,2.6149958934229094,1.5478011472324662,20,0,0.1091164670550383,0.03383265932252,0.3896445688090837,0.40604672418555937,0,1,1,1
79,0,0.4150135413191417,2.580668374541616,1.3449934905948697,42,0,0.0018529859846126984,-0.03432751888129326,-0.20280765663759648,0.2057006507049454,0,1,1,1
80,0,0.4422172446788618,2.5656584558688458,1.1632274455199385,16,0,0.02720370335972011,-0.01500991867277035,-0.18176604507493122,0.18440237058462333,0,1,1,1
81,0,0.5499878252711475,2.5587677016199075,1.1452781538030392,5,0,0.10777058059228573,-0.006890754248938258,-0.017949291716899296,0.10947217732582085,0,1,1,1
82,0,0.5734990746190683,2.634633763941466,1.0671963180522455,22,0,0.023511249347920815,0.07586606232155857,-0.07808183575079375,0.11137868437134929,0,1,1,1
83,0,0.5936036811872287,2.5582217848549758,1.2023828112326618,6,0,0.020104606568160377,-0.07641197908649033,0.1351864931804163,0.1565834400298879,0,1,1,1
84,0,0.638336864565584,2.5932500756639962,0.9899510349505828,21,0,0.0447331833783553,0.03502829080902048,-0.212431776282079,0.21989838204616724,0,1,1,1
85,0,0.638336864565584,2.5932500756639962,0.9899510349505828,0,1,0.0,0.0,0.0,0.0,0,1,1,1
86,0,0.638336864565584,2.5932500756639962,0.9899510349505828,0,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,0.7308091082970923,2.598815992796509,1.335427383879426,5,0,0.09247224373150831,0.005565917132512865,0.34547634892884316,0.35768142664034047,0,1,1,1
88,0,0.7829792563701659,2.5389491478799577,1.175743701266549,5,0,0.05217014807307352,-0.059866844916551365,-0.1596836826128769,0.17833855994439016,0,1,1,1
89,0,0.8347820622347244,2.5153607434536838,1.114577740195922,27,0,0.05180280586455854,-0.023588404426273968,-0.061165961070626995,0.08355368521203634,0,1,1,1
90,0,0.7959655836713505,2.5714193966193397,1.2993936284695984,7,0,-0.03881647856337389,0.05605865316565595,0.18481588827367634,0.19699290383462087,0,1,1,1
91,0,0.9901845188071893,2.5772868942551814,1.1399547816203923,49,0,0.19421893513583877,0.005867497635841712,-0.15943884684920606,0.25134869838216856,0,1,1,1
92,0,1.0734292796999023,2.537595631695851,1.0380950516072076,48,0,0.08324476089271304,-0.03969126255933064,-0.10185973001318471,0.13740629948440344,0,1,1,1
93,0,1.171467826452878,2.605619692391696,1.1210851072441395,32,0,0.09803854675297563,0.0680240606958451,0.08299005563693185,0.14534847373676976,0,1,1,1
94,0,1.1984005156451687,2.5769084161857827,0.9883367384118047,81,0,0.02693268919229075,-0.028711276205913183,-0.13274836883233476,0.13846240123638748,0,1,1,1
95,0,1.1984005156451687,2.5769084161857827,0.9883367384118047,5,1,0.0,0.0,0.0,0.0,0,1,1,1
96,0,1.1628858673233953,2.5833705965407883,1.0009856274196651,50,0,-0.03551464832177342,0.0064621803550055645,0.012648889007860431,0.038249763574341684,0,1,1,1
97,0,1.0525639354477936,2.5656797100604956,1.0344919405098607,18,0,-0.11032193187560169,-0.01769088648029271,0.03350631309019558,0.116647199426826,0,1,1,1
98,0,1.1024723916942771,2.620143983797656,1.0412062113683116,8,0,0.049908456246483546,0.05446427373716034,0.006714270858450888,0.07417743964160625,0,1,1,1
99,0,1.0645159309925734,2.616018244961992,1.1865742625618452,19,0,-0.037956460701703776,-0.004125738835663917,0.14536805119353358,0.1502983198101226,0,1,1,1
100,0,1.1672542778950952,2.5884274702442753,1.0517213322115404,34,0,0.10273834690252182,-0.02759077471771665,-0.13485293035030477,0.17176068117543913,0,1,1,1
101,0,1.3102000218798462,2.5047209812967735,1.1225735313340832,22,0,0.14294574398475102,-0.08370648894750188,0.07085219912254281,0.18016741141441947,0,1,1,1
102,0,1.2816734739056717,2.4951958182458926,1.105719691389182,21,0,-0.028526547974174532,-0.009525163050880803,-0.016853839944901194,0.03447527507297212,0,1,1,1
103,0,1.2448176556088673,2.560785309367712,1.1742387588191403,36,0,-0.0368558182968044,0.06558949112181933,0.06851906742995828,0.10176047999797097,0,1,1,1
104,0,1.2532386206508541,2.566021287061772,0.9775105666981222,7,0,0.008420965041986861,0.005235977694059812,-0.1967281921210181,0.19697794214037082,0,1,1,1
105,0,1.2291388140767225,2.54250381128621,1.0819186896827844,5,0,-0.024099806574131577,-0.023517475775561625,0.10440812298466218,0.10970382166973504,0,1,1,1
106,0,1.2333259077652172,2.573982881724026,1.0777064022762326,6,0,0.004187093688494681,0.031479070437815615,-0.0042122874065517735,0.032034465726473164,0,1,1,1
107,0,1.1796615768333356,2.633500089852395,1.1805319400615042,21,0,-0.05366433093188161,0.05951720812836925,0.10282553778527159,0.13036583025698278,0,1,1,1
108,0,1.2324531607898435,2.5708243515704425,1.117602013187348,12,0,0.05279158395650785,-0.0626757382819525,-0.0629299268741561,0.10332170731366888,0,1,1,1
109,0,1.2299005482565084,2.65537468039925,0.9607619025947062,21,0,-0.0025526125333350524,0.08455032882880742,-0.1568401105926419,0.17819678511835432,0,1,1,1
110,0,1.2455223364204373,2.6534620527462605,1.1332061422007726,49,0,0.015621788163928896,-0.0019126276529894959,0.17244423960606647,0.17316094878260546,0,1,1,1
111,0,1.2056218695063632,2.66084976427537,1.227765424936993,30,0,-0.03990046691407412,0.007387711529109442,0.09455928273622027,0.10289841346292422,0,1,1,1
112,0,1.2066903958590598,2.7197235258762174,1.336904772446995,41,0,0.0010685263526966082,0.05887376160084745,0.10913934751000198,0.12401072021607165,0,1,1,1
113,0,1.2066903958590598,2.7197235258762174,1.336904772446995,37,1,0.0,0.0,0.0,0.0,0,1,1,1
114,0,1.2066903958590598,2.7197235258762174,1.336904772446995,22,1,0.0,0.0,0.0,0.0,0,1,1,1
115,0,1.1881188525693442,2.7894715928707785,-0.03336011471199004,5,0,-0.018571543289715553,0.06974806699456115,-1.3702648871589849,1.372164551375113,0,1,0,0
