frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
282,1,-2.6350301120013775,1.8596902148426824,1.366256127217622,5,1
283,-1,,,,0,0
284,-1,,,,0,0
285,-1,,,,0,0
286,-1,,,,0,0
287,-1,,,,0,0
288,-1,,,,0,0
289,-1,,,,0,0
290,-1,,,,0,0
291,-1,,,,0,0
292,-1,,,,0,0
