frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
60,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,19,1
61,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,8,1
62,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,29,1
63,-1,,,,0,0
64,-1,,,,0,0
65,-1,,,,0,0
66,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,16,1
67,-1,,,,0,0
68,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,7,1
69,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,14,1
70,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,8,1
71,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,5,1
72,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,13,1
73,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,40,1
74,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,5,1
75,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,20,1
76,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,20,1
77,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,38,1
78,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,54,1
79,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,55,1
80,-1,,,,0,0
81,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,25,1
82,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,48,1
83,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,46,1
84,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,5,1
85,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,5,1
86,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,6,1
87,-1,,,,0,0
88,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,15,1
89,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,6,1
90,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,5,1
91,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,26,1
92,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,6,1
93,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,5,1
94,-1,,,,0,0
95,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,5,1
96,-1,,,,0,0
97,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,7,1
98,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,27,1
99,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,25,1
100,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,29,1
101,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,22,1
102,-1,,,,0,0
103,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,16,1
104,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,25,1
105,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,8,1
106,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,5,1
107,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,5,1
108,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,5,1
109,0,-2.1713276371799735,1.5677977630175577,1.6779172273531027,25,1
110,-1,,,,0,0
