frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
46,0,-0.6913340886862137,2.2865485578365816,0.8884654554677575,61,0
47,1,-0.6258995723683011,2.222453859784042,0.9738054415547007,37,0
48,0,-0.6922215930150042,2.2104018691485443,0.7826992762746903,70,0
49,0,-0.6922215930150042,2.2104018691485443,0.7826992762746903,6,1
50,0,-0.6198797822409265,2.1161500295731335,0.7066525005653256,52,0
51,0,-0.649183272928602,2.065817770715396,0.9681676694041974,47,0
52,0,-0.649183272928602,2.065817770715396,0.9681676694041974,71,1
53,0,-0.649183272928602,2.065817770715396,0.9681676694041974,11,1
54,0,-0.6799361274190441,1.9086809729482235,0.9462749691704888,52,0
55,0,-0.6842585105452332,1.8595537545042229,1.13963345976169,38,0
56,0,-0.6821866146802414,1.823771829078257,1.063580694786769,53,0
57,0,-0.7128372049725717,1.7582485812258177,1.0786940126734281,86,0
58,0,-0.6762494369973975,1.7143961539716863,1.002797730533536,77,0
59,0,-0.664550666821777,1.6955071243351765,1.1097945204867816,25,0
60,0,-0.7700430259137238,1.557016450198581,1.1413521869896526,27,0
61,0,-0.7456444344827323,1.5336460500240603,1.122514448744688,48,0
62,0,-0.7867344671405391,1.4346966403655268,1.333955564693503,38,0
63,0,-0.7245352991430754,1.3793225853644797,1.1648919664188775,63,0
64,1,-0.7333614079027442,1.3033837847825904,1.3177889363048538,19,0
65,1,-0.7344078625232614,1.270578562594797,1.281421802336806,26,0
66,1,-0.8093632399642573,1.2326963463878537,1.2966589677273095,40,0
67,1,-0.8165751055105365,1.1564211470911494,1.4320578517985219,36,0
68,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,45,0
69,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,6,1
70,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,7,1
71,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,13,1
72,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,5,1
73,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,9,1
74,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,7,1
75,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,37,1
76,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,64,1
77,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,34,1
78,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,35,1
79,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,46,1
80,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,45,1
81,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,30,1
82,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,39,1
83,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,45,1
84,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,41,1
85,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,46,1
86,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,20,1
87,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,22,1
88,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,13,1
89,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,14,1
90,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,13,1
91,-1,,,,0,0
92,1,-0.8786060629528553,1.1244098397453295,1.4179673691921704,15,1
93,-1,,,,0,0
94,-1,,,,0,0
95,-1,,,,0,0
96,-1,,,,0,0
97,-1,,,,0,0
98,-1,,,,0,0
99,-1,,,,0,0
100,-1,,,,0,0
101,-1,,,,0,0
102,-1,,,,0,0
103,-1,,,,0,0
104,-1,,,,0,0
105,-1,,,,0,0
106,-1,,,,0,0
107,-1,,,,0,0
108,-1,,,,0,0
109,-1,,,,0,0
