frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
24,0,-2.493165694068891,1.859820580670467,1.6625853518626,26,1,0.0,0.0,-0.01476349915729879,0,-1
25,0,-2.493165694068891,1.859820580670467,1.6625853518626,37,1,0.0,0.0,0.0,0,-1
26,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1,0.0,0.0,0.0,0,-1
28,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
29,0,-2.493165694068891,1.859820580670467,1.6625853518626,11,1,0.0,0.0,0.0,0,-1
30,0,-2.493165694068891,1.859820580670467,1.6625853518626,19,1,0.0,0.0,0.0,0,-1
31,0,-2.493165694068891,1.859820580670467,1.6625853518626,27,1,0.0,0.0,0.0,0,-1
32,0,-2.493165694068891,1.859820580670467,1.6625853518626,33,1,0.0,0.0,0.0,0,-1
33,0,-2.493165694068891,1.859820580670467,1.6625853518626,10,1,0.0,0.0,0.0,0,-1
34,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1,0.0,0.0,0.0,0,-1
35,0,-2.493165694068891,1.859820580670467,1.6625853518626,12,1,0.0,0.0,0.0,0,-1
36,0,-2.493165694068891,1.859820580670467,1.6625853518626,48,1,0.0,0.0,0.0,0,-1
37,0,-2.493165694068891,1.859820580670467,1.6625853518626,12,1,0.0,0.0,0.0,0,-1
38,0,-2.493165694068891,1.859820580670467,1.6625853518626,9,1,0.0,0.0,0.0,0,-1
39,0,-2.493165694068891,1.859820580670467,1.6625853518626,41,1,0.0,0.0,0.0,0,-1
40,0,-2.493165694068891,1.859820580670467,1.6625853518626,42,1,0.0,0.0,0.0,0,-1
41,0,-2.493165694068891,1.859820580670467,1.6625853518626,38,1,0.0,0.0,0.0,0,-1
42,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1,0.0,0.0,0.0,0,-1
43,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
44,0,-2.493165694068891,1.859820580670467,1.6625853518626,23,1,0.0,0.0,0.0,0,-1
45,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1,0.0,0.0,0.0,0,-1
46,0,-2.493165694068891,1.859820580670467,1.6625853518626,52,1,0.0,0.0,0.0,0,-1
47,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1,0.0,0.0,0.0,0,-1
48,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1,0.0,0.0,0.0,0,-1
49,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
50,0,-2.493165694068891,1.859820580670467,1.6625853518626,54,1,0.0,0.0,0.0,0,-1
51,0,-2.493165694068891,1.859820580670467,1.6625853518626,17,1,0.0,0.0,0.0,0,-1
52,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
55,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1,0.0,0.0,0.0,0,-1
56,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
57,0,-2.493165694068891,1.859820580670467,1.6625853518626,23,1,0.0,0.0,0.0,0,-1
58,0,-2.493165694068891,1.859820580670467,1.6625853518626,25,1,0.0,0.0,0.0,0,-1
59,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1,0.0,0.0,0.0,0,-1
60,0,-2.493165694068891,1.859820580670467,1.6625853518626,46,1,0.0,0.0,0.0,0,-1
61,0,-2.493165694068891,1.859820580670467,1.6625853518626,22,1,0.0,0.0,0.0,0,-1
62,0,-2.493165694068891,1.859820580670467,1.6625853518626,56,1,0.0,0.0,0.0,0,-1
63,0,-2.493165694068891,1.859820580670467,1.6625853518626,33,1,0.0,0.0,0.0,0,-1
64,0,-2.493165694068891,1.859820580670467,1.6625853518626,55,1,0.0,0.0,0.0,0,-1
65,0,-2.493165694068891,1.859820580670467,1.6625853518626,18,1,0.0,0.0,0.0,0,-1
66,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
68,0,-2.493165694068891,1.859820580670467,1.6625853518626,64,1,0.0,0.0,0.0,0,-1
69,0,-2.493165694068891,1.859820580670467,1.6625853518626,16,1,0.0,0.0,0.0,0,-1
70,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1,0.0,0.0,0.0,0,-1
71,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1,0.0,0.0,0.0,0,-1
72,0,-2.493165694068891,1.859820580670467,1.6625853518626,42,1,0.0,0.0,0.0,0,-1
73,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1,0.0,0.0,0.0,0,-1
74,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
75,0,-2.493165694068891,1.859820580670467,1.6625853518626,55,1,0.0,0.0,0.0,0,-1
76,0,-2.493165694068891,1.859820580670467,1.6625853518626,28,1,0.0,0.0,0.0,0,-1
77,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1,0.0,0.0,0.0,0,-1
78,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1,0.0,0.0,0.0,0,-1
79,0,-2.493165694068891,1.859820580670467,1.6625853518626,35,1,0.0,0.0,0.0,0,-1
80,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
82,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
84,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
87,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1,0.0,0.0,0.0,0,-1
88,0,-2.493165694068891,1.859820580670467,1.6625853518626,35,1,0.0,0.0,0.0,0,-1
89,0,-2.493165694068891,1.859820580670467,1.6625853518626,27,1,0.0,0.0,0.0,0,-1
90,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1,0.0,0.0,0.0,0,-1
91,0,-2.493165694068891,1.859820580670467,1.6625853518626,10,1,0.0,0.0,0.0,0,-1
92,0,-2.493165694068891,1.859820580670467,1.6625853518626,22,1,0.0,0.0,0.0,0,-1
93,0,-2.493165694068891,1.859820580670467,1.6625853518626,13,1,0.0,0.0,0.0,0,-1
94,0,-2.493165694068891,1.859820580670467,1.6625853518626,19,1,0.0,0.0,0.0,0,-1
95,0,-2.493165694068891,1.859820580670467,1.6625853518626,45,1,0.0,0.0,0.0,0,-1
96,0,-2.493165694068891,1.859820580670467,1.6625853518626,23,1,0.0,0.0,0.0,0,-1
97,0,-2.493165694068891,1.859820580670467,1.6625853518626,34,1,0.0,0.0,0.0,0,-1
98,0,-2.493165694068891,1.859820580670467,1.6625853518626,41,1,0.0,0.0,0.0,0,-1
99,0,-2.493165694068891,1.859820580670467,1.6625853518626,45,1,0.0,0.0,0.0,0,-1
100,0,-2.493165694068891,1.859820580670467,1.6625853518626,48,1,0.0,0.0,0.0,0,-1
101,0,-2.493165694068891,1.859820580670467,1.6625853518626,63,1,0.0,0.0,0.0,0,-1
102,0,-2.493165694068891,1.859820580670467,1.6625853518626,21,1,0.0,0.0,0.0,0,-1
103,0,-2.493165694068891,1.859820580670467,1.6625853518626,60,1,0.0,0.0,0.0,0,-1
104,0,-2.493165694068891,1.859820580670467,1.6625853518626,46,1,0.0,0.0,0.0,0,-1
105,0,-2.493165694068891,1.859820580670467,1.6625853518626,34,1,0.0,0.0,0.0,0,-1
106,0,-2.493165694068891,1.859820580670467,1.6625853518626,38,1,0.0,0.0,0.0,0,-1
107,0,-2.493165694068891,1.859820580670467,1.6625853518626,10,1,0.0,0.0,0.0,0,-1
108,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1,0.0,0.0,0.0,0,-1
109,0,-2.493165694068891,1.859820580670467,1.6625853518626,53,1,0.0,0.0,0.0,0,-1
110,0,-2.493165694068891,1.859820580670467,1.6625853518626,27,1,0.0,0.0,0.0,0,-1
111,0,-2.493165694068891,1.859820580670467,1.6625853518626,8,1,0.0,0.0,0.0,0,-1
112,0,-2.493165694068891,1.859820580670467,1.6625853518626,19,1,0.0,0.0,0.0,0,-1
113,0,-2.493165694068891,1.859820580670467,1.6625853518626,7,1,0.0,0.0,0.0,0,-1
114,0,-2.493165694068891,1.859820580670467,1.6625853518626,10,1,0.0,0.0,0.0,0,-1
115,0,-2.493165694068891,1.859820580670467,1.6625853518626,13,1,0.0,0.0,0.0,0,-1
117,0,-2.493165694068891,1.859820580670467,1.6625853518626,21,1,0.0,0.0,0.0,0,-1
118,0,-2.493165694068891,1.859820580670467,1.6625853518626,55,1,0.0,0.0,0.0,0,-1
119,0,-2.493165694068891,1.859820580670467,1.6625853518626,21,1,0.0,0.0,0.0,0,-1
120,0,-2.493165694068891,1.859820580670467,1.6625853518626,28,1,0.0,0.0,0.0,0,-1
121,0,-2.493165694068891,1.859820580670467,1.6625853518626,54,1,0.0,0.0,0.0,0,-1
122,0,-2.493165694068891,1.859820580670467,1.6625853518626,34,1,0.0,0.0,0.0,0,-1
123,0,-2.493165694068891,1.859820580670467,1.6625853518626,37,1,0.0,0.0,0.0,0,-1
124,0,-2.493165694068891,1.859820580670467,1.6625853518626,61,1,0.0,0.0,0.0,0,-1
125,0,-2.493165694068891,1.859820580670467,1.6625853518626,76,1,0.0,0.0,0.0,0,-1
126,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
128,0,-2.493165694068891,1.859820580670467,1.6625853518626,53,1,0.0,0.0,0.0,0,-1
129,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1,0.0,0.0,0.0,0,-1
130,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1,0.0,0.0,0.0,0,-1
131,0,-2.493165694068891,1.859820580670467,1.6625853518626,53,1,0.0,0.0,0.0,0,-1
132,0,-2.493165694068891,1.859820580670467,1.6625853518626,32,1,0.0,0.0,0.0,0,-1
133,0,-2.493165694068891,1.859820580670467,1.6625853518626,42,1,0.0,0.0,0.0,0,-1
134,0,-2.493165694068891,1.859820580670467,1.6625853518626,47,1,0.0,0.0,0.0,0,-1
135,0,-2.493165694068891,1.859820580670467,1.6625853518626,53,1,0.0,0.0,0.0,0,-1
136,0,-2.493165694068891,1.859820580670467,1.6625853518626,46,1,0.0,0.0,0.0,0,-1
137,0,-2.493165694068891,1.859820580670467,1.6625853518626,36,1,0.0,0.0,0.0,0,-1
138,0,-2.493165694068891,1.859820580670467,1.6625853518626,25,1,0.0,0.0,0.0,0,-1
139,0,-2.493165694068891,1.859820580670467,1.6625853518626,11,1,0.0,0.0,0.0,0,-1
140,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1,0.0,0.0,0.0,0,-1
141,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1,0.0,0.0,0.0,0,-1
142,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1,0.0,0.0,0.0,0,-1
143,0,-2.493165694068891,1.859820580670467,1.6625853518626,36,1,0.0,0.0,0.0,0,-1
144,0,-2.493165694068891,1.859820580670467,1.6625853518626,42,1,0.0,0.0,0.0,0,-1
145,0,-2.493165694068891,1.859820580670467,1.6625853518626,41,1,0.0,0.0,0.0,0,-1
146,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1,0.0,0.0,0.0,0,-1
147,0,-2.493165694068891,1.859820580670467,1.6625853518626,28,1,0.0,0.0,0.0,0,-1
148,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1,0.0,0.0,0.0,0,-1
149,0,-2.493165694068891,1.859820580670467,1.6625853518626,65,1,0.0,0.0,0.0,0,-1
150,0,-2.493165694068891,1.859820580670467,1.6625853518626,32,1,0.0,0.0,0.0,0,-1
152,0,-2.493165694068891,1.859820580670467,1.6625853518626,21,1,0.0,0.0,0.0,0,-1
153,0,-2.493165694068891,1.859820580670467,1.6625853518626,26,1,0.0,0.0,0.0,0,-1
154,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1,0.0,0.0,0.0,0,-1
155,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1,0.0,0.0,0.0,0,-1
156,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
157,0,-2.493165694068891,1.859820580670467,1.6625853518626,15,1,0.0,0.0,0.0,0,-1
159,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
160,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
161,0,-2.493165694068891,1.859820580670467,1.6625853518626,7,1,0.0,0.0,0.0,0,-1
162,0,-2.493165694068891,1.859820580670467,1.6625853518626,16,1,0.0,0.0,0.0,0,-1
164,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
165,0,-2.493165694068891,1.859820580670467,1.6625853518626,7,1,0.0,0.0,0.0,0,-1
166,0,-2.493165694068891,1.859820580670467,1.6625853518626,22,1,0.0,0.0,0.0,0,-1
167,0,-2.493165694068891,1.859820580670467,1.6625853518626,10,1,0.0,0.0,0.0,0,-1
168,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1,0.0,0.0,0.0,0,-1
169,0,-2.493165694068891,1.859820580670467,1.6625853518626,9,1,0.0,0.0,0.0,0,-1
170,0,-2.493165694068891,1.859820580670467,1.6625853518626,80,1,0.0,0.0,0.0,0,-1
171,0,-2.493165694068891,1.859820580670467,1.6625853518626,11,1,0.0,0.0,0.0,0,-1
172,0,-2.493165694068891,1.859820580670467,1.6625853518626,30,1,0.0,0.0,0.0,0,-1
173,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1,0.0,0.0,0.0,0,-1
174,0,-2.493165694068891,1.859820580670467,1.6625853518626,63,1,0.0,0.0,0.0,0,-1
175,0,-2.493165694068891,1.859820580670467,1.6625853518626,84,1,0.0,0.0,0.0,0,-1
176,0,-2.493165694068891,1.859820580670467,1.6625853518626,62,1,0.0,0.0,0.0,0,-1
177,0,-2.493165694068891,1.859820580670467,1.6625853518626,65,1,0.0,0.0,0.0,0,-1
178,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
179,0,-2.493165694068891,1.859820580670467,1.6625853518626,28,1,0.0,0.0,0.0,0,-1
180,0,-2.493165694068891,1.859820580670467,1.6625853518626,17,1,0.0,0.0,0.0,0,-1
181,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1,0.0,0.0,0.0,0,-1
182,0,-2.493165694068891,1.859820580670467,1.6625853518626,47,1,0.0,0.0,0.0,0,-1
183,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1,0.0,0.0,0.0,0,-1
184,0,-2.493165694068891,1.859820580670467,1.6625853518626,7,1,0.0,0.0,0.0,0,-1
185,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1,0.0,0.0,0.0,0,-1
187,0,-2.493165694068891,1.859820580670467,1.6625853518626,53,1,0.0,0.0,0.0,0,-1
188,0,-2.493165694068891,1.859820580670467,1.6625853518626,36,1,0.0,0.0,0.0,0,-1
189,0,-2.493165694068891,1.859820580670467,1.6625853518626,26,1,0.0,0.0,0.0,0,-1
190,0,-2.493165694068891,1.859820580670467,1.6625853518626,19,1,0.0,0.0,0.0,0,-1
191,0,-2.493165694068891,1.859820580670467,1.6625853518626,108,1,0.0,0.0,0.0,0,-1
192,0,-2.493165694068891,1.859820580670467,1.6625853518626,38,1,0.0,0.0,0.0,0,-1
193,0,-2.493165694068891,1.859820580670467,1.6625853518626,23,1,0.0,0.0,0.0,0,-1
194,0,-2.493165694068891,1.859820580670467,1.6625853518626,21,1,0.0,0.0,0.0,0,-1
195,0,-2.493165694068891,1.859820580670467,1.6625853518626,75,1,0.0,0.0,0.0,0,-1
196,0,-2.493165694068891,1.859820580670467,1.6625853518626,85,1,0.0,0.0,0.0,0,-1
197,0,-2.493165694068891,1.859820580670467,1.6625853518626,55,1,0.0,0.0,0.0,0,-1
198,0,-2.493165694068891,1.859820580670467,1.6625853518626,38,1,0.0,0.0,0.0,0,-1
199,0,-2.493165694068891,1.859820580670467,1.6625853518626,10,1,0.0,0.0,0.0,0,-1
200,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1,0.0,0.0,0.0,0,-1
201,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1,0.0,0.0,0.0,0,-1
202,0,-2.493165694068891,1.859820580670467,1.6625853518626,49,1,0.0,0.0,0.0,0,-1
203,0,-2.493165694068891,1.859820580670467,1.6625853518626,73,1,0.0,0.0,0.0,0,-1
204,0,-2.493165694068891,1.859820580670467,1.6625853518626,59,1,0.0,0.0,0.0,0,-1
206,0,-2.493165694068891,1.859820580670467,1.6625853518626,28,1,0.0,0.0,0.0,0,-1
207,0,-2.493165694068891,1.859820580670467,1.6625853518626,49,1,0.0,0.0,0.0,0,-1
208,0,-2.493165694068891,1.859820580670467,1.6625853518626,23,1,0.0,0.0,0.0,0,-1
209,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1,0.0,0.0,0.0,0,-1
210,0,-2.493165694068891,1.859820580670467,1.6625853518626,60,1,0.0,0.0,0.0,0,-1
211,0,-2.493165694068891,1.859820580670467,1.6625853518626,52,1,0.0,0.0,0.0,0,-1
212,0,-2.493165694068891,1.859820580670467,1.6625853518626,26,1,0.0,0.0,0.0,0,-1
213,0,-2.493165694068891,1.859820580670467,1.6625853518626,12,1,0.0,0.0,0.0,0,-1
214,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1,0.0,0.0,0.0,0,-1
215,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1,0.0,0.0,0.0,0,-1
216,0,-2.493165694068891,1.859820580670467,1.6625853518626,25,1,0.0,0.0,0.0,0,-1
217,0,-2.493165694068891,1.859820580670467,1.6625853518626,48,1,0.0,0.0,0.0,0,-1
218,0,-2.493165694068891,1.859820580670467,1.6625853518626,41,1,0.0,0.0,0.0,0,-1
219,0,-2.493165694068891,1.859820580670467,1.6625853518626,11,1,0.0,0.0,0.0,0,-1
220,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
221,0,-2.493165694068891,1.859820580670467,1.6625853518626,8,1,0.0,0.0,0.0,0,-1
222,0,-2.493165694068891,1.859820580670467,1.6625853518626,26,1,0.0,0.0,0.0,0,-1
223,0,-2.493165694068891,1.859820580670467,1.6625853518626,9,1,0.0,0.0,0.0,0,-1
224,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1,0.0,0.0,0.0,0,-1
225,0,-2.493165694068891,1.859820580670467,1.6625853518626,26,1,0.0,0.0,0.0,0,-1
226,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1,0.0,0.0,0.0,0,-1
227,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
228,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1,0.0,0.0,0.0,0,-1
229,0,-2.493165694068891,1.859820580670467,1.6625853518626,28,1,0.0,0.0,0.0,0,-1
230,0,-2.493165694068891,1.859820580670467,1.6625853518626,36,1,0.0,0.0,0.0,0,-1
231,0,-2.493165694068891,1.859820580670467,1.6625853518626,18,1,0.0,0.0,0.0,0,-1
232,0,-2.493165694068891,1.859820580670467,1.6625853518626,34,1,0.0,0.0,0.0,0,-1
233,0,-2.493165694068891,1.859820580670467,1.6625853518626,42,1,0.0,0.0,0.0,0,-1
234,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
235,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
236,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1,0.0,0.0,0.0,0,-1
237,0,-2.493165694068891,1.859820580670467,1.6625853518626,27,1,0.0,0.0,0.0,0,-1
238,0,-2.493165694068891,1.859820580670467,1.6625853518626,34,1,0.0,0.0,0.0,0,-1
239,0,-2.493165694068891,1.859820580670467,1.6625853518626,21,1,0.0,0.0,0.0,0,-1
240,0,-2.493165694068891,1.859820580670467,1.6625853518626,13,1,0.0,0.0,0.0,0,-1
241,0,-2.493165694068891,1.859820580670467,1.6625853518626,48,1,0.0,0.0,0.0,0,-1
242,0,-2.493165694068891,1.859820580670467,1.6625853518626,41,1,0.0,0.0,0.0,0,-1
243,0,-2.493165694068891,1.859820580670467,1.6625853518626,15,1,0.0,0.0,0.0,0,-1
244,0,-2.493165694068891,1.859820580670467,1.6625853518626,17,1,0.0,0.0,0.0,0,-1
245,0,-2.493165694068891,1.859820580670467,1.6625853518626,11,1,0.0,0.0,0.0,0,-1
246,0,-2.493165694068891,1.859820580670467,1.6625853518626,27,1,0.0,0.0,0.0,0,-1
247,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1,0.0,0.0,0.0,0,-1
248,0,-2.493165694068891,1.859820580670467,1.6625853518626,18,1,0.0,0.0,0.0,0,-1
249,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1,0.0,0.0,0.0,0,-1
250,0,-2.493165694068891,1.859820580670467,1.6625853518626,9,1,0.0,0.0,0.0,0,-1
251,0,-2.493165694068891,1.859820580670467,1.6625853518626,29,1,0.0,0.0,0.0,0,-1
252,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1,0.0,0.0,0.0,0,-1
253,0,-2.493165694068891,1.859820580670467,1.6625853518626,25,1,0.0,0.0,0.0,0,-1
254,0,-2.493165694068891,1.859820580670467,1.6625853518626,47,1,0.0,0.0,0.0,0,-1
255,0,-2.493165694068891,1.859820580670467,1.6625853518626,49,1,0.0,0.0,0.0,0,-1
256,0,-2.493165694068891,1.859820580670467,1.6625853518626,52,1,0.0,0.0,0.0,0,-1
257,0,-2.493165694068891,1.859820580670467,1.6625853518626,65,1,0.0,0.0,0.0,0,-1
258,0,-2.493165694068891,1.859820580670467,1.6625853518626,8,1,0.0,0.0,0.0,0,-1
259,0,-2.493165694068891,1.859820580670467,1.6625853518626,58,1,0.0,0.0,0.0,0,-1
260,0,-2.493165694068891,1.859820580670467,1.6625853518626,81,1,0.0,0.0,0.0,0,-1
261,0,-2.493165694068891,1.859820580670467,1.6625853518626,38,1,0.0,0.0,0.0,0,-1
262,0,-2.493165694068891,1.859820580670467,1.6625853518626,67,1,0.0,0.0,0.0,0,-1
263,0,-2.493165694068891,1.859820580670467,1.6625853518626,19,1,0.0,0.0,0.0,0,-1
264,0,-2.493165694068891,1.859820580670467,1.6625853518626,35,1,0.0,0.0,0.0,0,-1
265,0,-2.493165694068891,1.859820580670467,1.6625853518626,23,1,0.0,0.0,0.0,0,-1
266,0,-2.493165694068891,1.859820580670467,1.6625853518626,55,1,0.0,0.0,0.0,0,-1
267,0,-2.493165694068891,1.859820580670467,1.6625853518626,32,1,0.0,0.0,0.0,0,-1
268,0,-2.493165694068891,1.859820580670467,1.6625853518626,25,1,0.0,0.0,0.0,0,-1
269,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1,0.0,0.0,0.0,0,-1
270,0,-2.493165694068891,1.859820580670467,1.6625853518626,7,1,0.0,0.0,0.0,0,-1
271,0,-2.493165694068891,1.859820580670467,1.6625853518626,45,1,0.0,0.0,0.0,0,-1
272,0,-2.493165694068891,1.859820580670467,1.6625853518626,46,1,0.0,0.0,0.0,0,-1
273,0,-2.493165694068891,1.859820580670467,1.6625853518626,41,1,0.0,0.0,0.0,0,-1
274,0,-2.493165694068891,1.859820580670467,1.6625853518626,13,1,0.0,0.0,0.0,0,-1
275,0,-2.493165694068891,1.859820580670467,1.6625853518626,25,1,0.0,0.0,0.0,0,-1
276,0,-2.493165694068891,1.859820580670467,1.6625853518626,8,1,0.0,0.0,0.0,0,-1
277,0,-2.493165694068891,1.859820580670467,1.6625853518626,25,1,0.0,0.0,0.0,0,-1
278,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1,0.0,0.0,0.0,0,-1
280,0,-2.493165694068891,1.859820580670467,1.6625853518626,9,1,0.0,0.0,0.0,0,-1
281,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1,0.0,0.0,0.0,0,-1
282,0,-2.493165694068891,1.859820580670467,1.6625853518626,53,1,0.0,0.0,0.0,0,-1
283,0,-2.493165694068891,1.859820580670467,1.6625853518626,58,1,0.0,0.0,0.0,0,-1
284,0,-2.493165694068891,1.859820580670467,1.6625853518626,47,1,0.0,0.0,0.0,0,-1
285,0,-2.493165694068891,1.859820580670467,1.6625853518626,69,1,0.0,0.0,0.0,0,-1
286,0,-2.493165694068891,1.859820580670467,1.6625853518626,68,1,0.0,0.0,0.0,0,-1
287,0,-2.493165694068891,1.859820580670467,1.6625853518626,53,1,0.0,0.0,0.0,0,-1
288,0,-2.493165694068891,1.859820580670467,1.6625853518626,46,1,0.0,0.0,0.0,0,-1
289,0,-2.493165694068891,1.859820580670467,1.6625853518626,32,1,0.0,0.0,0.0,0,-1
290,0,-2.493165694068891,1.859820580670467,1.6625853518626,36,1,0.0,0.0,0.0,0,-1
291,0,-2.493165694068891,1.859820580670467,1.6625853518626,31,1,0.0,0.0,0.0,0,-1
292,0,-2.493165694068891,1.859820580670467,1.6625853518626,33,1,0.0,0.0,0.0,0,-1
