frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
30,0,-1.960200275764557,1.0623486839711689,0.9416291703400248,18,0,0.19991859256648464,0.19991859256648464,0.20044485509001497,0,-1
31,0,-1.8877525426880248,0.903876730980671,1.02309223549383,81,0,0.1923493303778418,0.1923493303778418,0.23930467009528109,1,4
32,0,-1.7693948328329303,0.9988454396903024,1.2804327652075644,22,0,0.29875031606587954,0.29875031606587954,0.23341560396336192,0,-1
33,0,-1.7755747968071431,0.8171780758266305,1.162721367092466,45,0,0.2165576050248744,0.2165576050248744,0.20724428296072467,0,-1
34,0,-1.7371331295615828,0.8499083431119736,1.0695509404629575,40,0,0.1059705646654439,0.1059705646654439,0.16188563183242435,0,-1
35,0,-1.703110856102875,0.9133341221042034,1.1713718764293044,32,0,0.12469100822887427,0.12469100822887427,0.1031166546494644,0,-1
36,0,-1.691384320200187,0.8612455653312416,1.1235294335014028,40,0,0.07169120403701289,0.07169120403701289,0.05982704983544396,0,-1
37,0,-1.6666179443861553,0.9115156688172849,1.1390773313227385,37,0,0.05815663162634203,0.05815663162634203,0.06382879038815147,0,-1
38,0,-1.6666179443861553,0.9115156688172849,1.1390773313227385,9,1,0.0,0.0,0.03352485607539711,0,-1
39,0,-1.6414081103866855,0.967388404306974,1.2348114150795266,63,0,0.11367635239632438,0.11367635239632438,0.04813395242270203,0,-1
40,0,-1.6414081103866855,0.967388404306974,1.2348114150795266,59,1,0.0,0.0,0.06564360550580817,0,-1
41,1,-1.512830661082306,1.025382927055148,1.273773505630904,69,0,0.14633376110297486,0.14633376110297486,0.13342936557864965,0,-1
42,0,-1.5558288745020246,0.9324283883824764,1.1978250856307653,64,0,0.12750511800572692,0.12750511800572692,0.1374488979181074,1,5
43,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,56,0,0.22387352806916075,0.22387352806916075,0.1319593660870197,0,-1
44,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,42,1,0.0,0.0,0.0682423333441046,0,-1
45,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,5,1,0.0,0.0,0.019838588009334697,0,-1
46,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,6,1,0.0,0.0,-0.021321288387539137,0,-1
47,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,25,1,0.0,0.0,0.0,0,-1
48,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,11,1,0.0,0.0,0.0,0,-1
49,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,5,1,0.0,0.0,0.0,0,-1
50,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,11,1,0.0,0.0,0.0,0,-1
51,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,11,1,0.0,0.0,0.0,0,-1
52,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,54,1,0.0,0.0,0.0,0,-1
53,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,42,1,0.0,0.0,0.0,0,-1
54,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,52,1,0.0,0.0,0.0,0,-1
55,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,41,1,0.0,0.0,0.0,0,-1
56,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,42,1,0.0,0.0,0.0,0,-1
57,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,55,1,0.0,0.0,0.0,0,-1
58,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,29,1,0.0,0.0,0.0,0,-1
59,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,79,1,0.0,0.0,0.0,0,-1
60,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,81,1,0.0,0.0,0.0,0,-1
61,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,82,1,0.0,0.0,0.0,0,-1
62,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,44,1,0.0,0.0,0.0,0,-1
63,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,44,1,0.0,0.0,0.0,0,-1
64,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,61,1,0.0,0.0,0.0,0,-1
65,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,68,1,0.0,0.0,0.0,0,-1
66,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,57,1,0.0,0.0,0.0,0,-1
67,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,60,1,0.0,0.0,0.0,0,-1
68,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,29,1,0.0,0.0,0.0,0,-1
69,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,45,1,0.0,0.0,0.0,0,-1
70,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,22,1,0.0,0.0,0.0,0,-1
71,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,12,1,0.0,0.0,0.0,0,-1
72,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,5,1,0.0,0.0,0.0,0,-1
73,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,5,1,0.0,0.0,0.0,0,-1
74,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,13,1,0.0,0.0,0.0,0,-1
75,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,31,1,0.0,0.0,0.0,0,-1
76,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,6,1,0.0,0.0,0.0,0,-1
77,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,23,1,0.0,0.0,0.0,0,-1
78,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,9,1,0.0,0.0,0.0,0,-1
79,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,34,1,0.0,0.0,0.0,0,-1
80,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,20,1,0.0,0.0,0.0,0,-1
81,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,8,1,0.0,0.0,0.0,0,-1
82,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,51,1,0.0,0.0,0.0,0,-1
83,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,40,1,0.0,0.0,0.0,0,-1
84,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,24,1,0.0,0.0,0.0,0,-1
85,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,18,1,0.0,0.0,0.0,0,-1
86,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,47,1,0.0,0.0,0.0,0,-1
87,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,23,1,0.0,0.0,0.0,0,-1
88,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,25,1,0.0,0.0,0.0,0,-1
90,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,7,1,0.0,0.0,0.0,0,-1
92,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,5,1,0.0,0.0,0.0,0,-1
93,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,5,1,0.0,0.0,0.0,0,-1
94,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,5,1,0.0,0.0,0.0,0,-1
96,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,28,1,0.0,0.0,0.0,0,-1
98,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,8,1,0.0,0.0,0.0,0,-1
99,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,5,1,0.0,0.0,0.0,0,-1
100,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,8,1,0.0,0.0,0.0,0,-1
103,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,16,1,0.0,0.0,0.0,0,-1
104,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,17,1,0.0,0.0,0.0,0,-1
105,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,6,1,0.0,0.0,0.0,0,-1
106,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,20,1,0.0,0.0,0.0,0,-1
108,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,6,1,0.0,0.0,0.0,0,-1
110,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,5,1,0.0,0.0,0.0,0,-1
112,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,5,1,0.0,0.0,0.0,0,-1
115,0,-1.4512982660998943,1.0802600167391216,1.3295008925758398,5,1,0.0,0.0,0.0,0,-1
