frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
81,0,0.0161483789750246,1.35022648586315,1.391019008815968,44,0,0.2166787499381666,0.2166787499381666,0.12923424685406187,0,-1
82,0,0.0161483789750246,1.35022648586315,1.391019008815968,55,1,0.0,0.0,0.05018936794505609,0,-1
83,0,0.0161483789750246,1.35022648586315,1.391019008815968,33,1,0.0,0.0,0.026159916149698356,0,-1
84,0,0.0161483789750246,1.35022648586315,1.391019008815968,16,1,0.0,0.0,0.05798846338081946,0,-1
85,0,0.1110613409125952,1.2112119349494253,1.288451934234638,23,0,0.19711296379913576,0.19711296379913576,0.09234422849854437,0,-1
86,1,0.2046259591663953,1.2396234458380968,1.4101892092269124,78,0,0.15614581602624214,0.15614581602624214,0.12181804036659716,0,-1
87,1,0.2046259591663953,1.2396234458380968,1.4101892092269124,5,1,0.0,0.0,0.14695412814072267,1,11
88,3,0.3836721346125958,1.1870955260729472,1.3819415976709253,27,0,0.18871842214098639,0.18871842214098639,0.10696501031315012,0,-1
89,0,0.3576081089352204,1.174276582616546,1.520773169801482,26,0,0.14183745685146518,0.14183745685146518,0.061900309621899186,0,-1
90,0,0.3576081089352204,1.174276582616546,1.520773169801482,6,1,0.0,0.0,0.09696105723276928,0,-1
91,0,0.3576081089352204,1.174276582616546,1.520773169801482,9,1,0.0,0.0,0.0846949863572378,0,-1
92,0,0.425157172788762,1.1049883157092764,1.283240026314534,7,0,0.2564872983469042,0.2564872983469042,0.08459034111012557,0,-1
93,1,0.3823098350191596,1.1071265195356703,1.3450386032638246,24,0,0.07522985034215467,0.07522985034215467,0.09611201824487592,0,-1
94,0,0.3985971140110906,1.1079393716675083,1.350005156054282,13,0,0.017047076939159713,0.017047076939159713,0.1262474082755833,0,-1
95,0,0.4214639465592169,1.0243709730289423,1.2685330894675886,39,0,0.11892967214158519,0.11892967214158519,0.10823959577708969,0,-1
96,0,0.5125279525933816,0.9793606940798932,1.5003825067842929,41,0,0.2531259186969143,0.2531259186969143,0.13605820183096176,0,-1
97,0,0.4915170668821966,0.9901266183296976,1.422935559962464,48,0,0.08096537541038261,0.08096537541038261,0.12384461953836572,0,-1
98,1,0.5065976367861421,0.9361890273647772,1.384259553425992,48,0,0.068062624026231,0.068062624026231,0.140797059851395,1,12
99,0,0.5478959369037953,0.8791867996802322,1.468071106075003,50,0,0.10944943997593767,0.10944943997593767,0.10293737107042188,0,-1
100,0,0.5767957841894095,0.8084472400855351,1.2069240624724429,8,0,0.2720975281900607,0.2720975281900607,0.13376601142564637,0,-1
101,0,0.5767957841894095,0.8084472400855351,1.2069240624724429,25,1,0.0,0.0,0.16186580932261824,0,-1
102,0,0.6019622303428918,0.8410811536293938,1.3934592555921164,14,0,0.19103324474388755,0.19103324474388755,0.1313965153301427,0,-1
103,0,0.624393459300224,0.7085857010825078,1.2680263374296494,5,0,0.18382497636853515,0.18382497636853515,0.12702177083702856,0,-1
104,0,0.6102798951908197,0.6723985410606936,1.3159017892500189,7,0,0.06165032140483269,0.06165032140483269,0.18280917785658984,1,13
105,0,0.6380668841050592,0.7877373017465166,1.5148075720042795,24,0,0.23160020915911697,0.23160020915911697,0.14527791985722419,0,-1
106,0,0.7552095697816593,0.7160576538868573,1.474905950853305,6,0,0.14301230749584948,0.14301230749584948,0.1131808210664986,0,-1
107,0,0.7571127945454768,0.7321688946686272,1.515400738532517,17,0,0.04362364236528449,0.04362364236528449,0.1051568086805355,0,-1
108,0,0.7167744881794652,0.7442081259732938,1.48972257246792,43,0,0.04931014361494493,0.04931014361494493,0.0726925481541676,0,-1
109,0,0.7599996570157451,0.6554672214684164,1.4207266419838087,25,0,0.12043173077157439,0.12043173077157439,0.06378181175572656,0,-1
110,0,0.790183674561671,0.6021961022758283,1.352192392776632,27,0,0.09190119895646139,0.09190119895646139,0.08354430235946303,0,-1
111,0,0.7909013031209376,0.5807898229799711,1.3461661982195208,15,0,0.022249916963473785,0.022249916963473785,0.09132969554418427,0,-1
112,0,0.8300142922165298,0.4768112212743375,1.2763019601427328,5,0,0.13123409347688886,0.13123409347688886,0.09140374067157864,1,14
113,0,0.8854326227190963,0.4942752107735221,1.3572912054925714,5,0,0.09967667805086446,0.09967667805086446,0.08752543909196639,0,-1
114,0,0.9303053562045308,0.4667044913886752,1.4021348836912644,10,0,0.06917125307698811,0.06917125307698811,0.0796947908053475,0,-1
