frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
95,0,-0.5360268029818324,2.0284280907425485,1.3055578664263676,34,1,0.0,0.0,0.04631118649278329,0,-1
96,0,-0.4940594999925045,2.021505387654702,1.3325936907279603,27,0,0.050399544977183255,0.050399544977183255,0.0717440254058222,0,-1
97,0,-0.4940594999925045,2.021505387654702,1.3325936907279603,28,1,0.0,0.0,0.053805391470897176,0,-1
98,0,-0.4458469334569857,2.1535101827184606,1.479173917223776,8,0,0.20306521191807161,0.20306521191807161,0.1340649959652529,1,13
99,0,-0.4451079658397862,2.0964429347365323,1.3499153716708394,57,0,0.14129751754305778,0.14129751754305778,0.11080978630381566,0,-1
100,0,-0.345338199572036,2.16022839648856,1.292409633261946,48,0,0.13164156388463696,0.13164156388463696,0.12607296288699513,0,-1
101,0,-0.345338199572036,2.16022839648856,1.292409633261946,33,1,0.0,0.0,0.1552570521927317,0,-1
102,0,-0.2701565390737224,2.0153086801651887,1.0590989517243403,30,0,0.28475933764158123,0.28475933764158123,0.18961431186683464,0,-1
103,0,-0.2548392823851918,2.0630956227642603,1.3473725450972018,6,0,0.292608740251434,0.292608740251434,0.19114317511127993,1,14
104,0,-0.2288393356560572,2.051019517858403,1.4077059581499556,42,0,0.06679783132863899,0.06679783132863899,0.1411939376382021,0,-1
105,0,-0.210890279759773,2.086622290345169,1.4063271107847264,51,0,0.039895203174930165,0.039895203174930165,0.0721943647256774,0,-1
106,0,-0.210890279759773,2.086622290345169,1.4063271107847264,5,1,0.0,0.0,0.03119175122647911,0,-1
109,0,-0.0407319542210337,2.043987788948193,1.3932243848486416,33,0,0.17590690119058,0.17590690119058,0.06949620540090676,0,-1
110,0,-0.0407319542210337,2.043987788948193,1.3932243848486416,46,1,0.0,0.0,0.092915604716556,0,-1
111,0,-0.0165794555521225,2.1219837111634114,1.49112576859393,51,0,0.1274809319600245,0.1274809319600245,0.06099008911052048,0,-1
112,0,0.0081348825404699,2.1794023800120006,1.523135183872593,50,0,0.07023036883130265,0.07023036883130265,0.07291321023715874,0,-1
113,0,0.0081348825404699,2.1794023800120006,1.523135183872593,47,1,0.0,0.0,0.13369727048705915,1,15
114,0,0.1157777756415726,2.132962000388944,1.268486145412445,60,0,0.28033878447939914,0.28033878447939914,0.12198431728083647,0,-1
115,0,0.0779648572047374,2.061676490233456,1.3391517087201756,21,0,0.10726165482798519,0.10726165482798519,0.10916207395284226,0,-1
116,0,0.0779648572047374,2.061676490233456,1.3391517087201756,12,1,0.0,0.0,0.05059100599005831,0,-1
117,0,0.0779648572047374,2.061676490233456,1.3391517087201756,5,1,0.0,0.0,0.018779530021308798,0,-1
118,0,0.0779648572047374,2.061676490233456,1.3391517087201756,5,1,0.0,0.0,0.03896695627551312,0,-1
119,0,0.2700943993702827,2.148872080666697,1.332738148713671,8,0,0.21108757830744243,0.21108757830744243,0.08194701334572733,0,-1
121,0,0.2700943993702827,2.148872080666697,1.332738148713671,33,1,0.0,0.0,0.08927862926556998,0,-1
122,0,0.3780285187692073,2.118839272049512,1.365930324619551,16,0,0.1168480392014546,0.1168480392014546,0.10254807828105333,1,16
123,0,0.3365890296327022,2.0867466250793307,1.3545488557273515,5,0,0.053634942748094036,0.053634942748094036,0.06739807780917098,0,-1
124,0,0.46028453692588,2.072108364012222,1.3784637033152287,5,0,0.12683365936034813,0.12683365936034813,0.06105418630147814,0,-1
125,0,0.46028453692588,2.072108364012222,1.3784637033152287,9,1,0.0,0.0,0.033253628574979446,0,-1
126,0,0.46028453692588,2.072108364012222,1.3784637033152287,8,1,0.0,0.0,0.07096575851245743,0,-1
127,0,0.518970165371656,2.012743750826812,1.2672881856853575,35,0,0.1390257386421625,0.1390257386421625,0.10865327547759686,0,-1
128,1,0.5290782305963767,1.9780160184947408,1.467528722011944,21,0,0.2034808609276906,0.2034808609276906,0.1274177292853721,0,-1
129,0,0.5928383049156298,1.9637483582080424,1.3743862698274345,37,0,0.11377358922964918,0.11377358922964918,0.1296561400394687,1,17
130,0,0.5928383049156298,1.9637483582080424,1.3743862698274345,6,1,0.0,0.0,0.08561532498559822,0,-1
131,1,0.5990894604170314,1.945285577035897,1.2431309112296194,16,0,0.1326948393659462,0.1326948393659462,0.045569814130617003,0,-1
132,0,0.5489833479072525,1.9366782845132795,1.2225667020561624,24,0,0.054841541684586374,0.054841541684586374,0.08421939089412045,0,-1
133,0,0.6103308905278205,1.92953857043448,1.2865128633615726,54,0,0.08890223871425829,0.08890223871425829,0.15555618097619645,0,-1
134,1,0.7071436346341464,1.8255961753918504,1.493460880140765,11,0,0.25100639545126324,0.25100639545126324,0.16816415076924934,0,-1
135,0,0.6710801526064946,1.877006226298048,1.2668314370892153,50,0,0.23516902969564718,0.23516902969564718,0.22614409821317794,1,18
136,0,0.6731568323381436,1.8819318831745195,1.413891866509044,5,0,0.14715755024978167,0.14715755024978167,0.22205416034119999,0,-1
137,0,0.7851058302552069,1.7944751554031504,1.2017475543619662,18,0,0.2553164047676271,0.2553164047676271,0.1541818443290986,0,-1
138,0,0.7034973170159289,1.8076356012938395,1.2657708675256578,37,0,0.10455683333777516,0.10455683333777516,0.1606225740742384,0,-1
139,0,0.7847114664248943,1.7620697468680795,1.2310616867096733,62,0,0.09938165015075982,0.09938165015075982,0.17139727199693444,0,-1
140,1,0.8109319323742981,1.690461754714487,1.5011640414779388,10,0,0.2806608263121784,0.2806608263121784,0.1556575057466082,0,-1
141,0,0.790935478766043,1.7008659530118988,1.3528020675286,52,0,0.1500645888051649,0.1500645888051649,0.21199829437098058,1,19
142,0,0.8240242068603406,1.6312784359341432,1.4984012689800523,14,0,0.16473133861911599,0.16473133861911599,0.1960394979653569,0,-1
143,0,0.8059316204571433,1.6672727957070383,1.2568743090996046,78,0,0.24486365178872335,0.24486365178872335,0.13890203075330682,0,-1
144,0,0.7788168154034313,1.630920466473492,1.270069689373034,55,0,0.04723158428811559,0.04723158428811559,0.1136151549351572,0,-1
146,0,0.7681879119600731,1.563992660408559,1.2029406565158696,24,0,0.0953866440620058,0.0953866440620058,0.12361735779229499,0,-1
147,0,0.7721294094006669,1.5161895784128174,1.0908127970045254,51,0,0.12195625006108354,0.12195625006108354,0.15158107295995463,0,-1
148,1,0.9011182202124196,1.472669558228726,1.3275291417710855,24,0,0.2730690999565766,0.2730690999565766,0.1646028246231021,1,20
149,0,0.7558079495960865,1.4573916876186936,1.3810416113773003,29,0,0.1556022894443552,0.1556022894443552,0.15165012938121875,0,-1
150,0,0.7558079495960865,1.4573916876186936,1.3810416113773003,9,1,0.0,0.0,0.10256780296115223,0,-1
151,1,0.7294840208174711,1.3978745989628525,1.2393346503957858,36,0,0.1559361916266565,0.1559361916266565,0.11542880767401778,0,-1
152,0,0.6962798416616629,1.3623113558602726,1.1601465031217986,70,0,0.09294097289178169,0.09294097289178169,0.1420606480527643,0,-1
153,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,51,0,0.28471237133239125,0.28471237133239125,0.1437352862646381,1,21
154,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,28,1,0.0,0.0,0.07977260778173241,0,-1
155,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,35,1,0.0,0.0,0.03182167467683861,0,-1
156,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,44,1,0.0,0.0,-0.027115463936418237,0,-1
157,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,72,1,0.0,0.0,0.0,0,-1
158,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,54,1,0.0,0.0,0.0,0,-1
159,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,54,1,0.0,0.0,0.0,0,-1
160,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,35,1,0.0,0.0,0.0,0,-1
161,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,43,1,0.0,0.0,0.0,0,-1
162,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,43,1,0.0,0.0,0.0,0,-1
163,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,27,1,0.0,0.0,0.0,0,-1
164,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,28,1,0.0,0.0,0.0,0,-1
165,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,54,1,0.0,0.0,0.0,0,-1
166,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,29,1,0.0,0.0,0.0,0,-1
167,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,11,1,0.0,0.0,0.0,0,-1
168,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,42,1,0.0,0.0,0.0,0,-1
169,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,6,1,0.0,0.0,0.0,0,-1
170,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,21,1,0.0,0.0,0.0,0,-1
171,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,5,1,0.0,0.0,0.0,0,-1
172,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,10,1,0.0,0.0,0.0,0,-1
173,0,0.6076476291763505,1.3243849997382993,0.8922527614797416,8,1,0.0,0.0,0.0,0,-1
