frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
49,0,-0.295710425406033,1.3027489873929885,1.50791571893022,63,0,0.19911110884434718,0.19911110884434718,0.10591109977994116,0,-1
50,0,-0.3227508324483446,1.324321659247725,1.4464577467333517,58,0,0.0705240819189946,0.0705240819189946,0.10919805992911923,0,-1
51,0,-0.342561652309856,1.2411977691391276,1.3587959802042393,67,0,0.12241991260156997,0.12241991260156997,0.11385766143077852,1,7
52,0,-0.4148923667376011,1.2490797095172266,1.3900380092380125,67,0,0.07918283659922169,0.07918283659922169,0.07668245558829032,0,-1
53,0,-0.4604096107945629,1.2592628314945076,1.4329168116626667,44,0,0.06335698207078476,0.06335698207078476,0.07265250512806352,0,-1
54,0,-0.5122691524861894,1.3118120851212314,1.4500298073451303,52,0,0.07578714100966809,0.07578714100966809,0.05996881864879113,0,-1
55,0,-0.5521775074491707,1.3411904790194864,1.4532552992918004,70,0,0.04966055398593913,0.04966055398593913,0.07536449871127635,0,-1
56,1,-0.5431351757577901,1.3028127405531065,1.3490613019228896,53,0,0.11140468419201856,0.11140468419201856,0.11166337676923022,0,-1
57,1,-0.5825125642709613,1.4052432876905336,1.4328945467050178,98,0,0.1380963744769939,0.1380963744769939,0.1291899098376732,0,-1
58,1,-0.6380801482000957,1.328402492569697,1.295359450089568,106,0,0.16705737630989217,0.16705737630989217,0.11655542029089405,0,-1
59,1,-0.5670066821481969,1.3638092550151688,1.2764219658339029,72,0,0.0816315178925031,0.0816315178925031,0.145392193247451,1,8
60,2,-0.5009216019559765,1.4145199223152871,1.272750120167259,13,0,0.08338040568763833,0.08338040568763833,0.12607236503205163,0,-1
61,0,-0.695284542555737,1.4871628320974792,1.4336503450521985,61,0,0.2625696619722732,0.2625696619722732,0.10621107412126274,0,-1
62,0,-0.695284542555737,1.4871628320974792,1.4336503450521985,63,1,0.0,0.0,0.13706917602980118,0,-1
63,0,-0.7529750667231078,1.5683810078530844,1.487331692615289,63,0,0.11316481665236638,0.11316481665236638,0.11844938944325056,0,-1
64,0,-0.6109071006965003,1.6144718341690574,1.3885727064373663,5,0,0.1790558812000254,0.1790558812000254,0.06701146401761099,0,-1
65,0,-0.6109071006965003,1.6144718341690574,1.3885727064373663,30,1,0.0,0.0,0.05300170186623806,0,-1
66,0,-0.6109071006965003,1.6144718341690574,1.3885727064373663,12,1,0.0,0.0,0.025638157514155966,0,-1
67,0,-0.6109071006965003,1.6144718341690574,1.3885727064373663,11,1,0.0,0.0,0.03671072159853504,0,-1
68,2,-0.5513543046168677,1.7481931854799972,1.3540571739077287,8,0,0.15039699898312656,0.15039699898312656,0.08466508201586784,0,-1
69,0,-0.636302722291956,1.807313369214229,1.3963762854268642,67,0,0.11181384972372418,0.11181384972372418,0.09893446893973887,1,9
70,0,-0.5893685153207112,1.833662935167888,1.4042193173034965,71,0,0.05439331355032283,0.05439331355032283,0.08779119910847655,0,-1
71,0,-0.5902105158204869,1.8767894081777012,1.371010032188374,66,0,0.054437654770988,0.054437654770988,0.05860713125376243,0,-1
72,0,-0.5514629564424188,1.8523857345746289,1.3548376318853357,24,0,0.04856396992260741,0.04856396992260741,0.047653133384137486,0,-1
73,0,-0.567666347149167,1.9043431492988272,1.3917552285205297,60,0,0.06576497362986443,0.06576497362986443,0.022130969477660734,0,-1
74,0,-0.567666347149167,1.9043431492988272,1.3917552285205297,39,1,0.0,0.0,0.03594161768621615,0,-1
75,0,-0.567666347149167,1.9043431492988272,1.3917552285205297,39,1,0.0,0.0,0.0637708665521336,0,-1
76,0,-0.4987090616351131,2.025901818958568,1.4898696532997708,5,0,0.17075730656306937,0.17075730656306937,0.07075850507242094,0,-1
77,0,-0.5070103586315251,2.040784765119274,1.3969675351922206,46,0,0.09445219514185117,0.09445219514185117,0.09711544501921579,0,-1
78,0,-0.5042619254811781,2.0491726888414834,1.363678269906588,39,0,0.034439604126771814,0.034439604126771814,0.08901467301744159,0,-1
79,0,-0.4429797908179657,2.047898938277633,1.2559595212501713,32,0,0.12393728769617023,0.12393728769617023,0.10707581888517434,0,-1
80,0,-0.4270384876261845,2.078077019592764,1.3630181034977733,43,0,0.11236717390849299,0.11236717390849299,0.1500238263653908,0,-1
83,0,-0.2254289767425097,2.1799679775934213,1.5029803661995915,18,0,0.265739716981973,0.265739716981973,0.183111289165783,1,10
85,0,-0.1501940777302405,2.16010939591012,1.412370550868858,6,0,0.11943530437072754,0.11943530437072754,0.15778185049661708,0,-1
86,0,-0.0408250446816493,2.171198741216533,1.4684904806616752,24,0,0.12342611348195093,0.12342611348195093,0.1129311709351426,0,-1
87,0,-0.0022127376380679,2.178068725833361,1.4643811572128282,6,0,0.039433405674256745,0.039433405674256745,0.04852122061910998,0,-1
88,0,0.0232830596491482,2.158329874346782,1.4597458310238922,37,0,0.03257520815279443,0.03257520815279443,0.054361813730685465,0,-1
89,0,0.0779718568432725,2.1671563803738807,1.442816992272944,56,0,0.057925446296442806,0.057925446296442806,0.04160954462552673,0,-1
90,0,0.0824082795322836,2.144779180353707,1.3486926047698686,6,0,0.09684947728226267,0.09684947728226267,0.07782887526564392,0,-1
91,0,0.0495833078141196,2.1122838569127884,1.3459761585451393,5,0,0.046268822050275014,0.046268822050275014,0.10036832728398563,1,11
92,0,0.193887411327075,2.17399759066885,1.372904936874274,34,0,0.15924012787953748,0.15924012787953748,0.08319651686703489,0,-1
93,0,0.2526614434873105,2.1409966034451413,1.3250895465157784,9,0,0.0826423836130535,0.0826423836130535,0.113575832105751,0,-1
94,0,0.2374534103165808,2.171412519858235,1.3678306308807753,5,0,0.05461879289096463,0.05461879289096463,0.12776333765718875,0,-1
96,0,0.4658294667401845,2.1514839292473398,1.4381535967549146,32,0,0.23978759642789915,0.23978759642789915,0.12346013234215311,0,-1
97,0,0.4790873832034738,2.08721404965328,1.4639574143458174,31,0,0.07051401828180745,0.07051401828180745,0.13289136946277322,1,12
99,0,0.5655314846670246,2.0393077275031044,1.40456718882593,17,0,0.11530306703249558,0.11530306703249558,0.1036352790234733,0,-1
100,0,0.5855529473828806,2.038248163194385,1.456856828931538,17,0,0.056001679512142674,0.056001679512142674,0.03884747717950461,0,-1
101,0,0.5855529473828806,2.038248163194385,1.456856828931538,45,1,0.0,0.0,0.025756725790796586,0,-1
102,0,0.5855529473828806,2.038248163194385,1.456856828931538,51,1,0.0,0.0,-0.0029810045489792013,0,-1
103,0,0.5855529473828806,2.038248163194385,1.456856828931538,27,1,0.0,0.0,-0.005333493286870735,0,-1
104,0,0.5855529473828806,2.038248163194385,1.456856828931538,19,1,0.0,0.0,0.0,0,-1
105,0,0.5855529473828806,2.038248163194385,1.456856828931538,61,1,0.0,0.0,0.0,0,-1
106,0,0.5855529473828806,2.038248163194385,1.456856828931538,22,1,0.0,0.0,0.0,0,-1
107,0,0.5855529473828806,2.038248163194385,1.456856828931538,34,1,0.0,0.0,0.0,0,-1
108,0,0.5855529473828806,2.038248163194385,1.456856828931538,16,1,0.0,0.0,0.0,0,-1
109,0,0.5855529473828806,2.038248163194385,1.456856828931538,35,1,0.0,0.0,0.0,0,-1
110,0,0.5855529473828806,2.038248163194385,1.456856828931538,68,1,0.0,0.0,0.0,0,-1
111,0,0.5855529473828806,2.038248163194385,1.456856828931538,26,1,0.0,0.0,0.0,0,-1
112,0,0.5855529473828806,2.038248163194385,1.456856828931538,74,1,0.0,0.0,0.0,0,-1
113,0,0.5855529473828806,2.038248163194385,1.456856828931538,45,1,0.0,0.0,0.0,0,-1
114,0,0.5855529473828806,2.038248163194385,1.456856828931538,28,1,0.0,0.0,0.0,0,-1
115,0,0.5855529473828806,2.038248163194385,1.456856828931538,29,1,0.0,0.0,0.0,0,-1
116,0,0.5855529473828806,2.038248163194385,1.456856828931538,15,1,0.0,0.0,0.0,0,-1
117,0,0.5855529473828806,2.038248163194385,1.456856828931538,26,1,0.0,0.0,0.0,0,-1
118,0,0.5855529473828806,2.038248163194385,1.456856828931538,33,1,0.0,0.0,0.0,0,-1
119,0,0.5855529473828806,2.038248163194385,1.456856828931538,36,1,0.0,0.0,0.0,0,-1
120,0,0.5855529473828806,2.038248163194385,1.456856828931538,8,1,0.0,0.0,0.0,0,-1
121,0,0.5855529473828806,2.038248163194385,1.456856828931538,37,1,0.0,0.0,0.0,0,-1
122,0,0.5855529473828806,2.038248163194385,1.456856828931538,27,1,0.0,0.0,0.0,0,-1
123,0,0.5855529473828806,2.038248163194385,1.456856828931538,49,1,0.0,0.0,0.0,0,-1
124,0,0.5855529473828806,2.038248163194385,1.456856828931538,66,1,0.0,0.0,0.0,0,-1
125,0,0.5855529473828806,2.038248163194385,1.456856828931538,13,1,0.0,0.0,0.0,0,-1
126,0,0.5855529473828806,2.038248163194385,1.456856828931538,16,1,0.0,0.0,0.0,0,-1
