frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
89,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,5,1,0.0,0.0,0.0,0,-1
90,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,11,1,0.0,0.0,0.0,0,-1
92,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,7,1,0.0,0.0,0.0,0,-1
93,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,28,1,0.0,0.0,0.0,0,-1
94,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,6,1,0.0,0.0,0.0,0,-1
96,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,5,1,0.0,0.0,0.0,0,-1
97,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,12,1,0.0,0.0,0.0,0,-1
100,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,5,1,0.0,0.0,0.0,0,-1
101,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,9,1,0.0,0.0,0.0,0,-1
102,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,28,1,0.0,0.0,0.0,0,-1
104,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,25,1,0.0,0.0,0.0,0,-1
105,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,33,1,0.0,0.0,0.0,0,-1
106,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,39,1,0.0,0.0,0.0,0,-1
107,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,5,1,0.0,0.0,0.0,0,-1
108,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,10,1,0.0,0.0,0.0,0,-1
109,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,37,1,0.0,0.0,0.0,0,-1
110,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,20,1,0.0,0.0,0.0,0,-1
111,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,5,1,0.0,0.0,0.0,0,-1
112,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,25,1,0.0,0.0,0.0,0,-1
113,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,5,1,0.0,0.0,0.0,0,-1
114,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,7,1,0.0,0.0,0.0,0,-1
116,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,5,1,0.0,0.0,0.0,0,-1
118,0,0.8570336795991637,0.1799508110166087,1.3213178359163145,20,1,0.0,0.0,0.0,0,-1
