frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
27,0,-0.2002595663273639,2.5417441998010144,1.0301280776072848,24,0,0.16274597433702276,0.16274597433702276,0.10719657782345632,0,-1
28,0,-0.2002595663273639,2.5417441998010144,1.0301280776072848,18,1,0.0,0.0,0.06640555754810105,0,-1
29,0,-0.2002595663273639,2.5417441998010144,1.0301280776072848,29,1,0.0,0.0,0.07834352360907512,0,-1
30,0,-0.0790430200954507,2.5285907709807423,1.0393337095736666,58,0,0.12227513005523237,0.12227513005523237,0.10718005011807626,0,-1
31,1,-0.0729652721792821,2.4519018030846,0.7631221769422702,30,0,0.2867245151278365,0.2867245151278365,0.10999404185869466,0,-1
32,1,-0.0729652721792821,2.4519018030846,0.7631221769422702,41,1,0.0,0.0,0.11527569318506384,1,4
33,1,-0.0729652721792821,2.4519018030846,0.7631221769422702,40,1,0.0,0.0,0.09054716258547996,0,-1
34,0,0.1183586276424248,2.4223811229805823,0.8576266129067164,46,0,0.21542375359683155,0.21542375359683155,0.12314118115019816,0,-1
35,1,0.2360440997531459,2.5199956170832243,0.8901796468538642,31,0,0.1563270924184359,0.1563270924184359,0.1622309386052894,0,-1
36,0,0.1230685652470881,2.382300117072338,1.0477829297020382,79,0,0.23782833490713215,0.23782833490713215,0.1615910294386072,0,-1
37,0,0.1230685652470881,2.382300117072338,1.0477829297020382,12,1,0.0,0.0,0.13389479775857827,0,-1
38,1,0.1607264498550369,2.2413994609032786,0.905897530641664,25,0,0.20347623362087944,0.20347623362087944,0.17887916100264467,0,-1
39,0,0.0995077298638359,2.22745858695933,1.1303042917231887,46,0,0.23302462115146252,0.23302462115146252,0.2183895387288297,1,5
40,0,0.2138570686886738,2.1738908560312358,1.3876114650018645,57,0,0.28662214587698,0.28662214587698,0.2154623127763165,0,-1
41,0,0.2102179982186602,2.170557907207741,1.2243278963911477,51,0,0.16335811935743022,0.16335811935743022,0.17821817512579624,0,-1
42,0,0.2102179982186602,2.170557907207741,1.2243278963911477,13,1,0.0,0.0,0.14107552087732905,0,-1
43,0,0.3093001666984121,2.0907389606510414,1.4221258221076096,33,0,0.23518579837610565,0.23518579837610565,0.09134005373049656,0,-1
44,0,0.3045264105824695,2.041741813639465,1.454949469730554,37,0,0.059168412231559296,0.059168412231559296,0.04963097238952843,0,-1
46,0,0.3045264105824695,2.041741813639465,1.454949469730554,5,1,0.0,0.0,0.08309801876150297,0,-1
47,0,0.3045264105824695,2.041741813639465,1.454949469730554,5,1,0.0,0.0,0.034195386286261134,0,-1
48,0,0.4008725696972965,1.9968575316702148,1.2530549292818758,27,0,0.22816350849129605,0.22816350849129605,0.07793413787599815,0,-1
50,0,0.4008725696972965,1.9968575316702148,1.2530549292818758,5,1,0.0,0.0,0.13382218091379247,0,-1
51,0,0.4902236174993418,1.8447861108409365,1.283612184990736,18,0,0.1790057894393797,0.1790057894393797,0.15295037220245378,1,6
52,0,0.6531992277475346,1.8226433992478843,1.3779433411474613,31,0,0.18960410394906652,0.18960410394906652,0.13323501485972647,0,-1
54,0,0.6958333133868542,1.7625958478387074,1.4467435339606656,8,0,0.10078115012080716,0.10078115012080716,0.1340792695212562,0,-1
55,0,0.7620992903280702,1.7136182452881108,1.438933538816578,5,0,0.08277065467741966,0.08277065467741966,0.0707850563285578,0,-1
56,0,0.7620992903280702,1.7136182452881108,1.438933538816578,8,1,0.0,0.0,0.02871271921227574,0,-1
57,0,0.7727172579668858,1.702030355071821,1.4127544488908923,5,0,0.030534655488163958,0.030534655488163958,-0.001043175522396262,0,-1
58,0,0.7727172579668858,1.702030355071821,1.4127544488908923,6,1,0.0,0.0,0.021012620516253116,0,-1
59,0,0.7727172579668858,1.702030355071821,1.4127544488908923,6,1,0.0,0.0,0.03558671509268316,0,-1
60,0,0.818829135249313,1.574677080645806,1.3728529659924584,35,0,0.14119946908905692,0.14119946908905692,0.057835553272657284,0,-1
61,0,0.818829135249313,1.574677080645806,1.3728529659924584,49,1,0.0,0.0,0.06312934590188828,1,7
62,0,0.8302247548315572,1.4864665429712038,1.337424645288628,38,0,0.09573988202624378,0.09573988202624378,0.051801577697293474,0,-1
63,0,0.8302247548315572,1.4864665429712038,1.337424645288628,7,1,0.0,0.0,0.02924128241943058,0,-1
64,0,0.8651774548564275,1.4612564256041836,1.316379151668571,9,0,0.04795992137607572,0.04795992137607572,0.06467217361983818,0,-1
65,0,0.8470393058844033,1.3948866457962836,1.286750050256272,35,0,0.07491210696797117,0.07491210696797117,0.04883091374341718,0,-1
66,0,0.8904492866014697,1.392032073452273,1.3714675863188617,5,0,0.09523463616583744,0.09523463616583744,0.06662406777574972,1,8
68,0,0.8904492866014697,1.392032073452273,1.3714675863188617,11,1,0.0,0.0,0.05853932280344181,0,-1
69,0,0.9652459151539532,1.3987116756769509,1.4075461821995623,14,0,0.08331157068151467,0.08331157068151467,0.05985901790923027,0,-1
70,0,0.9355924025194152,1.4000072515323645,1.360754210576798,6,0,0.055412073925358636,0.055412073925358636,0.05277605503114023,0,-1
71,0,0.9609481384760366,1.3369889783289552,1.351904407897808,12,0,0.06850208106983675,0.06850208106983675,0.05056770109931209,0,-1
73,0,0.9609481384760366,1.3369889783289552,1.351904407897808,6,1,0.0,0.0,0.019553598420574636,0,-1
74,0,0.9609481384760366,1.3369889783289552,1.351904407897808,5,1,0.0,0.0,0.004508671207561574,0,-1
75,0,0.9609481384760366,1.3369889783289552,1.351904407897808,9,1,0.0,0.0,-0.006524007720936839,0,-1
76,0,0.9609481384760366,1.3369889783289552,1.351904407897808,5,1,0.0,0.0,0.0,0,-1
77,0,0.9609481384760366,1.3369889783289552,1.351904407897808,5,1,0.0,0.0,0.0,0,-1
78,0,0.9609481384760366,1.3369889783289552,1.351904407897808,13,1,0.0,0.0,0.0,0,-1
81,0,0.9609481384760366,1.3369889783289552,1.351904407897808,7,1,0.0,0.0,0.0,0,-1
82,0,0.9609481384760366,1.3369889783289552,1.351904407897808,5,1,0.0,0.0,0.0,0,-1
83,0,0.9609481384760366,1.3369889783289552,1.351904407897808,5,1,0.0,0.0,0.0,0,-1
87,0,0.9609481384760366,1.3369889783289552,1.351904407897808,10,1,0.0,0.0,0.0,0,-1
90,0,0.9609481384760366,1.3369889783289552,1.351904407897808,5,1,0.0,0.0,0.0,0,-1
91,0,0.9609481384760366,1.3369889783289552,1.351904407897808,17,1,0.0,0.0,0.0,0,-1
92,0,0.9609481384760366,1.3369889783289552,1.351904407897808,5,1,0.0,0.0,0.0,0,-1
93,0,0.9609481384760366,1.3369889783289552,1.351904407897808,50,1,0.0,0.0,0.0,0,-1
94,0,0.9609481384760366,1.3369889783289552,1.351904407897808,19,1,0.0,0.0,0.0,0,-1
95,0,0.9609481384760366,1.3369889783289552,1.351904407897808,6,1,0.0,0.0,0.0,0,-1
97,0,0.9609481384760366,1.3369889783289552,1.351904407897808,8,1,0.0,0.0,0.0,0,-1
98,0,0.9609481384760366,1.3369889783289552,1.351904407897808,24,1,0.0,0.0,0.0,0,-1
99,0,0.9609481384760366,1.3369889783289552,1.351904407897808,8,1,0.0,0.0,0.0,0,-1
100,0,0.9609481384760366,1.3369889783289552,1.351904407897808,5,1,0.0,0.0,0.0,0,-1
101,0,0.9609481384760366,1.3369889783289552,1.351904407897808,6,1,0.0,0.0,0.0,0,-1
102,0,0.9609481384760366,1.3369889783289552,1.351904407897808,5,1,0.0,0.0,0.0,0,-1
104,0,0.9609481384760366,1.3369889783289552,1.351904407897808,6,1,0.0,0.0,0.0,0,-1
105,0,0.9609481384760366,1.3369889783289552,1.351904407897808,12,1,0.0,0.0,0.0,0,-1
106,0,0.9609481384760366,1.3369889783289552,1.351904407897808,5,1,0.0,0.0,0.0,0,-1
107,0,0.9609481384760366,1.3369889783289552,1.351904407897808,6,1,0.0,0.0,0.0,0,-1
