frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
23,0,1.0677640554788008,1.2345585795517935,1.329609460959074,36,0,0.1423954328465402,0.1423954328465402,0.1656889194162591,1,2
24,0,1.05971469066197,1.2443787223836664,1.187006764844062,36,0,0.14316688310661538,0.14316688310661538,0.1343888793217648,0,-1
25,0,0.961835701170486,1.238528295834935,1.3149379795437703,65,0,0.16118597882328042,0.16118597882328042,0.13119622494694555,0,-1
26,0,0.9391141726424874,1.2350378394726995,1.256530459431882,13,0,0.06276853949142008,0.06276853949142008,0.08204717754472933,0,-1
27,0,0.9369773544557998,1.1768094426624196,1.2349815988689183,57,0,0.06212459721093109,0.06212459721093109,0.056467911227200906,0,-1
28,0,0.9369773544557998,1.1768094426624196,1.2349815988689183,34,1,0.0,0.0,0.0359514229620255,0,-1
29,0,0.8931637060542833,1.0865143381117663,1.230121702710648,55,0,0.1004811439163303,0.1004811439163303,0.06590282627310601,0,-1
30,0,0.8355756720075078,1.0716749542035324,1.2482208793240643,78,0,0.06216244182971068,0.06216244182971068,0.09415483014065916,1,3
31,0,0.8881945566175609,0.951807343727201,1.2094191646338506,50,0,0.13653777543893245,0.13653777543893245,0.08912406523400515,0,-1
32,0,0.8350879736040144,0.937837181579676,1.2695290641678014,38,0,0.08141667281205062,0.08141667281205062,0.06721603856719563,0,-1
33,0,0.8350879736040144,0.937837181579676,1.2695290641678014,41,1,0.0,0.0,0.08444133265190164,0,-1
34,0,0.7278367617123951,0.8894660333470973,1.231856892626293,45,0,0.12353858887898944,0.12353858887898944,0.09619695354597041,0,-1
35,0,0.6379309577528418,0.8295965342135553,1.359055218141967,47,0,0.16687367835014066,0.16687367835014066,0.12402619187418389,0,-1
36,1,0.5761274641918464,0.8423985446081572,1.4625086474191726,40,0,0.12118653108205252,0.12118653108205252,0.12706796336282056,0,-1
37,0,0.5930266391155139,0.8229612782949319,1.37595447806115,52,0,0.09030511429641867,0.09030511429641867,0.09954854397821532,0,-1
38,1,0.5483941154826791,0.7906205374279112,1.3328046826541575,60,0,0.06999921806226582,0.06999921806226582,0.11282818018863824,0,-1
39,0,0.4121857967246625,0.8011430613636689,1.3989442823401557,42,0,0.15178233182913006,0.15178233182913006,0.14299702130944805,1,4
40,0,0.4104219798090709,0.785198790149923,1.200781652033751,68,0,0.19881086208907697,0.19881086208907697,0.11531007480527979,0,-1
41,0,0.4322948916779486,0.7550238127310407,1.293239043237732,58,0,0.09968612102042956,0.09968612102042956,0.1138093920874223,0,-1
42,0,0.4322948916779486,0.7550238127310407,1.293239043237732,9,1,0.0,0.0,0.15360228358874684,0,-1
43,0,0.2186794750075427,0.8115636115592931,1.1676212108784194,41,0,0.25418130320199156,0.25418130320199156,0.16129253305389965,0,-1
44,0,0.1890758293539455,0.7397262415682611,1.446273101937854,20,0,0.28928162740521773,0.28928162740521773,0.17138503934842608,1,5
45,0,0.1605013367544528,0.7342259578093652,1.447713880793449,53,0,0.02913469739773467,0.02913469739773467,0.1450974860777633,0,-1
46,0,0.1087103593803055,0.712241854874292,1.4323329125657676,46,0,0.058328211894847916,0.058328211894847916,0.0652366089744656,0,-1
47,0,0.081498610530874,0.6901919097364526,1.4689867604551772,28,0,0.05069698138081047,0.05069698138081047,0.035803971205012025,0,-1
48,0,0.0127666739576007,0.6815401661266967,1.4318625370768885,78,0,0.07859478184995804,0.07859478184995804,0.06285219024385982,0,-1
49,0,-0.024043908984983,0.6461778456534314,1.4081274424101042,66,0,0.056292694416486766,0.056292694416486766,0.06171102553784367,0,-1
50,0,-0.0152296207908812,0.6096369515562581,1.4427822766157148,70,0,0.051126178730742954,0.051126178730742954,0.062499931029629016,0,-1
51,0,-0.0228330599265326,0.5628010401882306,1.3897647464538403,69,0,0.07114965484686872,0.07114965484686872,0.05875738999946611,0,-1
52,0,-0.0713101149195582,0.5253149935822768,1.402858978921998,56,0,0.06266328649911944,0.06266328649911944,0.06624904701896785,0,-1
53,0,-0.0915250213942532,0.4670876145107646,1.4270381072444869,38,0,0.06620951867936838,0.06620951867936838,0.07364365197959491,0,-1
54,0,-0.1583279320382077,0.463193858457653,1.468267658588283,36,0,0.07859813045305869,0.07859813045305869,0.05936764539744459,0,-1
55,0,-0.1418467894094633,0.4282241618916574,1.4050773700757555,72,0,0.07407779898568319,0.07407779898568319,0.08599237232614514,0,-1
56,0,-0.1528243063347653,0.3806962586543613,1.4094439479389214,68,0,0.04897422246666264,0.04897422246666264,0.09176863209946623,1,6
57,0,-0.2443784521902411,0.36523513773426,1.5505346648607272,42,0,0.16890174150949683,0.16890174150949683,0.08159056781762387,0,-1
58,0,-0.2588132913971716,0.3542787041799899,1.527800677263616,36,0,0.029073049568710253,0.029073049568710253,0.06202869286527321,0,-1
59,0,-0.2739421090661774,0.3311564621828454,1.5115130331275288,15,0,0.03207501442774965,0.03207501442774965,0.05647088319173978,0,-1
60,0,-0.2953786785884534,0.319838926053767,1.5543591144425466,24,0,0.04922803897139802,0.04922803897139802,0.05902335127979513,0,-1
61,0,-0.3106727704961146,0.3176049228066119,1.4286958430997416,6,0,0.1266102593882649,0.1266102593882649,0.11161794136634043,0,-1
62,0,-0.4235950040745004,0.2746403904220225,1.515063770226574,9,0,0.14851532148416127,0.14851532148416127,0.13100852246484485,1,7
63,0,-0.5264328989883075,0.2304811698004594,1.5731405635101774,31,0,0.12608958447989874,0.12608958447989874,0.12495248048873922,0,-1
64,0,-0.5561219532735051,0.1688576779727933,1.597323589385915,51,0,0.07255145367179378,0.07255145367179378,0.08252966041051973,0,-1
65,1,-0.5998530358349183,0.1412597495071726,1.5861346589672285,42,0,0.05290789545522356,0.05290789545522356,0.04881754369129908,0,-1
66,1,-0.6079232778554713,0.1325300891927795,1.5820765123878908,35,0,0.012562019309584683,0.012562019309584683,0.02397186444179749,0,-1
67,1,-0.6422705038315494,0.1436180666704185,1.566357946290663,24,0,0.0393668451485425,0.0393668451485425,0.03856509491724294,0,-1
68,1,-0.6508652914747148,0.1287217631191013,1.5447671008369743,21,0,0.027603167237278424,0.027603167237278424,0.04384132697183788,1,8
69,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,10,0,0.09322905963968066,0.09322905963968066,0.043390424653709236,0,-1
70,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,7,1,0.0,0.0,0.026830960440611173,0,-1
71,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,17,1,0.0,0.0,0.010689564021165967,0,-1
72,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,14,1,0.0,0.0,0.002715908940365927,0,-1
74,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,14,1,0.0,0.0,-0.0019716548026628006,0,-1
75,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,11,1,0.0,0.0,-0.0033731272079202887,0,-1
