frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
20,0,1.1935297883268063,0.6524528419026845,1.315239370386562,22,0,0.12396514088154902,0.12396514088154902,0.08162442163927322,0,-1
21,0,1.0636723763555531,0.7952577260627921,1.4151200698596986,7,0,0.21733001751045938,0.21733001751045938,0.13051452156857662,0,-1
22,0,1.078629359506303,0.7183837668722255,1.416061271903379,6,0,0.07832115172730636,0.07832115172730636,0.15699650237618523,1,3
24,0,1.1510873531504813,0.7343306449641842,1.3389651004984948,8,0,0.10699665139204517,0.10699665139204517,0.09802418400203139,0,-1
28,0,1.1695797758349296,0.6117734739581118,1.4114974175583277,19,0,0.1436076839163563,0.1436076839163563,0.08804545680550797,0,-1
29,0,1.1695797758349296,0.6117734739581118,1.4114974175583277,8,1,0.0,0.0,0.11288109074516472,0,-1
30,0,1.004744665154871,0.7452999551923812,1.4312631197100196,13,0,0.21305074016595732,0.21305074016595732,0.11752401190743836,0,-1
31,0,0.9668075237432032,0.7656942417068112,1.3204736867887503,16,0,0.1188673717549857,0.1188673717549857,0.1405950206437921,0,-1
32,0,0.9146211386925984,0.7778932559720895,1.4554197072916972,19,0,0.14519870241595212,0.14519870241595212,0.18906671751582108,1,4
33,0,1.0162259447508109,0.6210183974391923,1.4016303011997815,27,0,0.1944905089241233,0.1944905089241233,0.14729823576085382,0,-1
34,0,0.8872197002274957,0.7115387289485847,1.44191919897967,14,0,0.16266449159819107,0.16266449159819107,0.1280752632054737,0,-1
35,0,0.8873447172339707,0.6858234974271377,1.4349567144833206,15,0,0.02664141422326221,0.02664141422326221,0.08800817974459711,0,-1
36,0,0.8862060576914619,0.6515314220927214,1.3822540307826234,56,0,0.06288732658931177,0.06288732658931177,0.058775012046732245,0,-1
37,0,0.906536951913859,0.5732013982343044,1.3756700495090235,52,0,0.08119289813126267,0.08119289813126267,0.07760100119915628,0,-1
38,0,0.9449819472966898,0.4883499424058178,1.3097127635000825,25,0,0.11414092519278413,0.11414092519278413,0.11723653110180252,0,-1
39,0,0.8498545272753736,0.5379833125854393,1.4104687937576574,6,0,0.1471885698978172,0.1471885698978172,0.11916493297360335,1,5
40,0,0.7837437551969688,0.5582972318024217,1.3402915471551249,6,0,0.09852987079799475,0.09852987079799475,0.08887703884573409,0,-1
41,1,0.7892470421402535,0.499659022540665,1.30407830127571,6,0,0.06913844755075615,0.06913844755075615,0.09711557120239397,0,-1
42,0,0.7890568546150281,0.4356698326953633,1.3125686395232063,30,0,0.06455027832557901,0.06455027832557901,0.13430730199274332,0,-1
43,0,0.6335586071239532,0.505542122115874,1.491956085483341,18,0,0.24747059940477653,0.24747059940477653,0.14505735611664217,0,-1
44,0,0.6414371447866803,0.496486496865156,1.3029775528147405,7,0,0.18935934493433837,0.18935934493433837,0.16916487603072494,1,6
45,0,0.6499437953687751,0.4800554079835535,1.3496128985566564,6,0,0.05017169778300326,0.05017169778300326,0.15854404390372182,0,-1
46,1,0.5610005273718555,0.4803724672207376,1.5120671883234205,35,0,0.18520907567437261,0.18520907567437261,0.11137582178935157,0,-1
47,0,0.4794654293626542,0.4623822415860848,1.4963968671737276,12,0,0.08495398396008447,0.08495398396008447,0.08326598907859528,0,-1
48,0,0.4671753893170396,0.4673622573841563,1.4290088605755755,11,0,0.06868033979927904,0.06868033979927904,0.0807346630607277,0,-1
49,0,0.4570246441465651,0.4729337050675459,1.408270965958644,7,0,0.023751608997026136,0.023751608997026136,0.04743305153837126,0,-1
50,0,0.3553924475693603,0.503871467377822,1.4074511339847469,16,0,0.10623992019170647,0.10623992019170647,0.0856197320637466,0,-1
51,1,0.3210100884993959,0.4695346754938381,1.5014164149276945,25,0,0.10578580204728356,0.10578580204728356,0.14371807956752558,0,-1
52,0,0.2418684146488103,0.5216477881425253,1.3131765071839197,35,0,0.21074497364632946,0.21074497364632946,0.16864709215692492,1,7
53,0,0.2542097123867682,0.4629920138808882,1.499396274261437,31,0,0.19562875334289154,0.19562875334289154,0.16289584908971322,0,-1
54,0,0.2270988518490808,0.4628025438357375,1.4320966073869343,63,0,0.07255535693118038,0.07255535693118038,0.13556649062636594,0,-1
55,0,0.1624238913712248,0.4457799064727253,1.526262138263926,46,0,0.1154979129722721,0.1154979129722721,0.07959948820552051,0,-1
56,0,0.1494612185034367,0.4409018270203176,1.478342683145179,71,0,0.049880865328289135,0.049880865328289135,0.06406735756713355,0,-1
57,0,0.1044775146304922,0.425170423798474,1.489866065980826,62,0,0.04902855304242499,0.04902855304242499,0.06724387763041138,0,-1
58,0,0.0247218791707224,0.4036100339774423,1.5303354253541912,58,0,0.09199772195504145,0.09199772195504145,0.057633936331632926,0,-1
59,0,-0.0145869202181869,0.3903505779602959,1.5516846859090458,53,0,0.04665603722464252,0.04665603722464252,0.05051030336786655,0,-1
60,0,-0.0533082842638475,0.3436889607013113,1.5638846887154134,28,0,0.0618505507433517,0.0618505507433517,0.06306590909327718,0,-1
61,0,-0.0827557016101212,0.324524867347806,1.5202920388415189,41,0,0.05598867729689143,0.05598867729689143,0.11175123849177915,0,-1
62,0,-0.0832445418707897,0.280251747193468,1.323073184677095,31,0,0.20212774319951535,0.20212774319951535,0.18531060138895794,0,-1
63,0,-0.1743942651441641,0.2970281891372778,1.5599672261499111,20,0,0.2543786703763331,0.2543786703763331,0.19438340991134168,1,8
64,0,-0.2273264321967623,0.3347292153146588,1.398491981571406,8,0,0.17406158765046284,0.17406158765046284,0.14282470122454521,0,-1
65,0,-0.2273264321967623,0.3347292153146588,1.398491981571406,6,1,0.0,0.0,0.06852486108150913,0,-1
66,0,-0.2273264321967623,0.3347292153146588,1.398491981571406,24,1,0.0,0.0,0.04408721230891947,0,-1
67,0,-0.3428691208685914,0.3544697496193468,1.4236920531387938,5,0,0.11989514255027703,0.11989514255027703,0.07236445131121644,0,-1
68,0,-0.4721000598008394,0.2857071520999149,1.492981601865838,10,0,0.16195669778594288,0.16195669778594288,0.14331209396485212,0,-1
69,1,-0.4133642152703966,0.3055953012993715,1.36034327256225,5,0,0.1464184561854524,0.1464184561854524,0.1817396056835861,1,9
70,0,-0.5568714057590458,0.2852867607275294,1.4851107530805243,30,0,0.19124245014374186,0.19124245014374186,0.15899872932852827,0,-1
71,0,-0.6468654960815547,0.236150903720888,1.5916660019515756,53,0,0.1478759270426552,0.1478759270426552,0.14078357990837811,0,-1
72,0,-0.6592319760294246,0.2778133307950503,1.6406086155706483,17,0,0.06545278514988341,0.06545278514988341,0.1104392193227513,0,-1
73,0,-0.7199197075128394,0.2619171644263576,1.557705929013086,43,0,0.1039641490913365,0.1039641490913365,0.0628502411956086,0,-1
74,0,-0.7315504241956383,0.2636171216630051,1.537888574086094,30,0,0.023041071621440288,0.023041071621440288,0.032651376060116255,0,-1
75,0,-0.7315504241956383,0.2636171216630051,1.537888574086094,7,1,0.0,0.0,-0.003959374283279182,0,-1
76,0,-0.7315504241956383,0.2636171216630051,1.537888574086094,79,1,0.0,0.0,0.02213167460282233,0,-1
77,0,-0.7315504241956383,0.2636171216630051,1.537888574086094,9,1,0.0,0.0,0.04936375169167702,0,-1
78,1,-0.9235183607652512,0.2928161857182578,1.4852276244538067,51,0,0.20119008332587357,0.20119008332587357,0.07209223530440124,0,-1
79,1,-0.9235183607652512,0.2928161857182578,1.4852276244538067,10,1,0.0,0.0,0.08104446245337071,1,10
80,1,-0.9798292086054908,0.2912770234376541,1.4588310940267684,41,0,0.06220978559357216,0.06220978559357216,0.05445904225242586,0,-1
81,1,-0.998810889274522,0.3003423120494238,1.424208876886471,58,0,0.040511499334703216,0.040511499334703216,0.017101698900335277,0,-1
82,1,-0.998810889274522,0.3003423120494238,1.424208876886471,11,1,0.0,0.0,0.0422408810889185,0,-1
83,1,-1.0582036771477117,0.297642034106694,1.3887329391064038,42,0,0.06923392891995148,0.06923392891995148,0.0380599275198988,0,-1
84,0,-1.068621209899017,0.3311116110105881,1.426479567099327,46,0,0.05151257605271108,0.05151257605271108,0.045623292078419864,0,-1
85,0,-1.0893443037057764,0.3781651233659545,1.449395702942145,50,0,0.05629057579974503,0.05629057579974503,0.08180015956759923,0,-1
86,0,-1.1110116328960449,0.3391189033326094,1.3827529313818143,43,0,0.08022056752712653,0.08022056752712653,0.08788730953930636,0,-1
87,0,-1.1257514804840083,0.494265222530307,1.406490162921609,5,0,0.15764231547615665,0.15764231547615665,0.1049899108024768,0,-1
88,0,-1.1572525406927676,0.4279509400111977,1.4008911468884966,47,0,0.07362913717299135,0.07362913717299135,0.12677426267918027,1,11
89,0,-1.1389084660707591,0.5434188863162708,1.4184861575852628,20,0,0.11823255092853392,0.11823255092853392,0.09473836894174903,0,-1
90,0,-1.1684377982882703,0.4604001618214978,1.3353034928627652,26,0,0.12117526888060373,0.12117526888060373,0.08264570652258565,0,-1
91,0,-1.1684377982882703,0.4604001618214978,1.3353034928627652,47,1,0.0,0.0,0.09941900598825631,0,-1
92,0,-1.212819386974816,0.5753322393148267,1.4369424084605735,61,0,0.1597171782093983,0.1597171782093983,0.0880204905331588,0,-1
93,0,-1.2684389050689389,0.6170896742890176,1.513467366223655,67,0,0.10340833297799384,0.10340833297799384,0.09406920970697182,0,-1
94,0,-1.2605015747162172,0.646445573206481,1.4645374337426933,55,0,0.05760996708011595,0.05760996708011595,0.10547774199396592,1,12
95,0,-1.3125431152621665,0.7157655608823541,1.5033294540236664,46,0,0.09496527508125438,0.09496527508125438,0.056022169567401615,0,-1
96,0,-1.3351577818892235,0.7474997920381399,1.4762436845088245,31,0,0.04745654310959563,0.04745654310959563,0.043082018560445634,0,-1
97,0,-1.3351577818892235,0.7474997920381399,1.4762436845088245,64,1,0.0,0.0,0.03505936322483723,0,-1
98,0,-1.331033544293617,0.7374166731522315,1.422598111931143,54,0,0.054740534153401015,0.054740534153401015,0.051186423088426775,0,-1
99,0,-1.330099442036133,0.8011444077849158,1.4239979087797674,60,0,0.0637499501149506,0.0637499501149506,0.04299225156429977,0,-1
100,0,-1.366881834127017,0.7578926627254765,1.3194949199780743,23,0,0.11893078864239087,0.11893078864239087,0.09655729750146255,0,-1
101,0,-1.366881834127017,0.7578926627254765,1.3194949199780743,62,1,0.0,0.0,0.09785360155818244,0,-1
102,0,-1.4114449709796557,0.9587873897117364,1.4529478087731047,72,0,0.24526360925495988,0.24526360925495988,0.12398104598976145,0,-1
103,0,-1.4071960838052715,1.00213840268175,1.455951891085192,74,0,0.04366220194040521,0.04366220194040521,0.11388878574440825,0,-1
104,0,-1.4717076683124386,1.044068643067533,1.6092219105010233,45,0,0.1714980712607701,0.1714980712607701,0.13423034196019937,1,13
105,0,-1.4790473004597386,1.0671509353490405,1.554873245404617,65,0,0.05950159506087165,0.05950159506087165,0.12168144962622135,0,-1
106,0,-1.55923097526912,1.1156085405658691,1.7057420409631296,35,0,0.1775921019712389,0.1775921019712389,0.11603459251667975,0,-1
107,0,-1.5311236534860684,1.0988881709864715,1.575176101637332,57,0,0.13459961667373174,0.13459961667373174,0.10571890395270625,0,-1
108,0,-1.5311236534860684,1.0988881709864715,1.575176101637332,72,1,0.0,0.0,0.12020857791652793,0,-1
109,0,-1.5979893232630742,1.2065078972203194,1.7287562473964726,55,0,0.1990976756287597,0.1990976756287597,0.08899450345611734,0,-1
110,0,-1.5297237271512096,1.292097316618283,1.7159375500141822,74,0,0.11022730754203998,0.11022730754203998,0.15314297092268433,0,-1
111,0,-1.5760159540786791,1.2915579238395147,1.816964607388417,50,0,0.11112932799297862,0.11112932799297862,0.17814566973750554,1,14
112,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,72,0,0.2840828160663741,0.2840828160663741,0.12323058341862346,0,-1
113,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,39,1,0.0,0.0,0.08654429834729056,0,-1
114,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,23,1,0.0,0.0,0.029999513914912644,0,-1
115,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,13,1,0.0,0.0,-0.02705550629203565,0,-1
116,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,10,1,0.0,0.0,0.0,0,-1
117,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,5,1,0.0,0.0,0.0,0,-1
118,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,14,1,0.0,0.0,0.0,0,-1
119,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,5,1,0.0,0.0,0.0,0,-1
120,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,5,1,0.0,0.0,0.0,0,-1
121,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,14,1,0.0,0.0,0.0,0,-1
122,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,19,1,0.0,0.0,0.0,0,-1
124,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,34,1,0.0,0.0,0.0,0,-1
125,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,39,1,0.0,0.0,0.0,0,-1
126,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,5,1,0.0,0.0,0.0,0,-1
128,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,16,1,0.0,0.0,0.0,0,-1
129,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,13,1,0.0,0.0,0.0,0,-1
130,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,26,1,0.0,0.0,0.0,0,-1
131,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,23,1,0.0,0.0,0.0,0,-1
132,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,17,1,0.0,0.0,0.0,0,-1
133,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,26,1,0.0,0.0,0.0,0,-1
134,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,39,1,0.0,0.0,0.0,0,-1
135,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,38,1,0.0,0.0,0.0,0,-1
136,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,24,1,0.0,0.0,0.0,0,-1
137,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,45,1,0.0,0.0,0.0,0,-1
138,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,57,1,0.0,0.0,0.0,0,-1
139,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,11,1,0.0,0.0,0.0,0,-1
142,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,12,1,0.0,0.0,0.0,0,-1
143,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,5,1,0.0,0.0,0.0,0,-1
144,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,5,1,0.0,0.0,0.0,0,-1
145,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,6,1,0.0,0.0,0.0,0,-1
147,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,11,1,0.0,0.0,0.0,0,-1
148,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,17,1,0.0,0.0,0.0,0,-1
149,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,54,1,0.0,0.0,0.0,0,-1
150,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,24,1,0.0,0.0,0.0,0,-1
151,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,24,1,0.0,0.0,0.0,0,-1
152,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,44,1,0.0,0.0,0.0,0,-1
153,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,23,1,0.0,0.0,0.0,0,-1
154,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,5,1,0.0,0.0,0.0,0,-1
155,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,25,1,0.0,0.0,0.0,0,-1
156,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,40,1,0.0,0.0,0.0,0,-1
157,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,41,1,0.0,0.0,0.0,0,-1
158,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,56,1,0.0,0.0,0.0,0,-1
159,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,43,1,0.0,0.0,0.0,0,-1
161,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,7,1,0.0,0.0,0.0,0,-1
162,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,40,1,0.0,0.0,0.0,0,-1
163,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,34,1,0.0,0.0,0.0,0,-1
165,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,40,1,0.0,0.0,0.0,0,-1
166,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,25,1,0.0,0.0,0.0,0,-1
167,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,37,1,0.0,0.0,0.0,0,-1
168,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,24,1,0.0,0.0,0.0,0,-1
169,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,28,1,0.0,0.0,0.0,0,-1
170,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,5,1,0.0,0.0,0.0,0,-1
171,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,33,1,0.0,0.0,0.0,0,-1
173,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,12,1,0.0,0.0,0.0,0,-1
175,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,75,1,0.0,0.0,0.0,0,-1
176,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,5,1,0.0,0.0,0.0,0,-1
177,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,13,1,0.0,0.0,0.0,0,-1
178,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,39,1,0.0,0.0,0.0,0,-1
179,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,25,1,0.0,0.0,0.0,0,-1
180,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,63,1,0.0,0.0,0.0,0,-1
181,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,34,1,0.0,0.0,0.0,0,-1
182,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,21,1,0.0,0.0,0.0,0,-1
183,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,24,1,0.0,0.0,0.0,0,-1
184,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,31,1,0.0,0.0,0.0,0,-1
185,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,18,1,0.0,0.0,0.0,0,-1
186,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,24,1,0.0,0.0,0.0,0,-1
187,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,7,1,0.0,0.0,0.0,0,-1
188,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,41,1,0.0,0.0,0.0,0,-1
189,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,37,1,0.0,0.0,0.0,0,-1
190,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,69,1,0.0,0.0,0.0,0,-1
191,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,5,1,0.0,0.0,0.0,0,-1
192,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,19,1,0.0,0.0,0.0,0,-1
193,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,34,1,0.0,0.0,0.0,0,-1
194,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,21,1,0.0,0.0,0.0,0,-1
195,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,22,1,0.0,0.0,0.0,0,-1
196,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,29,1,0.0,0.0,0.0,0,-1
197,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,5,1,0.0,0.0,0.0,0,-1
198,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,11,1,0.0,0.0,0.0,0,-1
199,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,7,1,0.0,0.0,0.0,0,-1
200,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,37,1,0.0,0.0,0.0,0,-1
201,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,24,1,0.0,0.0,0.0,0,-1
202,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,20,1,0.0,0.0,0.0,0,-1
203,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,37,1,0.0,0.0,0.0,0,-1
204,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,28,1,0.0,0.0,0.0,0,-1
205,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,23,1,0.0,0.0,0.0,0,-1
206,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,24,1,0.0,0.0,0.0,0,-1
207,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,8,1,0.0,0.0,0.0,0,-1
208,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,16,1,0.0,0.0,0.0,0,-1
209,1,-1.574772957709964,1.2973482863850965,1.5329435288646225,49,1,0.0,0.0,0.0,0,-1
