frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
65,0,-1.0537906473244962,2.3332244723206466,1.3006154886057462,12,0,0.15463738595864773,0.15463738595864773,0.14198240877454435,0,-1
67,0,-1.1913292504133577,2.3681508356872625,1.4079974100154922,5,0,0.17795391325649776,0.17795391325649776,0.15591975848070122,1,6
71,0,-1.2027900239574294,2.4679322978765925,1.3199352590522055,25,0,0.13357631511293414,0.13357631511293414,0.09679597408039155,0,-1
72,0,-1.2027900239574294,2.4679322978765925,1.3199352590522055,11,1,0.0,0.0,0.05920690885748424,0,-1
73,0,-1.2027900239574294,2.4679322978765925,1.3199352590522055,18,1,0.0,0.0,0.03798328291075845,0,-1
74,0,-1.1026842254596154,2.5239401543522573,1.2959366402563424,8,0,0.11719208413537475,0.11719208413537475,0.05636324349361581,0,-1
75,0,-1.11674193792925,2.589099214961212,1.2879247579340158,5,0,0.06713801246437938,0.06713801246437938,0.055154607718955875,0,-1
76,0,-1.1483791568922257,2.5912542604888222,1.3568493684493093,5,0,0.07586935995263329,0.07586935995263329,0.07188588372840088,0,-1
77,0,-1.1483791568922257,2.5912542604888222,1.3568493684493093,21,1,0.0,0.0,0.12162082892895854,0,-1
78,0,-1.0490856941650413,2.675875860215968,1.1613355003228811,37,0,0.23504399484031566,0.23504399484031566,0.14758544636977805,1,7
79,0,-1.1080286858632415,2.6462335180700647,1.392618227828152,5,0,0.24050913654268163,0.24050913654268163,0.1459852333994551,0,-1
80,0,-1.1080286858632415,2.6462335180700647,1.392618227828152,40,1,0.0,0.0,0.10175225113265432,0,-1
81,0,-1.1136646791441394,2.6737336254098314,1.3624613247156048,35,0,0.041200232151052,0.041200232151052,0.04417749663577107,0,-1
82,0,-1.1136646791441394,2.6737336254098314,1.3624613247156048,21,1,0.0,0.0,0.025807423262560816,0,-1
83,0,-1.0556824956398492,2.7307267620808267,1.2619269270214055,30,0,0.1292954614488047,0.1292954614488047,0.04898423459975188,1,8
84,0,-1.0556824956398492,2.7307267620808267,1.2619269270214055,25,1,0.0,0.0,0.03988443413901935,0,-1
85,0,-1.0556824956398492,2.7307267620808267,1.2619269270214055,5,1,0.0,0.0,0.018470780206972136,0,-1
86,0,-1.0556824956398492,2.7307267620808267,1.2619269270214055,6,1,0.0,0.0,-0.015256727196389819,0,-1
