frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
47,0,-0.3154086580619399,1.3240943850101787,-0.3148682116755058,82,0,0.26149402395305565,0.26149402395305565,0.08716467465101863,1,5
48,0,-0.3154086580619399,1.3240943850101787,-0.3148682116755058,77,1,0.0,0.0,0.05794298871805255,0,-1
49,0,-0.3154086580619399,1.3240943850101787,-0.3148682116755058,72,1,0.0,0.0,0.06251067346752451,0,-1
50,0,-0.3154086580619399,1.3240943850101787,-0.3148682116755058,64,1,0.0,0.0,0.010530954269871613,0,-1
51,0,-0.4811821452653347,1.2869989071521426,-0.3612091867013102,59,0,0.1760806903196156,0.1760806903196156,0.08100399589303468,0,-1
52,0,-0.4811821452653347,1.2869989071521426,-0.3612091867013102,59,1,0.0,0.0,0.09492963356907287,1,6
53,0,-0.5578563045684514,1.3608070170188444,-0.2469137334707687,63,0,0.15617302717213924,0.15617302717213924,0.07721206005542013,0,-1
54,0,-0.5578563045684514,1.3608070170188444,-0.2469137334707687,50,1,0.0,0.0,0.027851275352076415,0,-1
55,0,-0.5578563045684514,1.3608070170188444,-0.2469137334707687,68,1,0.0,0.0,0.022310432453162766,0,-1
56,0,-0.5578563045684514,1.3608070170188444,-0.2469137334707687,92,1,0.0,0.0,-0.014873621635441845,0,-1
57,0,-0.5578563045684514,1.3608070170188444,-0.2469137334707687,72,1,0.0,0.0,0.0,0,-1
58,0,-0.5578563045684514,1.3608070170188444,-0.2469137334707687,114,1,0.0,0.0,-0.01951497635340102,0,-1
59,0,-0.5578563045684514,1.3608070170188444,-0.2469137334707687,14,1,0.0,0.0,0.02927246453010153,0,-1
60,0,-0.5578563045684514,1.3608070170188444,-0.2469137334707687,87,1,0.0,0.0,0.05854492906020306,0,-1
61,0,-0.541602573789023,1.5159234879080568,-0.3798109813665115,39,0,0.20490725171071056,0.20490725171071056,0.0553951057267943,0,-1
62,0,-0.541602573789023,1.5159234879080568,-0.3798109813665115,60,1,0.0,0.0,0.06211345341431703,0,-1
63,0,-0.541602573789023,1.5159234879080568,-0.3798109813665115,60,1,0.0,0.0,0.07850875907454632,0,-1
64,0,-0.5103526349214954,1.6137264926659494,-0.2913490166596497,39,0,0.13552677085614723,0.13552677085614723,0.0927993991938181,0,-1
65,0,-0.5655999229128561,1.69243149183645,-0.1562573869066904,52,0,0.16582065056602419,0.16582065056602419,0.1335183977763763,1,7
66,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,28,0,0.13833019570080804,0.13833019570080804,0.11284836123191642,0,-1
67,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,51,1,0.0,0.0,0.05030426591383938,0,-1
68,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,62,1,0.0,0.0,0.003969013617636942,0,-1
69,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,72,1,0.0,0.0,-0.01317430435245792,0,-1
70,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,53,1,0.0,0.0,0.0,0,-1
71,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,57,1,0.0,0.0,0.0,0,-1
72,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,66,1,0.0,0.0,0.0,0,-1
73,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,57,1,0.0,0.0,0.0,0,-1
74,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,39,1,0.0,0.0,0.0,0,-1
75,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,8,1,0.0,0.0,0.0,0,-1
76,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,8,1,0.0,0.0,0.0,0,-1
77,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,30,1,0.0,0.0,0.0,0,-1
78,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,41,1,0.0,0.0,0.0,0,-1
79,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,24,1,0.0,0.0,0.0,0,-1
80,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,48,1,0.0,0.0,0.0,0,-1
81,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,13,1,0.0,0.0,0.0,0,-1
83,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,12,1,0.0,0.0,0.0,0,-1
84,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,58,1,0.0,0.0,0.0,0,-1
85,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,33,1,0.0,0.0,0.0,0,-1
87,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,35,1,0.0,0.0,0.0,0,-1
88,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,54,1,0.0,0.0,0.0,0,-1
91,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,17,1,0.0,0.0,0.0,0,-1
92,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,59,1,0.0,0.0,0.0,0,-1
93,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,48,1,0.0,0.0,0.0,0,-1
94,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,6,1,0.0,0.0,0.0,0,-1
95,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,5,1,0.0,0.0,0.0,0,-1
96,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,5,1,0.0,0.0,0.0,0,-1
97,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,51,1,0.0,0.0,0.0,0,-1
98,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,69,1,0.0,0.0,0.0,0,-1
99,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,64,1,0.0,0.0,0.0,0,-1
100,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,50,1,0.0,0.0,0.0,0,-1
101,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,8,1,0.0,0.0,0.0,0,-1
102,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,18,1,0.0,0.0,0.0,0,-1
103,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,74,1,0.0,0.0,0.0,0,-1
104,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,37,1,0.0,0.0,0.0,0,-1
105,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,48,1,0.0,0.0,0.0,0,-1
106,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,57,1,0.0,0.0,0.0,0,-1
107,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,75,1,0.0,0.0,0.0,0,-1
108,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,9,1,0.0,0.0,0.0,0,-1
109,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,85,1,0.0,0.0,0.0,0,-1
110,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,32,1,0.0,0.0,0.0,0,-1
111,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,81,1,0.0,0.0,0.0,0,-1
112,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,7,1,0.0,0.0,0.0,0,-1
113,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,42,1,0.0,0.0,0.0,0,-1
114,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,70,1,0.0,0.0,0.0,0,-1
115,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,87,1,0.0,0.0,0.0,0,-1
116,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,74,1,0.0,0.0,0.0,0,-1
117,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,74,1,0.0,0.0,0.0,0,-1
118,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,43,1,0.0,0.0,0.0,0,-1
119,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,61,1,0.0,0.0,0.0,0,-1
120,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,92,1,0.0,0.0,0.0,0,-1
121,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,42,1,0.0,0.0,0.0,0,-1
122,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,16,1,0.0,0.0,0.0,0,-1
123,0,-0.5304037261167655,1.6489294855498824,-0.2827644864021659,10,1,0.0,0.0,0.0,0,-1
