frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
19,0,0.2268504358175262,0.3413650521006607,1.5257661791677564,18,0,0.11861212404885901,0.11861212404885901,0.09331072629358014,1,3
20,1,0.2578919372434281,0.3416761384499642,1.468242094601148,18,0,0.06536583121721391,0.06536583121721391,0.07046452634364969,0,-1
21,1,0.2505124956317651,0.326922169004226,1.4469128446454866,7,0,0.026964285204262393,0.026964285204262393,0.035441823885385776,0,-1
22,1,0.2505124956317651,0.326922169004226,1.4469128446454866,20,1,0.0,0.0,0.015637155131368412,0,-1
23,1,0.2471473877272087,0.3633673659857717,1.4200135826008071,30,0,0.04542187394616509,0.04542187394616509,0.04618453997235074,0,-1
24,0,0.2520154901265559,0.3899573174971058,1.4820476913538625,8,0,0.06766797315666793,0.06766797315666793,0.07368714494309075,0,-1
25,0,0.2380541140869115,0.3911448458852696,1.348875862697388,41,0,0.133906931083878,0.133906931083878,0.08857428982621632,1,4
26,0,0.1986727006493857,0.4264414028723203,1.352122490534947,7,0,0.052983801786895844,0.052983801786895844,0.07372032747237799,0,-1
27,0,0.2266053254409305,0.434613134082798,1.3971577272057731,12,0,0.05362071671209598,0.05362071671209598,0.0693867401365744,0,-1
28,0,0.2138323813523167,0.4816693563403093,1.390864369983534,64,0,0.04916342643638526,0.04916342643638526,0.05748834678736349,0,-1
29,0,0.1404787412290057,0.4805548119344652,1.3174480378904356,35,0,0.10378803662550377,0.10378803662550377,0.07097752228103753,0,-1
30,0,0.1091395305924466,0.5218713982675355,1.3009195811075085,25,0,0.05442790013555326,0.05442790013555326,0.06765268868146437,0,-1
31,0,0.1533672472549321,0.5723073570308141,1.311311161637537,39,0,0.06788123307262701,0.06788123307262701,0.07589718487216794,1,5
32,0,0.1657894802832006,0.5605094965852191,1.3667622268822412,74,0,0.05803724684437388,0.05803724684437388,0.06736584519097306,0,-1
33,0,0.1098296649250317,0.6165927283849653,1.3019925182400511,49,0,0.10233252162249601,0.10233252162249601,0.06385207896695613,0,-1
34,0,0.0860130859002138,0.6347743115565717,1.325488000693896,63,0,0.038076726471827554,0.038076726471827554,0.06490445771340847,0,-1
35,0,0.1268171097084996,0.6386520941458079,1.319666950210043,5,0,0.04139915682102841,0.04139915682102841,0.05529406011447568,0,-1
36,0,0.1464937451200823,0.6974926549644015,1.378571066244182,37,0,0.08555160117923129,0.08555160117923129,0.0458414453647625,0,-1
37,0,0.1182921367603771,0.7052636914280167,1.3870933147242044,41,0,0.030468810953962044,0.030468810953962044,0.06951747863874694,0,-1
38,0,0.1320321931674121,0.7658597293482892,1.3427080555611297,40,0,0.07635915264509492,0.07635915264509492,0.0777278461223066,1,6
40,0,0.1449352264920259,0.8550858411614247,1.2928536422024424,17,0,0.10302062817516269,0.10302062817516269,0.04444824416861161,0,-1
41,0,0.1802015940156389,0.8715290381429092,1.3057490565441068,46,0,0.04099252512746256,0.04099252512746256,0.05994123397269264,0,-1
42,0,0.1802015940156389,0.8715290381429092,1.3057490565441068,10,1,0.0,0.0,0.10357759177333167,0,-1
43,0,0.2154335273201932,0.9612577172840476,1.487884338699594,13,0,0.20607228341203201,0.20607228341203201,0.13278233853031468,0,-1
45,0,0.1971693010341996,1.0959628961511787,1.319598624813499,15,0,0.21633110889006316,0.21633110889006316,0.14072462874287772,1,7
46,0,0.1868792722964977,1.1402625459628024,1.3527820500740484,5,0,0.0562981649512459,0.0562981649512459,0.11175878949952801,0,-1
47,1,0.197403905351392,1.155848165804973,1.3504764391784436,57,0,0.018947170986898514,0.018947170986898514,0.05775160864044317,0,-1
48,1,0.1784272655654264,1.1963701084089746,1.3808667633939438,49,0,0.05408985575772505,0.05408985575772505,0.043457279901489676,0,-1
49,1,0.2062894682798873,1.2684815500121345,1.472194731542782,5,0,0.11965433596983789,0.11965433596983789,0.0976194475214563,0,-1
50,0,0.1802121155293653,1.269367405252136,1.3871126044796795,6,0,0.08899315373422435,0.08899315373422435,0.10757320420631494,1,8
51,0,0.0788237856425891,1.372329279218468,1.3453217892541356,16,0,0.1504234461947477,0.1504234461947477,0.10567454507493643,0,-1
52,0,0.0740655395349286,1.3879705280269303,1.33247462783175,47,0,0.02079276621621375,0.02079276621621375,0.06373319274718744,0,-1
53,0,0.0810072897450283,1.4252478224317242,1.409181947482042,44,0,0.08556750237124576,0.08556750237124576,0.05238296530988808,0,-1
54,0,0.0810072897450283,1.4252478224317242,1.409181947482042,45,1,0.0,0.0,0.050866870486979465,0,-1
55,0,0.0981121630836143,1.5394425065264368,1.4580516185959047,58,0,0.12538439824075953,0.12538439824075953,0.10834998409414226,0,-1
56,0,0.0242152872223461,1.5884689491599595,1.354201491866157,22,0,0.1365620341132134,0.1365620341132134,0.12932509739093073,0,-1
57,0,0.1342426241544631,1.653112615535346,1.4872602950105411,56,0,0.1843623160221249,0.1843623160221249,0.14899241569909555,1,9
58,0,0.2230718465375906,1.6841160953085967,1.4744036285476498,44,0,0.094958624567648,0.094958624567648,0.12319142165962221,0,-1
59,0,0.2049053774106012,1.787139072876759,1.4563183487221845,31,0,0.10616417406035489,0.10616417406035489,0.12716212202347077,0,-1
60,0,0.1304008611214352,1.7961267416213875,1.359202006077567,46,0,0.122732575731191,0.122732575731191,0.11597297524526756,0,-1
62,0,0.1960858515610545,1.9474484514278516,1.414492546531276,18,0,0.17398224533402212,0.17398224533402212,0.14023631984919566,0,-1
63,0,0.1717508459048634,1.9314712077549243,1.3289073352204657,6,0,0.09040073678232396,0.09040073678232396,0.13066116753860424,0,-1
65,1,0.1255784178332865,2.032349851262617,1.4237599849515583,30,0,0.14596375916982407,0.14596375916982407,0.10674594522235231,0,-1
66,1,0.1713630742020597,2.0665733543752687,1.4087896387074637,38,0,0.05908971307068953,0.05908971307068953,0.07384587240731276,0,-1
67,0,0.1113985453340866,2.104160995614061,1.4124828938010812,48,0,0.07086759223679508,0.07086759223679508,0.08680254426007258,0,-1
68,0,0.1554709903239376,2.140939579243711,1.4725076044533658,5,0,0.08305426244376096,0.08305426244376096,0.09995984939891701,0,-1
71,0,0.0664043667674289,2.2833560718694863,1.47966632980316,24,0,0.16812664319559256,0.16812664319559256,0.14198025319856056,1,10
72,1,0.1713360108287879,2.367253722074145,1.5308743355696113,21,0,0.1437766514071737,0.1437766514071737,0.11170957383797264,0,-1
73,0,0.1310720407104703,2.4087032068905545,1.6319520104229943,10,0,0.11642999370866916,0.11642999370866916,0.12176718849275739,0,-1
74,0,0.1310720407104703,2.4087032068905545,1.6319520104229943,6,1,0.0,0.0,0.11031841953242727,0,-1
75,0,0.0917914188441787,2.485607879158352,1.410545317240121,67,0,0.23765146676802754,0.23765146676802754,0.10886694888872928,0,-1
76,0,0.1478295187099674,2.544196047817721,1.4389117515418284,55,0,0.0858923555295805,0.0858923555295805,0.11995980664627334,1,11
77,2,0.2086262805980413,2.576330308110569,1.4803324616305875,14,0,0.0802778435491432,0.0802778435491432,0.11669886470079581,0,-1
78,0,0.1394006777379095,2.6059705575525385,1.4181817374552137,52,0,0.09763934142472619,0.09763934142472619,0.04127411823421734,0,-1
79,0,0.1376727034329015,2.6172951112364373,1.3961159547072102,49,0,0.024862223947594967,0.024862223947594967,0.050236571379751974,0,-1
80,0,0.1376727034329015,2.6172951112364373,1.3961159547072102,34,1,0.0,0.0,0.04228461001187253,0,-1
81,0,0.0614778810826718,2.6621875013716485,1.322655967997219,30,0,0.11496672254381768,0.11496672254381768,0.06184348905148358,0,-1
82,0,0.0876658862185753,2.7067395991749104,1.351995094825879,14,0,0.059426302213226395,0.059426302213226395,0.09380264505605995,0,-1
83,0,0.1349157500729045,2.726627419466242,1.4723510271677207,5,0,0.13081905625736232,0.13081905625736232,0.09412412770453599,1,12
84,0,0.0878765061723291,2.7115745732143224,1.426798862813167,25,0,0.06718837938517364,0.06718837938517364,0.06374799793462506,0,-1
85,0,0.1009401027007755,2.7008937026458977,1.3946119096131957,17,0,0.03634196619136911,0.03634196619136911,0.0719235246885802,0,-1
87,0,0.1203230867427785,2.77020440473898,1.3690625519062598,5,0,0.07637043390112135,0.07637043390112135,0.07771244916888373,0,-1
90,0,0.1374969583182097,2.8070746814719247,1.5196842045514585,32,0,0.1560167985084433,0.1560167985084433,0.15296094615716543,0,-1
91,0,0.079843719171709,2.8597315664086542,1.6746258787526844,16,0,0.1735037922340674,0.1735037922340674,0.18227064619312286,1,13
92,0,0.1668015406292902,2.870740792041661,1.4313216709975607,50,0,0.2586112976515826,0.2586112976515826,0.1571495365931701,0,-1
93,0,0.2182837760983188,2.910091341806819,1.4334284870290857,29,0,0.06483305491413577,0.06483305491413577,0.1670956636815587,0,-1
94,0,0.20270537453031,2.8819750343864654,1.3253375818191038,40,0,0.1127690433030415,0.1127690433030415,0.1808051555656106,0,-1
95,0,0.1247698237288552,2.8812139254291385,1.611812921311319,19,0,0.29688827781296967,0.29688827781296967,0.14365836155102246,0,-1
96,0,0.1478011427900748,2.8492940181871917,1.481504442934447,28,0,0.13612355296909456,0.13612355296909456,0.15670820507282857,1,14
99,0,0.1478011427900748,2.8492940181871917,1.481504442934447,5,1,0.0,0.0,0.1037115029629297,0,-1
100,0,0.0749673269843044,2.841208379831876,1.3915672438241211,5,0,0.11601224959568818,0.11601224959568818,0.06741213203549451,0,-1
101,0,0.0749673269843044,2.841208379831876,1.3915672438241211,39,1,0.0,0.0,0.026527947032365606,0,-1
102,0,0.0749673269843044,2.841208379831876,1.3915672438241211,32,1,0.0,0.0,-0.01894105204645713,0,-1
