frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
41,0,0.623221114182245,0.5402834973775476,1.3182811927959617,7,0,0.1598031407491438,0.1598031407491438,0.10786895596486037,0,-1
42,0,0.6223968851301492,0.4692373168828151,1.4297841663502615,17,0,0.13221630847921637,0.13221630847921637,0.11058425609935296,0,-1
43,0,0.5671489919226145,0.4660319616716206,1.4656137898900985,17,0,0.06592697421319697,0.06592697421319697,0.09052651194727726,0,-1
44,0,0.5477411191907648,0.4529598182632095,1.5018116707371063,20,0,0.0431025873362599,0.0431025873362599,0.05446352302024483,0,-1
45,1,0.5167225548313014,0.4359139886776531,1.4769597589227037,23,0,0.043247302366885884,0.043247302366885884,0.019287769318374164,0,-1
46,1,0.5024305504783434,0.43151715338205,1.5331775703197084,22,0,0.058172466574065926,0.058172466574065926,0.07910816152198608,0,-1
47,1,0.4742911784148326,0.446262983986144,1.5389825500012568,8,0,0.03229491553536746,0.03229491553536746,0.08668764317577905,0,-1
48,0,0.5121136241206177,0.3909501215854878,1.2797160577404794,16,0,0.26778566831577966,0.26778566831577966,0.11031989647010702,0,-1
49,0,0.5121136241206177,0.3909501215854878,1.2797160577404794,21,1,0.0,0.0,0.1653518863920902,1,6
50,0,0.363987423791097,0.5137543055770715,1.3426896680423253,8,0,0.20245472191171232,0.20245472191171232,0.15342399077702407,0,-1
51,0,0.3327973049641116,0.5234724882173051,1.5637579738156608,5,0,0.2234691531369898,0.2234691531369898,0.12026864919210647,0,-1
52,0,0.3327973049641116,0.5234724882173051,1.5637579738156608,24,1,0.0,0.0,0.13184089459097484,0,-1
53,0,0.2999249937451956,0.4961501237546187,1.433143699789518,11,0,0.13743066988151328,0.13743066988151328,0.08160090537128911,0,-1
54,0,0.2812630383201732,0.4510186028919019,1.4761067438660675,38,0,0.06504572170397459,0.06504572170397459,0.0737419965888888,0,-1
55,0,0.2274230585323371,0.4271128830681871,1.5564439409051591,29,0,0.0996207412738049,0.0996207412738049,0.10159717970754609,0,-1
56,0,0.1900833144558395,0.4421618983163966,1.4632527886925777,52,0,0.10151512300316491,0.10151512300316491,0.10038793857184164,0,-1
57,0,0.2310207231306781,0.3851202432493691,1.401768849943523,47,0,0.09332682661429133,0.09332682661429133,0.10383222641628637,1,7
58,0,0.1609742949049948,0.3873243934709366,1.5085456731784124,28,0,0.12772098639420948,0.12772098639420948,0.08796167696088547,0,-1
59,0,0.1306448924109362,0.3866581683866572,1.5180532418074268,48,0,0.03179167143679224,0.03179167143679224,0.06768897172171182,0,-1
60,0,0.1040380820425972,0.3429016140110179,1.4949363325671563,61,0,0.05618674133305771,0.05618674133305771,0.048012883155632916,0,-1
61,0,0.0706994984627496,0.3334627196885746,1.503590384022331,50,0,0.03571339367421622,0.03571339367421622,0.0404768536981312,0,-1
62,0,0.0377582268289287,0.3386268307227199,1.532764703787521,43,0,0.04430503756219721,0.04430503756219721,0.027058498211623996,0,-1
63,0,-0.0082639725230985,0.3182860018463824,1.564978980820957,46,0,0.05974572618490087,0.05974572618490087,0.045249029296165005,0,-1
64,0,-0.0145306521889353,0.3272951506477582,1.5662729810614455,49,0,0.011050360753474427,0.011050360753474427,0.11994225642749089,0,-1
65,0,0.0147910301432687,0.2452564529037809,1.3573125302489146,5,0,0.22639474151599567,0.22639474151599567,0.14207378647334148,0,-1
66,0,-0.081660493446522,0.3223062926139669,1.5596659666559618,30,0,0.23703689043669593,0.23703689043669593,0.15955968214848482,1,8
67,0,-0.0912269892833462,0.3064422855894916,1.5749297173810826,12,0,0.024003471575320134,0.024003471575320134,0.14653826020313532,0,-1
68,0,-0.1238681121212685,0.2960329346895932,1.4534824044843178,46,0,0.12618734998454575,0.12618734998454575,0.07772702513849708,0,-1
69,0,-0.1698548942175346,0.2817055165392166,1.4718715706933951,23,0,0.05155793316542348,0.05155793316542348,0.04638577422745717,0,-1
70,0,-0.1719313004998761,0.3224492132809421,1.468803289662503,22,0,0.04091179091307998,0.04091179091307998,0.05887197683620092,0,-1
71,0,-0.2022158617166435,0.3441334284807102,1.4897526063335558,42,0,0.042734455722590374,0.042734455722590374,0.03989216614792229,0,-1
72,0,-0.2355550183967558,0.3164577276506118,1.4515442529833134,21,0,0.05776955989372922,0.05776955989372922,0.053122181457846564,0,-1
73,0,-0.2618262756238443,0.3414678525475773,1.4991434905091068,32,0,0.059844571321804645,0.059844571321804645,0.06096721474913261,1,9
74,0,-0.3116263305796321,0.3203579209805742,1.45849070724119,38,0,0.06766330964260663,0.06766330964260663,0.053756475294389566,0,-1
75,0,-0.3142637763629502,0.3596131658174968,1.408708473972215,33,0,0.06345235312195524,0.06345235312195524,0.07806378853158921,0,-1
76,0,-0.351167782893059,0.388474030534958,1.4522625455755702,50,0,0.06396727572317029,0.06396727572317029,0.09965450710322633,0,-1
77,0,-0.5015188414728577,0.3751984643688535,1.5542103652620065,11,0,0.18214016419207166,0.18214016419207166,0.11157129971801606,0,-1
78,0,-0.5618333493949724,0.2934915973386646,1.5402456554566568,14,0,0.1025127558195732,0.1025127558195732,0.12777345993279232,0,-1
79,0,-0.523266166203198,0.3855729246278428,1.494749130803001,48,0,0.10971021926076605,0.10971021926076605,0.15386119471826015,1,10
80,0,-0.6353520108786315,0.2985716824271134,1.563143263319526,28,0,0.15751257119278878,0.15751257119278878,0.10882696479446427,0,-1
81,0,-0.5626720671447276,0.4244247565209786,1.4927283642143776,24,0,0.1614918836846842,0.1614918836846842,0.12683247092527367,0,-1
82,0,-0.5626720671447276,0.4244247565209786,1.4927283642143776,10,1,0.0,0.0,0.11538232956291664,0,-1
83,0,-0.687821498454922,0.2976728442200366,1.5691999364330993,43,0,0.19384614720652543,0.19384614720652543,0.09159649401090955,0,-1
84,0,-0.7374815241664321,0.2994863972008993,1.6007079796561514,30,0,0.058840155640752324,0.058840155640752324,0.09112622083815167,0,-1
85,0,-0.7450328631155596,0.2965042207413584,1.5318665764396755,48,0,0.06931850325255062,0.06931850325255062,0.09101617731874309,0,-1
86,0,-0.7749157232893868,0.365060808395358,1.5653059389874169,25,0,0.08192180424360981,0.08192180424360981,0.03705675341570377,0,-1
87,0,-0.7749157232893868,0.365060808395358,1.5653059389874169,36,1,0.0,0.0,0.013529092939879896,0,-1
88,0,-0.7749157232893868,0.365060808395358,1.5653059389874169,5,1,0.0,0.0,0.02294904650499673,0,-1
89,0,-0.7749157232893868,0.365060808395358,1.5653059389874169,52,1,0.0,0.0,0.02280059629056422,0,-1
90,0,-0.8837680618554886,0.3883315699144826,1.466486765493097,37,0,0.1488475361001642,0.1488475361001642,0.06901939242413721,0,-1
91,0,-0.8536036436248647,0.4077422011729866,1.4663153086169538,20,0,0.03587051896064488,0.03587051896064488,0.12521836536764275,0,-1
92,0,-0.9486368869173204,0.2855845003343261,1.3763461234139636,25,0,0.17902032144692598,0.17902032144692598,0.14015272161545772,1,11
93,0,-0.9938594271463584,0.4190865520718453,1.4756211825107504,56,0,0.1724047949494582,0.1724047949494582,0.12014569733282719,0,-1
94,0,-0.9669658281483804,0.4522834108251047,1.5069256090653749,64,0,0.0529647450674671,0.0529647450674671,0.11311638785910892,0,-1
95,0,-1.046042609639631,0.4705956980732664,1.492102036016988,35,0,0.08251191158369212,0.08251191158369212,0.07354588914437538,0,-1
96,0,-1.0682181546373777,0.5197528514673212,1.453074430528323,48,0,0.06656826958793964,0.06656826958793964,0.06423584276539063,0,-1
97,0,-1.045277078338233,0.5559013768419364,1.5377870758300252,54,0,0.09491702240659672,0.09491702240659672,0.09486894896951764,0,-1
98,0,-1.0252642755643446,0.6360470278408596,1.588862606792699,53,0,0.09712130308035828,0.09712130308035828,0.10828767976355719,0,-1
99,0,-1.0663417782976394,0.573547988938102,1.4663654483103947,43,0,0.14352367376433414,0.14352367376433414,0.12457965417934524,1,12
100,0,-1.1031780777614175,0.6704551121507415,1.5119293120660835,33,0,0.11324296520261998,0.11324296520261998,0.1119691071850966,0,-1
101,0,-1.1632391183134745,0.6399046687639803,1.4308427685697265,50,0,0.10543095237884427,0.10543095237884427,0.10256833185953776,0,-1
102,0,-1.130876888323033,0.6710890933516849,1.3921662122508656,61,0,0.05929298673120193,0.05929298673120193,0.09003721528799366,0,-1
103,0,-1.1976613450252074,0.731949779722859,1.4499319770068255,54,0,0.10724304350593536,0.10724304350593536,0.08752982677763449,0,-1
104,0,-1.197955682688703,0.7844995580420484,1.5213611668861522,53,0,0.08867747742732088,0.08867747742732088,0.08054372302096449,0,-1
105,0,-1.2307835011525432,0.8339479823563422,1.5257274797682108,51,0,0.05951367087019011,0.05951367087019011,0.05201088615381835,0,-1
106,0,-1.2296668209135615,0.8640230693937604,1.5091222447288293,74,0,0.03437283325211231,0.03437283325211231,0.042271120545862406,0,-1
107,0,-1.2296668209135615,0.8640230693937604,1.5091222447288293,60,1,0.0,0.0,0.05146944406205996,0,-1
108,0,-1.3485493657794978,0.9112056331459252,1.5452437811428816,59,0,0.13290605399657368,0.13290605399657368,0.07145706056244983,0,-1
109,0,-1.319280097061033,0.9703480435052048,1.4997846876786407,82,0,0.08013141689131495,0.08013141689131495,0.08346830820658065,0,-1
110,0,-1.3814877920605702,0.9666263789512536,1.5533832520750783,58,0,0.08219765330936551,0.08219765330936551,0.10152564611108071,1,13
111,0,-1.3660307750821477,0.9865779120558292,1.4874396561762282,62,0,0.07060836272825664,0.07060836272825664,0.07890525456956989,0,-1
112,0,-1.465895086411683,1.0216734988422034,1.5458406058488594,30,0,0.1208935557085964,0.1208935557085964,0.08209552981573505,0,-1
113,0,-1.4550471338525426,1.0679134776594794,1.5189260837898315,73,0,0.05459125583290239,0.05459125583290239,0.10066140167322546,0,-1
114,0,-1.5169215102961289,1.0523521273823746,1.592090920389638,37,0,0.09707567871205315,0.09707567871205315,0.0943596257183821,0,-1
115,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,86,0,0.12550181873916008,0.12550181873916008,0.06585492664418832,0,-1
116,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,77,1,0.0,0.0,0.04452644937644361,0,-1
117,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,16,1,0.0,0.0,0.008683528513970192,0,-1
118,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,24,1,0.0,0.0,-0.011952554165634304,0,-1
119,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,18,1,0.0,0.0,0.0,0,-1
120,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,19,1,0.0,0.0,0.0,0,-1
121,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,23,1,0.0,0.0,0.0,0,-1
122,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,14,1,0.0,0.0,0.0,0,-1
123,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,26,1,0.0,0.0,0.0,0,-1
124,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
125,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
126,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,14,1,0.0,0.0,0.0,0,-1
127,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,9,1,0.0,0.0,0.0,0,-1
128,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
129,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,9,1,0.0,0.0,0.0,0,-1
130,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,21,1,0.0,0.0,0.0,0,-1
131,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,18,1,0.0,0.0,0.0,0,-1
132,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,22,1,0.0,0.0,0.0,0,-1
133,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
134,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,12,1,0.0,0.0,0.0,0,-1
137,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,26,1,0.0,0.0,0.0,0,-1
138,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,22,1,0.0,0.0,0.0,0,-1
139,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,29,1,0.0,0.0,0.0,0,-1
140,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,12,1,0.0,0.0,0.0,0,-1
143,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,10,1,0.0,0.0,0.0,0,-1
144,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,26,1,0.0,0.0,0.0,0,-1
145,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,19,1,0.0,0.0,0.0,0,-1
146,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,28,1,0.0,0.0,0.0,0,-1
147,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,46,1,0.0,0.0,0.0,0,-1
148,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,56,1,0.0,0.0,0.0,0,-1
149,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,43,1,0.0,0.0,0.0,0,-1
150,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,29,1,0.0,0.0,0.0,0,-1
152,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,12,1,0.0,0.0,0.0,0,-1
153,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
154,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,18,1,0.0,0.0,0.0,0,-1
155,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,30,1,0.0,0.0,0.0,0,-1
156,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,49,1,0.0,0.0,0.0,0,-1
157,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,12,1,0.0,0.0,0.0,0,-1
159,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,34,1,0.0,0.0,0.0,0,-1
160,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,16,1,0.0,0.0,0.0,0,-1
161,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,35,1,0.0,0.0,0.0,0,-1
162,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,10,1,0.0,0.0,0.0,0,-1
163,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,35,1,0.0,0.0,0.0,0,-1
164,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,31,1,0.0,0.0,0.0,0,-1
165,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,14,1,0.0,0.0,0.0,0,-1
166,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,31,1,0.0,0.0,0.0,0,-1
167,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,60,1,0.0,0.0,0.0,0,-1
168,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
169,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,9,1,0.0,0.0,0.0,0,-1
170,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,45,1,0.0,0.0,0.0,0,-1
171,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,24,1,0.0,0.0,0.0,0,-1
173,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,15,1,0.0,0.0,0.0,0,-1
174,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,23,1,0.0,0.0,0.0,0,-1
177,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,11,1,0.0,0.0,0.0,0,-1
179,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,23,1,0.0,0.0,0.0,0,-1
180,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
181,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
182,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
183,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,13,1,0.0,0.0,0.0,0,-1
184,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,17,1,0.0,0.0,0.0,0,-1
185,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
186,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,51,1,0.0,0.0,0.0,0,-1
188,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,38,1,0.0,0.0,0.0,0,-1
189,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,38,1,0.0,0.0,0.0,0,-1
190,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,32,1,0.0,0.0,0.0,0,-1
191,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,43,1,0.0,0.0,0.0,0,-1
192,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,6,1,0.0,0.0,0.0,0,-1
193,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,20,1,0.0,0.0,0.0,0,-1
194,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,8,1,0.0,0.0,0.0,0,-1
195,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,6,1,0.0,0.0,0.0,0,-1
196,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,31,1,0.0,0.0,0.0,0,-1
197,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
198,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,16,1,0.0,0.0,0.0,0,-1
199,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
200,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,22,1,0.0,0.0,0.0,0,-1
201,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
202,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,10,1,0.0,0.0,0.0,0,-1
203,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
205,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
206,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,42,1,0.0,0.0,0.0,0,-1
207,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,11,1,0.0,0.0,0.0,0,-1
208,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,37,1,0.0,0.0,0.0,0,-1
209,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,42,1,0.0,0.0,0.0,0,-1
210,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,32,1,0.0,0.0,0.0,0,-1
211,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,38,1,0.0,0.0,0.0,0,-1
213,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,6,1,0.0,0.0,0.0,0,-1
215,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,15,1,0.0,0.0,0.0,0,-1
216,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,19,1,0.0,0.0,0.0,0,-1
217,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,32,1,0.0,0.0,0.0,0,-1
218,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,16,1,0.0,0.0,0.0,0,-1
219,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,20,1,0.0,0.0,0.0,0,-1
220,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
221,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,22,1,0.0,0.0,0.0,0,-1
222,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,19,1,0.0,0.0,0.0,0,-1
223,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,38,1,0.0,0.0,0.0,0,-1
224,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,29,1,0.0,0.0,0.0,0,-1
225,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,28,1,0.0,0.0,0.0,0,-1
226,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
227,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
228,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,6,1,0.0,0.0,0.0,0,-1
229,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,7,1,0.0,0.0,0.0,0,-1
230,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,12,1,0.0,0.0,0.0,0,-1
231,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,9,1,0.0,0.0,0.0,0,-1
233,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,7,1,0.0,0.0,0.0,0,-1
237,0,-1.4512525582810722,1.0979471334904396,1.4953469765684009,5,1,0.0,0.0,0.0,0,-1
