frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
123,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,68,1,0.0,0.0,0.0,0,-1
124,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,85,1,0.0,0.0,0.0,0,-1
125,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,79,1,0.0,0.0,0.0,0,-1
126,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,100,1,0.0,0.0,0.0,0,-1
127,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,107,1,0.0,0.0,0.0,0,-1
128,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,77,1,0.0,0.0,0.0,0,-1
129,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,90,1,0.0,0.0,0.0,0,-1
130,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,63,1,0.0,0.0,0.0,0,-1
131,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,79,1,0.0,0.0,0.0,0,-1
132,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,82,1,0.0,0.0,0.0,0,-1
133,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,88,1,0.0,0.0,0.0,0,-1
134,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,70,1,0.0,0.0,0.0,0,-1
135,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,66,1,0.0,0.0,0.0,0,-1
136,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,44,1,0.0,0.0,0.0,0,-1
137,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,67,1,0.0,0.0,0.0,0,-1
138,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,18,1,0.0,0.0,0.0,0,-1
139,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,34,1,0.0,0.0,0.0,0,-1
140,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,75,1,0.0,0.0,0.0,0,-1
141,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,81,1,0.0,0.0,0.0,0,-1
142,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,87,1,0.0,0.0,0.0,0,-1
143,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,19,1,0.0,0.0,0.0,0,-1
144,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,66,1,0.0,0.0,0.0,0,-1
145,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,10,1,0.0,0.0,0.0,0,-1
146,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,12,1,0.0,0.0,0.0,0,-1
147,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,49,1,0.0,0.0,0.0,0,-1
148,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,75,1,0.0,0.0,0.0,0,-1
149,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,17,1,0.0,0.0,0.0,0,-1
150,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,59,1,0.0,0.0,0.0,0,-1
151,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,40,1,0.0,0.0,0.0,0,-1
152,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,30,1,0.0,0.0,0.0,0,-1
153,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,9,1,0.0,0.0,0.0,0,-1
154,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,28,1,0.0,0.0,0.0,0,-1
155,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,49,1,0.0,0.0,0.0,0,-1
156,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,36,1,0.0,0.0,0.0,0,-1
158,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,38,1,0.0,0.0,0.0,0,-1
159,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,26,1,0.0,0.0,0.0,0,-1
160,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,22,1,0.0,0.0,0.0,0,-1
161,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,33,1,0.0,0.0,0.0,0,-1
162,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,19,1,0.0,0.0,0.0,0,-1
163,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,8,1,0.0,0.0,0.0,0,-1
164,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,33,1,0.0,0.0,0.0,0,-1
165,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,12,1,0.0,0.0,0.0,0,-1
166,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,7,1,0.0,0.0,0.0,0,-1
167,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,6,1,0.0,0.0,0.0,0,-1
168,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,30,1,0.0,0.0,0.0,0,-1
169,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,13,1,0.0,0.0,0.0,0,-1
170,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,42,1,0.0,0.0,0.0,0,-1
171,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,51,1,0.0,0.0,0.0,0,-1
172,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,46,1,0.0,0.0,0.0,0,-1
173,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,56,1,0.0,0.0,0.0,0,-1
174,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,42,1,0.0,0.0,0.0,0,-1
175,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,67,1,0.0,0.0,0.0,0,-1
176,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,68,1,0.0,0.0,0.0,0,-1
177,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,25,1,0.0,0.0,0.0,0,-1
178,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,48,1,0.0,0.0,0.0,0,-1
179,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,32,1,0.0,0.0,0.0,0,-1
180,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,80,1,0.0,0.0,0.0,0,-1
181,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,68,1,0.0,0.0,0.0,0,-1
182,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,39,1,0.0,0.0,0.0,0,-1
183,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,56,1,0.0,0.0,0.0,0,-1
184,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,77,1,0.0,0.0,0.0,0,-1
185,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,72,1,0.0,0.0,0.0,0,-1
186,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,27,1,0.0,0.0,0.0,0,-1
187,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,59,1,0.0,0.0,0.0,0,-1
188,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,18,1,0.0,0.0,0.0,0,-1
189,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,62,1,0.0,0.0,0.0,0,-1
190,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,61,1,0.0,0.0,0.0,0,-1
191,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,63,1,0.0,0.0,0.0,0,-1
192,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,46,1,0.0,0.0,0.0,0,-1
193,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,75,1,0.0,0.0,0.0,0,-1
194,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,68,1,0.0,0.0,0.0,0,-1
195,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,74,1,0.0,0.0,0.0,0,-1
196,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,54,1,0.0,0.0,0.0,0,-1
197,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,19,1,0.0,0.0,0.0,0,-1
198,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,11,1,0.0,0.0,0.0,0,-1
199,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,5,1,0.0,0.0,0.0,0,-1
200,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,19,1,0.0,0.0,0.0,0,-1
201,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,7,1,0.0,0.0,0.0,0,-1
202,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,7,1,0.0,0.0,0.0,0,-1
203,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,6,1,0.0,0.0,0.0,0,-1
204,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,9,1,0.0,0.0,0.0,0,-1
205,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,16,1,0.0,0.0,0.0,0,-1
206,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,10,1,0.0,0.0,0.0,0,-1
207,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,12,1,0.0,0.0,0.0,0,-1
208,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,18,1,0.0,0.0,0.0,0,-1
209,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,5,1,0.0,0.0,0.0,0,-1
210,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,6,1,0.0,0.0,0.0,0,-1
211,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,20,1,0.0,0.0,0.0,0,-1
212,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,21,1,0.0,0.0,0.0,0,-1
213,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,11,1,0.0,0.0,0.0,0,-1
214,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,6,1,0.0,0.0,0.0,0,-1
215,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,22,1,0.0,0.0,0.0,0,-1
216,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,15,1,0.0,0.0,0.0,0,-1
217,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,10,1,0.0,0.0,0.0,0,-1
218,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,15,1,0.0,0.0,0.0,0,-1
219,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,14,1,0.0,0.0,0.0,0,-1
220,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,10,1,0.0,0.0,0.0,0,-1
221,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,15,1,0.0,0.0,0.0,0,-1
222,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,8,1,0.0,0.0,0.0,0,-1
223,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,31,1,0.0,0.0,0.0,0,-1
224,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,5,1,0.0,0.0,0.0,0,-1
225,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,5,1,0.0,0.0,0.0,0,-1
226,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,5,1,0.0,0.0,0.0,0,-1
227,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,6,1,0.0,0.0,0.0,0,-1
228,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,26,1,0.0,0.0,0.0,0,-1
229,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,20,1,0.0,0.0,0.0,0,-1
230,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,5,1,0.0,0.0,0.0,0,-1
232,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,21,1,0.0,0.0,0.0,0,-1
233,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,15,1,0.0,0.0,0.0,0,-1
234,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,18,1,0.0,0.0,0.0,0,-1
235,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,5,1,0.0,0.0,0.0,0,-1
236,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,42,1,0.0,0.0,0.0,0,-1
237,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,40,1,0.0,0.0,0.0,0,-1
238,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,40,1,0.0,0.0,0.0,0,-1
239,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,43,1,0.0,0.0,0.0,0,-1
240,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,13,1,0.0,0.0,0.0,0,-1
241,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,28,1,0.0,0.0,0.0,0,-1
243,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,30,1,0.0,0.0,0.0,0,-1
244,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,83,1,0.0,0.0,0.0,0,-1
245,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,50,1,0.0,0.0,0.0,0,-1
246,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,15,1,0.0,0.0,0.0,0,-1
247,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,29,1,0.0,0.0,0.0,0,-1
248,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,14,1,0.0,0.0,0.0,0,-1
249,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,27,1,0.0,0.0,0.0,0,-1
250,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,28,1,0.0,0.0,0.0,0,-1
251,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,38,1,0.0,0.0,0.0,0,-1
253,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,5,1,0.0,0.0,0.0,0,-1
254,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,5,1,0.0,0.0,0.0,0,-1
257,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,16,1,0.0,0.0,0.0,0,-1
258,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,54,1,0.0,0.0,0.0,0,-1
259,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,25,1,0.0,0.0,0.0,0,-1
260,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,35,1,0.0,0.0,0.0,0,-1
261,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,35,1,0.0,0.0,0.0,0,-1
262,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,20,1,0.0,0.0,0.0,0,-1
264,0,-1.6428650282623822,1.387759963540955,1.6770117979817143,21,1,0.0,0.0,0.0,0,-1
