frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
86,0,-2.378340800578304,1.5867599871989388,1.31538867337505,23,1,0.0,0.0,0.0,0,-1
87,0,-2.378340800578304,1.5867599871989388,1.31538867337505,44,1,0.0,0.0,0.0,0,-1
88,0,-2.378340800578304,1.5867599871989388,1.31538867337505,38,1,0.0,0.0,0.0,0,-1
89,0,-2.378340800578304,1.5867599871989388,1.31538867337505,19,1,0.0,0.0,0.0,0,-1
90,0,-2.378340800578304,1.5867599871989388,1.31538867337505,38,1,0.0,0.0,0.0,0,-1
91,0,-2.378340800578304,1.5867599871989388,1.31538867337505,10,1,0.0,0.0,0.0,0,-1
92,0,-2.378340800578304,1.5867599871989388,1.31538867337505,10,1,0.0,0.0,0.0,0,-1
93,0,-2.378340800578304,1.5867599871989388,1.31538867337505,34,1,0.0,0.0,0.0,0,-1
95,0,-2.378340800578304,1.5867599871989388,1.31538867337505,5,1,0.0,0.0,0.0,0,-1
96,0,-2.378340800578304,1.5867599871989388,1.31538867337505,36,1,0.0,0.0,0.0,0,-1
99,0,-2.378340800578304,1.5867599871989388,1.31538867337505,36,1,0.0,0.0,0.0,0,-1
100,0,-2.378340800578304,1.5867599871989388,1.31538867337505,57,1,0.0,0.0,0.0,0,-1
101,0,-2.378340800578304,1.5867599871989388,1.31538867337505,33,1,0.0,0.0,0.0,0,-1
102,0,-2.378340800578304,1.5867599871989388,1.31538867337505,29,1,0.0,0.0,0.0,0,-1
103,0,-2.378340800578304,1.5867599871989388,1.31538867337505,63,1,0.0,0.0,0.0,0,-1
104,0,-2.378340800578304,1.5867599871989388,1.31538867337505,48,1,0.0,0.0,0.0,0,-1
105,0,-2.378340800578304,1.5867599871989388,1.31538867337505,22,1,0.0,0.0,0.0,0,-1
106,0,-2.378340800578304,1.5867599871989388,1.31538867337505,41,1,0.0,0.0,0.0,0,-1
107,0,-2.378340800578304,1.5867599871989388,1.31538867337505,19,1,0.0,0.0,0.0,0,-1
108,0,-2.378340800578304,1.5867599871989388,1.31538867337505,19,1,0.0,0.0,0.0,0,-1
109,0,-2.378340800578304,1.5867599871989388,1.31538867337505,37,1,0.0,0.0,0.0,0,-1
110,0,-2.378340800578304,1.5867599871989388,1.31538867337505,40,1,0.0,0.0,0.0,0,-1
111,0,-2.378340800578304,1.5867599871989388,1.31538867337505,57,1,0.0,0.0,0.0,0,-1
112,0,-2.378340800578304,1.5867599871989388,1.31538867337505,52,1,0.0,0.0,0.0,0,-1
113,0,-2.378340800578304,1.5867599871989388,1.31538867337505,5,1,0.0,0.0,0.0,0,-1
114,0,-2.378340800578304,1.5867599871989388,1.31538867337505,25,1,0.0,0.0,0.0,0,-1
115,0,-2.378340800578304,1.5867599871989388,1.31538867337505,9,1,0.0,0.0,0.0,0,-1
116,0,-2.378340800578304,1.5867599871989388,1.31538867337505,5,1,0.0,0.0,0.0,0,-1
117,0,-2.378340800578304,1.5867599871989388,1.31538867337505,20,1,0.0,0.0,0.0,0,-1
122,0,-2.378340800578304,1.5867599871989388,1.31538867337505,12,1,0.0,0.0,0.0,0,-1
123,0,-2.378340800578304,1.5867599871989388,1.31538867337505,5,1,0.0,0.0,0.0,0,-1
124,0,-2.378340800578304,1.5867599871989388,1.31538867337505,5,1,0.0,0.0,0.0,0,-1
125,0,-2.378340800578304,1.5867599871989388,1.31538867337505,20,1,0.0,0.0,0.0,0,-1
127,0,-2.378340800578304,1.5867599871989388,1.31538867337505,12,1,0.0,0.0,0.0,0,-1
128,0,-2.378340800578304,1.5867599871989388,1.31538867337505,13,1,0.0,0.0,0.0,0,-1
129,0,-2.378340800578304,1.5867599871989388,1.31538867337505,44,1,0.0,0.0,0.0,0,-1
