frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
49,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,57,1,0.0,0.0,0.0,0,-1
50,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,32,1,0.0,0.0,0.0,0,-1
51,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,24,1,0.0,0.0,0.0,0,-1
52,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,13,1,0.0,0.0,0.0,0,-1
53,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,55,1,0.0,0.0,0.0,0,-1
54,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,22,1,0.0,0.0,0.0,0,-1
55,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,29,1,0.0,0.0,0.0,0,-1
56,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,52,1,0.0,0.0,0.0,0,-1
57,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,20,1,0.0,0.0,0.0,0,-1
58,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,51,1,0.0,0.0,0.0,0,-1
59,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,22,1,0.0,0.0,0.0,0,-1
60,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,46,1,0.0,0.0,0.0,0,-1
61,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,57,1,0.0,0.0,0.0,0,-1
62,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,34,1,0.0,0.0,0.0,0,-1
63,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,27,1,0.0,0.0,0.0,0,-1
64,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,52,1,0.0,0.0,0.0,0,-1
65,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,35,1,0.0,0.0,0.0,0,-1
66,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,25,1,0.0,0.0,0.0,0,-1
67,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,39,1,0.0,0.0,0.0,0,-1
68,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,7,1,0.0,0.0,0.0,0,-1
69,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,6,1,0.0,0.0,0.0,0,-1
70,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,5,1,0.0,0.0,0.0,0,-1
72,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,5,1,0.0,0.0,0.0,0,-1
73,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,11,1,0.0,0.0,0.0,0,-1
74,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,39,1,0.0,0.0,0.0,0,-1
75,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,56,1,0.0,0.0,0.0,0,-1
77,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,54,1,0.0,0.0,0.0,0,-1
78,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,30,1,0.0,0.0,0.0,0,-1
79,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,33,1,0.0,0.0,0.0,0,-1
80,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,27,1,0.0,0.0,0.0,0,-1
82,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,15,1,0.0,0.0,0.0,0,-1
84,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,5,1,0.0,0.0,0.0,0,-1
85,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,14,1,0.0,0.0,0.0,0,-1
86,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,30,1,0.0,0.0,0.0,0,-1
89,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,5,1,0.0,0.0,0.0,0,-1
90,0,-1.8335689903012065,0.5576731609040747,0.9465729825034956,23,1,0.0,0.0,0.0,0,-1
