frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
107,0,-1.187448212677441,1.0366760401291142,1.6670419642955554,23,1,0.0,0.0,0.0,0,-1
108,0,-1.187448212677441,1.0366760401291142,1.6670419642955554,15,1,0.0,0.0,0.0,0,-1
109,0,-1.187448212677441,1.0366760401291142,1.6670419642955554,10,1,0.0,0.0,0.0,0,-1
110,0,-1.187448212677441,1.0366760401291142,1.6670419642955554,5,1,0.0,0.0,0.0,0,-1
111,0,-1.187448212677441,1.0366760401291142,1.6670419642955554,20,1,0.0,0.0,0.0,0,-1
112,0,-1.187448212677441,1.0366760401291142,1.6670419642955554,5,1,0.0,0.0,0.0,0,-1
113,0,-1.187448212677441,1.0366760401291142,1.6670419642955554,5,1,0.0,0.0,0.0,0,-1
114,0,-1.187448212677441,1.0366760401291142,1.6670419642955554,16,1,0.0,0.0,0.0,0,-1
115,0,-1.187448212677441,1.0366760401291142,1.6670419642955554,8,1,0.0,0.0,0.0,0,-1
116,0,-1.187448212677441,1.0366760401291142,1.6670419642955554,8,1,0.0,0.0,0.0,0,-1
117,0,-1.187448212677441,1.0366760401291142,1.6670419642955554,15,1,0.0,0.0,0.0,0,-1
