frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
84,0,-0.1496224526662539,1.9811981068398177,1.3756778581340892,49,1,0.0,0.0,0.0,0,-1
85,0,-0.1496224526662539,1.9811981068398177,1.3756778581340892,51,1,0.0,0.0,0.0,0,-1
86,0,-0.1496224526662539,1.9811981068398177,1.3756778581340892,72,1,0.0,0.0,0.0,0,-1
87,0,-0.1496224526662539,1.9811981068398177,1.3756778581340892,57,1,0.0,0.0,0.0,0,-1
88,0,-0.1496224526662539,1.9811981068398177,1.3756778581340892,30,1,0.0,0.0,0.0,0,-1
89,0,-0.1496224526662539,1.9811981068398177,1.3756778581340892,46,1,0.0,0.0,0.0,0,-1
90,0,-0.1496224526662539,1.9811981068398177,1.3756778581340892,35,1,0.0,0.0,0.0,0,-1
91,0,-0.1496224526662539,1.9811981068398177,1.3756778581340892,48,1,0.0,0.0,0.0,0,-1
92,0,-0.1496224526662539,1.9811981068398177,1.3756778581340892,22,1,0.0,0.0,0.0,0,-1
93,0,-0.1496224526662539,1.9811981068398177,1.3756778581340892,46,1,0.0,0.0,0.0,0,-1
94,0,-0.1496224526662539,1.9811981068398177,1.3756778581340892,46,1,0.0,0.0,0.0,0,-1
