frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
37,0,-0.1161018861777725,0.8513343590630619,1.3644872709241485,43,1,0.0,0.0,0.056334394528208424,0,-1
38,0,-0.1726786297125671,0.8620190706237856,1.3739338694131034,71,0,0.058346629664011516,0.058346629664011516,0.03904750841296972,0,-1
39,0,-0.1989148634869682,0.7960481887302653,1.306994839006113,74,0,0.09757730787586737,0.09757730787586737,0.07996683272426508,0,-1
40,0,-0.2250172201905652,0.8253253863641854,1.37907936184776,33,0,0.08206500935286211,0.08206500935286211,0.138055349091627,1,6
41,0,-0.3614841720164318,0.8164223342143719,1.512353432686525,37,0,0.19095672608253902,0.19095672608253902,0.11422805217419114,0,-1
42,0,-0.3338547484645742,0.7940687127977091,1.3774692016710683,64,0,0.1394877242372191,0.1394877242372191,0.13036410451060762,0,-1
43,0,-0.3338547484645742,0.7940687127977091,1.3774692016710683,22,1,0.0,0.0,0.12446268556925769,0,-1
44,1,-0.4815677251980851,0.8328776284174859,1.538078286278486,42,0,0.22163152637991365,0.22163152637991365,0.09278251264784243,0,-1
45,1,-0.5228453308703926,0.8574325954015065,1.5527555858252529,53,0,0.050221611439801264,0.050221611439801264,0.07568630932040027,0,-1
46,1,-0.5061587374585904,0.890568709695602,1.5105391673572464,66,0,0.05620205030484208,0.05620205030484208,0.08866095771695184,0,-1
47,1,-0.5532968155603861,0.863033152200713,1.5065511564327154,8,0,0.0547367295773095,0.0547367295773095,0.07183194273142236,0,-1
48,1,-0.5642947737397778,0.8033931058230268,1.3615338556104202,39,0,0.1571874923581144,0.1571874923581144,0.13588932478121177,0,-1
49,1,-0.6141303956274214,0.8961426348111166,1.466778391840584,39,0,0.14887067119732797,0.14887067119732797,0.1411494201468581,1,7
50,1,-0.6925735660178948,1.0215629494768612,1.5114151063526486,6,0,0.1545186804052986,0.1545186804052986,0.11128303847337065,0,-1
51,1,-0.6925735660178948,1.0215629494768612,1.5114151063526486,10,1,0.0,0.0,0.03176887385432102,0,-1
52,1,-0.6925735660178948,1.0215629494768612,1.5114151063526486,12,1,0.0,0.0,0.018881479087226125,0,-1
53,1,-0.6925735660178948,1.0215629494768612,1.5114151063526486,63,1,0.0,0.0,0.04994581046532659,0,-1
54,3,-0.8238568945324704,0.937246708542137,1.3926244902308058,12,0,0.19610138018340276,0.19610138018340276,0.1263383443659873,0,-1
55,1,-0.7108008395492351,1.0615118150316294,1.3314089484231282,37,0,0.17880388926984983,0.17880388926984983,0.18958381607307537,1,8
56,1,-0.8172892033689955,1.0806085104608123,1.4722038315225825,50,0,0.17756028416375555,0.17756028416375555,0.16992452348029646,0,-1
57,3,-0.7457849584832734,1.0856757265583454,1.3263087678246663,28,0,0.162554308854227,0.162554308854227,0.13399482202080812,0,-1
58,3,-0.7457849584832734,1.0856757265583454,1.3263087678246663,25,1,0.0,0.0,0.09246301782481946,0,-1
59,1,-0.8541307473885629,1.1510498602544226,1.416649753297255,55,0,0.1554801626773673,0.1554801626773673,0.053146172386459814,0,-1
60,1,-0.8541307473885629,1.1510498602544226,1.416649753297255,24,1,0.0,0.0,0.06844841127405374,0,-1
61,1,-0.8696292476282951,1.1841044347129273,1.3560135074489772,48,0,0.07077826440996278,0.07077826440996278,0.08673474428490321,0,-1
62,1,-0.9112944869947972,1.2353589450063112,1.500186924988192,26,0,0.15858433504548708,0.15858433504548708,0.07242719556240655,0,-1
63,1,-0.9385308049844788,1.2550593472419476,1.489120329356866,38,0,0.03538915659843009,0.03538915659843009,0.10175717878656929,1,9
64,1,-0.91975881189786,1.2579474243890083,1.3918919262837293,30,0,0.09906609449354398,0.09906609449354398,0.08959902900077721,0,-1
65,1,-0.9625273884084518,1.3070259869908496,1.4757758870362914,5,0,0.10618086134206377,0.10618086134206377,0.0897455973214208,0,-1
66,1,-0.9585758594862048,1.3304320212639429,1.3850273765172108,30,0,0.09380164808066145,0.09380164808066145,0.1141166288330437,0,-1
67,1,-0.967824491031704,1.4471591883331014,1.4589074684053094,34,0,0.1384522903199855,0.1384522903199855,0.1194807243233233,0,-1
68,1,-1.023433925282015,1.453677372293141,1.5536907932587287,5,0,0.11008530587705793,0.11008530587705793,0.13668587819046374,1,10
69,1,-1.0394795240189436,1.5066518896529923,1.4225770523044672,8,0,0.14231856447897762,0.14231856447897762,0.10626602367426882,0,-1
70,0,-0.9493132334131869,1.5551604939877277,1.4757686127016758,5,0,0.11537931683623187,0.11537931683623187,0.09871033423108712,0,-1
71,0,-0.9493132334131869,1.5551604939877277,1.4757686127016758,25,1,0.0,0.0,0.10353725641308381,0,-1
74,0,-0.9073094281524088,1.7040909204357473,1.39932556877011,5,0,0.17259238263578616,0.17259238263578616,0.07659132917657646,0,-1
75,0,-0.8545302161133336,1.7064900800912617,1.3394018106729673,39,0,0.07988903538661106,0.07988903538661106,0.07007358369479241,0,-1
76,0,-0.8545302161133336,1.7064900800912617,1.3394018106729673,45,1,0.0,0.0,0.06555064731359994,0,-1
77,0,-0.8555574459642973,1.7765870529525618,1.3344113562935889,35,0,0.07028189980640259,0.07028189980640259,0.027652654622262234,0,-1
78,0,-0.8215153720021786,1.8097270187023269,1.3141233800957015,19,0,0.0516596758385494,0.0516596758385494,0.08216398126721308,0,-1
79,0,-0.8269617090060082,1.8554234476739708,1.226911410134108,45,0,0.09860909649774537,0.09860909649774537,0.11827676173802401,0,-1
80,0,-0.8691421071921409,1.9020379599425143,1.4228405148530103,23,0,0.20576761849505246,0.20576761849505246,0.12148669088758379,1,11
81,0,-0.8617373661709541,1.9394333675012136,1.3852718410518636,5,0,0.05352244339759759,0.05352244339759759,0.09251422499160127,0,-1
82,0,-0.8571079109160277,1.989232531700952,1.4205676515288823,6,0,0.06121423729966334,0.06121423729966334,0.06338786299141962,0,-1
83,0,-0.8571079109160277,1.989232531700952,1.4205676515288823,19,1,0.0,0.0,0.03692368331796142,0,-1
84,0,-0.8628023022020975,2.023578190002869,1.312929097755226,24,0,0.11312872577199493,0.11312872577199493,0.08620904038990818,0,-1
85,0,-0.8601352745014306,2.0169808814241126,1.2242340792607316,30,0,0.08898001923453464,0.08898001923453464,0.09278598220180441,1,12
86,0,-0.8316638927938846,2.080817853820028,1.349349147535848,34,0,0.14331628982952596,0.14331628982952596,0.08937684200340693,0,-1
87,0,-0.8249547462885425,2.075410129182627,1.342562153246924,32,0,0.010969021107737219,0.010969021107737219,0.08208697111507546,0,-1
88,0,-0.7962415222162548,2.052131927182937,1.2930956433075458,25,0,0.06175159536843073,0.06175159536843073,0.04665582351335332,0,-1
89,0,-0.752114866913157,2.077949514180657,1.1786804541878952,18,0,0.12531777610502293,0.12531777610502293,0.06172603656974783,0,-1
90,0,-0.752114866913157,2.077949514180657,1.1786804541878952,47,1,0.0,0.0,0.12952015790394628,0,-1
91,0,-0.585774068133493,2.197697854369648,1.3404330088057856,14,0,0.2610992440473328,0.2610992440473328,0.1833724797863179,0,-1
92,0,-0.6059171263872395,2.1525487017355487,1.105038955143445,56,0,0.24052972639359974,0.24052972639359974,0.24031973866555834,0,-1
93,0,-0.5841331717043446,2.1422697069895222,1.3455782910911194,25,0,0.24174236400094093,0.24174236400094093,0.24342177622828776,1,13
95,0,-0.5303882279585629,2.1152102352483384,1.1560362102532875,5,0,0.1988641103806425,0.1988641103806425,0.1448520784645847,0,-1
97,0,-0.5303882279585629,2.1152102352483384,1.1560362102532875,39,1,0.0,0.0,0.049729701377345795,0,-1
98,0,-0.5303882279585629,2.1152102352483384,1.1560362102532875,58,1,0.0,0.0,0.0210689167659303,0,-1
99,0,-0.5303882279585629,2.1152102352483384,1.1560362102532875,41,1,0.0,0.0,0.04925968226617872,0,-1
100,0,-0.3764897320909843,2.19476033520966,1.248798806599923,16,0,0.1965142862876086,0.1965142862876086,0.1047987845106611,0,-1
101,0,-0.3149427840361676,2.2248913334151164,1.3593905049557753,5,0,0.13010160495916778,0.13010160495916778,0.12677666969776108,1,14
102,0,-0.2875267490559051,2.287353913536463,1.366695534074119,29,0,0.06860449212605878,0.06860449212605878,0.10912761496416593,0,-1
103,0,-0.2193719914786872,2.320562143772995,1.3392652028592449,52,0,0.0806243177112809,0.0806243177112809,0.06962518949394,0,-1
104,0,-0.1989563414885275,2.321447911442741,1.3742242056929903,46,0,0.04049339733852044,0.04049339733852044,0.057361919366913976,0,-1
106,1,-0.1524787271465064,2.310948836408116,1.3075318399579678,11,0,0.08196505876800388,0.08196505876800388,0.043875226870898835,0,-1
107,1,-0.1524787271465064,2.310948836408116,1.3075318399579678,5,1,0.0,0.0,0.001844538641839276,0,-1
108,1,-0.1524787271465064,2.310948836408116,1.3075318399579678,20,1,0.0,0.0,0.03159521828420698,0,-1
109,1,-0.1524787271465064,2.310948836408116,1.3075318399579678,5,1,0.0,0.0,0.04274983189104467,0,-1
110,0,0.0503244300132237,2.3180022544747643,1.346552112943452,17,0,0.20664329886119898,0.20664329886119898,0.10532882639925145,0,-1
111,0,0.0832419604375565,2.3685262212264013,1.3398786839489674,26,0,0.060669347121110745,0.060669347121110745,0.13694389017389763,1,15
112,0,0.1949398812808846,2.3347215887867327,1.477047393790687,11,0,0.18009562364129048,0.18009562364129048,0.11889849717103584,0,-1
113,0,0.239849708684798,2.3224980708592637,1.4255008757457164,35,0,0.06945034564732505,0.06945034564732505,0.08849020250029761,0,-1
114,0,0.2543654752727595,2.3042374509479817,1.4565356501217137,6,0,0.03882415407641936,0.03882415407641936,0.10225734791632465,0,-1
115,0,0.289467778670065,2.284807158469615,1.321926935922446,29,0,0.14046072016037622,0.14046072016037622,0.0660982011265626,0,-1
116,0,0.314043565488917,2.2564521298623204,1.2679473155723098,43,0,0.06574021872667439,0.06574021872667439,0.05185344241009032,0,-1
117,0,0.314043565488917,2.2564521298623204,1.2679473155723098,38,1,0.0,0.0,0.05569796640391339,0,-1
118,0,0.3489364766071821,2.257115384639614,1.2622922293904524,5,0,0.03535442197138832,0.03535442197138832,0.05010492226485465,0,-1
120,0,0.4947538472738315,2.254517436721756,1.2326155489518311,6,0,0.14882929914292742,0.14882929914292742,0.10029596837202756,0,-1
121,0,0.5129778219034722,2.20881083575362,1.3349681929895194,25,0,0.11356614973163413,0.11356614973163413,0.1337448237164327,0,-1
122,0,0.5192302351066148,2.188732072311854,1.1636284083374446,6,0,0.17262552307475443,0.17262552307475443,0.15471370707293614,1,16
123,0,0.520271545827677,2.175486941665559,1.0566959578982582,9,0,0.10775466008848195,0.10775466008848195,0.1339488895669665,0,-1
124,0,0.5544486452233162,2.1039062169328964,0.903865446167094,46,0,0.1721889647810282,0.1721889647810282,0.15074964590651108,0,-1
125,0,0.5845679612892763,2.1170838048396856,0.9874642044037122,9,0,0.08983080987070588,0.08983080987070588,0.1242041825716129,0,-1
126,0,0.6116100160345748,2.121395699281618,0.8284167782024867,19,0,0.16138757368447035,0.16138757368447035,0.09379787853245951,0,-1
127,0,0.6116100160345748,2.121395699281618,0.8284167782024867,51,1,0.0,0.0,0.04254475915032781,0,-1
128,0,0.6116100160345748,2.121395699281618,0.8284167782024867,5,1,0.0,0.0,0.014500052443428547,0,-1
130,0,0.6116100160345748,2.121395699281618,0.8284167782024867,51,1,0.0,0.0,-0.015370245112806713,0,-1
131,0,0.6116100160345748,2.121395699281618,0.8284167782024867,5,1,0.0,0.0,0.0,0,-1
132,0,0.6116100160345748,2.121395699281618,0.8284167782024867,50,1,0.0,0.0,0.0,0,-1
133,0,0.6116100160345748,2.121395699281618,0.8284167782024867,44,1,0.0,0.0,0.0,0,-1
134,0,0.6116100160345748,2.121395699281618,0.8284167782024867,5,1,0.0,0.0,0.0,0,-1
135,0,0.6116100160345748,2.121395699281618,0.8284167782024867,10,1,0.0,0.0,0.0,0,-1
136,0,0.6116100160345748,2.121395699281618,0.8284167782024867,6,1,0.0,0.0,0.0,0,-1
137,0,0.6116100160345748,2.121395699281618,0.8284167782024867,49,1,0.0,0.0,0.0,0,-1
138,0,0.6116100160345748,2.121395699281618,0.8284167782024867,5,1,0.0,0.0,0.0,0,-1
139,0,0.6116100160345748,2.121395699281618,0.8284167782024867,62,1,0.0,0.0,0.0,0,-1
140,0,0.6116100160345748,2.121395699281618,0.8284167782024867,39,1,0.0,0.0,0.0,0,-1
141,0,0.6116100160345748,2.121395699281618,0.8284167782024867,12,1,0.0,0.0,0.0,0,-1
142,0,0.6116100160345748,2.121395699281618,0.8284167782024867,11,1,0.0,0.0,0.0,0,-1
143,0,0.6116100160345748,2.121395699281618,0.8284167782024867,73,1,0.0,0.0,0.0,0,-1
144,0,0.6116100160345748,2.121395699281618,0.8284167782024867,32,1,0.0,0.0,0.0,0,-1
145,0,0.6116100160345748,2.121395699281618,0.8284167782024867,16,1,0.0,0.0,0.0,0,-1
146,0,0.6116100160345748,2.121395699281618,0.8284167782024867,57,1,0.0,0.0,0.0,0,-1
147,0,0.6116100160345748,2.121395699281618,0.8284167782024867,48,1,0.0,0.0,0.0,0,-1
148,0,0.6116100160345748,2.121395699281618,0.8284167782024867,51,1,0.0,0.0,0.0,0,-1
149,0,0.6116100160345748,2.121395699281618,0.8284167782024867,58,1,0.0,0.0,0.0,0,-1
150,0,0.6116100160345748,2.121395699281618,0.8284167782024867,63,1,0.0,0.0,0.0,0,-1
151,0,0.6116100160345748,2.121395699281618,0.8284167782024867,88,1,0.0,0.0,0.0,0,-1
152,0,0.6116100160345748,2.121395699281618,0.8284167782024867,66,1,0.0,0.0,0.0,0,-1
153,0,0.6116100160345748,2.121395699281618,0.8284167782024867,43,1,0.0,0.0,0.0,0,-1
154,0,0.6116100160345748,2.121395699281618,0.8284167782024867,17,1,0.0,0.0,0.0,0,-1
155,0,0.6116100160345748,2.121395699281618,0.8284167782024867,38,1,0.0,0.0,0.0,0,-1
156,0,0.6116100160345748,2.121395699281618,0.8284167782024867,25,1,0.0,0.0,0.0,0,-1
157,0,0.6116100160345748,2.121395699281618,0.8284167782024867,31,1,0.0,0.0,0.0,0,-1
158,0,0.6116100160345748,2.121395699281618,0.8284167782024867,78,1,0.0,0.0,0.0,0,-1
159,0,0.6116100160345748,2.121395699281618,0.8284167782024867,64,1,0.0,0.0,0.0,0,-1
160,0,0.6116100160345748,2.121395699281618,0.8284167782024867,44,1,0.0,0.0,0.0,0,-1
161,0,0.6116100160345748,2.121395699281618,0.8284167782024867,40,1,0.0,0.0,0.0,0,-1
162,0,0.6116100160345748,2.121395699281618,0.8284167782024867,62,1,0.0,0.0,0.0,0,-1
164,0,0.6116100160345748,2.121395699281618,0.8284167782024867,53,1,0.0,0.0,0.0,0,-1
165,0,0.6116100160345748,2.121395699281618,0.8284167782024867,39,1,0.0,0.0,0.0,0,-1
166,0,0.6116100160345748,2.121395699281618,0.8284167782024867,46,1,0.0,0.0,0.0,0,-1
