frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
62,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,37,1,0.0,0.0,0.0,0,-1
63,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,12,1,0.0,0.0,0.0,0,-1
64,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,10,1,0.0,0.0,0.0,0,-1
65,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,13,1,0.0,0.0,0.0,0,-1
66,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,8,1,0.0,0.0,0.0,0,-1
67,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,6,1,0.0,0.0,0.0,0,-1
68,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,10,1,0.0,0.0,0.0,0,-1
69,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,22,1,0.0,0.0,0.0,0,-1
70,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,17,1,0.0,0.0,0.0,0,-1
71,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,16,1,0.0,0.0,0.0,0,-1
72,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,25,1,0.0,0.0,0.0,0,-1
73,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,28,1,0.0,0.0,0.0,0,-1
74,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,22,1,0.0,0.0,0.0,0,-1
75,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,6,1,0.0,0.0,0.0,0,-1
76,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,15,1,0.0,0.0,0.0,0,-1
77,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,12,1,0.0,0.0,0.0,0,-1
78,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,14,1,0.0,0.0,0.0,0,-1
79,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,7,1,0.0,0.0,0.0,0,-1
80,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,21,1,0.0,0.0,0.0,0,-1
83,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,29,1,0.0,0.0,0.0,0,-1
84,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,21,1,0.0,0.0,0.0,0,-1
86,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,8,1,0.0,0.0,0.0,0,-1
87,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,15,1,0.0,0.0,0.0,0,-1
88,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,6,1,0.0,0.0,0.0,0,-1
89,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,8,1,0.0,0.0,0.0,0,-1
91,0,-1.3152245686023278,0.9955809614956068,1.458965416996198,5,1,0.0,0.0,0.0,0,-1
