frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
32,16:53:12.364168,60792.364168,0.1725050446745097,2.22502365108724,1.0491714357566586,-1.1132800297345966,0
33,16:53:12.420987,60792.420987,0.2373587752001953,2.0725766122705127,1.4173981313701125,-1.2524400334514212,0
34,16:53:12.472811,60792.472811,0.2295998626329279,2.0071197075859413,1.4025744895763117,-1.2524400334514212,0
35,16:53:12.531090,60792.53109,0.2431527063489494,1.96728984792528,1.3234552610753594,-1.2524400334514212,0
36,16:53:12.583549,60792.583549,0.2469715461656849,1.872258648800048,0.8493019603972105,-1.3916000371682458,0
37,16:53:12.646699,60792.646699,0.3269300001373397,1.8202171728144867,1.238611445012361,-1.2524400334514212,0
38,16:53:12.700939,60792.700939,0.3576836971291007,1.7654853251274722,1.136502004255935,-1.2524400334514212,0
39,16:53:12.757821,60792.757821,0.3133528136343926,1.6692153940437866,1.328508295408241,-1.1830000315967482,0
40,16:53:12.810877,60792.810877,0.3228870865135623,1.6171165803295164,1.3733759750152708,-1.1830000315967482,0
41,16:53:12.861074,60792.861074,0.3995501061411072,1.4622840646999458,1.4655794006918077,-1.1132800297345966,0
42,16:53:12.917521,60792.917521,0.3800086646954501,1.4391206565443493,1.394319924838926,-1.07856002880726,0
43,16:53:12.961070,60792.96107,0.4239177912398787,1.32807356418941,1.4351113477139068,-1.1132800297345966,0
44,16:53:13.020732,60793.020732,0.4720661631864412,1.245815689009771,1.4705606910025193,-1.0438400278799236,0
45,16:53:13.070853,60793.070853,0.4720661631864412,1.245815689009771,1.4705606910025193,-0.904680024163099,0
46,16:53:13.131606,60793.131606,0.5244077879854171,1.0792544742420138,1.403063750640038,-0.974120026017772,0
47,16:53:13.194759,60793.194759,0.5348944665701969,1.0426252276568455,1.2500559913107594,-0.974120026017772,0
48,16:53:13.245764,60793.245764,0.5631525525378746,0.9614996922794966,1.465319186136206,-0.904680024163099,0
49,16:53:13.304215,60793.304215,0.5768257565262803,0.9025914081657088,1.5177739049040289,-0.8698200232320232,0
50,16:53:13.352166,60793.352166,0.5840844526854233,0.835103836537202,1.4909591915727425,-0.8349600223009475,0
51,16:53:13.411921,60793.411921,0.6121234884300952,0.7807833625386825,1.387820265848792,-0.7655200204462744,0
52,16:53:13.463397,60793.463397,0.654293783645485,0.7386156859151388,1.339417058461999,-0.7655200204462744,0
53,16:53:13.511203,60793.511203,0.6727853875866591,0.6691976313729293,1.3577394484672192,-0.7655200204462744,0
54,16:53:13.571155,60793.571155,0.6320729772859189,0.550927091506384,1.5609083559826746,-0.6263600167294499,0
55,16:53:13.621640,60793.62164,0.6211057736253746,0.5539392620791981,1.4288558571120376,-0.5566400148672983,0
56,16:53:13.680096,60793.680096,0.6211057736253746,0.5539392620791981,1.4288558571120376,,0
57,16:53:13.733852,60793.733852,0.6211057736253746,0.5539392620791981,1.4288558571120376,,0
58,16:53:13.782104,60793.782104,0.7045940963788226,0.4425914266284587,1.4259511868430286,-0.2783200074336491,0
59,16:53:13.844872,60793.844872,0.7045940963788226,0.4425914266284587,1.4259511868430286,,0
60,16:53:13.892702,60793.892702,0.7045940963788226,0.4425914266284587,1.4259511868430286,-2.852920076198643,0
61,16:53:13.954283,60793.954283,,,,,1
62,16:53:14.004405,60794.004405,,,,,1
63,16:53:14.063445,60794.063445,,,,,1
64,16:53:14.115806,60794.115806,,,,,1
65,16:53:14.170803,60794.170803,,,,,1
66,16:53:14.225578,60794.225578,,,,,1
67,16:53:14.281102,60794.281102,1.5783330053953435,4.872915747794408,0.6555115084862786,-1.182860031593009,0
68,16:53:14.335477,60794.335477,1.5783330053953435,4.872915747794408,0.6555115084862786,,0
69,16:53:14.390944,60794.390944,1.5783330053953435,4.872915747794408,0.6555115084862786,1.3916000371682458,0
70,16:53:14.446034,60794.446034,-0.243254580469883,3.5454737371505383,2.091326443523646,-0.34790000929206144,0
71,16:53:14.501056,60794.501056,-0.243254580469883,3.5454737371505383,2.091326443523646,,0
72,16:53:14.551849,60794.551849,-0.243254580469883,3.5454737371505383,2.091326443523646,0.27832000743364915,0
73,16:53:14.611251,60794.611251,0.3076557928636608,2.226742214026147,1.6624158181455782,-1.0437000278761843,0
74,16:53:14.662107,60794.662107,0.3076557928636608,2.226742214026147,1.6624158181455782,2.957220078984392,0
75,16:53:14.717041,60794.717041,0.3076557928636608,2.226742214026147,1.6624158181455782,1.7047800455329707,0
76,16:53:14.770934,60794.770934,2.1829983665102968,2.6931060283421484,0.8677305207674776,3.444280091993278,0
77,16:53:14.831067,60794.831067,2.1829983665102968,2.6931060283421484,0.8677305207674776,0.45220001207781024,0
78,16:53:14.880925,60794.880925,2.1829983665102968,2.6931060283421484,0.8677305207674776,-2.1222600566834444,0
79,16:53:14.940967,60794.940967,-1.9081590366788013,3.6611653428517856,3.231482642726246,-1.2177200325240847,0
80,16:53:14.995846,60794.995846,-1.9081590366788013,3.6611653428517856,3.231482642726246,,0
81,16:53:15.113694,60795.113694,-1.9081590366788013,3.6611653428517856,3.231482642726246,,0
82,16:53:15.171091,60795.171091,0.4268427200527913,3.592971781757304,-0.2538011533276978,-0.3480400092958007,0
